,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.0732447400310175,0.021022453574318974,-0.026963851604678932,0.06488565361227247,-0.09764823234662605,0.029647696215222608,-0.05124965298311191,0.12946854599321,0.11424875987818009,0.055010207133963894,-0.02765595901807314,0.0728616388307188,-0.013904634799489824,0.10501429938191612,-0.02872479986498611,0.0938523049903736,0.14418771139884135,0.06236301341841677,0.03276822878857572,0.04241853423691495,-0.05428498341446222,0.13964334544313814,0.15148648911896526
HALLMARK_ALLOGRAFT_REJECTION,-0.06890067205461432,0.0665989041413952,0.01281453248330501,0.03149784347055646,-0.04723038946346565,0.01123607266514255,0.06209115733882039,0.1371708860522765,0.18140679787190214,0.0883687431063944,0.09030063706189766,-0.005373495293544832,0.06146216435121802,0.013007160630071466,0.015422884901255512,-0.059157898708496956,0.030670718918047273,0.08722733805602077,0.001539290378032504,0.014451144575885934,-0.0608493539627087,0.049124891769299774,0.013910295512781706
HALLMARK_ANDROGEN_RESPONSE,0.05258528274447423,0.07789502847484664,0.03128880229864897,0.013780529741514193,0.004641454830767579,0.14063019527304618,-0.002111754607826958,0.13950527726494683,0.14275866874133833,0.04209516305538405,0.08347468804392644,-0.0038822550885457582,0.03499932801428494,0.0971008277924167,-0.06054882139436245,0.008376721412897477,0.10277366748118898,0.10077078451452424,0.021139109276202436,0.013338712252691471,0.01724523739497876,0.06683293722653467,0.09737382031299832
HALLMARK_ANGIOGENESIS,-0.01681593980292528,0.04540183628679362,0.09223926125123452,-0.0016238737256984253,-0.22040932773980523,0.09432240855056721,0.1232548550755986,0.15030813756562592,-0.15702246266205835,0.08398120610251492,0.09342227290551706,-0.07186480795926478,0.12190226257529695,0.03849144668899372,-0.017491724907233545,0.08122187156990564,0.006333742046145174,-0.021418097718037078,-0.0642711270084723,0.07115765135372247,0.004671442258126726,-0.12760787617353334,-0.014823330157536655
HALLMARK_APICAL_JUNCTION,0.09718443133218267,0.09188237728581669,-0.0005879770733805018,0.06606560993286412,-0.1159789960971994,0.02221999467535114,-0.0006957402848798751,0.14368390067708123,-0.022530279388058776,0.04159367870480373,0.09015760695139309,0.045492852566361056,0.04754706031542425,0.10375387716857612,0.00225217300831953,0.04938009764341281,0.14125591874588184,0.06603795942843105,0.028617109465930515,0.05270894998845024,-0.022935252242206283,0.09248180574864578,0.0913196501101361
HALLMARK_APICAL_SURFACE,0.1319983372551846,-0.07090632712484343,-0.011785704495272043,-0.02254382522483369,-0.12125464565661609,-0.028995898325332753,-0.04112450797827186,-0.05876793857145232,0.15219413746498883,-0.02711685246225627,-0.049139394908435094,-0.03599644853405825,-0.014495151655712192,0.07564057559135512,-0.036993620123117535,0.08333374659688148,0.052519050372032264,0.0625740674003543,-0.03537632548317266,0.07976373886846401,-0.048704397946009004,0.06730178760177687,0.05797410709156966
HALLMARK_APOPTOSIS,0.04606717997548125,0.05660855770340334,0.004795626755903412,0.030620324431390265,0.08038000025240269,0.07541459066628058,0.050198756286754014,0.03577852619944916,-0.021470381264549063,0.0716045605391117,0.008558487085673257,0.0757936662394428,-0.05728931094881065,0.05152033439486609,-0.06462842765887022,0.0011382851914012741,0.034931516011417515,-0.059201025475832475,0.03312786349024879,0.0013732864577518508,-0.013444078586247462,0.04253415882514706,0.011617155675218257
HALLMARK_BILE_ACID_METABOLISM,0.09573347922994246,0.0018839051912672197,-0.07547319228827384,0.03297415323836323,-0.09408534499840723,0.0022414122736885596,-0.10383586593648204,0.15497070853840272,0.07123610571067313,0.05210257894741609,0.018986992786620978,0.03922816688830737,-0.05059322470968944,0.13543410986839974,0.020330814449310834,0.08462135727337144,0.09044452910956978,0.10291919786288455,0.04079438449976075,0.03546260306734014,-0.044005589218425144,0.15849359611256164,0.18781442066850348
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.08835087276479785,0.04878884788127998,0.020740001970189503,0.057993777870360835,-0.1032396785175801,0.022562745202524822,-0.04021260364417793,0.11063006125099152,-0.14453750933520806,0.1400226675520756,0.13399954573108694,0.08547182670014775,0.046790851353657445,0.11908241964281197,-0.01165621505494468,0.0005848328759018428,0.0948336652658995,0.08652800567865994,0.029601537396347213,0.01686837791769057,-0.005146339274122134,0.14976170860714505,0.1961851936281952
HALLMARK_COAGULATION,0.00685043565853036,0.001735450503235028,-0.019548437283995294,0.0652692562839581,-0.12234936477847246,-0.010192447319893064,0.04196269201601267,0.12057379580119074,0.0775917893505003,0.09374012697551624,0.1375562632920153,-0.03545076934954864,-0.011189301807480298,0.07027257926781744,-0.12880940673862964,0.033104329072136174,0.12115926600908289,0.05200422310793653,0.0390895287492407,0.02133452892836977,-0.08044923529106988,0.05468405262190536,0.10951362632513621
