,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,-0.012750736546802968,0.1181546958408632,0.009054907161172977,0.02050157268142022,0.07433892342928496,0.0011471371310418262,0.10694430939236081,0.04740394316600037,0.0631572026996079,0.07082076176095378,0.07005318397164377,-0.027701977446822207,0.08103407465775439,0.1692294744414728,0.19589900378893943,0.10507169708946115,0.18105359827472003,0.10790556758677461,0.1389755102031881,0.11238169775967803,0.08613272095993037,0.2780431850340423,0.08272355790954491
HALLMARK_ALLOGRAFT_REJECTION,0.03096639878120881,0.002330972020133413,-0.013398720630435705,-0.01898749888065071,0.10757024376030544,0.012463966256183012,0.05752559244867104,0.04720842674786937,0.016465951555874575,0.011841644324403456,0.018768254254038972,0.0639307775947258,0.03634813268911386,0.09901824093889296,-0.03922069898230499,0.08236637714003553,0.1315749257118724,0.09608245381198627,0.10853062159340672,0.05353957635520282,0.038502107183684534,-0.008283593005356511,-0.0012328389996198571
HALLMARK_ANDROGEN_RESPONSE,0.013703324108023,0.0522524611052121,-0.0281725576356864,0.05166728935802772,-0.01298500050742062,0.0013263369244109777,0.12261069700042344,-0.006975848075197933,0.0068481900982602095,-0.0016271520629319823,0.036981592965122524,0.07793466326840931,0.0929994618669711,0.16597943018747857,0.1140010029287569,0.1156163377582578,0.11950525877389316,0.1474877076410185,0.1217250094653582,0.06439973256903102,0.02276058285062329,0.04516641812924345,0.031182432224169682
HALLMARK_ANGIOGENESIS,-0.03956191669487944,0.06742390640395027,-0.11379733244143955,0.10700240135125381,-0.03601755432400785,-0.04299966690194152,-0.13875920043868695,-0.032203091960355146,0.008635231538697661,0.04596003574082035,0.06391070146650349,0.016644183293201924,0.01109037560060076,0.10864697384128473,-0.10433181179342212,-0.11807893220469534,-0.08211881726317326,-0.004642509645161053,0.04614455303334836,0.0825881677335291,-0.042228142683847995,-0.3019875124362845,-0.036898485281909525
HALLMARK_APICAL_JUNCTION,-0.03919540990658499,0.10972024413745497,0.0034087830049945138,0.0011488665186838738,0.08337647835101418,0.05042629453472258,0.045668203538328,-0.014575000724510304,0.012783049813348452,0.08766240921586711,0.0948032880309047,0.05964289444780963,0.14730847144135104,0.16904130764777894,0.23021733707216255,0.11029133508276401,0.22328986696552292,0.11257638673367774,0.1255655125967243,0.12152434410984898,0.05072994930287757,0.1237605402092286,0.05288743855348985
HALLMARK_APICAL_SURFACE,-0.016461760207708714,0.11967453333776439,-0.010901833630675858,-0.029694686294691776,0.09152845747104767,0.019660055322657174,0.07661156792681229,0.017375404188411124,0.03617371309439277,-0.030448236205560447,0.0038094235704159533,-0.03339541456211036,0.08704615428706167,0.07429337102644572,0.2409056300006208,0.04765821181949966,0.09521139455449827,0.10775674458633447,0.12458997635039915,0.057754818674139334,0.05179081970037099,0.038926940753164496,-0.014086205108013347
HALLMARK_APOPTOSIS,-0.027709490138855927,0.021303150367030208,0.024383643592611574,-0.03279175562536144,-0.057879095101723316,0.00940310137847745,-0.03255136438146615,0.013023730137358483,0.042571369435519577,0.013714349987953036,0.07166575648436038,0.054366876602305526,-0.03790224527060777,0.030212661033178014,0.022757431572981816,0.06940345115685013,0.07125594590394768,0.01697573950077166,0.0014626026716074458,0.02301236863273553,0.024372637318372987,-0.033077095911815554,-0.016227287685567783
HALLMARK_BILE_ACID_METABOLISM,0.060102668612448416,0.17594425031356603,-0.012642209201488425,-0.030758130917215184,0.05057518172858836,0.010056885767760261,0.058685408255821886,-0.01562188416006071,0.026387106667450137,0.06433576243672366,0.08277545871272364,-0.008622767871097625,0.11116146564428575,0.10903354149575546,0.11828651387463565,0.08603968634377987,0.11873427206377114,0.13927959830767755,0.12980103065962262,0.051014210059048305,0.055772945638042984,0.34694980740123915,0.10948811904557157
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.022311952052228714,0.1365564383360562,-0.009997302866032756,-0.05631369463706685,0.07321765711247469,0.023370485954076103,0.07282147784389148,0.05032189175770445,0.003397172778974971,0.07848730116672778,0.06372051782752719,0.0364165783376804,0.12481944589175728,0.15907859064126892,0.16067767519765197,0.04729191558191041,0.12871850035571475,0.1296036327964387,0.12341095284067856,0.08367648973576004,0.14183234137596853,0.3478645665533927,0.1366806964200102
HALLMARK_COAGULATION,0.04048052994575279,0.0806770955972805,-0.01043524858220876,-0.025995859415425298,0.05723327064194462,0.02004169877211304,0.022796667085705997,0.034881191159917155,0.00523945710993658,0.08448165282680992,0.06296506607051901,0.041583432100959564,0.11880837959473009,0.0585391028088042,0.14848253400250988,0.051034755468819526,0.1891995664859957,0.10279921717275069,0.0996408572452306,0.11477889395325645,0.028850994861520783,-0.07746335670635675,0.042793958995842395
