,UKF296
HALLMARK_ADIPOGENESIS,0.06862699913825512
HALLMARK_ALLOGRAFT_REJECTION,0.02085849993707749
HALLMARK_ANDROGEN_RESPONSE,0.02762040006894774
HALLMARK_ANGIOGENESIS,0.0250131862667826
HALLMARK_APICAL_JUNCTION,0.05304604039688845
HALLMARK_APICAL_SURFACE,0.01593332121141065
HALLMARK_APOPTOSIS,0.024178022933642844
HALLMARK_BILE_ACID_METABOLISM,0.06045943435081935
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.06405916586327601
HALLMARK_COAGULATION,0.024897126205213657
HALLMARK_COMPLEMENT,0.04325449789439843
HALLMARK_DNA_REPAIR,0.08316250684684806
HALLMARK_E2F_TARGETS,0.044418029133796305
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.05944132725998185
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.010315604154517844
HALLMARK_ESTROGEN_RESPONSE_LATE,0.046558312011615095
HALLMARK_FATTY_ACID_METABOLISM,0.0036646430526578538
HALLMARK_G2M_CHECKPOINT,0.08443200136685083
HALLMARK_GLYCOLYSIS,-0.013352732829038799
HALLMARK_HEDGEHOG_SIGNALING,-0.07063999118388258
HALLMARK_HEME_METABOLISM,0.04676839066272076
HALLMARK_HYPOXIA,0.04561602708495561
HALLMARK_IL2_STAT5_SIGNALING,0.031489775915376834
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.020959812874005113
HALLMARK_INFLAMMATORY_RESPONSE,0.03715896492720951
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.031209880972278014
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.08936248782150416
HALLMARK_KRAS_SIGNALING_DN,0.022402609281375583
HALLMARK_KRAS_SIGNALING_UP,-0.04081264016336865
HALLMARK_MITOTIC_SPINDLE,0.03713138366917665
HALLMARK_MTORC1_SIGNALING,0.015189197854971621
HALLMARK_MYC_TARGETS_V1,0.08003288405932242
HALLMARK_MYC_TARGETS_V2,0.035112757831449334
HALLMARK_MYOGENESIS,0.07100239324236868
HALLMARK_NOTCH_SIGNALING,0.09011946766243525
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.051387657106906515
HALLMARK_P53_PATHWAY,0.0294496016445992
HALLMARK_PANCREAS_BETA_CELLS,0.05762333278908166
HALLMARK_PEROXISOME,0.0076936563754175635
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.04088391453597761
HALLMARK_PROTEIN_SECRETION,0.042108414318492084
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.0064077462868587015
HALLMARK_SPERMATOGENESIS,0.02234201676265584
HALLMARK_TGF_BETA_SIGNALING,0.03990477790365489
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.03300751556276692
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.02450998476538636
HALLMARK_UV_RESPONSE_DN,0.034875850628489836
HALLMARK_UV_RESPONSE_UP,-0.008831349085237259
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.021595278984842117
HALLMARK_XENOBIOTIC_METABOLISM,0.06064173387091408
