,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,-0.031321509844445136,0.07683034130536341,0.040038474369509434,0.08901690622403115,0.13837274024995488,-0.022752557374462537,-0.09852152259555265,0.02155888501090005,0.1774660202552771,0.018435326000752126,0.015962509087858737,0.012126886686100586,0.1928498881732365,-0.07921234863424655,0.1820830413419509,0.012736962636105404,0.03280699922558078,0.2273901150549848,0.17795962237814,0.2560277462176106,0.1352207743922392,0.04151500932786519,0.03876728286092079,0.35206373968614213,0.1960601728480654
HALLMARK_ALLOGRAFT_REJECTION,0.01810381674478836,-0.1095244155364396,0.08441309251013464,0.08273254763101597,0.08165563040285227,-0.04242769582372325,-0.044565166264519056,0.1486073528354307,0.2730684121593932,-0.04836258745342641,-0.024544740711649537,0.07720835310936387,0.1971338017902966,0.06719305951564311,0.11881415627346202,-0.013340147516577507,-0.08161715877884644,0.1412444060966954,0.09604841164391578,0.26275586394536404,0.06112373847134135,0.06449286295112842,0.05762421606443056,0.15514835391124004,-0.03483162967602357
HALLMARK_ANDROGEN_RESPONSE,2.1853375730499714e-05,0.0237653287922564,0.11610639340318529,0.057543465919696606,0.14248686210999287,0.0668053139139102,0.04049556592093693,0.1446587256692882,0.17099838333696477,-0.013491132364340805,-0.013237717861325866,0.10310947992058192,0.2007744646761195,0.028071748260627232,0.2094060258021644,-0.06498668823317487,-0.004931062768715707,0.13065472206282855,0.19313495801719802,0.22630498301624255,0.0647165601215193,0.09391947336213427,0.00925432964066866,0.27090632280836,0.25644782844062974
HALLMARK_ANGIOGENESIS,0.07411961161447406,0.05688842167736068,0.08357894322800455,0.02655262047817304,0.015415196833984344,0.0673278095212105,0.09735126569106942,0.20291994795526655,0.27976673292809595,0.03762164851917017,-0.00222673314366226,0.06798254440020508,-0.0833757085469479,0.1674538835893703,0.13368640599473652,0.12441924976089468,0.007814944692072251,-0.0342282393119856,0.1047306204054522,-0.1327804017678023,0.12427583200290428,0.1044394191941457,0.06945738165465355,-0.1760775799306842,0.2842153623336814
HALLMARK_APICAL_JUNCTION,-0.04730504284953541,0.11244262154970285,0.03165465874795187,0.09540766120627456,0.15275006793985532,0.026227108851155957,-0.10154468775267059,0.19065110599921467,0.255200911449819,0.06672236155543007,0.04223527159301069,0.1306152255037073,0.24678872037556887,-0.02026595218700891,0.1713869598444974,0.011687643485434532,0.06557690098600003,0.29197298750666767,0.2097540448466185,0.2359664687036314,0.1246660798566024,0.06505972135028025,0.06017890094243599,0.3104012830809985,0.2511004374270773
HALLMARK_APICAL_SURFACE,-0.012719180819065137,-0.04925672596999892,-0.08304880579970228,-0.012575797495043752,0.11926362611913847,-0.05179994008561889,-0.1591721587202775,-0.028213332554175862,-0.04894978480073261,-0.01959049248775455,0.045697525228209177,-0.07396470821044604,0.16763039019284212,-0.04872799929454786,0.10547049206389199,-0.04098861154856746,-0.08838193415535117,0.15775531324607778,0.14459599738658563,0.24738701589847542,0.09777867750462718,0.0839307556742352,0.0364666225632354,0.22429261890608515,0.03402405128641738
HALLMARK_APOPTOSIS,-0.005291062186083536,0.07252879868047411,0.15117480407041214,0.04632093316557994,0.06942387487772336,0.05153259209274636,0.06910379760178949,-0.02434321323905171,0.10784685551617756,0.06253706972583038,0.027305673540519364,0.1440800870323686,0.012857239250880809,-0.06953079063763999,-0.0312009420261066,0.00686961509346865,-0.028084331810481557,0.1816625174424671,0.023904699837569456,-0.04929816273569321,0.05375624440513536,0.008149974966678826,0.0024059452181387888,0.13827305078870702,-0.07042995128603396
HALLMARK_BILE_ACID_METABOLISM,-0.11744447961936551,0.04728112569147859,-0.08421532273231776,0.04051710212449302,0.02847223912869621,-0.016648433813861593,-0.13369155788070974,0.11559415328423932,0.2328555045101416,0.06663045327039621,-0.002175084174744714,0.08138203587598129,0.12120150350929651,-0.04133632223756531,0.05454348954637897,-0.008124120630062398,-0.024619666427301852,0.16160662917046492,0.14824821145913394,0.21607859244133734,0.03233503785126366,0.05574037047112541,0.0474066626192678,0.33834236088205355,0.23907082693593737
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.022317038446801024,0.09840909997608346,-0.008008163698536146,0.06740663889417535,0.1424322242291386,0.088003403114362,-0.08678565630146748,0.1618762432355327,0.12322773043824249,0.03620438537355014,0.004815797877590444,0.10221841178143957,0.2284220625042413,-0.07694147546660386,0.15030948218303894,0.01584348500807964,-0.038829742961693975,0.2020762389432137,0.19117869787413777,0.29209564891170675,0.04874089912745816,0.04306424069105644,0.05284665280956447,0.4239282190274254,0.2732857091522222
HALLMARK_COAGULATION,0.09655027264296015,0.158019216575484,0.10419810933624936,0.06829406342926551,0.08258493159813539,0.030076933693928196,0.021354592112919082,0.15488093791774954,0.22357138672844476,-0.019504455039328298,-0.0407075989737646,0.12922654818137155,0.06348785737460927,0.017064568540793704,0.10024404913095869,-0.04266242411782185,0.010108007170579195,0.3416320298598682,0.19811982100202322,0.24190174601643993,0.16711674459360262,0.03615111544390935,0.0712773926550789,0.14630064823234587,0.06896578108058876
