,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.08350041550942025,0.11174446436917353,0.10973007489658654,0.08914761002841218,0.0246273595827851,0.08794089966537857,0.09465875811346199,0.11646072245307051,0.03210936478030023,0.07059065578161897,0.05829710974609033,0.14955393252690108,0.04059925808869373,0.12549619353909888,0.15494846636305293,0.06493574512840773,0.14208874367653063,0.15901114540117087,0.22074108908851375,0.06720972471536295,0.03587185862924756,0.140399900256178,0.1115906354609566
HALLMARK_ALLOGRAFT_REJECTION,0.0027757061077977522,0.01670620148478681,0.05158877551702034,0.06574870024839931,0.022309486473638142,0.017970355339804376,-0.015823062005774362,0.14611213839129086,-0.028381080267153275,-0.038715022767176734,-0.08676386388116235,0.14099280592923333,-0.0015966517963752443,0.138960413929883,0.019380245746982532,0.05820010463199331,0.07802793985448638,0.07324368615335515,0.14096388991554717,0.0031449689980855527,0.017715515572519297,0.11206195695190774,0.01794720276604236
HALLMARK_ANDROGEN_RESPONSE,0.0779814053272379,0.17896907595270026,0.10641731192946231,0.06449107461125278,0.004340096492736887,0.08140247583034758,0.050414740185587816,0.12607688863806252,-0.026394388835655782,0.0524319155168959,0.0011408036963770861,0.15827568844032927,0.012720768799644485,0.1741131527470049,0.13433584834437812,0.0956970046135549,0.08927038054513714,0.19027170303258992,0.24671695515164022,0.059244538765021684,0.02782546450508923,0.15080336545696077,0.1048321017184288
HALLMARK_ANGIOGENESIS,0.03163788672364277,0.01756883755106993,0.003219482493017258,-0.008867223405103136,-0.022553811797162985,-0.0707624479669746,-0.014420102549605454,0.18928697482058582,-0.04363634461369982,-0.021942510400503063,-0.07382229981990047,-0.05972978060524574,0.004146468844123185,0.15141617402387592,-0.13653520576250613,-0.032893905875088385,-0.008946118457117989,0.024519971828031093,-0.126484840948821,0.08555450309889194,-0.04507242271809435,-0.05168506227788896,-0.014776962393993315
HALLMARK_APICAL_JUNCTION,0.15163475910664392,0.14430640440243875,0.1285208338110503,0.11620654869136525,-0.010673993388568595,0.19408689407249435,0.07730112672233452,0.1751378669584006,-0.0090882564714135,0.04100231098441584,0.061924437227058475,0.19131348833208897,0.0156484606728232,0.09635710205561962,0.17745422672966824,0.13280137945387427,0.17784647421188887,0.17671591185199548,0.22692807723369118,0.10038655008267983,0.067226705683249,0.15603297777310823,0.08057669924748662
HALLMARK_APICAL_SURFACE,0.07737707710955456,0.05385384318059376,0.08083908210198121,0.048629701631035346,-0.019030439656145853,0.11981115129312697,0.056137936969073314,-0.058402908542980546,0.03406060625831848,0.11455990328484349,0.08837129080964179,0.18293661470319775,0.017245548605630073,-0.01700823500077166,0.18183380518023948,0.04792238985697815,0.14703556473561452,0.1395042032119931,0.19545532407614552,0.01943629030709641,-0.024792376829729793,0.14880859724484619,0.013703039949596678
HALLMARK_APOPTOSIS,0.0373832487858733,-0.009356030262505921,0.0005727504012774553,-0.036079578400871566,-0.049150756504355554,0.1017660977693515,0.06418381397765742,0.035537693492163173,-0.0327738499701423,-0.017543971435442566,-0.0025694415099629104,-0.015928403734370666,-0.030419567724591954,-0.05518214847805551,0.043230126104561374,0.026264959086256163,0.056477693070164044,-0.05006310993380106,-0.1147314142929141,0.05102202356203125,-0.007558386003204688,0.10142052348173412,-0.07302805719736777
HALLMARK_BILE_ACID_METABOLISM,0.1413858152750235,0.14759429589497755,0.040016462956608725,0.034670877120347166,0.02748273203968417,0.03440784240713114,-0.013109184259400334,0.14062685711228642,-0.0333393476754037,0.0006659325962364018,0.04807648082868818,0.11050797541662243,0.05582035800376093,-0.004347996773356616,0.13599709498361304,0.08472169630428361,0.12661066568433915,0.146117672130771,0.20184595463457985,0.05522217883319941,0.009227461342213169,0.11515730098849955,0.056085224590955864
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.049523896117830576,0.14387977845047673,0.027762857743624077,0.06499540294817108,0.05499030808025805,0.11099229955899302,0.01973732638783957,0.06493963621091553,-0.01383487076340583,0.0032874496888406026,-0.0077239612761665875,0.1707114121046356,0.044155302771242064,0.12424697083879632,0.21378218202681395,0.05478749843275958,0.12946145138998905,0.18394815866092795,0.20138667355896558,0.02881743402360986,0.029039194947092943,0.131360202984839,0.12108717273693116
HALLMARK_COAGULATION,-0.07370153381026262,0.015036101520682257,0.11942893142446633,0.018653708835573008,0.006865029785337391,0.14688937067150235,-0.005432688099493607,0.1120074707135788,-0.003762369113415917,0.006498885878692231,-0.06862031047526651,0.12023690831917484,0.006403077126680889,0.07322755129681312,0.16955186448592938,0.1006870414798052,0.21579041594014126,0.1390290361631867,0.1286022013489863,0.11032574235027143,0.007136551592993275,0.12527995955624105,0.05092744585927045
