,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.10520590818478176,0.11802158706313326,0.09529014707805812,-0.010854787530293297,-0.03401020720063725,0.0899256158098101,-0.11725143651418363,-0.016834551530489805,0.17004400194379168,0.061109151849630734,0.02338772264499641,-0.0049115547436335855,0.2290743650992079,0.05980653112654654,0.20837737986151567,0.08352105335870312,0.020655829173104993,-0.034677894485177795,0.13905061966737656,0.11933020543243553,0.1527787997487113,0.03993520307838682,-0.010426221347553322,0.27085974067494695,0.22053251308881847
HALLMARK_ALLOGRAFT_REJECTION,0.07518106946615974,0.0013610989749854709,0.07860720802404442,0.006875229960080318,-0.007809463799213035,-0.029832932681737135,0.06752042664690772,0.06800229325697431,0.23973810955723876,0.14022757401443453,0.034373596571689785,0.1449113991505578,0.17826114195416218,0.0797874645531647,0.17423446590163114,-0.11985175176118816,0.012126378165182345,0.07831953412931997,0.06592648871267905,0.11394004475685854,0.10919902590270038,0.12405051661455446,0.05911119755918069,0.21471512020567204,0.031572312865354155
HALLMARK_ANDROGEN_RESPONSE,0.09204971086791885,0.08951931164455981,0.11883308374884496,0.04412482687562392,-0.06574235520180302,0.08198505334150914,0.09372941323811204,0.008133354375250026,0.17527540863366203,0.14037721665908431,0.028480915813672146,0.10305102558566862,0.16668459258878082,0.046268168023779636,0.11978093666674221,0.024813743122088415,0.05198661690671794,-0.03351014670422365,0.1942723621794487,0.16212128515866386,0.10145494848646801,0.1399220109553954,0.0829511057385959,0.30757677887933393,0.25835320510610627
HALLMARK_ANGIOGENESIS,-0.054541927514615965,-0.053212599756174775,0.16849720551641684,0.04276751538127183,-0.08646600547873909,0.07415265579527555,0.11809171090783277,0.0662812357676164,0.2759631495009584,-0.12223660957795814,-0.02568965310967135,0.10587623687068938,-0.10070819247138013,0.022199497792734474,0.1943518400207679,0.09777932558043916,-0.06704929929005905,0.059372602105922836,0.11888644961279843,0.14873889617968536,0.250119491386081,0.16947493676991593,0.05448012954553745,-0.042335552439052654,0.24086126993395088
HALLMARK_APICAL_JUNCTION,0.11917357909932431,0.16079826464303837,0.09767447507172426,-0.01504406880031031,-0.03265756142260699,0.08642788832086333,0.09317716234108885,0.09282397217610812,0.24840986854266167,-0.059391828923423394,0.037114460663194224,0.05049864041123419,0.20802498859026497,0.053756895693444585,0.14435317097234937,0.11710965352108156,0.04730691619151601,-0.013998384802884432,0.15237981684628807,0.14070926570934394,0.1979339011003469,0.053755326753220325,0.09167436336738782,0.30075158215784176,0.3130727617547686
HALLMARK_APICAL_SURFACE,0.03344810168893437,0.01042685461114565,-0.011292042758954318,0.04129419016685584,-0.01698457810677037,0.002190969537119847,-0.1389751491625862,-0.07035311580503543,-0.03377442623460583,0.11922177563994862,0.042983131144438094,-0.08297797797128204,0.20249126997847297,0.007952594168988872,0.06902823132366732,0.1072855801754051,-0.0402744857930197,-0.063008966889553,0.15296801714926156,0.14101685271290873,0.09458128345223349,-0.008779586198449058,0.007810665421966525,0.27258003781861384,0.07407674509891342
HALLMARK_APOPTOSIS,0.008735464133274293,0.08273064189652524,0.17272447995925969,-0.06911905417001678,0.0990334176812645,0.09403335936410795,0.2959599823581512,-0.0008161532521331429,0.1181880448229698,-0.011759486880042327,0.021087442012263317,0.07235145854233549,0.07982531236381006,0.012039709915691824,0.08548442040636664,0.10068746679334109,0.05506425996761583,0.011126429703554042,0.13095333901267475,0.13650935029968175,0.0965468273043807,0.10427149870791212,0.01373440252953978,0.2830257609472042,0.12447250225336874
HALLMARK_BILE_ACID_METABOLISM,0.11748361476958041,0.046806650415769493,-0.04007462748409453,-0.012319206687216444,-0.026057739554229933,0.003015143446998918,-0.16978655211480703,0.03729714044127075,0.20498996793536067,0.03007335736410915,0.022674231933667483,0.08206808490986749,0.1162966357597588,0.0347902290558972,0.15203115198868836,0.058106944411425096,0.02079545380641732,-0.024750262190349908,0.1442758446202243,0.11191528623297835,0.061324440462182515,-0.020791741623605895,0.07321015492002836,0.2031986623051607,0.24358787077041727
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.12421862675067137,0.06724807816309715,-0.03474639031806998,-0.047303198516680585,0.02904268933823238,0.049110293090299705,-0.04072841411704828,0.06438611593219803,0.12461378659837057,-0.11212745011608588,0.022309985023890602,0.11145450669576362,0.2024150511774246,0.015357860769190048,0.23776856578088876,0.13076226067381536,0.024945433468747353,-0.04379259490252876,0.13603044053156202,0.10643029187359646,0.028356438292565192,-0.06958774011470956,0.09247969224631165,0.2730596626602193,0.25789542800596793
HALLMARK_COAGULATION,0.04318644899280886,0.1647641497728566,0.18091111189782827,-0.009585299823382758,0.11661448053042983,0.08533758932251878,0.25551622325667883,0.09964960823157422,0.2146727842611553,0.06420221203375963,0.01644068545242559,0.18488702840263754,0.07931193068649518,0.0816127304825469,0.13916748472371807,0.0584479869849127,0.08150974804477501,0.045705262810850744,0.18980255031712448,0.2084746797003661,0.22645132434327478,0.16502311743047204,0.0760740361925675,0.3008158944256293,0.2480455633695739
HALLMARK_COMPLEMENT,0.049494414061400725,0.12086246838971151,0.13879579035785644,0.05893748153988942,0.004738562700150789,0.022962391180595024,0.20748014434183845,0.03206694640423775,0.27632017285949134,-0.10160665596836498,0.032273899438508925,0.1642413440728757,0.214412805106042,0.060883784529648814,0.21933370669249988,0.10751441012884348,0.0011732777476794523,0.0157231112470018,0.20988789153199539,0.18745145451396628,0.1942546361472151,0.06283671977396821,0.06547154929924069,0.30314822761818294,0.1560639213418631
HALLMARK_DNA_REPAIR,0.10963867634332651,0.04862516377461282,0.03851765085820331,0.023722974323586457,-0.01766899165421303,0.0949192561372746,-0.03131219635233223,0.044728693012481495,0.22284060637313388,0.030925707338951714,0.03175081663120962,0.017038500215392258,0.2559451663771222,0.08069550169069778,0.19373125561933252,0.06576534815966345,0.06562236405719757,-0.04778472688713236,0.14660013136094738,0.11804671132029801,0.17343642718962757,0.003719663337236498,0.08511590226567711,0.27212444284072307,0.3024277441797585
HALLMARK_E2F_TARGETS,0.07122531590124977,0.054064877693289076,-0.047490065606443616,-0.023729181588631115,-0.05022740613972288,-0.013506103989513048,-0.15731232614340307,0.0594393304618947,0.19117659891097855,0.04058879395657504,0.03973729159996339,-0.06449666711092783,0.1479467964527034,0.07008728893003618,0.02592505664014708,0.08812720590257977,-0.06278760778508322,-0.007700638835320075,0.09236444958239805,0.13270783036239545,0.17129024194234127,0.0066526097686106,0.014675945367496269,0.19614515001987598,0.27237011446289555
