,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.16661538976893944,0.2758120356836049,0.2601405450815346,0.17004806714827117,0.4197544448576491,0.08213580214930816,0.16828444620850957,0.14572534214661967,0.4141308258345177,0.051314393300894184,0.004350345118650885,0.005347022234884291,0.21047545071563573,0.08184276716851904,0.13693889422723446,0.11567562571293517,0.17606361519800964,0.33227929292989516,0.09961872388627759,0.21917236867670672,0.15983367548804944,0.03811880949883828,-0.024757275409393216,0.38830087801741003,0.33867591914139183
HALLMARK_ALLOGRAFT_REJECTION,-0.13994503343313805,0.08118624640085943,0.13214525645133285,0.1189352570610061,0.25588833428729,0.07737537524172301,0.08182526335445396,0.5194254031825346,0.5985601911438617,-0.04555451385905866,0.00646398712649327,-0.07816846772306706,0.21989378892329395,0.18484688207423586,0.11132179861867189,0.07604122693926704,0.06500193243065239,0.2840492534024706,0.12615224911154632,0.18151901029132372,0.046988898272679096,0.10509843677204281,0.06673135314652325,0.23819691267293772,0.07077230443961245
HALLMARK_ANDROGEN_RESPONSE,0.25541920297189,0.26547810673258027,0.20954302408258202,0.14085507790129959,0.22234943450337719,0.020725487515722753,0.04131509514808738,0.3890044937372532,0.5664363104304028,0.02139333486742813,0.009344772879083254,-0.013784277958838855,0.20545441724347524,0.23725410378832001,0.11174116803884211,0.041450502494960975,0.1686197351513639,0.21352222594109693,0.17833272527348698,0.25041749583531936,0.12838442821844068,0.13533343469189724,0.008147262045630198,0.28314458375199025,0.3682948420815795
HALLMARK_ANGIOGENESIS,-0.02373656798248499,-0.024975747676276926,-0.2253633391688416,0.06419213798694191,0.19705976843715525,-0.079809912726132,-0.07859003535707632,0.5258552116624493,0.6007668252777956,0.2054230945001405,0.05184802651901367,-0.08140950571641635,-0.08286596768245846,0.14642324333452716,0.10703875515332706,-0.002156032711702096,-0.08294678912214454,-0.1074281855095524,0.2300014670750301,0.032881399707068194,0.12092546335841738,0.2515776591825238,0.03770411985157892,-0.14696615070231603,0.2406679960874391
HALLMARK_APICAL_JUNCTION,0.2401150291470565,0.322378717247593,0.3394645825799739,0.2229222650897669,0.48231182069020745,0.014683847803905964,0.08965768490035826,0.5510981813509436,0.5968736172258697,0.21870246299978754,-0.003216790552782005,0.017308779457279728,0.23303339350629787,0.30894076269998677,0.18858391860061707,0.07344135172386176,0.138648347076235,0.35989973807602194,0.17210458048195676,0.23683910159099789,0.16241630874727528,0.19356036712754138,0.0014032130644804099,0.4046907544827961,0.35796587223615645
HALLMARK_APICAL_SURFACE,0.12549889040305215,0.27396858951271874,0.37247137467332087,0.0313694901565116,0.3048100006320786,0.02438494809217183,0.12408230935042128,-0.242709226715542,-0.33578109073086865,-0.0083235807713452,-0.01440635730506865,0.06341318624737591,0.2556908979609266,0.1885881697525616,0.20822799892442131,0.12517897805465236,0.09800564213319987,0.295718626911507,0.20300566606584444,0.25265497045297336,0.1099165672161247,0.06037629289037266,0.05333791749202133,0.31171524701883063,0.27755417944227845
HALLMARK_APOPTOSIS,0.02102668407005443,0.05023365514948582,-0.020302109277990758,0.03111165647459466,-0.12945254088350813,0.007148014413939262,-0.15013403294192504,-0.08577851983747414,0.16169545282234546,0.1549541288908717,0.041141977960850305,0.013679591826919472,0.03540317511930966,-0.06221883264088025,-0.07082939226606363,-0.025128447698691807,0.08073173159742074,0.14827635315233031,-0.019470258451939143,-0.01903678355820727,0.07892955254619004,0.019720836123557624,-0.022260283394653718,0.13691548129112607,0.051298208835798054
HALLMARK_BILE_ACID_METABOLISM,0.21651976236747425,0.2707888011536749,0.24424158803435142,0.049045730001091414,0.3901830308833181,0.06066675188520674,0.14924929474937274,0.3219473704090853,0.5875474018682677,0.2274381054893259,-0.016220516030338934,-0.0035994099480713307,0.0840840705647037,0.13804905471487092,0.16974553892479974,0.0684802751364169,0.06700267858679412,0.17590991015122515,0.15101261126515145,0.1726501225269385,0.11492902241638597,0.05244962222690166,-0.023003499732519268,0.3620720658343882,0.3139840560401939
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.2093543037053093,0.26665887739311456,0.16593988197749784,0.16658512854712754,0.32266116164004893,0.03874430102285637,0.12283080882060395,0.4459677355666071,0.40350020640485473,0.19415503715083876,0.02766334364703625,-0.07926204206412085,0.23278458651717363,0.2700700802206308,0.0955781536180317,-0.002115180390454816,0.1792213957819183,0.20627146808529653,0.14878103138985388,0.2119834398665858,0.06769441684564144,0.0032397870201178866,0.029318269043618617,0.3637258167366661,0.32885375992547783
HALLMARK_COAGULATION,-0.16311146840136578,0.1425831660986772,0.24406672725575468,0.06223724981503783,0.19590122989661604,0.007443179999665386,-0.06056331525856011,0.4323504672677443,0.5667998878920928,0.15471602823813835,0.071077086253335,-0.07793503128061806,0.15241146576748849,0.2792086477247244,0.048654591199591465,0.11891883253824018,0.1951969915859354,0.34548271497270294,0.16128809100573047,0.20694178304224586,0.1504452507246681,0.000455642237726126,-0.02758411828999483,0.2556104627906806,0.24780489073024498
