,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.04625743700436509,0.22983435575360495,0.029285789613363998,0.040482857947266554,-0.012528837416801185,-0.0034663853381638253,0.03321006500775413,-4.935051057446185e-05,0.019289763341668913,0.08639827757966029,0.044961798855419025,0.018601167749083842,0.051199437096697074,0.22100481817298873,0.06824940718057473,0.04993265528121269,0.1969568449841917,0.13085333236307845,0.16354784700257596,0.17051527138053663,0.025039681613572635,0.0063750067783142125,0.3585574986151525,0.23969998479485627,0.14188180243052254
HALLMARK_ALLOGRAFT_REJECTION,0.06033007692578121,0.002065204410383494,-0.020597222439285932,0.0407718611767771,0.07769944234981184,-0.03348381785456432,0.003523077788633628,0.08890642919316075,0.04454553463447603,0.10575226948374988,-0.0026767970073921696,0.10573040654995276,0.01474738396616711,0.16329347262803418,-0.08648608421010161,0.053835500774737685,0.17599373184565142,0.07623106650832275,0.11844614601459492,0.08071519064242054,-0.031449542049669835,-0.01968486204700523,0.1358929239708705,-0.02379243240204665,0.06958961860810178
HALLMARK_ANDROGEN_RESPONSE,-0.012709834224922764,0.06278751671290245,0.03269738978550734,0.008793368841994461,-0.04631995801765906,0.04359703430502703,0.07896922556711325,0.025225987451861717,0.025406720000740502,0.10614255608138431,-0.0036278482048178705,0.10025814815340649,0.05807516102047066,0.20994826615787587,0.051101137167096335,0.08155057209228286,0.07037051441035753,0.07612443501817527,0.11660374360372318,0.054835710537710726,-0.04708349095131592,-0.016984779534569783,0.20510325618859532,0.15993660851060224,0.12725769181852314
HALLMARK_ANGIOGENESIS,-0.03198617024175153,-0.10939433807814417,0.055692887531360175,0.00021797865568611819,0.0011286288873258356,-0.0022289437083838405,-0.034108655117431295,0.09023070619432098,0.032717746838560983,-0.06261727070675746,-0.007722020318946241,0.11463009005313442,-0.006655139362415135,0.2336441975391018,0.014845052991819898,-0.09334256772440092,-0.008666156990801923,-0.03278919439786709,-0.048672162330548455,0.10763858263653019,-0.11438234143978218,-0.008132008659799916,-0.21283583191069827,0.1101461408126234,0.02197384680739568
HALLMARK_APICAL_JUNCTION,-0.061857319247855605,0.1459815104653682,0.02158302817270945,-0.03514053068853903,-0.027549831200322526,-0.0041803663568839265,0.05557808536549211,0.04712156733145732,0.05030187231158936,0.02147297730844963,0.019490888473857316,0.07484497172086367,0.04979662829516006,0.2074750007403696,0.1413530109499445,0.06503321365778955,0.2085869813908991,0.07673205302976789,0.12028086121671978,0.12440122098232616,-0.046137905453447065,0.023837194505181028,0.24435784886343756,0.17847108691153543,0.027694725472858547
HALLMARK_APICAL_SURFACE,0.002396845926402355,0.2460112998241569,-0.01011117543393069,-0.030108293470671732,0.01452273792993779,0.017324279132715358,0.06745392294279737,-0.035890360612330224,-0.05436539587845895,0.07450997423984172,0.0006013240775862509,-0.037998033518895406,0.026050044480390316,0.1994601395363711,0.14969112177095475,0.1498284595852399,0.2039745143983762,0.04287667379609089,0.1301320854188441,0.06350935747331132,-0.05502603695658706,0.046216587477217956,0.19378572653622464,0.109727185933672,-0.014446823865311383
HALLMARK_APOPTOSIS,0.08827830642492124,0.11028703393722195,0.011777029116816034,0.03273045613048731,0.059682282092252036,0.07829170517399671,-0.030069583323524444,0.008189426383545818,0.04977223838304589,-0.013170253285272545,-0.0012858620866268173,0.07487536153802077,0.005559935640183102,0.016775387618632117,0.03859547932447789,0.07654226682066213,0.06572179963143387,0.011970741821362188,-0.0281930984382629,0.13782745548722738,0.01185793233865843,0.05766724633711342,0.13234307721353192,0.015573377143696015,0.001837812036787987
HALLMARK_BILE_ACID_METABOLISM,0.005237103392283016,0.19268997256207698,0.042616560963718186,-0.052863018638089246,0.026652550020640257,-0.025479515276884024,0.12173488297011766,0.04054993571219737,0.004691699014120778,0.034626548685163766,0.019860348170619855,0.14066488943179753,0.08081443904433237,0.12351894456375533,0.1898767524058891,0.019277699596445663,0.1259048335964424,0.037702401516706834,0.11196744944453732,0.06637509546035782,0.05957411403664649,-0.009590782664887188,0.38377779376021093,0.22627412094980312,0.10876259632077709
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.019254854905818627,0.19299602287999176,0.048384708220892615,0.04343247617713577,0.0260854464634846,0.06615808319140908,0.08055229940807287,0.04639128031441222,0.012410650449466881,-0.07682529581069641,0.02793534182614943,0.1761156989419088,0.04216553660112797,0.15034348022741312,0.1639908264262543,0.12164373533100274,0.16875212473518753,0.08388434260141546,0.1170640158893741,0.07833311828423668,0.06292602123530873,0.022276169323932834,0.4398116567381324,0.2564097736983946,0.04494251625665953
HALLMARK_COAGULATION,0.044800228600012766,0.20010768153881453,-0.014237196655406032,0.08349510403333324,0.05977631072580155,0.008148263006472235,0.033442864810468535,0.05821897973199308,0.060134625251078204,0.053541267591141285,0.008515477262248624,0.1560509143500738,0.08927474608138905,0.09978154835346677,0.03661572276493959,0.10055836508853441,0.215040438127228,0.04783962188649679,0.15290937848865593,0.16017459741766105,-0.004897733331163586,0.07174171947296898,0.12591239490272055,0.1605590381877632,0.0695132997222339
