,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.039706455576115574,-0.03707185418940333,0.06360711501120436,0.022665177382827636,0.11905960754720227,0.0213694360003369,-0.04912894672458642,0.0015927215986802268,0.18142137891115973,0.02370865274227233,-0.028608660234323326,-0.01931462490120604,0.1365581466324292,0.0433288004078038,0.13362828128821902,0.1756911079273187,0.03287774368265035,0.1446422657572101,0.34802833603648514,0.260639378207056,0.05540985050802872,0.16316033062642613,0.26779528069922715,0.08760206193322025
HALLMARK_ALLOGRAFT_REJECTION,0.036122371448857896,0.04398020089054643,0.03824748328002463,0.05861222638917209,0.04856361547991427,0.006113390539814223,-0.01851482590267523,0.04055154511194227,0.2516930018060232,0.04986093469112487,-0.047753766444060805,0.07869149915038794,0.09533031641555301,0.026234356558680828,0.15468829384991947,0.1489698787584936,0.09977397029509166,0.19629315651546383,0.1884440088149131,0.1799956183410464,0.07260572598957538,0.042360081030566835,0.21405539008086746,0.15352867886365135
HALLMARK_ANDROGEN_RESPONSE,-0.01167775727084775,-0.02491036153849371,0.08034710384596536,0.08261977304686045,0.03389217506365052,-0.0005045094016330558,0.06237389117590438,0.015143070143911802,0.1606021317548079,0.04733813873176014,-0.005666209963449248,0.0527686000257963,0.11034179065724928,0.04667716961942629,0.1033697268903237,0.16381782366038947,-0.015648778293090176,0.04188451626428245,0.2727784849094851,0.2152097763119237,0.08195605834578502,0.05640607336662669,0.21823291007041365,0.16346485624484203
HALLMARK_ANGIOGENESIS,-0.022469513729801098,0.02246043965466994,0.09735860772477181,0.07277263674484562,0.049628557206378314,-0.03958060141367732,-0.052870605773313505,0.04806752251749362,0.27050941721531735,0.01878727192276396,-0.04391005027702679,0.12223357942385818,-0.08473160483016116,0.0058763716203782,0.1167111947834984,0.11538158667487515,-0.005114854816357122,-0.014943105035709957,-0.07562598555915809,-0.08586715208439726,-0.005627194218059039,-0.03773486659227828,-0.0811903514308942,0.12579464284125627
HALLMARK_APICAL_JUNCTION,0.01993626494234957,-0.07281588178950121,0.05770410773239076,0.13254746275787385,0.07085937494231724,0.040452021165268776,-0.03123045391481715,0.02720051399626517,0.24281179697385985,0.0027397801719126467,0.03697631939966019,0.021728327213994963,0.13490574958271162,0.08812412001820316,0.1210603443788388,0.16569907779921716,0.09311491671131669,0.14555986785354133,0.32883858211806083,0.2396336789923565,0.07378197931305003,0.14325378902679484,0.2616589212766213,0.13744033327487673
HALLMARK_APICAL_SURFACE,-0.030437542743212656,-0.05746813016921073,-0.005378659688669764,-0.018002166533063167,0.09215557195559124,0.07599115490691284,-0.020306362901121217,-0.07685391404026717,-0.07274555602284391,0.06048650462125722,0.07428793961365569,-0.06318348585773534,0.11796499314570144,0.029468515047256474,0.01977444931239251,0.14068689249639452,0.040448300613376204,0.047509670999945346,0.29121805702595244,0.1992497522001706,0.04577649302164226,0.08556288128759859,0.20992501151289386,0.06840532651436598
HALLMARK_APOPTOSIS,0.03924245013730333,0.04049825095599091,0.08384912948242534,0.04011950346180249,0.09930266130425888,0.011068294403809374,0.06921139788920772,-0.031962915138228104,0.0694860408876318,-0.038990733460120754,-0.055188075224529475,0.0416610091756198,0.05906898328239036,0.028650099964212705,0.002571773691042442,0.027915235212314107,-0.03350611670968072,0.014739326261233351,-0.10734383567625692,-0.050518548682585394,0.033061123819220446,-0.0056499896185248895,0.18529105786100164,0.015604426367025056
HALLMARK_BILE_ACID_METABOLISM,0.03416337780830173,-0.050212740359245486,-0.0017751612097792935,-0.0073765963244034624,0.1288694631644817,0.09423451552890853,-0.07749849900980425,0.045472608046478985,0.20586223558621808,-0.012252781332665184,-0.04087652410016927,0.0018311702361741304,0.03846150596219504,0.04286623037375193,0.09652091815368559,0.11661708470622356,0.03687633700654781,0.07177709753496302,0.27959895329651724,0.18950390662702765,0.08909927526945184,0.11304763237659735,0.2182297126949871,0.10188300130858
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.008866550575983187,-0.03813872186702977,-0.06411007706258354,0.01316928131466556,0.14300520214302376,0.027788993418488606,-0.08524009125645252,-0.01152279080529697,0.12574034313458884,-0.07222698024743182,-0.007669177478163464,0.05528806854634835,0.09770498806992586,0.050592072327547484,0.13125608607699205,0.1029569405728467,0.018269347874982193,0.11600747675078323,0.3480919975717033,0.2304583622065059,0.062489147231308356,0.05275418500678109,0.262915683251056,0.07710414967362142
HALLMARK_COAGULATION,0.02913831579464692,-0.05998717928543406,0.0924561299693827,0.024134106873367558,0.151624994723245,-0.0033393774915542,0.04485086408806824,0.0326940610080872,0.21536399549160856,0.03554586890866341,-0.07235127858233999,0.055848174069676966,0.05500708175896116,0.05105471990369129,0.15030596430654575,0.23564082510914863,0.16405074518601254,0.16968103569078427,0.22694323213748893,0.19243723288341094,0.06212205289888729,0.0030572136465185046,0.2236540423313036,0.07857895421495079
