,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.09705717492711936,-0.011586070634128483,0.0984719590213883,-5.211049962853939e-05,0.0442504720220729,0.03387092860609248,0.05819770898120819,-0.020225506087320995,0.16597252696306547,0.06825585847026325,0.05093419851094876,-0.013342302559627947,0.07743917263789662,0.08683822500049823,0.13927504910060523,0.06479338612024378,0.05492202767732245,0.1648257725594426,0.011673021269626061,0.17062960349939646,0.07072296592543273,0.028770561062586027,0.18186728481706443,0.039071710839306925
HALLMARK_ALLOGRAFT_REJECTION,-0.08664537359191678,-0.05095088508912578,0.08198364328368246,0.012401934544651771,0.04478848768923559,-0.0030771888867595527,0.002556283985924423,0.019047788169554616,0.1650570580469463,-0.015785441984576088,-0.026228771351010354,0.05960709045994571,0.0632229504258139,0.07173747751377355,0.0926490310969804,-0.021064560522383317,-0.01090712803943599,0.05961577838328457,-0.03250931140068119,0.17244264195045098,-0.0376439175761701,0.03180139176438368,0.0941759896634956,-0.0803270139510629
HALLMARK_ANDROGEN_RESPONSE,0.14616027824590935,0.040882133976149176,0.07869292807757693,-0.027769482302402327,0.08306924433262562,0.026060466947597994,0.018060020301623576,-0.017253243452237554,0.1870084782140514,-0.005568195990973621,0.049581261878467495,0.06481681530804995,0.05433043030816369,0.10212511621654607,0.11296022835855753,0.07886266753290294,0.05370396112824371,0.07459153059239217,0.029453535298809865,0.15640164444288868,0.03438198510362523,0.035488335746318836,0.0763521025089163,0.020282986192692577
HALLMARK_ANGIOGENESIS,-0.04291807253913615,0.05225872043868314,-0.03650153396720423,-0.02265076785357906,-0.0006038955941795205,-0.038025973882378,-0.09440287922586005,0.056500583391891866,0.18477577207990578,0.06534560720358742,0.03465283961138527,0.06668102068836598,-0.05154469294112133,0.0921496508390687,0.09002843779478964,0.044798649160071556,0.029383835368213575,-0.07143356527521828,-0.05854403415720317,-0.08738422621446813,0.08408446072462956,0.010459880915860245,-0.19270338924196917,0.006104156477718751
HALLMARK_APICAL_JUNCTION,0.1709121248061206,-0.0032309767084520765,0.11113199818845473,-0.0271470054919593,0.05260931317603997,0.040312090339076866,0.010902278915611853,-0.003675744772013025,0.17878185394961957,0.0783866454758392,0.06151035137352764,0.05114595772822541,0.1093577646294078,0.13398759494393994,0.10556179473528535,0.0837014897398397,0.07979724018023134,0.16341930569465485,0.047931701936000014,0.13538686408513798,0.07471732987156192,0.09321616257865689,0.09351346218810873,0.002340668409138528
HALLMARK_APICAL_SURFACE,0.054022940808613876,-0.03300524054236841,0.0917519970831358,-0.057270320147464776,0.031627001101344115,0.04652328581348615,0.03493591714998586,-0.029907879904326015,-0.11945298570345779,0.07216064549406093,0.03831179324579812,-0.01229073075392327,0.06648209676224225,0.052708658281025035,0.09625223546993866,-0.02624410600782482,0.0063807051119841906,0.21169955881731053,0.05190179810135053,0.1875473018084483,0.09978016081563755,-0.012316623195557973,0.05632805939190732,0.023834396572109836
HALLMARK_APOPTOSIS,0.011899709701788866,-0.03488564847114311,0.04000025254125516,-0.009804512755231682,-0.04601843565849415,0.006132738695776317,-0.03408266414989594,-0.02939768796413624,0.0012852194794489007,0.08989083850367814,-0.018532671172724297,0.03549418958902207,0.031004544136517678,-0.02049348982951807,0.0825679773638007,-0.01430310907270527,-0.023199875240226535,0.06853192664933914,-0.05826485542481536,-0.01418218845951876,0.03826416321334774,-0.004802939214007519,0.06932272700190853,-0.0840370307912785
HALLMARK_BILE_ACID_METABOLISM,0.11342482595010216,0.019931411077050345,0.04326371557294081,-0.0951731571908732,0.04928315785458536,0.00496545826815519,0.0466458823891463,0.01615806120287919,0.19319711294661818,0.06894958787685142,0.053780301326614516,0.056976344903482794,0.07509742984127286,0.08263571158166674,0.060442941646724216,0.056976925918183215,0.03515805681668211,0.11163876521219511,-0.010423053870341918,0.13111092088562704,0.0685063285953186,-0.03298672014876892,0.20832785284702698,0.04201792391062501
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.11331279492339848,0.021954556241342585,0.01993958857033564,0.026113334835883694,0.025829669663284576,0.0019828152229279866,0.06023995529425499,0.05379626569118788,0.1532214933454441,0.05224184933616553,0.04950933844151692,0.08106980941056824,0.060604409820946094,0.09837623122369821,0.09961266099270123,0.1360719812642754,0.07669851848603089,0.11125970547709958,0.06210825807196039,0.18745253579446494,0.01732685197600477,0.032028949591891176,0.19224825875738158,-0.001606373352447157
HALLMARK_COAGULATION,-0.11425057272046621,-0.003965102641292328,0.0872051905168751,0.07013779071639883,0.035972425641900875,0.05864631831043104,0.006629395745588334,0.04051632416349135,0.12634874059428766,0.06734722412740889,0.07711536189255204,0.08162425688165419,0.06155525499667047,0.064687873451812,0.07837009818122907,-0.014069177327344213,0.0041586111847678265,0.1159060817735063,-0.0027770484188374034,0.13989513300654244,0.039246263530011066,-0.026821883690168875,0.03500972928695028,0.028491171196900932
HALLMARK_COMPLEMENT,-0.07147919279212915,-0.059843636107936436,0.05771497183946981,-0.006284887553789268,0.04291038786172287,-0.020389866839522017,0.017093649146180067,-0.02568074247536741,0.1477428451427308,0.08885772830336422,0.022816991929101714,0.09188514180730353,0.07971772102869337,0.05899762683511102,0.11752223321559323,0.06687930787459677,0.08213267713295724,0.11025871360786972,0.028195833443989845,0.14175163956159836,0.028912056405226712,0.026827754955672953,0.17547338633536766,0.07500732061771123
HALLMARK_DNA_REPAIR,0.17328790825261406,0.008196493434584968,0.11410950270004172,-0.024358415436610693,0.0539846105248333,0.00220780177512446,0.06263142542522127,0.017789823288364044,0.20199209019989683,0.09448785500544694,0.055809933919021545,0.023090276995396477,0.10667651745411705,0.16052166209167218,0.14291885534104082,0.07941378192803647,0.1138121404479126,0.1704311745451511,0.02728938662046311,0.16552391933681254,0.020644217469923714,0.056897578182651266,0.22351119864022204,0.03209974589948087
HALLMARK_E2F_TARGETS,0.14937977122673649,-0.05172389377942652,0.09366305040543545,-0.024801114146480455,0.06318532963440894,0.012142854487977386,0.07187768759409367,0.030693631924568723,0.22834030698397725,0.005095109837917019,0.040492186836193496,-0.0001555017852097706,0.052170926211321154,0.08306892720662379,0.04153451760607377,0.013533242040641609,0.05780569845017551,0.09979489941710543,0.020030288529026535,0.15657860774675805,0.0384962916274074,0.06056780087551747,0.21092852942899018,-0.01069538768138926
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.13653086605789175,0.01920861853959254,0.030054937560704046,-0.00171587624876693,-0.07090330321473509,0.018154511402331,-0.03275025930236452,0.050902263343061735,0.15825160222285906,0.0431897108495243,0.11056275508497632,0.11579371074432954,0.038906511352451184,0.14825161940926904,0.06454939944924078,0.047595941999483575,-0.03676205218571921,0.12240615308389265,0.01715674052965429,-0.06238857511250596,0.04589744974568872,0.01851697308847646,-0.06111019347613335,0.012172050500215621
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.045623293261349465,-0.04429605698799572,0.04910149978757785,0.010603147009490811,-0.018781573743576512,-0.017670794086989964,0.04907862144824819,-0.03491636913362293,0.09154864822611132,0.010407058178526893,0.007067478402034519,-0.016110860707803723,-0.03704578568162088,0.023398998945813463,0.05160277798246318,0.11435803246188866,0.04524670575748193,0.14850712127915286,0.03978226434042472,0.08015900416919321,0.04139928579315449,0.020228066856657026,0.13499762889393024,0.052006213376739316
HALLMARK_ESTROGEN_RESPONSE_LATE,0.040058189374608276,-0.04577049441566221,0.07745162571696501,-0.008272658796995768,0.09394296731087708,0.031918428885357765,0.03223565297506283,-0.055528278424360276,-0.060644346174273826,0.059823683762026174,0.0042103623149637864,-0.022087375845651416,0.062473981919751946,0.06710557583542877,0.07622539546812561,0.06492782965206048,0.04794399861550042,0.03838608619139814,-0.010288247015143288,0.16380009489004152,0.04315138950977843,0.018083705947412567,0.18769804549639377,0.00968031583536331
HALLMARK_FATTY_ACID_METABOLISM,-0.04180158837113861,0.0062298316042242235,0.03365210667022673,-0.03861834413071023,-0.07055742923828726,0.015082231722058075,0.10315536441230805,-0.020116659036867223,0.11472035402047054,0.08231869592426622,-0.021756924751248127,0.053636367808001295,-0.007378868577830671,0.010245006643687006,0.09441416041945448,0.1280835200792519,0.10525461386688986,0.13442739877316234,-0.026343615232499066,-0.04944592102456905,0.03586106030450038,0.012069839767943251,0.1426839969864605,0.016216113827225296
HALLMARK_G2M_CHECKPOINT,0.12623295278471697,0.023103047782981726,0.10779309405881361,-0.015537719721176967,0.06808197572199665,0.010637285677852822,0.04034008644373569,0.01543620096628181,0.20433673667352573,0.03155458929008501,0.026901507611635744,0.02143555806396837,0.06395245637515057,0.1262267052595644,0.07202096886576223,0.044878742809929324,0.02222900629540271,0.11689821623366774,-0.005818118923928147,0.10269473597462139,0.007545278910706874,0.036029944417118924,0.17033680992076325,0.025735691561891327
