,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.010837836733248384,0.15797588465244258,0.02629525890055732,0.02897902223059123,0.016968003842342545,0.05490547671959798,0.04852328028811655,0.2820582716787842,0.01908720194536778,-0.013221254613127374,0.04927021781657842,0.04861551124983688,0.08774381068384571,0.16526717380449862,-1.3951854890780998e-05,0.18832126735777413,0.18097352221456772,0.22697144469757805,0.12288734035012251,0.10039579590373161,0.2887404223425469,0.20213546808783958
HALLMARK_ALLOGRAFT_REJECTION,0.07633609147952794,-0.06590584198670578,0.02686176602992667,0.023096611343729544,0.04045973044200924,0.10506953031134852,0.15177635889783558,0.35900085829069084,-0.05391653894502233,0.013128289637800213,-0.026367259436643507,0.08784721269775307,0.121346344377525,0.11583940992969893,0.03857031625796984,0.19233456120180786,0.08376156280399505,0.11095495135795534,0.06184188021001319,0.013237956100079395,0.16917705516258222,0.0071191203386027
HALLMARK_ANDROGEN_RESPONSE,0.06202911048687259,0.1047576617039023,0.04458584831779951,0.008868094865438133,0.038545142603796045,0.08313617853500796,0.05601935739888829,0.34721230171668577,0.01378398930503975,0.0162775559734802,-0.045663819352423356,0.06543161138263047,0.013192353262353422,0.05966563887725053,-0.03597611760439087,0.1833988336954675,0.1629203602769726,0.1974708304681731,0.0641899839953113,0.07691366465227467,0.16270662415182913,0.1584234006119478
HALLMARK_ANGIOGENESIS,0.1468641818705327,0.09664693509602261,-0.005448377434443195,-0.03023588368933856,0.04990064397980169,-0.0917551829728518,0.022740185905895147,0.3492470533741258,0.05560187178278666,0.04248158308580768,-0.015486733697057293,0.025740691111625802,-0.023360500842899146,-0.2901319950918577,-0.13332927040063608,-0.0079177768977437,-0.015787022995466023,-0.15004188887765768,0.04139502971095792,-0.03136462480796516,-0.19124500035861777,-0.004703579900528089
HALLMARK_APICAL_JUNCTION,0.030241842324277207,0.14153626460812124,0.015718420547226768,0.028072235148507634,-0.03151578464843258,-0.02054065929665835,0.05569452005318003,0.34330051242345583,0.055284688950616466,-0.020483099907375155,0.0179442496997027,0.08890424777944134,0.06496240236606131,0.13680852441204058,-0.021723526347315034,0.2180078003870697,0.19902469591659863,0.23035738933298,0.10029959465549947,0.039072372837837085,0.2140953137390633,0.14723620166850404
HALLMARK_APICAL_SURFACE,-0.014123811931524875,0.1261809847714551,0.0001370918494437025,-0.014549110650131012,-0.001873896951855774,0.03929205292747293,-0.010622502504285952,-0.09923397649832202,-0.0026449064852864974,-0.053041970897175904,0.05190406919385276,0.10970605846736992,0.1663565080626854,0.21505098455809082,0.09987496196100916,0.18632740821998406,0.17583540997075814,0.20443340879772098,0.04672601745146115,0.03237907046438341,0.15855662111939342,0.03240598762072095
HALLMARK_APOPTOSIS,0.03513603072310195,0.029958389300696546,-0.012768666217398365,-0.0014600388223906734,0.00010260844243066416,-0.0015642419447704052,0.02715426290177639,0.09890089172984486,0.054704764134324124,0.018852564934127247,0.053784781492315165,0.022861814257814733,-0.07762751654968343,0.07533517171614276,0.057317240731584666,0.07316341615071245,-0.04702037033533666,-0.07798362895724467,0.04105868923483836,0.04586115734853772,0.14006026851431932,0.0067192425637986825
HALLMARK_BILE_ACID_METABOLISM,-0.006779020007764799,0.21209279841888024,0.059845104973964953,0.057292142239874375,-0.033308799137789315,0.021771980013612843,0.04208145694389126,0.33759862540808433,0.039781996972884384,0.060489100508894895,0.016419695930871742,0.03643630538439161,0.08974553944966039,0.15842238962620128,-0.0009190450749683153,0.11067902470497673,0.153803934539839,0.19666967624787143,0.06152244620803645,0.0373176048750798,0.32029310760844326,0.27179611582113555
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.07009167914644501,0.2106130152196194,-0.00020284401643255859,0.01159929057252803,0.042036308047803714,0.01106837127423329,0.10134127514768022,0.24659422113312143,0.07148435401306526,0.06674520903215943,0.03449426646593202,0.055722988708669347,0.1399518938896577,0.0636274908955068,0.04716245183438297,0.13158898262036273,0.20223582823567002,0.2316818605885471,0.08187972792708378,0.05370819808528428,0.29177076821676035,0.3032836503214808
HALLMARK_COAGULATION,0.01722566073775732,0.11741082522643538,0.005700807564315011,0.008536496006788156,0.01067713341944205,0.030782935953106074,0.10596657710214145,0.2980459167716851,-0.004272350694521588,0.04045101038063093,-0.030118028294043364,0.057181423343054316,-0.0331648322520171,0.18082973136134464,-0.03447616625021597,0.206132046662607,0.10495467922657813,0.1116918372259251,0.08017927238893545,0.08430480097935622,0.1584037221539945,0.09978682395020166
HALLMARK_COMPLEMENT,0.10113860556826063,0.02898525979923434,-0.011488147742596027,0.05083579160151972,0.014707020217699575,0.08944448933041074,0.03674482147500198,0.34410231081329024,0.06170865865801864,0.023717968725646462,0.02038801369083017,0.0826762574215543,0.10752040118620274,-0.02452245495857573,0.060603263887316676,0.16408194355172898,0.10799554364785677,0.18335531815201575,0.10955972732215757,0.06723786670255517,0.28625768986508776,0.0765927106595308
HALLMARK_DNA_REPAIR,0.09337338784761193,0.18851864912435307,-0.00032377608294793266,0.02642774470822058,0.054683838517376245,0.042814655545488446,0.07878903571664289,0.38861281842744033,0.05924226021228668,0.05489646097927101,0.07291356776245245,0.08813805555748506,0.19595867172946177,0.16301470683479363,0.045148853469726,0.21378661729004808,0.17936503564671338,0.261240627019985,0.13485938167292827,0.025986028489432437,0.31035122575562085,0.2910104965390113
HALLMARK_E2F_TARGETS,0.08758025582802369,0.17030985702506718,0.0010555234887311628,0.049547687232459975,0.00476793796525734,0.04929218863621495,0.07194381953241377,0.37393024747859116,0.03716395214405505,0.026011977344815775,0.06519029759839844,0.07921706964444782,0.12524806325733548,0.14509322755199944,0.0005770195515491927,0.1517000622228168,0.1556007429836993,0.12094976253178556,0.08862092571897077,0.0003699763775396766,0.2570303834081518,0.28685968254065647
