,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.009341922569883018,0.14388892891146393,0.1217868139456468,0.017195737097128277,0.0033761812822470263,0.037895125267091025,0.07423401357290556,0.13290306737569801,0.026938534123508925,0.011089247694248135,0.05000694522810424,0.0973782840681236,0.06023756961346197,0.09767461789211099,0.13471258834208,0.06989405314345737,0.19141077504642617,0.21436533047826986,0.27021866089131474,0.08728453553406999,0.003316101550396866,0.33047841591260413,0.17613046283111908
HALLMARK_ALLOGRAFT_REJECTION,0.03837242893853769,0.06647555543918703,0.10980525616568007,0.04437893699856054,0.03528432418670814,0.12433562781133747,-0.01325567268332303,0.22795734719692395,0.07392634738771457,0.011055969616604076,-0.09484963750214374,0.05028241558416084,0.09121627229976684,0.10001811350543371,0.05769509844726701,0.0451019125334774,0.09274410034254654,0.1539289778765111,0.14240894340617244,0.0531070888174019,-0.013408870179516237,0.16491216351843013,-0.08046319616702548
HALLMARK_ANDROGEN_RESPONSE,-0.04844519886384241,0.13022205599083422,0.08548658260861448,0.03824717078060604,0.015645681043843982,-0.04450287314617988,0.03482750084337009,0.22677227254578347,0.06068420832419904,0.04853303363623679,-0.040981280500450815,0.0376581989931283,0.06635508710198665,0.12154593902641674,0.05184821640497445,0.10333936924702669,0.07714349542009535,0.22631317394446798,0.22180165101166893,0.0910033081372998,0.03197259072063707,0.02065942740537582,0.0731164738468507
HALLMARK_ANGIOGENESIS,-0.03417721379684233,0.04103644638235663,-0.027509671039717867,-0.07709539008395512,-0.07612059182363205,0.06630337282359958,0.01206953855524533,0.21583887126651313,0.020002150066026535,0.10991578122576948,-0.13892463784145476,-0.07209260612254387,0.033892847986967733,0.07004142669021143,0.03544039383667483,-0.12046544617909234,-0.08144766866659862,-0.00044916464708119765,-0.17801144017800258,0.09657496972387668,0.01739801323261718,-0.4154132730268333,-0.017776689868526003
HALLMARK_APICAL_JUNCTION,0.04774413033956262,0.16508129790157638,0.13773189075562028,0.05284804771930932,0.02301239359610497,0.05551338215933326,0.06120964151712048,0.22171546587276927,0.061909648465067274,-0.008679395648202073,0.014565440847062568,0.1188406416379,0.1100936606849518,0.19578467577238778,0.19385956081508715,0.1314931786563659,0.1775967616974511,0.14456879131812395,0.23719028602329859,0.07977941894371762,0.07467068686900971,0.150294473652828,0.16249042651202109
HALLMARK_APICAL_SURFACE,0.009795805135637286,0.14853825439936136,0.11501029378902297,-0.02224964656169334,0.04495558230486614,0.04739291185927696,0.08057187387186589,-0.13576739679518052,0.02715512251657814,-0.01865068628482398,-0.02501218316724759,0.07638056076301206,0.08993073471587933,0.030710448388066747,0.10147715130025095,0.0019834732658034876,0.12963711320305438,0.11322416788579033,0.23299758871318196,0.07063523310741897,0.05415269101164224,0.03547595279992184,-0.03213863819022344
HALLMARK_APOPTOSIS,0.011268034845559088,0.02417570464720239,0.07297639264283957,-0.0019162444861803205,0.0070990724405047365,0.04397031192438776,0.05824869496463542,0.052806960780264166,0.03789375808972828,-0.02366581123344231,-0.03790114026169153,0.0335026935688535,0.009394042842357328,0.012901853775619873,0.14484123914100455,0.038505387353621086,0.030395770467006405,-0.03299865557517117,-0.08631973993371982,0.03585583145449089,0.005924340480986329,0.07010923848604433,0.02109513845464397
HALLMARK_BILE_ACID_METABOLISM,0.005595090955961432,0.16910832189422054,0.03549133530959804,0.00976159206324175,0.001630610786160609,0.03609136995731038,0.06976892215567104,0.2280469896318058,0.15639080363951516,0.05363485256787629,-0.05086257359016382,0.07885022554514325,0.026537641499221973,0.04554073759461517,0.14791845770929513,0.11812855487439944,0.179533839991023,0.19627625409106508,0.26519818647665866,-0.004809663748301734,0.034747467501803846,0.4144808284794719,0.25336324453134307
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.016449196687606187,0.13586588970703453,0.032869622086435145,0.011237761673814711,0.01859427314290455,0.07164690359133923,0.004006833890008277,0.1398395420378216,0.01520629315660863,0.021886947929826824,-0.1198648617464688,0.0802199333003842,0.06048940249181531,0.018440127497576012,0.09380474408607739,0.04410191655380792,0.11589188841721296,0.18554706950290978,0.2548282595508737,0.040715824308667166,-0.03959918745123602,0.2774615325518252,0.24614121506710915
HALLMARK_COAGULATION,-0.01142285190397628,0.12837680751821043,0.14971011860184608,-0.004027422720746694,-0.016136158378814436,0.08687855420396616,-0.027881190797178233,0.18005667669569841,0.10124559963850215,0.05444712648072227,-0.09874946710828392,0.04626006015448182,0.08529854265797002,0.15491071688821578,0.11457705150481536,0.1089729178331889,0.17807327002830628,0.126983856685984,0.17275348285465725,0.12132599116481027,-0.009710020033370145,-0.002997275410864726,0.13820789012572135
HALLMARK_COMPLEMENT,-0.010367288689863344,0.0817071842053714,0.018770366288162647,-0.02305540070721608,-0.020576566417405438,0.08791094346442485,0.06140431007470763,0.21486486361280932,0.0816919670160394,0.05692730324315073,-0.0169037936992769,0.05627954916546346,0.10847324872182318,-0.023321095900160682,0.11762391554326874,0.04861737127307227,0.07501793969258315,0.1092915774709728,0.17448942178543797,0.1326430259324424,-0.005259592309031516,0.2494522924810962,0.08298225668813711
HALLMARK_DNA_REPAIR,0.01654246560004273,0.176906670031552,0.08679452021059698,0.019586089770305095,0.04396289436111296,0.056921315003662175,0.05164980354108274,0.22818195047167927,0.13792163939802018,0.07106838335033985,0.02964158599790027,0.08189842765875649,0.07714744527459119,0.10949451161713504,0.1509755898232737,0.13704499549887192,0.1750416736674688,0.2028983179290237,0.27605296937187473,0.08914747484861735,0.035542416040127374,0.3924241787247568,0.2529062340099269
HALLMARK_E2F_TARGETS,-0.028616106708875797,0.2275425517421743,0.06342924406498458,0.0007241275274091558,0.06806205005819997,-0.011023325299598869,0.012235384745039154,0.24854545121188737,0.10303678810780835,0.08815830194531417,0.08978210630918945,0.010866098559670892,0.07617928326075356,0.03811213602157143,0.05648046755704136,0.07144854768260904,0.12691722191770707,0.10088287486337981,0.13964731989722112,0.055051621573351674,-0.005451964626532347,0.3625548161231998,0.27509977522042073
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.009550844933740879,0.07327512715486129,0.09728555339653003,-0.05657115671443755,-0.0188864364824054,0.016843376795732373,0.005904511908939932,0.20680803913026546,0.040535649138795066,0.029554912087626978,-0.07042373965175594,-0.006805705969341601,0.0876304817634946,0.21006453801325162,0.07124760905027715,0.1021063533628818,0.13134952897860622,0.004064113619931886,-0.06923413997206784,0.12951248269575874,0.044896313791997364,-0.13112487811996984,0.11401849372839247
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.02791152776306687,0.04943531398325945,0.045613513843976244,0.04167218689695295,-0.012136691510336249,-0.024905240610896797,0.058544666545849125,0.15161278212609974,-0.03130750971887727,-0.00302945101847789,0.08389104978186673,-0.07435348440043536,0.027908940628426006,0.1197756611224614,0.044780473298893994,0.03875807402406427,0.1832718692276229,0.10684091112233178,0.16008420323245184,0.11185610440867526,0.06388627959700241,0.25214992481247867,0.19688415898489162
HALLMARK_ESTROGEN_RESPONSE_LATE,0.03743422210373681,0.17876360261499502,0.07985694313365219,-0.05909938624344832,0.013930133275610143,0.10296340263494431,0.07375948513455885,-0.0467105261764583,0.10945998088877627,0.004914650006750929,-0.0011059023583719762,0.09935416304330547,0.016588739072320818,-0.03799787724570746,0.05656391440804747,-0.01865396921675631,0.06701440668195857,0.1831628791870658,0.21455435941805803,0.05476140237666906,0.008648100820344258,0.27486099685668625,0.10812153003775729
HALLMARK_FATTY_ACID_METABOLISM,-0.04911531779405541,-0.006428003293954395,-0.023026621250576463,0.02091552073999016,0.011373107385066597,0.015025526067309291,-0.005763218727229963,0.15832473604829736,0.07634282738547576,-0.030691878676880762,-0.011243698390068802,-0.038584285345081855,0.0014002351448519229,0.0048636883741274214,0.03024169343059072,0.020795951056750233,0.10069775447839423,-0.013494208616620299,0.016259350022424287,0.026057179667911524,0.01441437113072745,0.18380325787251453,0.09188092355367275
HALLMARK_G2M_CHECKPOINT,0.027036332994714102,0.11678982412335058,0.08341862315619575,0.018585623521770542,0.005136485756466813,-0.019479882829266132,0.016180388334838824,0.23914956865608808,0.05966184040062556,0.015780485520091703,-0.012684850414893173,0.06590128209015342,0.07754907405193162,0.07220304901996528,0.06876434618649822,0.13191747349599922,0.10067119063320652,0.07286758741914588,0.09981182902184406,0.0899075485416055,0.014732794601087148,0.24976461395563862,0.16393414773311912
HALLMARK_GLYCOLYSIS,-0.02689777964455161,0.040805689987860425,-0.02412970502170359,0.02743539136651254,0.005532838104351066,-0.06486709638316858,0.05514581000826643,0.17016223967674268,0.03101916367340959,-0.030420942305085595,0.055702084934635805,-0.027583477174211033,0.04064725260893672,0.05030992704318736,0.058715694563585906,-0.06062530092568944,0.1809947163836085,0.08346544455083864,0.1737256947289685,0.08839819210124182,0.031700657977291005,0.28039743718778715,0.10952906755145342
HALLMARK_HEDGEHOG_SIGNALING,0.023590844927632543,0.09510010102611018,-0.016412296201737387,0.06163139247530571,0.0499308479530129,-0.0940729411149209,0.06392481603045176,-0.1192573330447784,-0.027044498160593306,-0.040051084451576374,0.11114244336502177,0.007722384266335934,-0.009039281861479941,0.1357921416218717,0.03126902562930249,-0.050410188099184634,0.0952245413974944,0.05777967806902992,0.15747490366553274,0.12353064900109248,0.002275426990044129,0.13985609669950833,-0.11972413824219973
HALLMARK_HEME_METABOLISM,0.023435389271256327,0.14901441547453206,0.085342541477737,-0.005292074135718815,0.012919905255142031,0.06331284377326013,0.05867224666148537,0.21401664525739542,0.056271000115009205,0.021633734027413684,0.01786248632381976,0.05777348492919293,0.0799842956211533,0.14350212917083846,0.07160411550826923,0.07580985109349983,0.1907496509569668,0.1696542720533032,0.2611803963315378,0.10822137943970447,0.04111951618959768,0.3107803817514964,0.10154314109441355
HALLMARK_HYPOXIA,0.05585663046736539,-0.169765368894168,-0.09267525334381961,-0.02164684636884111,-0.016574643159764202,-0.020508869788286466,0.038479287615458505,-0.10574827695655095,0.02026133327346057,-0.01759765922355291,0.05573157618119396,-0.08716311212989569,-0.005510744299202936,0.18299172258613133,-0.07647643913782928,-0.0876997523527613,0.15030671067008916,-0.13669877853246348,-0.12458873309367997,0.09181188239306272,0.022366511670857656,0.0051212293973381985,0.15186747949952048
HALLMARK_IL2_STAT5_SIGNALING,-0.0651110912582989,0.057892336403498924,0.07735126393624431,-0.015158807376323694,0.04101335130803563,0.10177181075052469,0.06583515862942446,0.21015520973813523,0.0029098543338758774,-0.006464481936976765,-0.07236551721944025,0.02876615332839109,0.09444235983720772,0.019478090391433587,0.09546233563223878,0.011231981918460414,0.06701265047636629,0.12024720137790029,0.2161704226406461,0.047269244118224266,0.008072916203713806,0.19054260441846482,0.15571094927236198
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.0055468282616721945,0.01762372376001828,0.06872298382792463,0.0007853379199440923,-0.11654805873538071,0.029266130969241105,-0.01745075328489815,0.180637262864919,0.056691743770783565,0.0592087519794395,-0.11826408918054379,0.03710106337810532,0.05421696837040267,0.06448305361852641,-0.04906946530938543,0.15392028294321847,0.13690172518193153,0.053603745910409506,0.12458209002127076,0.10599282226677278,-0.039801972298607324,0.12209493816687567,0.13352030361036452
HALLMARK_INFLAMMATORY_RESPONSE,-0.08116181775743746,0.1068177053831884,-0.00936700902827063,-0.011468908246436657,0.006895999899019028,-0.019711442014843896,0.057444329160451196,0.15328511640553238,0.014834153028041154,-0.043365199251496206,0.058121342069646,0.022057241501657047,-0.006546298806909014,0.022286124537425546,0.07804895368230813,0.08989550160204592,0.08066588040266413,0.037058594619576814,0.003307660209102214,0.046488285582869555,0.027682873034985227,0.05868651236641338,0.035504763783371585
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.005417588732034897,0.17369276700778455,0.1382851706964342,0.036054310180756194,0.061458430760014886,0.05227060253358886,-0.04354188514149358,0.22911303323044227,0.09581657422242579,0.09906602335302174,-0.1101127950449893,0.1324210640645966,0.03630725866761135,0.12490625508420043,0.14060582662314858,0.14994780469934638,0.048816502191358475,0.20403384015639692,0.25538814903928275,-0.04687458013708628,0.030292545716322825,0.3042032438851292,0.065970615735132
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.04977270024275231,0.11595038993421163,0.10182929324199018,-0.0069579231560029054,0.01306365790082909,0.067015515408838,0.0033608743192841146,0.20540086494929535,0.05001185431222648,0.015073262400571235,-0.08403653956226678,0.039446200817260746,0.08136603765743937,0.13510280034997027,0.10287720714558077,0.1277749645938467,0.08316122778800508,0.09594885318803008,0.07513348351910065,0.13879286413405661,0.038294379140054596,0.10414275331055622,0.131739770002844
HALLMARK_KRAS_SIGNALING_DN,0.00485846260848962,0.18771879004430914,0.020334713313792954,0.024766121497689936,0.056190785963315844,0.03903720962371495,0.0943934451569745,-0.016429746620621466,0.016741627423898092,0.008872871510967153,0.07498200398993622,0.037656505795012306,0.023399517213865975,0.03131586441925196,0.11374603066974814,0.065419370479293,0.14655800581225278,0.1530463869833109,0.26641461071457223,0.08244409635256487,0.0563785389347911,0.42022850858367655,0.09764244002308489
