,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,-0.06403952437978232,0.5296532311054769,0.46819320398064423,0.054443535902154686,0.35207556900957737,0.020351458606372917,0.45324642921377045,0.048280063284753795,0.18992509766558513,0.016664715045002595,0.030286015615096452,0.20705807358051206,0.0789444020942796,-0.24253748494205074,0.13713182986293979,0.3125115187239599,0.24583059903092888,0.5211047358093396,0.5703022495761483,0.355394968888786,0.1897383061749043,0.07443443683799758,0.20426706388858754,0.21396754654475433,0.011997251836738825
HALLMARK_ALLOGRAFT_REJECTION,0.09757438953166839,-0.04357824067603334,0.08920971702549284,0.025204486316648237,0.19696485562568217,0.07568825554959525,0.22192401464787967,0.20278112251804858,0.222443186699867,-0.343440810753011,0.014756168180097545,-0.3623757002302975,0.07760954972363365,-0.2093971286145158,-0.012459434171498748,0.2771318626270132,0.0777846105006727,0.35711628688531727,0.35385852961826,0.03465129371180228,-0.27442576020456827,0.13801603157341646,-0.10626195199869914,0.10431330775870326,0.014997829561686568
HALLMARK_ANDROGEN_RESPONSE,-0.10914502234622794,0.30576111593193595,0.3318017304042083,0.057332274081621254,0.16012603751874727,-0.22829889757128616,0.3627940436416683,0.198221574362429,0.3121501950378713,-0.14574047679732263,0.011789397061447673,-0.18432603978785989,0.2846510781568314,-0.13807651457071107,0.07965748148658443,0.30334155923447803,0.1296727338732733,0.3414872658763654,0.3978375512616908,0.21602023433319417,-0.20206093910191483,0.06613814204846469,-0.14213555357316054,-0.026329991312317284,-0.060935501021236536
HALLMARK_ANGIOGENESIS,0.019104942209737026,0.12114355836979546,-0.35042022461963274,-0.13196216057548812,0.3240779527285314,-0.16658114596616236,-0.4932459104967949,0.27105430863220914,0.28310280762091616,0.3001225900902714,0.021579766255478434,-0.38238851228693016,0.12435612014982324,-0.22681287871317102,-0.10008137922373907,-0.4273953813817487,-0.30212467341863364,-0.26441811494753914,-0.39653645917867403,0.2545091400387957,-0.530470422208041,0.04465321878551469,-0.42652854570232995,-0.4998509032619108,-0.014425514270816243
HALLMARK_APICAL_JUNCTION,-0.09105541838911552,0.4468644868456999,0.4668926302864343,0.236072158986584,0.32255935364904215,-0.05086737298608434,0.1792270313168902,0.2387886127754235,0.21210947543501946,0.33248901698655187,-0.03710011490678931,0.026888725402476693,0.47797948406205204,-0.2031988512681468,0.14228136438796696,0.2823092048246658,0.2608880330615853,0.46648542582797203,0.5196063019223061,0.3045730472193543,0.11289699384709906,0.024902904714001174,0.035690421815226636,0.029244600639992683,-0.030430747328953827
HALLMARK_APICAL_SURFACE,0.02380318272899012,0.5252653655290419,0.5981355890165168,0.09230689171495779,0.16255307373773725,0.10360534722866943,0.2740374395633114,-0.06119042296176829,-0.2248537962097296,-0.25113425207468476,0.04848675110697201,0.16512461266226752,0.36212779892731056,-0.32048867386449403,0.17333555359487665,0.32796474988215496,0.3451757263208101,0.3615598598248601,0.43144996676820124,0.09712615911923672,-0.04965317240229191,-0.010606668953785467,-0.06461081889666417,0.1909680549771925,0.0059880598543906975
HALLMARK_APOPTOSIS,0.017217196588614786,0.090119759004304,-0.03903122817453279,-0.02630057360757855,-0.18133316323348886,-0.19105840031290747,-0.3051640202120294,-0.07084018009730168,0.0555866500566269,0.052232698299313235,-0.033963922349863895,-0.08941123107164578,-0.19120791547526797,0.14072439819028526,-0.002893514472216697,0.15023094393369835,0.039493412790452265,-0.4099683061463262,-0.3002617160472989,0.3528318862170569,-0.0843663764718347,0.028760557004242314,-0.18550409691923087,0.1486332665754903,0.10712570404480645
HALLMARK_BILE_ACID_METABOLISM,-0.08648288240815664,0.5916271020390225,0.42370135146120097,0.18158188244879814,0.3522159080370924,0.08734016537572063,0.2353610996067499,0.22788193945951196,0.3228281370929758,0.16769421084036165,-0.030466517936085492,-0.11745529950834087,0.42876197160477364,-0.13427073612111362,0.1388084379482723,0.3206707701571239,0.2508590616581599,0.4926563317717003,0.5304003133111758,0.1387121813790993,0.23369967254824697,-0.024149672102434884,0.37440493547001696,0.15813242732126048,0.07573088901297682
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.034372785458072624,0.5787440508477691,0.36175996025202806,0.12026180237135345,0.20106782523819106,-0.04034415508030644,0.2734281696390291,0.2685503721432777,0.26665592916348296,0.37551893328269165,0.0728682469463269,-0.25758575682764434,0.5736572841785391,-0.2872350097976515,0.11879865564612752,0.3767402765462417,0.3175740321144291,0.48117743868789703,0.5551026968427419,0.2237571035017951,0.4100379696217475,0.0957038984367837,0.287209033404404,0.07470215261668534,0.07125021915383371
HALLMARK_COAGULATION,0.1775843358421423,0.4291283187170166,0.3230094602562075,-0.03550807504274294,0.17399770164758893,-0.0006233337919799115,0.018855265625301498,0.24186823185291384,0.23809667355113412,0.07346851181518815,0.018160367612250577,-0.36495934288169274,0.40993286841462817,0.010344215203807437,0.24334148117722923,0.19523382682735527,0.16796633464680802,0.27888431151406023,0.3795036628938472,0.46338307390485317,-0.08968348530697402,0.2068994482173444,-0.22667922586848396,0.012004125942274424,0.0478510512647328
