,UKF260,UKF275
HALLMARK_ADIPOGENESIS,0.020160346566420344,-0.04352749444131317
HALLMARK_ALLOGRAFT_REJECTION,0.007577805715400684,-0.05180782057646608
HALLMARK_ANDROGEN_RESPONSE,0.05500874085415336,-0.022463811148447026
HALLMARK_ANGIOGENESIS,0.07789536480723581,0.11806621160189222
HALLMARK_APICAL_JUNCTION,0.09214232907269705,0.07201938593842877
HALLMARK_APICAL_SURFACE,0.05066325933069084,0.013662950259387158
HALLMARK_APOPTOSIS,0.05849930065800385,0.07025970680667087
HALLMARK_BILE_ACID_METABOLISM,0.0001921333832806504,0.06156782780095951
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.009565340182300302,0.06731558482151767
HALLMARK_COAGULATION,0.09134093598789023,0.020466614050546145
HALLMARK_COMPLEMENT,0.047192287461958304,0.08624254286543208
HALLMARK_DNA_REPAIR,-0.005487874461544474,-0.01619144477362808
HALLMARK_E2F_TARGETS,-0.030007786341068717,0.011041174631632348
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.12254188986099857,0.11905110844688108
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.10805246765927598,-0.027594705321674882
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.09087538237396056,-0.059571944786672104
HALLMARK_FATTY_ACID_METABOLISM,0.023495932201302947,0.044136125737127455
HALLMARK_G2M_CHECKPOINT,0.08850695185557218,0.06486862701907785
HALLMARK_GLYCOLYSIS,0.07695436586239249,0.05586238321395873
HALLMARK_HEDGEHOG_SIGNALING,-0.016396136919177483,-0.07159995856593057
HALLMARK_HEME_METABOLISM,0.023918365854102175,-0.0268921676344232
HALLMARK_HYPOXIA,0.03281627689850955,0.10880614319413397
HALLMARK_IL2_STAT5_SIGNALING,0.04514405388229651,0.02350716295009273
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.039695238516507025,0.09671912153136249
HALLMARK_INFLAMMATORY_RESPONSE,0.02856479358388787,0.08811253443431362
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.001667519906294909,-0.01794661637506818
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.05850713504480734,0.037075635656364486
HALLMARK_KRAS_SIGNALING_DN,0.007312654167658316,-0.003245277126679354
HALLMARK_KRAS_SIGNALING_UP,0.028370336519644403,-0.0823511183557482
HALLMARK_MITOTIC_SPINDLE,0.013609842697619182,0.05932553646254618
HALLMARK_MTORC1_SIGNALING,0.01651745379618705,0.09619179342398558
HALLMARK_MYC_TARGETS_V1,0.004607847540609715,-0.06704787410792823
HALLMARK_MYC_TARGETS_V2,-0.036896948013162706,0.04143067521765439
HALLMARK_MYOGENESIS,0.02410985369755578,-0.06347133673706518
HALLMARK_NOTCH_SIGNALING,0.0354963994996104,-0.05947621844236985
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.05090549421457293,-0.12327839249339578
HALLMARK_P53_PATHWAY,-0.01120963771176806,-0.002980922796750795
HALLMARK_PANCREAS_BETA_CELLS,0.007357330247152332,-0.10045057312537907
HALLMARK_PEROXISOME,0.00573731656142247,-0.07808461767785055
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.01805174320427399,-0.031416084586644764
HALLMARK_PROTEIN_SECRETION,0.0349807509454434,-0.0028381817877336213
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.06551866194009343,-0.07803595011476774
HALLMARK_SPERMATOGENESIS,-0.016932262993833862,-0.05169821106231384
HALLMARK_TGF_BETA_SIGNALING,0.04064043084608054,-0.03265294196490343
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.04400133161393694,0.07847220822783534
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.01832505453287901,0.019099078292035415
HALLMARK_UV_RESPONSE_DN,-0.005634648175392302,-0.06805749148914778
HALLMARK_UV_RESPONSE_UP,-0.05081352840652903,-0.012609251666890604
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.048229831348984564,0.044151294167808004
HALLMARK_XENOBIOTIC_METABOLISM,-0.012343823634365864,0.05051803574545195
