,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.04390559036007922,0.02730251561750676,0.1711962457280507,0.06492202529507032,0.08440728553852625,0.1560373544224164,-0.015434747818613549,0.004052409660861655,0.04566189309868026,-0.004775925470909813,-0.06341437838160417,0.33949419704425315,0.04339156122981501,0.12375239487965119,0.13259067950396114,0.10667659331220743,0.04721081193666827,0.2570409708934782,0.2429130450827761,-0.09351316094975573,0.10493089147351403,0.06341673495659265,0.2354816818453019,0.07671218256594851,-0.02918410212663556
HALLMARK_ALLOGRAFT_REJECTION,0.11735753151001324,0.13309629257878544,0.14451117988646048,0.07472338821706073,0.11421652585528574,0.15763944137195152,0.13390778451417512,0.132174956352462,0.10755152362693152,0.0829806378398307,0.1772876840414866,0.3354275588238616,0.13670573748315454,0.22069530488407335,0.07292387976167745,0.13598400191644486,0.09245460896278256,0.23902362602473268,0.20652112457068342,0.025095442669669208,0.1752733559032738,0.03664908623290485,0.3392795772104433,0.10887334781113873,0.0075340422093585
HALLMARK_ANDROGEN_RESPONSE,0.1283068040010746,0.07682511164752667,0.1598740099569079,0.08798595411241351,0.03731413823655908,0.17855948833258117,0.05265817253638894,0.13640112754273087,0.057695907555916616,0.1413744959607496,0.13343122534682375,0.28986451668071306,0.1890391569865271,0.1413106684602764,-0.0034563288944537284,0.062063147548130006,0.04184616187781448,0.23348632379303752,0.23080381260231753,0.020405979363884344,0.15312723239827492,0.06995801395686278,0.3448668401411853,0.07785841370270427,0.07919577075068768
HALLMARK_ANGIOGENESIS,0.10432537786453014,-0.09158063659254666,-0.01596445796793043,0.02032816591081725,-0.004534057209807913,-0.14087312950564182,0.11877257965080112,0.12058079445787012,-0.012856693241851623,0.015984414039978134,0.24492170114563874,-0.16157092066249634,0.0999050658360955,0.06169404636091869,0.12186979366737238,-0.10659716689750302,-0.017373977557437026,0.05024019165815705,-0.1832989343613222,-0.02473556475801224,0.03311991320999482,0.05532538593960247,0.10282556162486131,-0.04519164200767147,0.057682558523288775
HALLMARK_APICAL_JUNCTION,0.048425039357644445,0.026497200462100287,0.19905648021962968,0.02125242615133468,0.08411975059553775,0.18148541799888493,0.09778647394258187,0.053062568024765534,0.02142620560521626,0.004705362475161083,-0.05356318650383678,0.3702447903280265,0.19703020279567077,0.1483402568470453,0.14153882600785625,0.12977682161736906,0.02047538060473129,0.19911974058786874,0.2636697886428097,-0.02888709186107483,0.10302867015428835,0.06477735667960403,0.39005207239459355,0.10719659742164055,-0.03460688197615212
HALLMARK_APICAL_SURFACE,0.06993720760104873,0.07279032672005398,0.11000798728465452,-0.02032541443803757,0.06108828584602525,0.1200332513691848,-0.11312683828113296,-0.11687014895330679,0.12307977194242223,-0.014605252266348501,-0.02180510412024291,0.2878727655806004,0.13516774396122497,-0.06112388672811696,0.2009598705720138,0.10191156748967393,0.08376967282787312,0.15866459138880762,0.17171320495807949,-0.019737630379868497,0.07200221143911621,-0.021944764489133226,0.35279288221117905,0.05810957209682677,0.10252943494274246
HALLMARK_APOPTOSIS,-0.019919240244949107,0.013510940151783316,0.128391865908074,-0.003682495992637475,0.018195404549871248,-0.03763298471821594,0.017153707325794694,-0.042408584037453144,0.0389337172803333,-0.0156359398598029,-0.049132263117088265,0.05069715833518467,-0.07554387085971792,0.09504765083429,0.028852054381392125,0.0042982608628169446,-0.10208629756883283,-0.0018569143739751435,-0.024801354882757906,-0.06907851982487911,0.16294065714023512,0.029926418186871112,0.23863302941671127,0.05886984204277378,0.0067692783367063365
HALLMARK_BILE_ACID_METABOLISM,0.031389398158044084,-0.031599370164417655,0.03620546074285309,0.015418549262031057,-0.01826729612509024,0.07917589085357382,0.08785835871513498,0.11118905694420556,0.05214675122255601,0.010644535646816054,0.11024979292067477,0.09424841326247277,0.1273619416382864,0.05632549658660434,0.1291323217286155,0.020204348812277825,0.08252389008129858,0.2128510486760856,0.21429771577312473,0.034330610500809454,0.045494625279164945,0.039993634153679,0.1323830378574582,0.05488328996651612,0.16533416369447784
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.126557354987837,-0.008584603944644385,0.04390459566986672,0.08302272633688143,0.027885196566024385,0.1291000974927039,0.05461474719907162,0.11657874694249262,-0.051607963082863265,0.03658775237082899,0.1846178188389277,0.3594863420824875,0.2032144778161609,0.03398069765988066,0.09290001766028468,0.1700950214478956,0.023685109575595956,0.17585759090687617,0.2419739569179755,0.010444148049156086,-0.044993724131854644,0.09179836801056485,0.11471560340937488,-0.014573680273647905,0.13973796482663942
HALLMARK_COAGULATION,0.16729212604614352,-0.0480482000746699,0.22353442561139775,0.05136281499837812,0.13114471137729655,0.1107266670954492,0.12219796061359015,0.13395810594974442,0.06413925056522855,0.08219204734071217,0.22456055320177062,0.14928103389112116,0.16884597818738944,0.20441569222800074,0.13352451381502667,0.13239537753382322,0.05390657715963503,0.25555534824598425,0.23277201738505543,-0.06142765943338872,0.21261399919248572,0.044888715817741454,0.3998456974527913,0.09576894460805094,0.22896295870908778
