,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.015821371384132796,0.0597982089298831,0.02465545937193631,-0.022547903380145156,0.14652114874444908,0.058799113955807385,-0.010977310396454436,-0.008992833202316567,0.11559759764240157,0.0420511028160353,0.022988936393714063,0.0850648096972367,0.0902430982738574,0.03902701551970317,-0.054692247200463416,-0.008424010152313853,0.11500149180186293,0.03944207791508784,0.10902332557186237,0.09709989650762352,0.03589011804731943,0.048920859435421626,0.09802285815497448,0.15158822585971576
HALLMARK_ALLOGRAFT_REJECTION,-0.015111850686356237,-0.035143436447887075,-0.06050222462243128,0.0008272399799882485,0.1137639250587386,0.045312845682127297,-0.008710189143929493,-0.07311199799270394,0.12445255082201986,0.023151895093859058,0.010794364034365336,-0.01201373502386328,0.05340972927814429,0.026801346215186116,0.004732354437260228,-0.08972124528592296,-0.026498009030188174,0.06577252292152455,0.04825480941122008,0.0884921820533876,0.047642973353940514,0.007171558334631365,0.07682876094479668,0.0760982248129999
HALLMARK_ANDROGEN_RESPONSE,0.0025046219450918505,-0.040254695299458576,-0.01150638539415719,0.032553087721064404,0.101181547252158,0.057145638255668894,0.02332508883152102,-0.062073058826074806,0.10509982197436867,0.04819101329975431,0.042308828820384926,0.025914272459062734,0.06351142814202664,0.011400823785364951,0.039562676542801,0.07349607717475583,0.0360677882225274,0.1419907412551797,0.0959364563657396,0.08931837080824759,0.026854643099497637,0.05757955455263595,0.02967790143925839,0.08117202157902546
HALLMARK_ANGIOGENESIS,0.06262604431264895,-0.09165150062573148,-0.0010344699176598028,-0.00044787106316031776,0.10650962203439507,0.02154237027131752,-0.031098527506294077,-0.07676252464979877,0.14587467518276093,-0.006105105913906795,0.006242987242612921,-0.06995020502135156,-0.049747365017550726,-0.03128076243036008,0.04011789426584411,0.06991107392299561,-0.04357231948548976,-0.06687490673032762,0.009451438915093032,-0.056555139939672885,0.05779620198687324,0.009194667317257507,-0.058088218122962755,0.03751042256886401
HALLMARK_APICAL_JUNCTION,0.011085872538944233,0.021887640784956468,0.01922920082409758,-0.025374423630899867,0.1358851699050138,-0.008273173766214349,-0.05872616832975816,-0.023347246518027276,0.13720154101140417,0.01117400108272641,0.01758708741930625,0.08485832276998002,0.07140815987853631,0.006169616363296569,-0.011001611782055292,0.07616278933051222,0.08647571305785343,0.044005191391620686,0.10641963015535749,0.09294393051177807,0.017839730840375257,0.023023025691809505,0.06161628872578799,0.13492625424799945
HALLMARK_APICAL_SURFACE,0.00905302973129345,0.13978506285731673,0.005848298859120246,0.014070022905994139,0.08729022562598622,-0.003033566557231226,0.033038502101675575,0.08403822473348266,-0.008632186937746398,0.04344565617529738,0.008156071441063159,0.07773764124330255,0.06494075510808849,0.03132015469599502,0.016091918597957226,-0.04592896735763851,0.08824237789660974,0.10807371567514969,0.09806286716137975,0.11681560117126917,-0.02469224883503959,0.03577010926640481,0.07303731799428563,0.13023344128736905
HALLMARK_APOPTOSIS,0.03597351587420798,0.0009312457053006286,0.012478390200673426,-0.006466390507389757,0.007719896050951953,0.02933374734819505,-0.02886318484396544,-0.021197633503585146,0.06802857391586865,-0.0057936820794243496,0.0003323683998592754,0.05645871878163039,0.046549900183727795,0.08383177531846578,-0.024633388228924934,0.04701252121070203,0.017833426921073106,-0.02879054372466597,-0.0558677284626954,-0.06556857103400729,0.005097245507749809,0.00445830244554435,0.06358836414244852,0.0122754012376735
HALLMARK_BILE_ACID_METABOLISM,-0.02490585192064096,0.01420089652241157,0.04394568772072564,-0.0425589927780413,0.10383486173272176,-0.02051568033648764,0.03415802589421917,0.004639005054936878,0.128203339956265,0.024267232636952296,0.014374873057446103,0.022073803120996605,0.0444464798314771,0.010073995573601264,-0.047182913272238704,0.0016247101874686783,0.11111766350000778,0.08816522454677399,0.06392415532895197,0.1103568453154794,0.06020239396949176,0.04800615525333157,0.08580040947811769,0.08569425112326784
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.039437279692019725,-0.04422615254647121,0.020456231366138014,-0.004622046780414905,0.11743537701132678,-0.04006026224106893,-0.004954964901014607,-0.034514951095396554,0.07752367778504664,-0.0314731783296703,-0.025843215397763,-0.004864775172866312,0.09020886921547093,-0.03472823029212473,0.012057816102720505,0.05429271523568767,0.08903786274467433,0.11209046851582219,0.09093295478095069,0.12618312287150005,-0.010327183499123111,0.034752310338417816,0.08848251741030462,0.14182069107456796
HALLMARK_COAGULATION,0.019529337942007508,0.01082238462984221,-0.006993719097090679,0.006591078563425127,0.08039561509962471,0.036365251436613164,-0.030096980870043928,-0.09685658459737748,0.13097411866488595,0.030057040506987983,0.062598302830244,-0.04611488037255055,-0.004195651138322805,-0.017249133810285113,0.04877707927728118,-0.054660513327679995,0.049366569233730756,0.048451085658122284,0.11496150696744185,0.059899992145789414,0.009228050603373245,0.02955135759329567,0.07711853062581077,0.0828537516121571
HALLMARK_COMPLEMENT,0.06778094835624011,0.06061298086723322,-0.0018159981557027741,0.0233247879388851,0.11376470193846377,0.045240378269558214,-0.05622709948083451,0.013328942649173834,0.17400296303586746,0.013015606450690371,0.008180884074159992,0.0018933105757169713,0.11141433255726432,0.03358005178307571,-0.04225996382916764,0.08128115531373153,0.0242125303413699,0.0620227455085831,0.06779380429335581,0.058761716718013085,0.07043451970897831,0.07907619048596935,0.09280344401607825,0.13205908587051104
HALLMARK_DNA_REPAIR,0.04273462868240173,0.014736763925886005,0.01401736003293199,-0.023474078525386546,0.1457031732077076,0.0461833159092628,-0.037700393769542664,0.008275484975766776,0.148022190872005,0.056461345746806016,0.012094700638389697,0.13714251091948018,0.08648513169517422,-0.0031023316648503612,-0.07412946412638281,0.028807201087191786,0.11674892901649091,0.0877043849661972,0.1323669208026839,0.11845881768835051,0.04971818864871559,0.04031496444570556,0.10659892773881362,0.1324349796621195
HALLMARK_E2F_TARGETS,0.05133950203170659,0.048086808592269395,-0.05228210771527981,-0.061971692871773634,0.13479893442142574,-0.009852571903224855,-0.007678920583818255,-0.03796917795860127,0.1169587448460941,0.04647771075920978,0.012843157913950548,0.09918814460233284,0.029524246654097155,-0.019314611750707648,0.011750014788296827,-0.010644970434920291,0.023498452237394808,0.13069297050300538,0.1355477107977189,0.10304429536886218,0.02001357992823104,-0.000456161806891313,0.07505668586265836,0.11768297324953102
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.0587764649014073,-0.05743408167414201,0.0030501721852271534,-0.029114869639292204,-0.0008619790176976924,0.022854016787464442,-0.04278759062249098,-0.05191208661300474,0.14648365527804513,-0.02993729587694254,0.02957439499235589,-0.023075642041445237,-0.05831174371226025,0.018410915712446164,0.08629199930452974,0.09866358880249315,-0.032931570166380784,0.02668846743306761,0.028653829415633963,-0.05911747048705493,0.05526992001050911,0.013379305549994528,0.013933067227585336,0.02824273064490043
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.013103449476737253,0.03229894647307209,0.09180327120877058,-0.05539755775097115,0.08126953723570643,0.04414190278067604,0.048360787532288604,0.05646454735506473,0.11387512025847557,0.023892357746592128,0.04955751283101384,0.06912244882476795,-0.06331105278888026,0.09166039607876339,-0.08354235248044989,0.02451344457656512,0.06960195042165467,0.02598499488795749,0.06409331785957541,0.01682389787174074,0.04406641968726446,0.029252878503039512,0.04803241203175332,0.07572046336775393
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.006295562418602174,0.1290183750665704,-0.0019335327674182903,0.026359375781931656,0.136876876577692,-0.039675918487122874,-0.048764157235955126,0.0011890353534481715,0.008080892880122635,0.026306977580138228,-0.0003644275484539065,0.08269312256969445,0.09582179636176844,-0.045643155920755164,0.01890428606930067,0.03630410217776251,0.02792483723252516,0.006723552960101323,0.1473949168754035,0.11798127800492703,0.0521792323381052,0.057646481170293355,0.1257229684209371,0.10034153302308908
HALLMARK_FATTY_ACID_METABOLISM,0.0565314395103892,0.024200871065762943,-0.001002963420656226,0.007496205318063423,-0.029036301946273595,0.01570695558677017,-0.043854715853245,-0.02155253978407691,0.09353139778997192,0.03190875414571024,0.035701088889294345,0.049611719997495765,-0.04668981727762834,0.042936736445615034,0.03770799301518452,0.13264826958860626,0.06807931610007927,-0.010628890404388905,0.05641935306831801,-0.019845171944597905,0.02305334536092991,0.022038058675433774,0.03495251162981361,0.01754653139348893
HALLMARK_G2M_CHECKPOINT,0.020343457249682503,-0.02702800306643002,-0.006908894223652902,-0.027041015798708774,0.07448716612616381,0.031129097488209904,0.029772975100075462,-0.033860963975240646,0.10606276707740855,0.06162358656860558,0.014037032722113405,0.031665571989319886,0.068400722729572,-0.01150752942122145,-0.02424346913223412,-0.059040467305922266,0.04942939338498976,0.08579710605131906,0.12026782709530298,0.06977610641680865,0.05461091720989055,0.005387264751842415,0.027336833652972698,0.04707045051289376
HALLMARK_GLYCOLYSIS,0.00475213158508108,0.036852244134425075,0.018139799588711952,-0.031125063013493735,0.17069748816463765,0.010787575801736863,0.016586475752239118,0.04466263652999337,0.15247460007164987,0.06186160530453277,0.020880192854296747,0.10074205380788528,0.008204332715818803,-0.002291904488628069,-0.07494633729732625,0.05087892131031978,0.09911674237459035,0.042769686867104965,0.08698866324507847,0.08103814994492117,0.06572378563610111,0.012773037793077244,0.07477485942106663,0.11708486813253181
HALLMARK_HEDGEHOG_SIGNALING,0.04056338655202735,0.11390964368591011,0.05395856947943386,-0.02249017855016451,0.13474681873986083,-0.03546482233899265,0.02441672209622944,0.039534381433989824,-0.015207013490138041,0.042333039864930117,-0.04772772608412237,0.10277090019421531,-0.044736121946949974,0.02426215229804796,0.10589598966791516,0.06877902125836585,0.0021273606490573756,0.049797098569302214,0.05280699463760982,0.018284575435947473,0.02045318980084021,0.02434026828271581,0.0718889125186933,0.0020160203055076824
HALLMARK_HEME_METABOLISM,0.01156636254080337,0.0059575321492928955,0.04310269963154251,-0.027381956274612283,0.14728366182428773,0.05038364486253028,-0.01641631412693095,0.05302784645670072,0.12295721108049273,0.048249487496638606,0.043439330073139236,0.07964728285443635,0.1036364412263578,-0.002786208671266338,-0.010059177534971413,0.04539366496687541,0.09589368223709446,0.0667081060698417,0.10228708151256544,0.08033066776014505,0.02876171532702238,0.02859432525569636,0.0883534499992333,0.1353926634785744
HALLMARK_HYPOXIA,0.0014854124249319121,-0.12036111348285981,0.036202971536682636,0.004027245040626895,-0.06197374765432041,0.028904191020418125,-0.03607713031319821,0.07015347631795794,-0.03363197570010069,-0.03658045518570364,0.017029546547397575,0.04733283440991185,-0.060308751095212415,0.015147141498877633,-0.013327486230985786,0.10931943349348272,0.03791588826263638,-0.06683402313609632,-0.06459903509337847,-0.08830664419530466,0.035123703194954656,0.011562010493090679,-0.028867729378960077,-0.0007468378626612175
HALLMARK_IL2_STAT5_SIGNALING,0.03643274795504295,-0.029206204641514858,0.04626606861843837,-0.015087575794871733,0.15278520315298993,0.04399099930009676,-0.020028324060428964,-0.02959362621469219,0.14331006537591107,-0.04400642363250448,0.010680749500233936,0.00839019709832094,0.015247551782055923,0.09051141086837652,-0.04699923565459588,0.08978239676681683,0.021585839581747174,0.07863026126517957,0.13532633775817776,0.078732006568008,-0.03053008272818688,0.03918127549605491,0.06743166575651613,0.10479735345119542
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.009933234326405496,-0.033420885697407705,0.014914624081430381,-0.01979033998836596,0.11031893073126216,-0.009702899881110911,0.008802828549289633,-0.06553534563584529,0.13575406132031334,-0.0024477158809141915,0.06038018629386829,-0.0481602712607229,0.09089569463199147,-0.015904276071075214,-0.005410557931757855,0.11874663544974846,0.04349522875964317,0.044140403996804765,0.07924031481227412,0.058588297971759906,0.039837288563792886,-0.015651220733658076,0.0544360618960574,0.0815434522922232
HALLMARK_INFLAMMATORY_RESPONSE,0.03449153874978464,-0.04728931856783362,-0.020770468855270664,0.008077369856621705,0.04628120786703927,0.009653394754391665,-0.033151960094817724,0.054013224106917126,0.07941922561892634,-0.0068101681893998935,-0.010131987408966567,0.03444561697339038,-0.01083562913750181,0.031424507040525504,-0.0062232761779899975,0.09598620616718666,0.0005130370256445079,0.03667848221008478,0.03134252309505652,-0.03480277304529673,0.03500257871291119,0.05763609397955617,0.015753378436692406,0.014477513937838327
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.0021007022540097046,0.08601124390104484,0.0049828782798291464,0.01493331470477665,0.10506829340598067,0.08794011766579261,0.02758209838933211,-0.06382920544148421,0.1466506361984594,0.056746407294271654,0.0501732085898235,-0.05354040220123758,0.07522108374833637,-0.004538161064437003,0.0499051899976798,-0.039282258955387304,0.08564744544265139,0.08644741104973774,0.11715919876179183,0.11591286499275975,0.020047287170734066,0.05944154643423341,0.09535676840698648,0.11894939366939244
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.03227840557130917,-0.04109616873301868,0.0037214563708396963,0.031209974506587693,-0.014155066663311072,0.06772037810881928,-0.06929237330890983,-0.018600790821214075,0.1584923827148496,0.020339352200873465,0.021635494498483912,-0.004036991652580239,0.06033195263144269,0.0007796875660412205,-0.06746352002374555,0.08769302054019011,-0.03626001703503893,0.04567287818380369,0.04873379965767165,0.03265828051573277,0.03996189178575536,0.05253244780065693,0.028615486773053447,0.07984594803893262
