,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.16395072607655684,0.33290544115961135,0.20599427242438295,0.17051228912734606,0.24015230597942389,0.13767010852167327,0.17247852032795918,0.03053173492795503,0.1426179304520184,0.10728828286552844,-0.027000866153709176,0.28794668117255134,0.23794979357720378,-0.13854788158996872,-0.03013409591482651,-0.01746827560713666,0.291880057335622,0.19576047976286695,0.1715774790273745,0.11280030709061993,0.09997791020830603,-0.030436575755774478,0.26935513535699146,0.01162744593717644,0.22373887115916571
HALLMARK_ALLOGRAFT_REJECTION,-0.0953166020415533,0.1476733328374264,-0.1503138101789886,0.07009574164270166,0.1385584105321227,0.06928123302016775,0.10789513798518599,-0.07558467349478833,-0.00638106097257921,0.4735707017104957,-0.120943823583482,-0.5642939765305433,-0.05897961240959338,-0.14608337835212776,-0.11255115596926923,-0.016983913895719523,0.17854177681692476,-0.023469573997115325,-0.04586720624484398,0.06168613617192117,-0.23255457270864602,0.018126928185221134,0.028810749634928665,0.16110127947937994,-0.03970202416107379
HALLMARK_ANDROGEN_RESPONSE,0.2578404471350373,0.16928327915196048,0.06802768994278086,0.014908407252232327,0.09964859286450281,-0.11491947328983622,0.28413860332718877,-0.0077956741214860415,0.06793452773473943,0.4384787217300933,-0.051195382096289536,-0.23762849205838898,0.0918935868291161,-0.11754160968790935,-0.10222658638705019,-0.00047408049168705174,0.20537855466963306,0.03194932838237816,0.03882405150969155,0.12378886953715962,-0.09655291500523809,0.029483239892170582,0.017176648385563237,0.06370463593217263,0.09464959358953937
HALLMARK_ANGIOGENESIS,-0.061714381321918005,-0.12060432385989442,-0.2671170073177488,0.1570319844367007,0.12825723797210317,-0.25162157855809497,-0.32797952057905155,-0.01885614280153484,-0.055444668809369435,-0.11715263168420119,-0.15591178032167236,-0.5514998192922412,-0.3209821476577663,-0.11675554838819696,0.01354238338905272,-0.04264727452127244,-0.03216487854915814,-0.30788615059415647,-0.2018558549254342,0.16922469878597898,-0.3271515777201762,-0.04274402913009415,-0.34371927588675083,-0.14500628657745837,-0.2767828304488098
HALLMARK_APICAL_JUNCTION,0.23475934392655803,0.24197462207111076,0.169953204628149,0.16911345239323003,0.2177539405817261,0.16007448659345877,0.0406712775997932,0.02265729059217009,0.043224422931590664,0.04563220929134333,-0.039179834457378944,0.05973952037026994,0.04058081565267099,-0.173106951005131,-0.07560602245724289,-0.06167590645459379,0.35113533944775177,0.16754674388171573,0.15830210421097232,0.14996032483503538,0.2402928251736538,0.02987111972637684,0.10521652751018193,-0.00999051129677541,0.3451205989878342
HALLMARK_APICAL_SURFACE,0.2249005886676625,0.4655227438395857,0.4076967686687171,-0.0721629593213529,0.2062001086597647,0.2051404230758566,0.04905753610390426,0.16234215891742837,0.10496451154134508,0.4081217670826454,0.19182357989710927,0.42673936665985746,0.09230786055499685,0.04471274495693271,-0.16295094702634208,0.1138395737033194,0.3523122686535829,0.11739591526294706,0.11792154768834147,0.17598843354191995,9.314659717300621e-05,0.013379959533368376,0.052936111389926474,0.28089042805622216,0.16938164261684158
HALLMARK_APOPTOSIS,0.00781460067899717,0.10712195894083393,-0.2805664568389459,0.05563896090920346,-0.10510522418129548,-0.09262720614457262,0.022014449255779174,-0.0384437865003859,-0.023275860940027898,0.22279716446745082,-0.042397554483234616,-0.13793162210256935,0.0618849962480938,-0.19603275616993562,-0.07501104331299079,-0.0399375690152482,0.08564573495453799,-0.127166899506445,-0.144852842104903,0.0919249044950496,-0.13565414217578647,0.010612420883834212,-0.03805568589903128,0.1630587867095288,0.20018241907800066
HALLMARK_BILE_ACID_METABOLISM,0.19431038905294606,0.27029159157329513,0.36373534693612486,0.09686639664447354,0.19911327475809035,0.14539549099522,-0.00671005721139644,0.018613712582795167,-0.02915642408304671,0.11290203238525542,-0.09604546471100711,-0.10423230321455199,0.1145496155239665,-0.012422689235713283,-0.047895053973186025,-0.01826949493610677,0.2600618023930469,0.13725885430529283,0.13308243072469045,0.12016656310099486,0.08891465519165996,0.008660890033626864,0.3759627299277395,-0.10856606794184594,0.028853715369023984
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.18749753827721438,0.20738002641645553,0.3174585184575601,0.1507697930693177,0.1637028908200711,0.03769158945465068,0.021577137424346905,-0.020675240886383454,0.004351169420806018,-0.2053014392666513,-0.13120717786220426,-0.40945492206734363,-0.011017234916854331,-0.009162334313616181,0.02902156985829632,0.09764842619582516,0.22975905885798587,0.18749326173864247,0.13265857973625156,0.1503592094938404,0.20978303500390477,0.018791610644297116,0.3197270684554573,-0.11726350284178465,0.17090819397750115
HALLMARK_COAGULATION,-0.07649751560522312,0.15757751478955737,-0.08300737382296548,0.049981409670844926,0.12073891500526841,0.16978847549048512,0.06332503662620212,-0.11365287286154042,-0.09570261866030474,0.1838278715163596,-0.18133580320039558,-0.5989910254867673,0.01506015279257766,-0.22457300066409694,-0.2197820209001337,-0.12952677274996835,0.21763477532517808,-0.012964365854821096,0.02944069235440746,0.14563727004538038,-0.29931863852487395,0.04220918584814989,-0.07207975718619124,-0.031070519610428855,0.042045109656267635
