,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.0931854390691371,0.12535709419337113,0.21731253608828682,0.16196198190596847,0.16132425003266346,0.11745103875581453,0.31276471560457164,0.0727019604115767,-0.23976916898563413,0.2290333264368396,-0.019190827648906474,0.31383178320196053,0.25893309723623503,-0.032750065554988196,-0.025851656996780346,0.04241031211684306,0.07121186020265355,0.32193121361199034,0.271770712513561,-0.016996535804245486,0.24587102455359341,0.0012812083503392195,0.16515994347265675,-0.07087043022186215,0.18819018203307053
HALLMARK_ALLOGRAFT_REJECTION,-0.005552605472952035,0.18332795535900961,-0.12458411780750694,0.029852657885031917,0.1047700654325922,0.09260625514285474,0.1919740052918908,-0.5583674070347058,-0.5748442913942003,0.20694217692190683,-0.24133374546118277,-0.6398858866118953,-0.11566517140034129,0.011239343259382608,-0.07509730961628741,-0.0036875346796787305,0.0012960765094137345,0.19933091407543782,0.1835844204905412,-0.0033724039935235112,-0.08446115953153459,-0.07945822239973914,-0.0006373986821152898,0.06718715016303299,0.059200588097793605
HALLMARK_ANDROGEN_RESPONSE,0.06713944276826794,-0.022413911572951552,0.13986494080326764,0.10932047585233737,0.0037532418180955627,-0.007870302046468032,0.3499756868651088,-0.3098050272589786,-0.5305925644415358,0.0037025840571844417,-0.08501213393164486,-0.2630578698978722,-0.09000524435549313,-0.05667485857769583,-0.0003383626065653125,0.02416497765180708,0.05962170078991744,0.09191848143738264,0.12607442966772495,0.07494330967295729,-0.05929972167296634,0.007021855776720936,-0.01582908741383764,-0.12905517335650246,0.06369049261314243
HALLMARK_ANGIOGENESIS,-0.05694334230686896,-0.2555608938437126,-0.20139964447823555,0.07778449911650538,0.13877753314867725,-0.19657788308130408,-0.46373521158240816,-0.5496496053295216,-0.6519145207576071,-0.6285555725800978,-0.17371240924491962,-0.6089774564110109,-0.5685499210521522,0.02512907409631342,-0.033943202180038774,-0.03052436301764878,-0.1306528088161984,-0.17719277416858573,-0.24175845659362682,-0.08116345606159509,-0.29439336773752856,-0.0867660852495589,-0.16563853735411446,-0.3963646666552832,-0.18378371637693175
HALLMARK_APICAL_JUNCTION,0.0915254096449792,0.016278373992554454,0.1991127959026454,0.20461814840001957,0.12306826169977511,0.12390559258938678,0.07268985586156108,-0.40186977009987723,-0.5140258394170671,-0.3618101908765017,0.03200309181815727,0.022484922328683567,-0.25804954301899496,-0.06152563551051446,0.025900642008640402,-0.006241679657967818,0.04497700955060314,0.23953307312215052,0.22310995592321095,0.06311123725660955,0.3246882050919454,0.028562547916801267,0.034152574945801845,-0.10940812963693862,0.2655236730352612
HALLMARK_APICAL_SURFACE,0.16138810663140923,0.30295570764048596,0.38701376025972123,0.031428004648949244,0.07170765697773729,0.14803195404424097,0.12493858356430364,0.3887519770465249,0.42474293402406177,0.26178426826099366,0.24632822177842748,0.40347949214131484,-0.14054688054870382,-0.04694170705613893,-0.011133973897621748,0.09951068899828487,0.09448514176117008,0.20834760430541344,0.22128429162024377,0.029123762104607098,0.1408641992348499,0.03296564672108617,-0.022579129469842404,0.2529710146964249,0.09646764193715213
HALLMARK_APOPTOSIS,-0.051517432152466444,0.048631983172626826,-0.15070237068037273,0.0012909013493833206,-0.16821725173675914,0.026113725086684306,-0.14885873055184895,0.07444300702865109,-0.11020385478197202,-0.4543029957717578,-0.04292934658522008,-0.17783208017966848,0.35246392448166697,0.01583547412492575,0.08161930960236363,-0.007180601328251405,-0.061008574323674035,-0.27121382120945203,-0.2850717903940719,0.055390487439363444,-0.1613814325106715,-0.008558398367836987,-0.07605171446295482,0.1581489585348491,0.15943879086134644
HALLMARK_BILE_ACID_METABOLISM,0.08472448660109487,-0.0008967148644510395,0.25040826291979673,0.04867202855546402,0.12996931042071666,0.10530141143706874,0.10789660473828655,-0.32531694865415184,-0.6491038356655179,-0.300816397793357,-0.07269410810157954,-0.08742432545363621,-0.15413388380831924,0.02952444237538055,0.03069181228312711,0.058345679892419296,0.13017062253681297,0.12183935389896856,0.21074448172874508,0.082691870810175,0.20120153438178,-0.017147125110851088,0.18416345791976188,-0.2090185788201787,0.02395914532393921
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.1137145886033877,-0.09245680334731388,0.30603550825560133,0.07140524193731441,0.031067757507104624,0.06690612249209729,0.14208387876495948,-0.4266529605396143,-0.43774274074571967,-0.5851276387023604,-0.14368008278024338,-0.44533841883341146,-0.40706152438775783,-0.016729182936532822,0.011632156919670705,0.12229812997013396,0.06825316098611271,0.2752066718766834,0.2795848877040264,0.0323682109463277,0.22620593693670632,-0.07246149584816496,0.12652879697308167,-0.24612584052087372,0.03884700871730411
HALLMARK_COAGULATION,0.0048722212229517625,-0.05686024772023978,-0.012167914898446028,-0.01583834358658229,0.07445370399108861,0.09422847931506464,0.006038701009662061,-0.5681527948315964,-0.6526591540946618,-0.1503830614603318,-0.3206554417110245,-0.6710433587478796,-0.17914903875333676,-0.054581401922481926,-0.06229240945878167,-0.01370198598453631,0.02054458248384735,0.13311177474516744,0.11487679175654172,0.00889356860981118,-0.28068245965648525,-0.13582284835390063,-0.051843855728227285,-0.059561010691839736,-0.1859528525170525
