,UKF313
HALLMARK_ADIPOGENESIS,0.027494936364903425
HALLMARK_ALLOGRAFT_REJECTION,0.03273183059499138
HALLMARK_ANDROGEN_RESPONSE,0.04528676181034544
HALLMARK_ANGIOGENESIS,-0.00032430316629122587
HALLMARK_APICAL_JUNCTION,0.09074585860528783
HALLMARK_APICAL_SURFACE,0.09082760188467374
HALLMARK_APOPTOSIS,-0.07125188739275418
HALLMARK_BILE_ACID_METABOLISM,0.023553591912865424
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.05304302463434377
HALLMARK_COAGULATION,0.12178382935471976
HALLMARK_COMPLEMENT,0.038215913059519706
HALLMARK_DNA_REPAIR,0.07849610800244963
HALLMARK_E2F_TARGETS,0.12164714340371315
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.1003945323293365
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.04322518876097281
HALLMARK_ESTROGEN_RESPONSE_LATE,0.02827119099311255
HALLMARK_FATTY_ACID_METABOLISM,-0.024601604807500815
HALLMARK_G2M_CHECKPOINT,0.07473308129956242
HALLMARK_GLYCOLYSIS,0.046157037605422786
HALLMARK_HEDGEHOG_SIGNALING,0.04145700965582042
HALLMARK_HEME_METABOLISM,0.08204488407826355
HALLMARK_HYPOXIA,-0.0671097029862682
HALLMARK_IL2_STAT5_SIGNALING,-0.0025521351170224387
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.03967499994396226
HALLMARK_INFLAMMATORY_RESPONSE,-0.05245640523797261
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.07424923558501441
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.04997498494635242
HALLMARK_KRAS_SIGNALING_DN,-0.012660838849666631
HALLMARK_KRAS_SIGNALING_UP,0.008772656237685894
HALLMARK_MITOTIC_SPINDLE,0.0725337504304037
HALLMARK_MTORC1_SIGNALING,0.03551531050756641
HALLMARK_MYC_TARGETS_V1,0.07674860546638893
HALLMARK_MYC_TARGETS_V2,-0.002844573840818901
HALLMARK_MYOGENESIS,0.14382993438818303
HALLMARK_NOTCH_SIGNALING,0.05803098608902745
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.08083727419947206
HALLMARK_P53_PATHWAY,-0.042449735118139396
HALLMARK_PANCREAS_BETA_CELLS,0.09937112834947223
HALLMARK_PEROXISOME,0.05931797517386294
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.05926459040583703
HALLMARK_PROTEIN_SECRETION,0.09667076427860166
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.08787737185155342
HALLMARK_SPERMATOGENESIS,0.07506260253563131
HALLMARK_TGF_BETA_SIGNALING,0.03469010893321879
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.055430580586329506
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.09248512576743714
HALLMARK_UV_RESPONSE_DN,0.08400362123335664
HALLMARK_UV_RESPONSE_UP,0.006050685003063849
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.013041597227923972
HALLMARK_XENOBIOTIC_METABOLISM,0.07498374824718788
