,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.09019406014438747,0.022914986352874277,0.007252536280799563,0.050074752942246746,0.0932466154671391,0.004308702293215219,6.2642208487061e-05,-0.007216010739620565,0.1729147864768992,0.00216555775776988,0.08086458870205043,0.07024577257296773,0.045209384723505476,0.0674718693217471,0.1185817554007904,0.11797937712350329,0.023906265028534008,0.1528043417540921,0.11765238299087664,0.22786288729870857,0.08998932600346957,0.05080217518065007,0.14606389912947182,0.14678553173210268
HALLMARK_ALLOGRAFT_REJECTION,-0.05170123383399168,-0.008953756806120186,0.02700366721556408,0.09036403508449224,0.06254065338154924,0.044761780569208855,0.021782562346266392,0.021028746118899284,0.25611588302992655,-0.0032293896653101195,0.027256137234743346,-0.0028168297121503117,0.09465746009189314,0.07254205574980807,0.04306042415634313,0.07414218962198156,0.06998819042821348,0.14085171623800405,0.032294673696632345,0.1545484430787936,0.06685998164562376,-0.0171518670504703,0.11544975260518905,-0.07552775419660661
HALLMARK_ANDROGEN_RESPONSE,0.059846744917237446,-0.004266470944255635,0.00075499624843959,0.05575090991486797,0.11137125922690802,0.020804471421847014,0.08435096931122354,0.023082157028680002,0.1954790693918556,0.017757945674298607,0.01500022004735618,0.05575564298147926,0.06721594846828091,0.1153001583551309,0.05142875936014754,0.12260616192858437,0.03983292661811696,0.0535332929868876,0.1289295279001953,0.22655345800750676,0.047498815706257407,-0.0002692068356585352,0.05920229823390511,0.07726722779784503
HALLMARK_ANGIOGENESIS,-0.014429828729496547,-0.13538782659935614,-0.01457107948931042,-0.04153062847156833,0.004157872225392386,0.004068416447926272,-0.0458377242320598,0.010299344030982671,0.24668640591520544,0.00193319250904627,0.06187932665374622,-0.028386591265078222,-0.014585200369578805,0.07805790229887576,0.10681808384128648,-0.17604014345462562,-0.04063518041558019,-0.030845621058268956,-0.029530434938653226,-0.15238890926778237,0.03831232095441756,-0.046365967875884234,-0.07772223909764076,0.017232527652870328
HALLMARK_APICAL_JUNCTION,0.11455319855029146,-0.032724073361794004,0.03964930995726985,0.07131445144069536,0.11757449040999478,0.021258129105261217,0.004619607642590942,0.006618568672561631,0.22620146209368652,0.05266801445349803,0.04277024983094029,0.03950739758797028,0.0684184945499149,0.12303126809230223,0.09033321675395563,0.13980954634315568,0.10715131107674833,0.21128181212797456,0.1528757558494947,0.2285147592438928,0.08761724350128579,0.038807506740858186,0.1256822217832564,0.07476286498815615
HALLMARK_APICAL_SURFACE,0.11016667171694264,0.08797580975235017,0.07145545694448933,0.032703197862873054,-0.05047901826112017,-0.013729489071032271,-0.016713311756131694,0.007578720199807187,-0.06041584652162726,0.02445533578199946,0.01192721300627643,-0.01675875470088996,0.042913513649836574,0.07170481015874591,0.013928020787446234,0.1204677249040728,0.0793306847075827,0.08857269095058949,0.1135921669679164,0.18180841938691666,-0.027426380198665053,0.016811141745750827,0.10048182849194683,-0.020292151497613344
HALLMARK_APOPTOSIS,0.02320856391179386,-0.0010074693016501274,-0.028594507504737174,0.02848879898676523,-0.0027227761762143175,0.019882042229296557,0.02929335263232504,-0.007019900768490142,0.050894761174688635,0.0067540795148962164,0.020121775075971533,0.010574530023982533,-0.03117882041549347,0.0066717865668515985,-0.027855763416018926,0.031480944932936426,-0.02445378807408864,0.11213072978157562,-0.06222602484482982,-0.09845031756978567,0.0559092536043309,-0.01826146322435273,0.04267789148813337,-0.021932261035932932
HALLMARK_BILE_ACID_METABOLISM,0.13541176464864416,-0.008045898465173888,0.07802314450577916,0.05847704099638561,0.026885968245547846,-0.007477215513819783,0.004854633850756418,0.04735359569624333,0.23142779550571602,0.020867262077071527,-0.005104160248278426,0.007607010471069076,0.005883916054964063,0.12003165911374317,-0.02313695210710807,0.07669660593977429,0.011121246301576753,0.03583932036175811,0.1691510477161875,0.2243988855530088,0.033671062519641484,-0.013567609769237063,0.14138630920656042,0.20425814153480265
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.10693918496675743,-0.08698000666201026,0.03719479202233454,0.015728006504020522,0.08093799442006648,0.04644092394207624,0.010456205906040324,-0.03339796273160165,0.11358585153591205,0.00796226943611834,0.039480923006824105,0.07454749164166588,0.07852099635816782,0.0818759632887426,0.06601470535749505,0.021618018143561814,0.013495541295960162,0.12305260564021875,0.1063324461459004,0.23856579275902948,0.03427470790259976,0.01075728210172501,0.11783255776318488,0.2164408814174581
HALLMARK_COAGULATION,-0.07842535325209302,-0.08154380065572447,-0.0014308330711795447,0.03500455869185465,-0.0002997421069271162,0.019141159335572817,0.06687689076276737,0.007874865584315284,0.19620611486811065,0.042378734391833636,0.08729521353836842,0.026883307919697067,0.036091802290050615,0.13145049056138375,0.0645120166157559,0.06726598854744957,0.13529438036024385,0.22139454749914503,0.053975572809211746,0.15083210119219825,0.09284536411154924,-0.044134622448563164,0.0641297896072452,0.06277329610971553
