,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,-0.04691205829644629,0.03293885979843909,0.05520194733828824,0.05012961564956936,0.03305613981269736,0.017075170596444898,0.024717733950282296,0.07344427040648535,0.18710499259487678,-0.025504753495350096,0.031430012092284715,0.11867071334367672,0.13741870739924156,0.02841071055250272,0.06447334305071402,0.07667135944750202,0.05958102655858146,0.18898837670344956,0.28646815069843184,0.3021011280183983,0.15630785088869262,0.10360950604214546,0.02636496366038616,0.2916742010326363,0.06723512265535904,0.10196460631369955
HALLMARK_ALLOGRAFT_REJECTION,-0.03239684264841682,-0.10888596275720289,0.026393655589430534,0.02663906220309985,0.047820106670411956,0.017279041074909,-0.027732213398529746,-0.020227750845376695,0.17250815516093657,0.0029484195142553443,0.0023261570452741526,-0.10127012393484315,0.10879907103378117,0.07944284086340707,0.01368298815332014,-0.11561338845907587,0.07452621773641725,0.05166194056138811,0.15799948813797776,0.19878115657860962,0.09889495770617344,0.03349276005217862,0.023343220368892095,0.09446755760786947,0.04330911631208137,-0.0640076763274938
HALLMARK_ANDROGEN_RESPONSE,0.013558185521170633,0.06570543405285864,0.02795907108633551,0.012923256799752543,0.14602772537144518,0.034655169075411586,0.03635958895946679,0.060673631110739625,0.222942713570646,0.056778032799969104,0.04176326849703496,-0.006406450972732975,0.1590782512357205,0.08414945872454875,-0.03601189620415379,0.03222657487003345,0.06863121262915811,0.1104246643223323,0.23222196388586788,0.29395170018557976,0.23279760900911575,0.03813566945413418,-0.004607226189968496,0.19095727121089107,0.05227781830269942,0.08230187222936647
HALLMARK_ANGIOGENESIS,0.06892052831604835,0.03737508514212989,-0.044085302957500815,0.01682536107139797,0.03574990603879933,-0.011190113149308413,0.005461957561091647,0.028537779155207978,0.22373290427556305,0.018781491808212834,-0.04217525395620033,-0.13834207608417262,-0.13834206531165655,0.15706084502899836,-0.017604496836833804,0.06879587016839794,-0.0018072992551619361,-0.058049489184857965,-0.017725028823951664,-0.1236830624641818,0.16862177349144208,0.04555551544679789,0.07816377263386415,-0.19948023823982672,0.02837621197911901,-0.06094144093124587
HALLMARK_APICAL_JUNCTION,-0.023206368290858908,0.043838406600352806,0.06719402897572478,0.05918073627764018,0.05906733423284957,-0.04451813718941441,0.029111782664954722,0.05022143246747011,0.23910927377881355,0.05356222980166931,0.0015885603087646936,0.11320538387730197,0.10339241407030708,0.06563673493919571,0.01127349267084359,0.04526380430810444,0.0429041071359635,0.17896714026259117,0.30113216837150414,0.30014498043949533,0.1658388891936345,0.07936907226171035,0.062278110267558334,0.23624037246401364,0.06709416075560938,0.07885683589344415
HALLMARK_APICAL_SURFACE,-0.013607784697007524,-0.004985812044106271,0.1246558585792265,0.00842392001756531,0.0023836869697175397,-0.07290960516530497,-0.013041231647963527,0.08614536651723717,-0.03459324309719225,0.01023614945567084,0.079995518562352,0.17316674289749878,0.10750611462019716,0.05817724746498665,0.111204444028785,0.024782991151789776,0.048868647778531636,0.1326383312256701,0.30207077758008954,0.30429923498568984,-0.001567153573796756,0.12434231730046502,-0.01998002572119298,0.16090695028487043,0.012843483240061484,-0.009066668295570863
HALLMARK_APOPTOSIS,-0.03718349042484519,-0.014841881256534621,-0.033442230856033824,-0.0036157040041235925,-0.016846213547556103,-0.037537495143611405,-0.038809753912885096,0.03236494268278459,0.025338556630634702,0.049229134093548337,-0.013597277740583648,0.07273722697870967,0.07501551451523977,0.009371258598723009,-0.05516876377083595,-0.03850599271227153,-0.01730138433783194,0.11174486068324797,-0.0824259188024078,-0.04155984099145398,0.11596606854499736,-0.0035543797981076467,0.04738676500210796,0.06316874997200854,-0.024965904303996162,0.005182882833077225
HALLMARK_BILE_ACID_METABOLISM,-0.03215011473988906,0.03379704310234188,0.0369112061988888,0.007090491360381161,0.05466776875746845,0.01600128609654776,0.028470310178901337,0.11214625174794218,0.23692716935273847,0.022138338943622132,-0.003923057167465883,0.050165835947573456,0.07847746190087686,0.04137014049562428,0.16336465032453362,0.051941796685357554,-0.017057831803361,0.09367884195023704,0.22994281039088496,0.2318386158348137,0.1583320237113627,0.024264327205930466,-0.008240615281220068,0.28136068717889,0.013183969979137304,-0.03784339819144606
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.09511927390098417,0.029843632882090135,0.07709241455775098,0.05833715242608314,0.011550563425972833,-0.05042122643059768,0.012882233665192458,0.008731638118981642,0.13257818425728365,0.008356815206783611,0.02378894684943738,-0.021767375815762116,0.1259463613986946,0.07348563120443752,0.1400921070872946,0.1929034824556214,-0.011143422555768594,0.0771418479940975,0.3182745771066268,0.2779514626001496,0.19491924592910811,0.06648993759564023,0.05468053276344879,0.3113867177183777,0.02977869800630562,0.036032286710636706
HALLMARK_COAGULATION,0.004863787676396657,0.017480230768826332,0.03774896622428358,-0.0019169564707072933,-0.053085559438865074,-0.11520041901219516,-0.028962103152400023,-0.02754812237963489,0.18401418660843977,0.015585000620844332,0.02377110990681813,-0.09059763512410039,0.03815856841273432,0.07108707046608558,-0.09431490795331084,-0.03785481726283817,0.06514934618101417,0.17284103111834298,0.18272244226134163,0.22441727047749074,0.18253558747054624,0.024205443761647204,-0.030966808526541323,0.1291945529264111,-0.038923608741563955,-0.013963235478063645
