,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.08083860857256478,0.061732565910806135,-0.01996093751985738,0.05175810196105228,0.06765395984442336,0.036370571030352745,0.026655339400279473,0.06442998557048196,0.06812548312712931,0.019997889633049673,0.04590665299919666,-0.04139408165216537,0.04316709088075356,0.13992442241680123,0.05482315323320842,-0.041094437537743334,0.10701068473651777,0.16778210907219723,0.1170933237658148,0.09121973336999192,0.07753279784500924,0.163950173744284,0.03643226090120796
HALLMARK_ALLOGRAFT_REJECTION,-0.044253433772753335,0.08144806046597876,-0.02775917186850736,0.05905725760582316,-0.022057803496118116,0.04775739419009419,-0.007305605286135124,0.08254918672042351,0.1567519295440374,0.036424679236726196,0.02927425200469519,0.0006058175273295089,0.025108104982145368,0.08369893756283273,-0.12587274915997596,-0.00010852374954148632,0.08281906414230712,0.0643663598195012,0.06868434078725914,0.004136971299963135,0.023087861499095762,0.12194120973673717,0.021372469894234723
HALLMARK_ANDROGEN_RESPONSE,0.06859098140811275,0.06734016033934707,0.0014150456806637257,0.03262497754963773,0.04102654726287298,0.058142533745666754,0.01891096385841546,0.0694888978599294,0.15329007909970752,0.021407693026347596,0.06038015768202501,0.22650357318080913,0.0805464584425454,0.177904063384317,0.03466581606088185,-0.03877168482271862,0.07140943895025721,0.1194562489268911,0.098848447789683,0.08639259488845978,0.040692047285751154,0.10153402850632845,0.061466639417748416
HALLMARK_ANGIOGENESIS,0.022169232012292473,0.09031920579918006,0.018596327300971174,0.051743473430865154,-0.042893337600975134,0.0033446240766830974,0.04765020752188716,0.12748249481700727,0.14730431347969405,-0.0016460958582092049,0.05052335942783782,0.2691131846724565,0.031083065500876483,0.04671218248546924,0.04448711011007744,-0.012291946638272818,0.008279482111762704,-0.05602437976081907,-0.03979530637896906,0.05221001795333264,-0.013214377370434167,-0.08959637517116364,0.025900698605059853
HALLMARK_APICAL_JUNCTION,0.09507509195429469,0.04771915363276148,-0.0016694646238651718,0.03158397265586403,0.05646182359553322,0.0665716171051527,0.06676431376066018,0.09592588352717123,0.14265640415039205,-0.048010535570236455,0.048791377650791515,-0.019264295473323884,0.14360893827937285,0.12597820295618264,0.04581493214678367,-0.0006720236262508915,0.14842567177263338,0.18353515189670044,0.11384383712570392,0.09397917386901804,0.10191604198914352,0.11217628075667159,0.06550225721410036
HALLMARK_APICAL_SURFACE,0.07307434236303915,0.08997090024462923,0.01745101883474834,0.008016451634012252,0.08801379815170748,-0.027562163711006532,0.0030096490289490204,-0.023757352856908727,-0.10139772675854368,0.06933635343999656,0.04623458213293562,0.03700001590972961,0.1248328800138878,0.06008915683313961,-0.0058801996633129966,0.06635320380030184,0.1172301947052647,0.2111517518072645,0.06053030981539924,0.09259232866912015,0.15574765415085304,0.08902470784059004,0.07429974445287305
HALLMARK_APOPTOSIS,0.05224349934237544,-0.059804989055657135,-0.029884100735570854,0.015895743043019137,-0.016876897635096633,0.051219198709483646,-0.023166019751314795,-0.023568554683662785,0.032377685412259154,0.052077889648343596,0.05170166844491036,-0.12928668370165317,-0.018568430323964172,-0.028571785535346825,0.0634739471158076,-0.06916912965681614,0.061738815633206726,-0.039040056573589305,-0.033889198471097406,0.07378923338807804,0.03253145412517494,0.04825393634055628,0.08453047317852316
HALLMARK_BILE_ACID_METABOLISM,0.10510874819223766,0.06017106760899854,0.013306868545440874,0.017619655299150192,0.02995081994867508,-0.011168910434646604,-0.009037851780842066,0.03510863126276807,0.13456221805808583,-5.302885310258927e-07,0.039173164908956074,-0.061366540284685814,0.1205311603775205,0.033980044388639434,0.07575195897653159,-0.03894752292464699,0.05054316272163335,0.1309948141345502,0.10816494945716419,0.030341394797666284,0.08545604456874718,0.15254623807497886,0.03720672204348113
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.0757322153302337,0.039181463203897385,0.014336526605757391,0.05498158619630186,-0.00466022954451036,0.01057472626175588,0.056311578424147656,0.0598652829236946,0.11051023178312318,-0.015913207176987434,0.05894017976829811,0.01218207768044195,0.1287219469715678,0.004196853393171963,0.031409650116637336,0.023598638539345927,0.07070073718325996,0.1734177648396316,0.14079062932736455,0.04954896092169874,0.0420994172949283,0.08809379801603338,-0.01530221661163094
HALLMARK_COAGULATION,-0.09895892634122136,0.0028056082171477137,-0.030207907092102092,0.08785132361464436,0.023547618053111622,0.01254496286184507,0.018932752184908065,0.0762984625255169,0.10620367129221629,0.0010240883003595567,0.09758721301763883,0.10113953584442356,0.08151142807262267,0.14059307797916645,0.009073725077072431,-0.01789235616248512,0.18332296542249452,0.1372642268108174,0.0946934900809719,0.10221450946623932,-0.005100022655022814,0.09537263334700656,0.0831370802163955
