,UKF313
HALLMARK_ADIPOGENESIS,0.2085337777432904
HALLMARK_ALLOGRAFT_REJECTION,0.18680048115347625
HALLMARK_ANDROGEN_RESPONSE,0.11102359435199691
HALLMARK_ANGIOGENESIS,-0.10479368906380478
HALLMARK_APICAL_JUNCTION,0.19720982791590372
HALLMARK_APICAL_SURFACE,0.15854678271200617
HALLMARK_APOPTOSIS,0.046789005387790815
HALLMARK_BILE_ACID_METABOLISM,0.12285604711463892
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.19115640407294915
HALLMARK_COAGULATION,0.08986904013674968
HALLMARK_COMPLEMENT,0.174829206964355
HALLMARK_DNA_REPAIR,0.22013438339397104
HALLMARK_E2F_TARGETS,0.10637119857018637
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.07522860230872128
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.13813926044390512
HALLMARK_ESTROGEN_RESPONSE_LATE,0.1858015388052921
HALLMARK_FATTY_ACID_METABOLISM,-0.10743702418621817
HALLMARK_G2M_CHECKPOINT,0.13956848345729805
HALLMARK_GLYCOLYSIS,0.011550977474419714
HALLMARK_HEDGEHOG_SIGNALING,0.08391096173576794
HALLMARK_HEME_METABOLISM,0.13417050684460627
HALLMARK_HYPOXIA,-0.14111738060409487
HALLMARK_IL2_STAT5_SIGNALING,0.014196168266723427
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.11265877778090465
HALLMARK_INFLAMMATORY_RESPONSE,0.016367312186058976
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.22448016067678878
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.12489461109871217
HALLMARK_KRAS_SIGNALING_DN,0.1107629867245244
HALLMARK_KRAS_SIGNALING_UP,0.16824446214395394
HALLMARK_MITOTIC_SPINDLE,0.1786290736317917
HALLMARK_MTORC1_SIGNALING,-0.03483019523879321
HALLMARK_MYC_TARGETS_V1,0.15861920119350403
HALLMARK_MYC_TARGETS_V2,0.11822818365409435
HALLMARK_MYOGENESIS,0.0027837592036393266
HALLMARK_NOTCH_SIGNALING,0.2258492878579919
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.1912334214767636
HALLMARK_P53_PATHWAY,0.17397182726554308
HALLMARK_PANCREAS_BETA_CELLS,0.1870474915847674
HALLMARK_PEROXISOME,0.0474019264551024
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.18344342819550205
HALLMARK_PROTEIN_SECRETION,0.14080385763302752
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.189655587921575
HALLMARK_SPERMATOGENESIS,0.17246357016880862
HALLMARK_TGF_BETA_SIGNALING,0.19158233274238526
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.07225277349155687
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.15640439254307095
HALLMARK_UV_RESPONSE_DN,-0.12283254444323553
HALLMARK_UV_RESPONSE_UP,0.15878084742728527
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.08605906098170074
HALLMARK_XENOBIOTIC_METABOLISM,0.18074964699493298
