,UKF304
HALLMARK_ADIPOGENESIS,0.08144958257099034
HALLMARK_ALLOGRAFT_REJECTION,-0.050506142486900524
HALLMARK_ANDROGEN_RESPONSE,0.09489645704094196
HALLMARK_ANGIOGENESIS,-0.009807861988561229
HALLMARK_APICAL_JUNCTION,0.0583609222480164
HALLMARK_APICAL_SURFACE,0.12793966868201473
HALLMARK_APOPTOSIS,0.001958960807329619
HALLMARK_BILE_ACID_METABOLISM,0.05053810480816793
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.01900201810522911
HALLMARK_COAGULATION,-0.017560908368433777
HALLMARK_COMPLEMENT,0.008018743896222178
HALLMARK_DNA_REPAIR,0.08868549260128719
HALLMARK_E2F_TARGETS,0.05424780319236121
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.009684247425171181
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.08382138407201589
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.015312185390079369
HALLMARK_FATTY_ACID_METABOLISM,0.02749585846424372
HALLMARK_G2M_CHECKPOINT,0.026188537343683732
HALLMARK_GLYCOLYSIS,0.058659010918208576
HALLMARK_HEDGEHOG_SIGNALING,0.06241905424672376
HALLMARK_HEME_METABOLISM,0.09972244235428299
HALLMARK_HYPOXIA,0.0023780767510418006
HALLMARK_IL2_STAT5_SIGNALING,0.034871146228671934
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.0009888092989765876
HALLMARK_INFLAMMATORY_RESPONSE,0.04247054904407998
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.0015728363830651816
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.026282851921377064
HALLMARK_KRAS_SIGNALING_DN,0.09664676935883527
HALLMARK_KRAS_SIGNALING_UP,0.08960524198764164
HALLMARK_MITOTIC_SPINDLE,0.12780339641044836
HALLMARK_MTORC1_SIGNALING,0.10194466705309828
HALLMARK_MYC_TARGETS_V1,0.08958245310987752
HALLMARK_MYC_TARGETS_V2,0.0716537028792996
HALLMARK_MYOGENESIS,0.09229063445645078
HALLMARK_NOTCH_SIGNALING,-0.018748206398420553
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.07049485074346405
HALLMARK_P53_PATHWAY,0.008277930304639204
HALLMARK_PANCREAS_BETA_CELLS,0.07507548307254122
HALLMARK_PEROXISOME,-0.01616950390070243
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.07563583502487707
HALLMARK_PROTEIN_SECRETION,0.07990848337209062
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.002595823638280745
HALLMARK_SPERMATOGENESIS,0.07381197077313698
HALLMARK_TGF_BETA_SIGNALING,0.02795900479260881
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.027288903863479232
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.05869959992144595
HALLMARK_UV_RESPONSE_DN,0.08885765815939312
HALLMARK_UV_RESPONSE_UP,0.09510870772400949
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.031690713008721366
HALLMARK_XENOBIOTIC_METABOLISM,0.01269913697669701
