,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,-0.0852180814511294,0.13370708584687188,0.1622763203092875,0.056700456051513456,0.24828462534426987,0.07898936570693983,0.17705768564461458,0.005225280184896699,0.012667337086466281,0.15361686654011805,0.03366678305189015,0.09989510445603364,0.26414824308537904,0.10567150154471741,0.17590232165721742,0.21187172101967353,-0.033759285352544244,0.1709280370461887,0.27453611427829144,0.20641553224151457,-0.06421749652121797,0.0969098823511059,0.0037098595208150007,0.29519845365848274,0.147027026314874,0.08219472629615344
HALLMARK_ALLOGRAFT_REJECTION,0.010905789853393084,0.025119451135449562,0.11287680070083143,-0.04336629504418038,0.2077739303212998,0.020941302195743482,0.11566141436893874,-0.05750136260086298,-0.03179609731395285,0.2645564494897099,-0.010722592177048991,-0.042226220805539505,0.19688044820678902,0.06476492611141473,-0.021804738870479345,0.17055853024508608,0.05016635691124478,0.1371947073079632,0.17845245317603525,0.1400348188364654,0.024514476880214367,0.13322317646898185,-0.006549795047281185,0.08482446690554954,-0.06964525488467474,-0.0031375653517000434
HALLMARK_ANDROGEN_RESPONSE,-0.07807091474261431,0.002790253498411183,0.16490638393333026,0.014115188932673984,0.12680918464775753,0.025567718883420295,0.1318049472398361,-0.04127771433052524,-0.08318374148731739,0.1390885414870387,0.014173227763543404,0.09806437585198804,0.25025627611851403,0.019337886273699135,0.15114644875754799,0.08984683187655162,-0.1019109872902643,0.07206348080394483,0.26355924036554645,0.19266438183850748,0.011847794401918504,0.11132215654777558,0.04225558707927925,0.14310389955112704,0.06277595831556518,0.04613471969529113
HALLMARK_ANGIOGENESIS,0.052763282707044175,-0.1842481406454272,0.0016317354186988356,-0.04327415457334826,0.17472099098519708,0.027763350763716065,-0.19810415793582295,-0.09092354430569416,-0.10389392712361907,-0.21295204139340834,0.06120127950113806,-0.06340650098715221,-0.09363550940332914,-0.14853833128804844,0.051678889901694114,-0.13242084211399988,0.04887101942348874,0.016851490321858294,-0.024168495221550734,-0.12174138133173382,-0.11206459370588445,0.0014175159535969805,-0.029150754970504796,-0.1525235421980988,0.004717075051855718,-0.11722420346247456
HALLMARK_APICAL_JUNCTION,-0.11737604173265091,0.15097709067911017,0.18729349085799826,0.025468667784137918,0.27164997980663114,0.06055562329125747,0.12124555350333864,-0.06691806834184938,-0.02060937564929935,-0.04449289168394664,0.036865042867786704,0.10970585537929638,0.2201312998516355,0.0020017676488617788,0.17563500087344544,0.22632468406078324,-0.08231456848082858,0.18978950454151997,0.22025654465856667,0.21431743007741313,-0.05119028680382023,0.09580975853802903,0.013045041851149413,0.17883092840300727,0.08937528586162814,0.0982829205437287
HALLMARK_APICAL_SURFACE,-0.0320463812826845,0.1329994697904963,0.08874875048170891,0.0373148114967636,0.14147038265459574,0.007746350354430279,0.09538925868160489,0.08010171208834237,0.1514474363327001,0.21865217286117147,-0.07217459604421435,0.035317398000108476,0.23285418677254632,-0.07944462728992714,-0.002182342606331385,0.23185132821192914,-0.03615942934630826,0.14108358985473837,0.190389604568888,0.1526223785295851,-0.01453930417699256,0.022404519669336185,-0.053366967246116316,0.1247244657520288,0.14775150062497705,0.03341060694500734
HALLMARK_APOPTOSIS,-0.08041341571745,0.11999315504188747,0.08456906286315607,0.005862229227762755,-0.16930934632650183,0.07158590278029586,-0.0492770269971487,0.06858460158305023,0.0190729701943372,-0.06322637857577247,0.012206269561121051,0.13195472024369076,0.09304853877390933,0.12073083560609783,0.0756565477899614,-0.009896170057549034,0.0727060851285448,0.1759481296101614,-0.047417717802804966,0.006954543386677427,-0.011191504601582775,0.08728108849422449,0.03520646279464029,0.10640697359033754,0.04817564893501708,0.010931078485071655
HALLMARK_BILE_ACID_METABOLISM,-0.12900305404400184,0.07546546860412742,0.03400609180595546,0.04917125807600168,0.15908254265823163,0.03955158584891365,0.1216974567998248,-0.03336706933925601,-0.09829844223545894,0.0004928089099815705,-0.020588970434297582,-0.009872094858627731,0.0813882290289676,-0.018102598983386627,0.005665648768718246,0.23534385390523532,0.055888233527378484,0.18073150767605967,0.18664816117514785,0.19248739159850864,-0.0338293858102343,0.060282858015657664,-0.023248888527641374,0.32493205141981674,0.13117515770330593,-0.0008717986691766185
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.07350379746245839,0.06789361831842088,0.0548986931356287,0.00266974270719186,0.18973874166798604,0.0476250472762677,0.10777710393637004,-0.08309847264471514,-0.07001362986996662,-0.19111739709674394,0.002513378893395345,0.06653189343423668,0.24027076680298773,-0.12130896632224615,-0.014088215845018981,0.1037413123134594,-0.08317134588632391,0.04854114347148456,0.2158019377344524,0.17800758015263884,-0.015636518085332767,-0.050097951007756,0.04651149235515408,0.3208469641779527,0.11765252456029837,-0.01348257264978348
HALLMARK_COAGULATION,0.11715696687064234,0.16277902249424567,0.18159492306333166,0.09557033484048298,0.1260993831238667,0.0434743482699478,0.05336395377739592,-0.055326742405963095,-0.11175488952084267,0.1003733496987954,0.04541456801611902,0.01863487991318944,0.16023701181255035,0.009146812460096947,0.24847003284333896,0.23065581038993727,0.002026443918208433,0.21109670186794416,0.1722222976652999,0.15111827260630817,-0.036724789939607816,0.05893883405094911,-0.028970281027474575,0.058984543958045955,0.10937790386556935,-0.08342781498967314
HALLMARK_COMPLEMENT,0.010310062193239943,0.20490476460979087,0.07979607628327264,-0.006354960577935062,0.28166645382561734,0.020521833933146053,0.14469009663492902,0.03058544476927059,0.031115664035409905,-0.089260298872846,-0.004038890087981489,0.04371544463590767,0.20323401343205377,0.14897566880501503,0.09524440293794217,0.01531837159512282,0.0653801906112057,0.12717733094336406,0.1365200655745201,0.10257823531692453,-0.03328407252614043,0.11546386310322504,0.02932826365474937,0.2707815616955758,0.09883906107999932,0.11826341789885732
HALLMARK_DNA_REPAIR,-0.11238333921529277,0.010762173655477507,0.12598069339382043,0.08038094088853799,0.23827991518368843,0.1102989818915477,0.1451162539396743,-0.015095946557777138,0.0269872154946793,0.0867153245356329,-0.020493989064801942,0.18343760056654146,0.27356873635195755,0.017693545361005248,0.018067522217217608,0.2330077992066723,-0.16399347341696893,0.15280204298798458,0.2823619882178089,0.20595445659646308,-0.054908997653750506,0.09877971115194753,-0.008336766396574952,0.3113370200909963,0.11822336541238769,0.11020710528467464
HALLMARK_E2F_TARGETS,-0.11496405343490697,0.09676602905160205,0.1256302937700933,0.033249446201641934,0.27794236140824835,0.05164913889680223,0.15675608127665003,-0.08172865518160148,-0.052475347444008266,0.013481468749169948,-0.03786428369665193,0.06763949749687745,0.17413973834639226,-0.00951029508174749,-0.11223427123112466,0.17119536540378524,-0.06446310781280944,0.13067617540880147,0.1887597199478463,0.13881314398893663,-0.04261691973330797,0.03652829185731867,-0.023162379645338297,0.2975710833271864,0.14317290300925342,0.019922294729546913
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.06871550433546951,-0.024649529066389408,0.12195310513237162,0.015718373307582037,-0.14918991094413747,0.05153550441517359,-0.08865672391393162,-0.06165936875432144,-0.018142733713925528,-0.21891914566625417,0.014437355124583664,0.04314250552807587,-0.0953010759655987,-0.06724184717930284,0.21403669187404306,0.1557086381996751,0.034492170166770225,0.1964464397044201,0.04104063491533229,-0.038354295239154,-0.03920890708240955,0.12614745080985584,0.01803302179539875,-0.00884126686807196,-0.009400518248500401,-0.007204002241821285
