,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.06667982977018048,0.08117258325764078,0.026800454634144797,0.0489233320195082,-0.015099676535578348,0.05131909146512948,0.00447519859510749,0.02690169690821534,0.006202619625906675,-0.035641783792851565,0.00871267301250972,0.02744933266332979,0.08666783127544855,0.1763964347781062,0.09006337334994696,-0.07027931478514765,0.14043546375479785,-0.0018348061512038095,0.1477930323248579,0.10071340702170785,-0.023584466820802064,0.23223771369403784,0.10890705480870974
HALLMARK_ALLOGRAFT_REJECTION,0.02401662052953718,-0.0205064455292554,0.04560041688593186,0.011166731797606003,0.059403571052294026,0.0709788067995431,0.025926309838370763,0.045640142873380515,0.04322848352116451,0.01625392677754884,0.07604268583268475,-0.003484691719728955,0.04479257860678263,0.1157180533156917,0.12984638449889496,0.05946181068058994,0.17473519509286184,0.00015065602182797111,0.11718328297901501,0.08668486357350778,-0.02784638667773649,0.15168329299256478,-0.03388494424516414
HALLMARK_ANDROGEN_RESPONSE,0.02154894513643382,0.0722859718085575,0.04867805037680967,-0.00655595713957342,-0.013233878363032197,0.03657503393928421,-0.05161408385527079,0.057615322684944466,0.00602426848584485,-0.017553064622645904,0.020477388975313655,0.054050759128626565,0.07629471662059954,0.1306370865427328,0.14439220915337475,-0.050254934535251795,0.10825499596759998,0.030630953125658653,0.15273291563262004,0.0018429419802253792,0.020533682911813532,0.1715001448042171,0.07978661827073787
HALLMARK_ANGIOGENESIS,0.05237161136058656,-0.07406492966884898,0.01776024392279877,0.02982976140361228,-0.10196084875231645,0.019844815601984346,0.00015628832622304088,0.07448414599073314,0.03349839162123636,0.08673484633485311,0.09588829890148148,0.03745783994610106,-0.03570605916685115,0.1084996540740189,0.033635230846866176,0.07137302819145216,-0.012566256833424124,0.03421154772354992,-0.06762742333850225,0.10203217928055709,0.07487616562185595,-0.08088615041357304,0.06894744682451148
HALLMARK_APICAL_JUNCTION,0.016744237486028046,0.0650416171287004,0.03790785930141035,0.04922392574224888,0.0465696049244062,0.0341062623141358,-0.026664486351018105,0.05362668945256691,0.019240482311646122,-0.014474368709385203,-0.004598102045613828,0.009873480080954965,0.005361950857890035,0.12453277629503573,0.14800421452493784,-0.03901139138978173,0.06001417140500417,0.01554054739419351,0.14589775500792584,0.042715462697934956,0.05776117126625635,0.20419341462771642,0.10463266172673844
HALLMARK_APICAL_SURFACE,0.04199125182429637,0.07147367408020912,-0.0003845671228353017,-0.03227099873975234,0.016171707375699906,0.08557486591485729,0.018470008460443717,-0.03297093751748693,-0.007992633327809195,-0.04403173075321536,-0.056243574318133566,0.03856347781758216,0.0241254839875917,0.08643125777077582,0.11156696312672482,-0.02302752384813167,0.09798747931156215,0.008959131433617935,0.1628069128717645,0.08281707771421952,0.008344912913464095,0.1743539550347271,0.12565153241525245
HALLMARK_APOPTOSIS,-0.01617050573969305,0.003652738452973647,0.0523410786363801,-0.014336502297202314,0.016772952223874184,-0.03691521545929146,0.03966430911946729,-0.03669126444759721,0.04430146362148762,-0.019171440315840303,0.03619164561148379,-0.03595247317970105,0.0479576791506406,0.005905385072642392,0.036198947655971155,-0.026046888614346002,0.0006346111785902961,0.10692825790994863,-0.06404632175179281,0.10132710472679925,0.0008238668666754924,0.12478006530907586,0.03323875111241928
HALLMARK_BILE_ACID_METABOLISM,0.05731762073004075,0.06110178343744373,-0.021373405651351277,-0.029083561688413043,0.025778791322880478,0.014672688147993386,-0.009875377044603294,0.05428543339785098,0.04771163991604509,0.04630626654138393,-0.014258952975741276,0.013615671980031408,-0.01928735733598985,0.1739707717973629,0.10819010995942241,-0.021383917468771205,0.039168570899027186,0.044676571822464727,0.17990145451365339,0.10224995906408076,0.04931377456228956,0.15537781667104436,0.10215203596582619
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.10611328864116513,0.05680351293363658,-0.017783270016269732,-0.01712660519354485,0.015600594529106376,-0.022618514066482163,-0.01572957517408682,0.012878294000709212,-0.00018614701782567378,-0.04288292099654135,0.08556081067093003,0.023590560650153542,0.013768046307974744,0.12487398633415081,0.14728703524577394,-0.04197954163077162,0.15043328670373335,0.05550186496766342,0.19372244997255136,0.05513279297518086,-0.002229717116669106,0.18820807974345566,0.059555580509048134
HALLMARK_COAGULATION,-0.0041794723121575065,0.007234633836468955,0.07607673905159831,0.09948784233738667,0.012412990304601617,0.01585936583264756,0.05189191084958648,0.03964262919541541,0.07118878740926997,0.00997895374155753,0.09829559041627237,0.036248303742779084,0.05043403862078512,0.08321920898294963,0.1812253016338342,-0.010093827427608974,0.16407341354715085,0.05964291123604834,0.11851686688829059,0.09107988298751984,-0.03460295184464596,0.17011306471988813,0.11033774981537123
HALLMARK_COMPLEMENT,0.01889317107905683,0.08298759171823868,0.02250915090253822,-0.0023192449691005032,-0.01501051114845707,0.05731697992914937,0.02191250354955311,0.04787898707199204,-0.006096760397030838,0.016762921348598966,0.08000958866195884,-0.018630018449244865,0.02801195716770845,0.12707597357895095,0.057336919467878486,-0.004292952901880507,0.14498553595815294,0.08854119242903373,0.1201893000358673,0.10859177549463264,-0.009286028327977017,0.17823297608692065,0.14300570010699942
