,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.11831627543371367,0.04997184503069331,0.12360226133652295,0.06572447612401153,0.015724987099594478,0.047231840283976055,0.09205488001696639,0.09897796187547225,0.14659571814034447,0.04542509423633347,0.04141052829149456,0.08740474987843252,0.06414866478187256,0.08448211910742313,0.13173265186214195,0.11398019366968583,-0.008752979818854718,0.0506824804673796,0.18401480163443112,0.24248126610635773,0.08465369733823949,0.06619305687020567,0.21180294398891156,0.14188672388326454,0.09466508359871999
HALLMARK_ALLOGRAFT_REJECTION,-0.06183209232499618,-0.0036437958323458945,0.015388600665212325,0.033437207891986946,-0.004544939817950769,0.04858465827972454,0.07812673781605738,-0.0317352216003667,0.15703602411954756,0.06263307237886104,0.003782312417961672,-0.1972688541992558,0.10125725744664292,0.006282154467525696,-0.0014501940746487626,-0.0060563039154695126,0.05471264048413424,0.013401945551318826,0.09021021130736064,0.17140716698140215,0.0034542540554294266,0.025917701337358216,0.14715933665097686,-0.016999546088737768,-0.07465391820578161
HALLMARK_ANDROGEN_RESPONSE,0.1090683426125744,0.06053362611894153,0.15662389358360113,-0.02368848539877682,-0.025599698297029697,0.06334188544929986,0.05965431544762371,0.016275892418019983,0.1260121610690151,0.024786721711296738,-0.02883694738722878,-0.1009416740923893,0.10667392908965909,0.024980495429025786,0.08184770475795425,0.10272965507183297,-0.018625783987450958,0.04269638764533033,0.1934306815878825,0.24041606966997925,0.08886285194446014,0.08774553956274289,0.21251112769002017,0.10731524148513563,0.0856503617264517
HALLMARK_ANGIOGENESIS,-0.04506927192893345,0.002331011554607929,-0.0321974388075581,-0.004717072364319255,-0.047700106587800356,-0.046452853789723074,-0.08327877580498151,0.018740913352374183,0.13701459517187567,-0.06009365829864756,0.023172990659130543,-0.18481019436543533,-0.015814280836661802,-0.10766811968050617,0.0720388868656474,0.0008209802012398965,-0.12585627268216323,-0.06688641712627912,0.01508556055803935,-0.09087143232364873,0.027334317164609222,-0.04676319308809706,0.003470469628834725,0.05942700352556369,-0.17403168278779996
HALLMARK_APICAL_JUNCTION,0.15139377214450714,0.06417008992623917,0.17485043490682656,0.019848931503334357,0.041420607677203965,0.07597416996536602,0.06521642558835081,0.05029640049693234,0.17808165370215073,-0.0013812634758334557,0.030599669791071142,0.021769149204561307,0.10043532503571705,0.05571749910247184,0.11415496884790718,0.12560837980025555,0.007597366529695847,0.02526317304894566,0.21867858191286196,0.25058300462206334,0.06420352443337081,0.08179270861954355,0.27518471907119757,0.18408133820695502,0.15010808704045575
HALLMARK_APICAL_SURFACE,0.10226295346332617,0.027366192200283544,0.1370676997371044,-0.005241541270865753,0.035931403573706125,0.09899496141897783,0.10424051027966637,0.09042704298700671,-0.005395727734803512,0.13247492674912342,-0.055884308436831585,0.13922565041479287,0.1273217594243686,0.06178673063815492,0.12533689162877035,0.09733486678162859,0.11283058269084474,0.040659639300749936,0.17283285331947054,0.2184794987388365,0.09266396193203771,0.02655941689028112,0.19215317816709707,0.09455989183402685,0.016455565475814185
HALLMARK_APOPTOSIS,0.0011195006155962765,0.07997154401037329,0.029702383123994286,-0.014160397786335953,0.06447957702853511,0.04487114371698602,0.017987913011469826,0.01460775441612635,0.08935811006186589,-0.008582474797279346,0.04810625927090892,-0.08206270021299358,-0.03302872685409248,0.05224224033993051,-0.06634159651091617,0.053768328378559875,-0.04066792261557105,-0.023269480971229942,-0.035667167459727936,-0.10899338951946522,0.0595043708132269,0.004541670862955065,0.05286846453032382,0.06586930204182921,0.07508012451032751
HALLMARK_BILE_ACID_METABOLISM,0.13799380707649406,0.03309585276330071,0.09890852656020539,-0.01318591025499253,-0.020370011182383223,0.11358138322239737,0.02864168503862769,0.05405610749458918,0.12256495185379722,0.02301957086006263,0.06409564475489454,-0.02752243706608978,0.03450789443186529,0.005100890704781949,0.024785912961298433,0.04256471902847946,0.06489475237821245,0.05012718116644189,0.18098610373860602,0.18098408361951174,0.04384969069817882,0.042652611929626896,0.1398646600526436,0.10022189714859192,0.03298933056201023
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.08276638619758504,0.04851749642221875,0.09649561079045202,0.0076371645130386455,0.006300946638020536,0.06943287838685722,0.06295392913196934,0.027012243213453857,0.051704258338286395,-0.08085492184474298,0.06433955583214188,-0.16915449506261168,0.08427282524768596,0.0029461322466861214,0.13794412518571686,0.10829511403760655,-0.03788894268407348,0.04129033685030136,0.17199478902269796,0.2250692399077968,0.10105188336702839,0.06182588491348461,0.14935789851144987,0.14798344487171625,0.14921441747030031
HALLMARK_COAGULATION,-0.09533658593642846,0.049892766884693025,0.09728537616827146,-0.0441498290977371,-0.0019545150018760783,0.05652388231606113,0.07577185658216878,-0.05502686791090481,0.07882729305149477,0.049714863604123694,0.02437229134854207,-0.23463764587282313,0.07756699847601073,0.003156836593582324,0.015571208130593726,0.1457580536463178,4.0384087772619744e-05,0.06589025197124757,0.14930980607912503,0.1843544962582943,0.06314693024906506,-0.012061611275925836,0.19423965976283739,0.13427494744990223,0.020698875357153236
