,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.04971422372349973,0.0583030179758836,0.03379730802770001,0.06460916464100439,-0.024031033077825264,-0.03255966602078977,0.06284793824606574,0.027587083327895782,0.06448305075403885,0.05616981535858385,0.020557997820777708,0.019471106225666786,0.10292163145545136,0.048377136044094465,0.08851360491895166,0.04408289133972049,0.14490312589177268,0.13951388890587085,0.10706453455197565,0.04781524754393018,0.023477873190876516,0.18540213183164148,-0.0067588864582235385
HALLMARK_ALLOGRAFT_REJECTION,-0.056469516973423485,-0.006735327128725073,0.009566963902495777,0.06620036886229941,-0.015587909589671645,-0.029181466565891753,0.07945205887692122,-0.03926158340300824,0.12198449003797279,0.05211734783008633,0.007834096164300771,-0.022196621251109255,0.02990438212507577,0.061644035219553306,-0.04670755792397162,-0.03530099312387182,0.08902940326873618,0.11408677270834758,0.046888968953043016,0.016948012221544052,-0.024572614807092136,0.11493105830337519,-0.004828772232548874
HALLMARK_ANDROGEN_RESPONSE,0.11298153730995034,-0.03122917487818216,0.026797162946818703,0.017254565084742688,-0.02454516842898614,0.008270094509788236,0.018752908872116315,0.009983645298245187,0.09096134941490833,0.06561261963281338,0.06054849100573273,-0.010921845224741234,0.1056852680229946,0.04014183592322923,-0.03803473572439993,-0.024982835469865614,0.05234686391165084,0.1968500073266183,0.11155350412600704,-0.00852871737145516,0.018489740386434594,0.06777851229099134,-0.026255225689872642
HALLMARK_ANGIOGENESIS,-0.013474387304573697,-0.06498392169970267,0.0018603928181603947,0.03497219059204923,-0.08190163462033045,0.008770691082376325,-0.004411267282452803,-0.01289788078927399,0.11323731063012299,-0.050021092365169856,0.011790804559398392,-0.0024480631186429612,0.04257022565078744,0.03220854135606026,-0.03415124862050364,0.15137107843657793,-0.13714119977659434,0.07394272883216964,-0.07266774360558637,0.021079878373992937,-0.0567331480432532,-0.1177821691812584,0.08613797521652765
HALLMARK_APICAL_JUNCTION,0.10001136730233227,0.007181786908918667,0.04007158613418275,0.09423065549628382,-0.017858017682993693,-0.008716126131666049,0.052762489162429725,0.005623520651785296,0.12109869001947347,-0.055784428014632445,0.003946435566146196,0.061898582424543,0.11207402903476212,-0.04293180572635058,0.05608210152292426,0.057117130742527354,0.18377379928150203,0.1436309935369356,0.09624755248626536,0.024788133383381695,0.028916509340053523,0.1321668312827887,0.005010890840772718
HALLMARK_APICAL_SURFACE,0.049177952636366075,0.08407417663134013,0.019544109866665712,0.016378230281827406,-0.04527191378825938,-0.01997852894640102,0.01219748006224449,0.046002507972627706,-0.0732394750960017,0.05630500148971227,0.02258143777167366,0.04214784835464727,0.03716971778816528,-0.02887273088807625,0.025833558942794176,0.01406810483252454,0.1368382318384784,0.16658267494319332,0.08588220178723438,-0.011420717948552053,-0.04171469230997744,0.10515263636630662,-0.003365403810822143
HALLMARK_APOPTOSIS,0.03608691472679255,-0.024316687094328156,-0.012700892694252874,0.0399397035970707,0.014162034582916589,0.02309718986292043,-0.025542890067150683,0.006493777433254335,-0.0068158612547193215,-0.03442403755147293,-0.024263462890637306,0.010849371736964023,0.04013276076317163,0.0317604847243428,-0.09014025682113036,-0.04943486151142581,0.10096366300898063,-0.06940856774204363,-0.05831876050696582,0.002864418403395105,-0.025553035036744772,0.08017302508938612,-0.03705112033074773
HALLMARK_BILE_ACID_METABOLISM,0.06476161080973225,0.028989050552208843,0.06693267083246515,0.04282884556849363,-0.04817117141761863,-0.047881348092871805,0.03775690969964787,-0.01206866098815896,0.11015815757585028,-0.046820871313581515,-0.015109157775148138,0.05312113205846465,0.09809675212177942,-0.040733059148214346,0.10159232140968145,-0.060261128100544924,0.10453548508795565,0.15767698419053658,0.11631871048223104,0.024599364569692833,0.07450609508464273,0.19336192466132623,0.032139087425481515
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.0670734860196253,0.012212770062334392,0.0775329042279554,0.03891765148353029,0.005118367459580227,0.03907222989196294,0.035595843895534066,0.015857426805832235,0.07887678923251158,-0.044754681527980386,0.02501316215739277,0.024691941412932617,0.07812208134325252,0.03816057949551036,0.1903085181346222,0.016704320062086452,0.12223868037084087,0.18870043037812012,0.09891501439891164,0.07813557186229177,0.08980341531565682,0.1263265797025789,-0.005814700966946888
HALLMARK_COAGULATION,-0.07541751458590873,0.003547859837458563,0.05904549307055467,0.07663245378861598,-0.027264267630275774,-0.028980977630673272,0.062330786285928835,-0.07895016338482946,0.09851733256645116,0.00568445749181464,0.008436489569839615,-0.00383567205251494,0.06955732923307985,0.023524896155002216,0.03126298523693768,0.05407409988228628,0.14787686591336754,0.09492396239792375,0.02728044364732824,0.07267465895060346,-0.04976505457940967,0.07377631205988922,-0.02076198909410657
