,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.03295760519386545,0.1080014407656071,0.13086520198956247,0.015305019849306862,0.05462861849781362,0.015478394227060864,0.05308768730547291,0.03809640327769363,0.15717436414304836,-0.0021462336884059846,0.03338548046505752,0.02554823394864724,0.08825085911126031,0.008877430790738331,0.05894448536804503,0.08626798946091298,-6.22196618558356e-05,0.18355379293780383,0.12302882123527867,0.09938993346644309,0.061140096794094406,0.049083199458631904,0.1400466700403639,0.11167333639533815
HALLMARK_ALLOGRAFT_REJECTION,0.00595262245615801,0.02712761520019742,0.09103811376290316,0.09081204296454293,0.039616251553236906,0.034143255899193245,0.02867346048741453,0.05696225435924174,0.163419112174994,-0.10324958051445501,0.008869299619536735,0.06043977947961405,0.07837220680626036,0.02263437909215499,0.10604167065703832,0.005832487055999704,-0.0037007416379443163,0.12815770330090756,0.05091994710022294,0.062591687189017,0.004833934476472954,-0.02731106732580771,0.12480407291464593,0.04104882556179597
HALLMARK_ANDROGEN_RESPONSE,0.05139394244546957,0.14056724902071255,0.1384454237722371,0.02201812740916432,0.0008399507881939728,0.07117006314374516,0.07055266382067177,0.03969474825529281,0.14220435044849164,-0.01628331644320754,0.008306243126017361,0.12473798186767597,0.09382857424806912,0.007247622416848255,0.08591701738939835,-0.010736825369824128,0.05947981866831459,0.09278393998955785,0.10490567616131272,0.0878867589430677,0.009829805832331421,0.03549383252218667,0.19455069998365754,0.10388695591559578
HALLMARK_ANGIOGENESIS,0.02801400584378552,0.042365743872978895,0.04348677592954164,-0.06240067684111832,0.14552961487304786,0.010229640077301858,-0.02228140558367791,0.08460870781611665,0.15287690359520983,0.1392161882473386,0.05766875670728959,0.013824672246927405,-0.01502138152923079,0.008691183745712141,0.08601567194159994,-0.06423130257027575,0.017781081331862538,-0.007516368988332114,0.02178733027867144,-0.031007827392029393,0.024207956217618086,-0.06330194346633526,0.05040965554381854,0.1550594133329437
HALLMARK_APICAL_JUNCTION,0.10911393610349014,0.13082689553338944,0.1318905869203024,0.07801593968347799,0.01661189268074649,-0.04528519595975421,0.075615436603259,0.05986600025489193,0.16183101625489588,0.04821818216568713,-0.027755417990487596,0.12674828037523156,0.1101506379124508,0.03235669407801585,0.08120812388401782,0.11978224187424447,0.030089621100116332,0.2057350236198326,0.1327103956352566,0.09897108465799256,0.06161172483719363,0.05289082909456632,0.18533312973939647,0.14564367156491806
HALLMARK_APICAL_SURFACE,0.0844711801809171,0.12054934508411064,0.09085507474228526,0.024627224911282213,0.01319554207890686,-0.0029389069623992252,0.03620393661668517,0.004024912112701426,-0.058766674981219416,-0.037516392052684686,-0.01644624010257187,-0.003992417650282243,0.09871485229268442,0.07478050952055373,-0.023017219610263394,0.10819997685939357,0.13166213634182386,0.16413798951634756,0.05467885015948031,0.075601660515508,0.09222586136380335,0.041615898178029465,0.17716014738948152,0.08342234545546617
HALLMARK_APOPTOSIS,0.0704766945810245,0.06252236648349856,0.07401510166296592,0.029067220896911904,-0.11744322625616625,0.030963372740394884,0.028368006019126743,-0.004255629072655341,0.016515145188220195,0.039063997653366364,0.010224216866721052,0.11409344652809086,0.002569741508101385,-0.024918149629304824,0.005677992580253527,0.03819930707029119,-0.0630063905769765,0.10200232998608352,0.001969087126495353,-0.01356194751008897,-0.011054975763926589,0.021200760316389518,0.057401095583090006,0.02652709322122838
HALLMARK_BILE_ACID_METABOLISM,0.050537496221682424,0.15467226948157028,0.011263055317347656,0.04289343598052999,0.035125589379042345,-0.016199987970128542,0.0004156552886593031,-0.04582226557292356,0.1418986841446585,0.0013002128266905537,0.06176533624407568,0.04769382821492059,0.03244419669333534,-0.010534952975483153,0.015942814718463653,0.08402742032876073,-0.05092907201467443,0.10575937279082859,0.11858289125818584,0.08262359562517917,-0.019271968099174856,0.0630826637933274,0.07392702865407627,0.09452030424058759
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.08375652200734639,0.16709438768162435,-0.02234620196384935,0.04324191290531828,0.003322904252771821,0.03864045185179846,0.08927972378691869,0.04896429599253753,0.05460868736278592,0.11303393363707863,-0.04156638787375274,0.09612657151368895,0.07263611398757867,0.05107989031719913,0.06113112713749191,0.04942778484752688,0.032400360132430445,0.15983892047757153,0.11399685212706775,0.11027905049751205,0.036292050427388325,0.06873771140076505,0.09814780277467221,0.09689495786579441
HALLMARK_COAGULATION,-0.013159667475558672,0.09892661554394767,0.14377267375995692,0.08266425282956093,-0.02510390123619348,-0.02519289825430794,0.053306755460371634,-0.005794033954034271,0.14448642892666708,-0.014616670977045144,0.047417941161862376,0.0865318230314288,0.07103665325079754,-0.0025805405348639813,0.09861978167246593,0.09217932378855019,0.06362555930628429,0.23238054096915384,0.07836333280995648,0.050525112550265816,0.09851636925143015,0.02776618587846863,0.2041410790777981,0.09447194772791738
