,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.13498388455693058,0.04095840408247019,0.08783118648950482,0.008546938379290554,0.12196099378344556,0.02860597993012629,0.3029873717764662,0.08739806598777676,0.26942843114700205,0.018196301456118436,0.028716426633820687,0.18489035625020084,0.04183230282285377,0.13277104968066553,0.17921171481759193,0.043575662808303425,0.17026837877942982,0.29195287834937317,0.41674246621052585,0.08020952109937815,0.05230558905050309,0.0928372686001361,0.14884961855777873
HALLMARK_ALLOGRAFT_REJECTION,-0.13109269233514123,0.06681596449840617,-0.010690951729832695,0.05232816420527707,0.10912608929348841,0.029181056732665595,0.17577618520396815,0.1764127796903185,0.39965264420413404,0.0808037182965667,-0.04053523468055058,0.1424200136189525,0.05150976287807687,0.1340633291199481,0.021518785179649343,0.04393239066169898,0.12577792778064925,0.15029264947415424,0.23606884909224432,0.054134165492441565,0.04427690662514493,0.03235683240125425,0.04043982283623867
HALLMARK_ANDROGEN_RESPONSE,0.15945221910710083,0.022964358768963463,0.05375687730393121,-0.0071943667468781095,0.05409481265932453,-0.025913891341337543,0.07433609954647982,0.18132785334193416,0.34622394409045437,0.08442338687162775,-0.07502263755342592,0.13015552757125168,0.0497880141895125,0.146189322285293,0.034938489325654645,0.08760688548812255,0.09165990069490626,0.26807870661592875,0.36358233412943874,0.027307470532420046,0.1005076428127568,0.09602366368469219,0.1092404849876736
HALLMARK_ANGIOGENESIS,-0.05824902344362017,-0.10047934036426905,-0.0981038819170977,0.07649222353511544,-0.023644754970343927,-0.02998927664272127,-0.18513431934652733,0.18131635589865305,0.44411569669944456,-0.03974231560514373,-0.1001961369754578,-0.17047769221306106,0.02952540516016851,0.19900267145397782,-0.19115637838422758,-0.018642059533973958,-0.03923250551856979,-0.03406577412883972,-0.33045177947302845,0.07408049784843611,0.012243916730381913,0.025506009029915663,-0.015600641338765176
HALLMARK_APICAL_JUNCTION,0.21622449766395485,0.040130498832454245,0.09757842285973398,0.035607944209423724,0.11838497934675592,0.020890200943476853,0.192015080205,0.21461499707532838,0.3888571026021964,0.016165320785646586,-0.020430303541946332,0.17790978147990888,0.06205264110411827,0.05747657222188307,0.21818719883352122,0.05440996714868099,0.24470251914030186,0.24382923018602068,0.3930407112020758,0.11297701373855112,0.15609622404725443,0.17279197050460215,0.1315274911743314
HALLMARK_APICAL_SURFACE,0.12880411827668622,0.08554122727592291,0.15408089207802725,0.019389945890925103,0.04681721867973545,0.010946606511176757,0.24670366344224656,-0.061429048236831686,-0.18214927289825847,0.07476056364028763,0.014001911640629715,0.09785468055006788,0.012176525508693683,0.06493041822795287,0.23030852231679041,-0.013972815590925412,0.26148300984376316,0.2296179401356792,0.3246224178216478,0.11348191248800976,0.022269205521698476,0.13171372441955423,0.07785869548912057
HALLMARK_APOPTOSIS,0.029745435201052897,0.0988558519623362,-0.01691573707505789,0.006719575012503537,-0.013898134443645292,0.008976914264390169,-0.22249441254103178,-0.0005338851207087825,0.11714518157041258,0.030866766853510492,0.015759616816091362,0.0720394536172672,-0.00885795865330342,0.057781290868987464,0.06759125290714299,-0.07451212827349274,0.048458950819315984,-0.09204514278878723,-0.21444487637370904,0.024761584480154728,-0.04575771374020127,-0.023949480440448007,0.03168875288093867
HALLMARK_BILE_ACID_METABOLISM,0.14577038504285875,0.06533278978448406,0.05785547555881367,0.041562881140858446,0.08271712599107471,0.03140915805834864,0.2309049559982516,0.15409475529908243,0.36968872942085984,0.07099512739020239,-0.02333146633115292,0.11747689729444812,0.054703389426380256,0.016120216407269006,0.14362710854403787,0.030096079872236597,0.12729532848661854,0.19836489676126584,0.4458832215612574,0.09991299623333114,0.03582570507969307,0.05821765002738878,0.14645959747049875
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.1425656652492436,0.03575862704044332,0.14502971200545411,0.014956108707602023,0.0458987272928747,0.0018770399841633726,0.266927238769011,0.21551205103843232,0.23403370681075972,-0.042998126868557016,-0.03231165629882498,0.1867524872827142,0.0033605548069005962,0.17170767975001316,0.16329973520976931,0.002094836895325719,0.1799663962160905,0.2842153907332773,0.4272305794737999,0.06020072253085736,0.0945498588367939,0.08381770425204009,0.12933959494520403
HALLMARK_COAGULATION,-0.1502536296614744,0.09370020637540796,0.06109992806149833,0.022812079278214017,0.0697279144297044,-0.013115974048911447,-0.00796876121531749,0.18339043665423185,0.35120963614349315,0.01681145991142123,-0.08397967868157166,-0.02805388697131645,0.022776412196061153,0.03434580888691363,0.10030792451622114,0.04757607100860224,0.1448461946129538,0.18445969308656132,0.21872896634100633,0.10433385188900327,-0.001788707850509323,0.10094765208591065,0.11729357755296212
HALLMARK_COMPLEMENT,-0.08365660200178317,0.03338124999414421,0.033127495683659025,0.08158090227414294,0.08025839900255212,0.01270760765784598,0.0682179934264642,0.08534775361646672,0.4050996206337966,0.05393224963138343,-0.06730073562714908,0.17930843878295905,0.06760807891636098,0.14790496808395548,0.05473392289022577,0.011254767638945408,0.13750706179767944,0.2507024783821227,0.230200753809151,0.10278250341566314,0.009770932865766494,0.059372986311526,0.061555428331231926
