,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.11061983204945275,0.09277346447345199,0.15891898525802647,0.06697805564666608,0.0811797911362027,0.025541235746052635,0.12586952195544773,0.09935499781883382,0.34917707345017596,0.009762142324528513,0.031302302912192395,0.09480706557587296,0.2817262590587535,0.11532888983540625,0.17005809114353207,0.23806056445570012,0.03885176388539777,0.3250071060302993,0.24253548399573305,0.35162158161901874,0.11128595459088146,0.06200948338369913,0.014278094560939049,0.32944151018787476,0.16213199709075643,0.13445623868592177
HALLMARK_ALLOGRAFT_REJECTION,-0.009921881373208893,0.08489774599580881,0.055777455463542375,0.06115175871868049,0.03144937486710833,-0.031593216255183104,0.1348920870514424,0.19798095706835525,0.4771193744439256,0.12267825207258766,0.022071827497942585,-0.030245222846579413,0.34313746911860343,0.08702050224295306,0.1320817634852871,-0.010654070769553547,-0.0051708408936068555,0.1600589307087316,0.22705386293952984,0.20181356510455817,0.09273908633456222,0.09617762514048922,0.036758849969646325,0.10768506043384664,-0.036023133772933945,-0.006832182130914716
HALLMARK_ANDROGEN_RESPONSE,0.1235822041977061,0.07416201287498242,0.14025569706401525,0.07770344818448806,0.026909162590326354,0.06633626455406749,0.047232519047497916,0.1541613676499572,0.42642358241021455,0.07458670521221648,0.004821303186171807,0.06013430711753678,0.3170237337165607,0.11251744259784928,0.14606535972935555,0.19787358443795308,0.0687509606072897,0.1957814386915279,0.24417691568283503,0.347386722515177,0.05794467503699871,0.0604864938495568,0.050693704357613716,0.16879632301095499,0.17389701651699013,-0.003076145757317952
HALLMARK_ANGIOGENESIS,0.06151213176577298,0.017835695171422174,-0.04254915056484145,-0.02128439510829182,-0.07452171606941213,0.023716917096801213,-0.03962361590185839,0.2005630410565215,0.456241010004691,-0.0875747497744977,0.010230299146598894,-0.07875167706114113,-0.09357914606443307,0.0641962764752536,0.06650990864651751,-0.07053958359148298,0.03808850496785561,-0.030482450803906803,0.08668202272718603,-0.15465308623369242,0.110067467273841,0.041360132738035155,-0.0062614233658935346,-0.253832667894483,0.06461148097419488,-0.08987352607565297
HALLMARK_APICAL_JUNCTION,0.14287182544679058,0.04552637254968857,0.18503438895611507,0.11566151175655173,0.06059690318650652,0.06772183984028607,0.1356206971736928,0.23352494874092183,0.48917660496007664,0.004188108759191279,0.050477993475243156,0.1067171654290567,0.36665417282769214,0.18196818160270403,0.16861699046196335,0.2670825931269001,-0.015127298152329438,0.32252578770038864,0.2071353784138074,0.368989181555891,0.1296669903267196,0.05548082387041336,0.09621604151612934,0.2407143417818632,0.11823669521025185,0.07609665123212687
HALLMARK_APICAL_SURFACE,0.08297807974041417,0.06347315604603287,0.20713222359527464,-0.038221842306670924,0.06297405664268282,0.01998363525252859,0.0717256245981233,-0.07644903682449528,-0.16278958417755607,0.018668234514677536,-0.05096274964762575,0.04988265505599205,0.3576743172794461,0.10923745924065074,0.19362402382435345,0.21784192840230365,0.11050469215330543,0.2891948047145909,0.16569277604214092,0.320474027417961,0.08871189366301062,0.04907225306208259,0.0865559972989118,0.17007920459747553,0.02704635378059785,-0.011464351068506544
HALLMARK_APOPTOSIS,-0.05733130290815752,-0.009522361454125593,0.05102815132983586,0.007625557432882854,0.030391097850875345,0.07575061274705286,-0.031536141483028225,-0.007934616841314307,0.15922840511579697,-0.04741983423976232,0.06053634576217273,0.06725159318869178,-0.03311534617223475,-0.035048153731575694,0.02460041522031822,0.11159164599705775,-0.05581333815696648,0.17213337643726845,-0.010244753666828867,-0.06491425874366581,0.023170369879167707,0.0164463874387366,-0.015586362686340933,0.08064106388897542,-0.025053689797644003,-0.029065300903304676
HALLMARK_BILE_ACID_METABOLISM,0.07951817908421079,0.040166592460883895,0.12992890050771452,-0.0010953028306811574,0.030188983276608156,0.017763222726539903,0.10212251063624338,0.10890684213428042,0.3943978563254398,0.02229541218779326,0.05849661085602066,8.093161597373628e-05,0.10410145281767394,0.06329101935392044,0.11794407715937882,0.16974277024433468,0.033198587415382806,0.2066906666568491,0.19120692235235104,0.3328372076556252,0.025755386575583437,0.09391679426600433,0.010497694289151805,0.34393613131493717,0.22095148540833887,0.022249490622124612
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.13798673285119512,0.11027374840551953,0.12911681034948566,0.044224289508809043,0.07878206763113677,0.04145052056599145,0.10298096168885762,0.16234917643149363,0.2869126828142885,-0.0775819497124679,0.027883389172269665,0.03729835127345821,0.3263183547809425,0.11149945256057765,0.12761232022046057,0.21674936528432248,0.03411575418256163,0.2407284287891228,0.24027806139256633,0.35624367482618374,0.06183238329638391,0.03745409250010385,0.034406657062237445,0.33202458958519215,0.23291464196721323,0.007181754160114464
HALLMARK_COAGULATION,-0.04536365691759326,-0.035573464022632284,0.17542243799438428,0.07320724422425583,0.06158346596203741,0.050938281177929215,0.1242106082357341,0.1483387923936594,0.42078333354522957,0.07352296410438625,0.09481406496542727,0.01805915921370591,0.2719771567311398,0.12141590090859647,0.09815232294071102,0.28880221375111814,-0.033906860315708005,0.2893218711572584,0.20381724631168638,0.23367789794484267,0.09023280480663425,0.03741090376684218,0.047081771605192134,0.09198185221904459,0.07050812269080256,0.03966306353546416
