,UKF334
HALLMARK_ADIPOGENESIS,0.004075853877378466
HALLMARK_ALLOGRAFT_REJECTION,0.08044232457312063
HALLMARK_ANDROGEN_RESPONSE,0.09524090585590826
HALLMARK_ANGIOGENESIS,0.032675882258822724
HALLMARK_APICAL_JUNCTION,0.09725681465072931
HALLMARK_APICAL_SURFACE,0.0182087175751705
HALLMARK_APOPTOSIS,-0.014633774236475746
HALLMARK_BILE_ACID_METABOLISM,0.07179658139324316
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.03777238004774643
HALLMARK_COAGULATION,0.07475174284002682
HALLMARK_COMPLEMENT,0.03625570440689604
HALLMARK_DNA_REPAIR,0.10680974919764438
HALLMARK_E2F_TARGETS,0.09075948425035121
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.08655109816533232
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.009374381036538492
HALLMARK_ESTROGEN_RESPONSE_LATE,0.010876595231618115
HALLMARK_FATTY_ACID_METABOLISM,0.03666068886052496
HALLMARK_G2M_CHECKPOINT,0.08611931694997203
HALLMARK_GLYCOLYSIS,0.0361686516211198
HALLMARK_HEDGEHOG_SIGNALING,-0.014692664269155853
HALLMARK_HEME_METABOLISM,0.054560442143661604
HALLMARK_HYPOXIA,0.028443326969842288
HALLMARK_IL2_STAT5_SIGNALING,0.06368804724434832
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.07959883619456352
HALLMARK_INFLAMMATORY_RESPONSE,-0.015207526358762049
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.08418782397550337
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.04642404722736491
HALLMARK_KRAS_SIGNALING_DN,0.01624460544189299
HALLMARK_KRAS_SIGNALING_UP,0.039378818819498326
HALLMARK_MITOTIC_SPINDLE,0.08029343057359593
HALLMARK_MTORC1_SIGNALING,0.036023322181706036
HALLMARK_MYC_TARGETS_V1,0.12131879957932237
HALLMARK_MYC_TARGETS_V2,0.045306653120272086
HALLMARK_MYOGENESIS,0.014643568545083568
HALLMARK_NOTCH_SIGNALING,0.09211967485564225
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.062272489772810385
HALLMARK_P53_PATHWAY,0.09022730831427316
HALLMARK_PANCREAS_BETA_CELLS,0.02468082323280521
HALLMARK_PEROXISOME,0.07733409306918954
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.04396611510424407
HALLMARK_PROTEIN_SECRETION,0.05731313017893887
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.07584835167631172
HALLMARK_SPERMATOGENESIS,0.019545670334248713
HALLMARK_TGF_BETA_SIGNALING,0.11353132326171347
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.027258197753752888
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.07802621887980518
HALLMARK_UV_RESPONSE_DN,-0.01467736554217665
HALLMARK_UV_RESPONSE_UP,0.018601750545123134
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.07228581891480979
HALLMARK_XENOBIOTIC_METABOLISM,0.051361146430277026
