,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.054392370783219464,0.3071206087427722,0.24141400531428686,0.06320125908274744,0.2685581388926341,-0.025552868482777356,-0.2726214653141444,0.07089346538751082,0.29816623902759665,-0.03702069065842897,0.014451936511224834,-0.022478021403898322,0.04004291462635714,0.0016695567853441994,0.4044675693900166,0.18230321247405742,0.20329721891871375,0.16912352153726104,0.056848853534648774,-0.057388233263734774,0.26485222131936575,0.06165341212668489,0.09683926841232524,0.19647056020227843,0.25284923215194294
HALLMARK_ALLOGRAFT_REJECTION,-0.04342433485009154,-0.197914221013826,0.21693208105265507,0.10314857949980633,0.1419717285509287,-0.11362976650983499,-0.15909166135161318,0.24369229190963781,0.44997132042614535,-0.05713758804334198,-0.002082567518654881,0.1828257571288373,0.01020780430146182,0.2000841008882598,0.35144590630522804,0.0014738173257948226,0.18341263282108078,0.2342057427576485,-0.02334257755738461,-0.059455798736751934,0.17851689261642134,0.23257711319534094,0.045080070883225506,0.28542753533942455,0.07784867434593665
HALLMARK_ANDROGEN_RESPONSE,0.11616023488973706,0.19988835309579772,0.24120492743673486,0.006952549179870981,-0.0004758693361439682,0.05214979906403994,-0.056529596881852155,0.1604569299517789,0.32847930559178834,0.06562387626067606,0.0575447944014391,0.14763813931053132,0.06138657208165193,0.13728439199553513,0.411642285002234,0.16606819045041307,0.11442490270696584,0.08642137578897685,0.13682744806876607,0.06313762389180555,0.10717840536335199,0.25531137303326257,0.0786138626710192,0.27420738849949805,0.32626869212977694
HALLMARK_ANGIOGENESIS,-0.025370876392566334,0.22114110143561994,0.1895926966989175,0.0023781891431428536,0.03745787850479647,0.19250521114836477,0.26663136030368567,0.2542112951847599,0.4053317524667939,0.2063236069381097,0.007543962587667791,0.18563235685727322,-0.03592130123639805,0.26658826351561027,0.3684714500917367,-0.09214596604081715,-0.22402269743648756,-0.005813434696523829,0.1888294186029355,0.2158494092824949,0.24970481847432544,0.3332974684015698,0.048528178976920244,0.1533095398031175,0.2481550797491376
HALLMARK_APICAL_JUNCTION,0.08571727157249052,0.44024230645301415,0.3049847681422744,0.08439132591417536,0.221304756259854,0.02515650233649026,0.05199620797101074,0.2436104051486756,0.46046234577447065,0.12849694338290948,0.05242221665416885,0.07989616990621796,0.08550545831432652,0.1877873427657473,0.39494802977732496,0.24043536001285806,0.2433416205591914,0.2768629345242894,0.1321434206105194,0.04792953381252619,0.2891441573555587,0.09982236615724392,0.055768706053982535,0.31625412164796723,0.327314764885453
HALLMARK_APICAL_SURFACE,0.05277403361471342,0.09403964791169721,0.06814881067827058,-0.06361197020970144,0.1932954795402049,-0.019909087519914315,-0.16097072682047148,-0.058968417260703544,-0.09233150393811705,-0.03986529741437962,0.0027458534293872973,-0.14898919823764756,0.03745175812051404,0.05981292672262107,0.18447577233324752,0.1877934415512257,-0.01943530737358245,0.15581447834870182,0.07518426897444923,-0.038809107983423324,0.1610650516866168,0.12827504408662901,-0.005503634716878106,0.34347314895384845,0.20864842276192544
HALLMARK_APOPTOSIS,0.019149689368790964,0.29579533293575055,0.3774112646289679,0.007018199863716646,0.1400355048075872,0.07042790202244348,0.3072695792426176,-0.009224810019094717,0.18471257835409827,0.20010813775284292,0.018721363981898238,0.08558958212380119,0.03150534331451783,0.04825195388837804,0.13624947033203313,0.05048634268220233,0.13057562609817133,0.1049321384635314,0.2517833172656151,0.25802779530944053,0.14895863615267163,0.21089547039639844,0.08500577019539575,0.2589096607342687,0.18206890267672549
HALLMARK_BILE_ACID_METABOLISM,0.0239628510324104,0.3635687275562709,-0.04034944664508049,-0.019936559097363662,0.16848963976904155,-0.03273011819974827,-0.18776539009985224,0.17142188769886726,0.39796447612869795,0.094409735114381,0.004780915913595997,0.11659512521607386,-0.004662188954731222,0.0068957955597168785,0.24537467928910256,0.14956589239369011,0.16045113914785786,0.08271253115222763,0.03550909023861096,-0.060315341492539296,0.028281810146513035,-0.022588990338775608,0.011448841695399312,0.1052935353388062,0.23410824110251657
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.13163075403337823,0.4380423280331666,-0.0259475561722949,0.06048166292279608,0.3079703946949213,-0.005228664853842184,-0.13581724075577256,0.24713068929273685,0.2364714991625246,0.15998989823423623,-0.012049193529555635,0.16918050980502503,-0.001837399485187229,0.13096230075402002,0.279437720515184,0.19793092813075674,0.1708148452219071,0.0404858321661983,0.054932451049079296,-0.057959357865116884,0.12050445379966344,-0.1572693225279588,0.03242745541683582,0.1041025247223951,0.24683011394363238
HALLMARK_COAGULATION,0.010031805355208357,0.5502947457511957,0.45042542412679354,0.0456497476513417,0.3383526486703544,0.022257714312288686,0.227022149090911,0.25127546900750375,0.4194031640670847,0.059983380867446444,0.04092669335046425,0.24351722409181525,0.013722354837826058,0.1615550196340011,0.3357211869572458,0.1900996679969106,0.20759078586172308,0.3082215802548597,0.18126774184975578,0.10718108927427168,0.3268572093963733,0.26550150325753896,0.146073226037054,0.37593647061220625,0.3434188149794939
HALLMARK_COMPLEMENT,0.029734972566072625,0.1579895099131122,0.20515833260450367,0.04315905396174673,0.19054512598591025,-0.01876618706690951,0.047395021904480354,0.11751775095811726,0.4494948964875146,0.1895439883654423,-0.008113801766006174,0.19179168484621045,0.07694360914969114,0.11671263147903442,0.4530376215069274,0.01908537493467194,0.252688907933838,0.19177962106473617,0.08282796887777505,0.05213232137402503,0.3086562618967879,0.14824355969121797,0.04095230670615345,0.12579919634680742,0.2221223303530904
