,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.10788302167515759,-0.011547048954500263,0.035804646846225474,0.05369428956049718,0.13994372051946305,-0.07309370807354007,0.004626858196909226,0.007335785619263064,0.09639665475371628,0.024975787170305207,-0.01780458047603057,-0.05527158865061021,0.1465822053512099,0.014062748419121175,0.028975073997670735,0.0638575671276547,0.05537028100660162,0.039964643097108794,0.1813258041001987,0.13756010860223106,0.02282228195730741,0.09033428361316252,0.1864383907669101,0.16379320668818514
HALLMARK_ALLOGRAFT_REJECTION,-0.07673984028502658,0.048825893692071055,0.09297718866767608,0.008085904659824497,0.07491898719043139,-0.04455431973680381,0.01683095477703776,0.17288701923421193,0.1360503958334249,0.02832869383232426,-0.04183500973114262,0.02981594319845731,0.1430433777295528,-0.009003300203699712,0.1361605885969983,-0.01630928799227475,0.04492998597761246,0.05780366873678233,0.061638926875878,0.08600620444296297,0.041848341190048544,0.03979827767663242,0.10652689865954397,-0.09826787736301383
HALLMARK_ANDROGEN_RESPONSE,0.14749623858771602,0.04008974292713644,0.07441677192535626,0.02367807634597932,0.032601675207727734,0.11507367765828115,-0.01793859254087996,0.1559259024294111,0.12768118053860164,0.050877258425999466,-0.036156683915296854,-0.03398213973222302,0.11123294150713174,0.017448071789543187,0.04865607664340478,0.08738611399761585,0.02427905383008142,0.07644913133395573,0.06013165338726195,0.11329667479458576,-0.006698686965785564,0.018612133468955693,0.15615388032288954,0.0837599802541913
HALLMARK_ANGIOGENESIS,0.05026919813817573,0.0895148106299994,-0.014923901875747513,0.008119206807988302,0.07163155283090301,0.0676319503323042,-0.029839371460586787,0.2507634010621285,0.09704823203730094,0.029624757036007122,-0.06980499902997242,0.0537250527247631,-0.0921331754413822,0.04260674754007926,0.01971825795827891,-0.05174257675522059,-0.09184647723120581,0.03258413786238657,-0.11866981877084791,-0.16304962522918798,0.06677541382719554,0.019297899061635378,-0.07313620715831422,0.0326022673851229
HALLMARK_APICAL_JUNCTION,0.15825694971861795,0.05831406399431274,0.03265685756392265,0.01877010222866274,0.16864710513696338,-0.03266154241669711,0.02207321423045468,0.2489507390841432,0.08331756946962302,0.09811502715015644,0.020664971950707822,-0.03639316136227975,0.1271992299290114,0.01737014819663195,0.03123154468757057,0.06028673235777388,0.09449830628262751,0.11375019538811579,0.1513261344785425,0.14394343806702317,0.011505944075003249,0.08641489112184414,0.15366186647083094,0.13328513887391072
HALLMARK_APICAL_SURFACE,0.12044476921663187,-0.09085153516356702,-0.0336033659567083,0.03212834871066814,0.2032627094133544,-0.10985694655689102,0.061748964727219496,-0.06054500900839775,-0.09781024414170335,-0.03176200111220077,0.06656741331814127,-0.051711878414638014,0.06875779073896625,0.02728550534286409,-0.0035116649514180445,0.06503723957421768,0.1156277139010231,0.0665884060556412,0.08110070901368632,0.13540766485184402,0.03954836305232808,0.02179672523741476,0.1309457246191079,0.038836816808755725
HALLMARK_APOPTOSIS,0.01498610438678725,0.06442852792917693,0.05480240104070219,0.017714413395935283,-0.047384378488942405,0.0022664663320131786,0.0312795179296256,-0.04460973625762676,0.05588925512651754,0.04852406661437167,-0.022971421222473566,0.019837096156259875,0.04620061906132509,-0.03464591317000646,0.01929726465019103,-0.034537225041548256,0.14082891880186685,0.04555319548978357,0.010163350672140806,-0.11039734014518468,0.004892899238064607,-0.02347623633810608,0.13807707094143787,0.009103545381276503
HALLMARK_BILE_ACID_METABOLISM,0.0847555175973578,-0.05470907709730008,0.004507173864798307,0.011520231881055594,0.13886722945366153,-0.08584877722152291,0.060411455389487376,0.19945691542960853,0.09589638887923878,0.051680875224854116,-0.06673752544610656,-0.009824418497159319,0.0885222662401503,0.020420439629679803,-0.022436695706068016,0.05431731526885867,0.07872625839882003,-0.011113757376343266,0.07838304585303281,0.09415620466731583,0.05826562694458667,0.07547121336635108,0.1946914117595873,0.15076471305975922
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.15044985753046447,0.0059122691216210825,-0.013084886052133768,0.017298141505874418,0.14841730012120663,-0.037549854985190353,0.06049186153313402,0.21255716634070732,0.07943831113119584,0.07624670328412393,0.01853487777604389,0.026944599824784327,0.14853863724239094,0.041695848679677384,0.0710748067996753,0.009984535552934309,0.02295987476326737,0.020066744805425085,0.17559212605947452,0.16214743144015492,0.08735332065036673,0.044819038122748546,0.18293468472404703,0.18293248839877574
HALLMARK_COAGULATION,-0.07028959945168675,-0.062696872273819,0.06467015000509249,0.005602813744836722,0.11729159641330307,-0.08611695059613123,0.06548800991807685,0.15471318300417347,0.12980658967290454,0.026042078139175324,-0.05681198375191216,0.009749059718697942,-0.01708013135761424,0.015058988807121063,0.025175983896152537,0.019090045893153447,-0.003514013300069074,0.10411781664514572,0.14557700231933549,0.07409462372799114,0.03114045860819598,-0.02833778106696105,0.11784643872756706,0.10601272600761492
