,UKF313
HALLMARK_ADIPOGENESIS,0.023922031242733777
HALLMARK_ALLOGRAFT_REJECTION,0.05328160371867384
HALLMARK_ANDROGEN_RESPONSE,0.03979871591003581
HALLMARK_ANGIOGENESIS,0.03823442290082448
HALLMARK_APICAL_JUNCTION,0.06864538967148208
HALLMARK_APICAL_SURFACE,0.09773771465438448
HALLMARK_APOPTOSIS,-0.07695729222570964
HALLMARK_BILE_ACID_METABOLISM,-0.05255986770313885
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.05232444829115473
HALLMARK_COAGULATION,0.09564913137161678
HALLMARK_COMPLEMENT,0.0183058506368443
HALLMARK_DNA_REPAIR,0.0555457655023081
HALLMARK_E2F_TARGETS,0.08236399929410027
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.0792752859001529
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.0455077220060526
HALLMARK_ESTROGEN_RESPONSE_LATE,0.05224732385950322
HALLMARK_FATTY_ACID_METABOLISM,0.05096845931494856
HALLMARK_G2M_CHECKPOINT,0.05719504322731197
HALLMARK_GLYCOLYSIS,0.0205644998163499
HALLMARK_HEDGEHOG_SIGNALING,-0.006283336854711274
HALLMARK_HEME_METABOLISM,0.10928172551034838
HALLMARK_HYPOXIA,-0.019352448770871847
HALLMARK_IL2_STAT5_SIGNALING,0.02679969080488039
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.04939378817271874
HALLMARK_INFLAMMATORY_RESPONSE,0.00680486432293458
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.04012185357843621
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.06518039823256719
HALLMARK_KRAS_SIGNALING_DN,-0.034480996319342365
HALLMARK_KRAS_SIGNALING_UP,0.03713046160106636
HALLMARK_MITOTIC_SPINDLE,0.0664353058189905
HALLMARK_MTORC1_SIGNALING,0.024205863154916695
HALLMARK_MYC_TARGETS_V1,0.09899876457812537
HALLMARK_MYC_TARGETS_V2,0.05142855365509305
HALLMARK_MYOGENESIS,0.08377312973075168
HALLMARK_NOTCH_SIGNALING,0.026670204221153362
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.06280697286320681
HALLMARK_P53_PATHWAY,0.023375067322742554
HALLMARK_PANCREAS_BETA_CELLS,0.06138824902129727
HALLMARK_PEROXISOME,0.07409069363979838
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.07320544051913884
HALLMARK_PROTEIN_SECRETION,0.08142650433183676
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.069718405166978
HALLMARK_SPERMATOGENESIS,0.07003974034606143
HALLMARK_TGF_BETA_SIGNALING,0.02885235978607447
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.004657499077974548
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.13359549198394802
HALLMARK_UV_RESPONSE_DN,0.0819889785477543
HALLMARK_UV_RESPONSE_UP,-0.019104700245249587
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.02526078980843396
HALLMARK_XENOBIOTIC_METABOLISM,0.025020187291270278
