,ZH916T1
HALLMARK_ADIPOGENESIS,0.07759198444859977
HALLMARK_ALLOGRAFT_REJECTION,0.04541752205214053
HALLMARK_ANDROGEN_RESPONSE,0.032123459841943584
HALLMARK_ANGIOGENESIS,-0.13031250592190408
HALLMARK_APICAL_JUNCTION,0.003572101262937373
HALLMARK_APICAL_SURFACE,-0.013901083755998769
HALLMARK_APOPTOSIS,0.00588871140075706
HALLMARK_BILE_ACID_METABOLISM,0.07590225119006101
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.0781713673383569
HALLMARK_COAGULATION,-0.031097317023076942
HALLMARK_COMPLEMENT,0.06932269876515461
HALLMARK_DNA_REPAIR,0.09178854788616389
HALLMARK_E2F_TARGETS,0.05824087733235053
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.08822273935295098
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.048618199022818324
HALLMARK_ESTROGEN_RESPONSE_LATE,0.08382362573801273
HALLMARK_FATTY_ACID_METABOLISM,0.10017790291257737
HALLMARK_G2M_CHECKPOINT,0.06831339626220459
HALLMARK_GLYCOLYSIS,0.07274593776492962
HALLMARK_HEDGEHOG_SIGNALING,0.06491426546226581
HALLMARK_HEME_METABOLISM,0.09050767887064572
HALLMARK_HYPOXIA,0.04242502259112654
HALLMARK_IL2_STAT5_SIGNALING,0.022432982444412348
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.06073549092288201
HALLMARK_INFLAMMATORY_RESPONSE,-0.01088404424114787
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.03104117401287556
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.024088320621411606
HALLMARK_KRAS_SIGNALING_DN,0.10110588551609637
HALLMARK_KRAS_SIGNALING_UP,-0.037053915076699535
HALLMARK_MITOTIC_SPINDLE,0.07556526576177418
HALLMARK_MTORC1_SIGNALING,0.048020469303418606
HALLMARK_MYC_TARGETS_V1,0.0993657129043424
HALLMARK_MYC_TARGETS_V2,-0.005018997245562716
HALLMARK_MYOGENESIS,0.005357341919390925
HALLMARK_NOTCH_SIGNALING,0.0693877793620709
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.08946225387015343
HALLMARK_P53_PATHWAY,0.12090644319098942
HALLMARK_PANCREAS_BETA_CELLS,0.10870911700294376
HALLMARK_PEROXISOME,0.08019218932746788
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.02350275644812374
HALLMARK_PROTEIN_SECRETION,0.07292378001868262
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.1050257327353472
HALLMARK_SPERMATOGENESIS,0.1104428734981159
HALLMARK_TGF_BETA_SIGNALING,-0.03414253849416696
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.06311396563888469
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.09640939365407819
HALLMARK_UV_RESPONSE_DN,-0.014113663390314859
HALLMARK_UV_RESPONSE_UP,0.11161094105458534
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.09917904650017884
HALLMARK_XENOBIOTIC_METABOLISM,0.06561240024177258
