,UKF248
HALLMARK_ADIPOGENESIS,-0.009805898934783966
HALLMARK_ALLOGRAFT_REJECTION,0.00910539159119165
HALLMARK_ANDROGEN_RESPONSE,0.0014727907974510092
HALLMARK_ANGIOGENESIS,0.05809629459125164
HALLMARK_APICAL_JUNCTION,-0.05202528249542398
HALLMARK_APICAL_SURFACE,-0.02686605205714482
HALLMARK_APOPTOSIS,0.03234208868680287
HALLMARK_BILE_ACID_METABOLISM,-0.021185008637733056
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.005661157457957397
HALLMARK_COAGULATION,-0.017673751608327425
HALLMARK_COMPLEMENT,0.060822994221048095
HALLMARK_DNA_REPAIR,-0.012026591753739699
HALLMARK_E2F_TARGETS,-0.053790591414973665
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.0033679561084883876
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.02230832006690406
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.013352104867554582
HALLMARK_FATTY_ACID_METABOLISM,0.0757763630557261
HALLMARK_G2M_CHECKPOINT,-0.04919536745517341
HALLMARK_GLYCOLYSIS,0.03470711662124735
HALLMARK_HEDGEHOG_SIGNALING,-0.008024839758135945
HALLMARK_HEME_METABOLISM,-0.00023647186426100142
HALLMARK_HYPOXIA,0.07178038235983913
HALLMARK_IL2_STAT5_SIGNALING,0.018484770642663382
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.03900137385179002
HALLMARK_INFLAMMATORY_RESPONSE,-0.032451784190761106
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.004552934745016552
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.05972904296362201
HALLMARK_KRAS_SIGNALING_DN,-0.003706473873454428
HALLMARK_KRAS_SIGNALING_UP,0.0212499760319212
HALLMARK_MITOTIC_SPINDLE,0.004998013212326889
HALLMARK_MTORC1_SIGNALING,0.08738448295742964
HALLMARK_MYC_TARGETS_V1,-0.033830886410617614
HALLMARK_MYC_TARGETS_V2,0.0008099268475454882
HALLMARK_MYOGENESIS,-0.021724653083432206
HALLMARK_NOTCH_SIGNALING,-0.003473619005368741
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.009812849409619667
HALLMARK_P53_PATHWAY,0.05384888003861125
HALLMARK_PANCREAS_BETA_CELLS,0.02269309521793285
HALLMARK_PEROXISOME,-0.008522462397616597
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.0033158458040303137
HALLMARK_PROTEIN_SECRETION,0.008833224442229013
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.05460166951545857
HALLMARK_SPERMATOGENESIS,0.006939539006705168
HALLMARK_TGF_BETA_SIGNALING,-0.027873446705978844
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.039571163512050055
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.03339084360098722
HALLMARK_UV_RESPONSE_DN,-0.007068585654987334
HALLMARK_UV_RESPONSE_UP,0.03619721272640888
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.03421862883018333
HALLMARK_XENOBIOTIC_METABOLISM,0.02200091834920155
