,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.051493082369580244,0.10123570837082865,0.07710194897691151,0.024438031817859907,0.1097470766123531,-0.0073299045691893,0.05176538486293927,0.07117110001892313,0.17397073140893943,-0.034377159530632743,-0.0005274560250766293,0.05372676965319245,0.01720276233947418,0.02636264857552823,0.14558849128930726,0.05990323989965357,0.045658429168066436,0.16303860527288047,0.17826759319242563,0.14722506113027214,0.14384987499370624,0.0931795604417819,-0.020467089640050954,0.27983439467039983,0.2840722329861428
HALLMARK_ALLOGRAFT_REJECTION,0.0728544935038382,-0.03897064118357555,0.05568327624736466,0.0017480940007598153,0.05365464016711125,0.027655859643321914,0.028232358042560076,0.0022551738018954733,0.261739736326749,-0.0397316835749784,-0.005403415891162832,0.0037434200998561237,0.013096441609774915,0.1393832806399565,0.092507024733708,-0.0036644862126176065,-0.023580255578083412,0.024189809125828403,0.10358763795638101,0.08353359993405207,0.05066894913120856,0.11466089303504806,0.06569375814522228,0.19410866353697812,-0.030485157463963002
HALLMARK_ANDROGEN_RESPONSE,-0.05091089589751974,0.11744816890000848,0.10102321499978942,0.03706263313149884,0.048565973828355896,0.06678185720183533,0.0673137519086197,0.05810074124728842,0.2252895986416655,-0.015339272411861815,-0.02245341649070216,0.029905074434200422,-0.0058835687304401845,0.10928527206696931,0.14817437047142723,0.03094208597506328,0.04183608751144135,0.10861004781185342,0.1662309526077995,0.11660170568346567,0.1204899111247104,0.08528898338976357,0.04115362112442651,0.2938246641035665,0.28353552345306926
HALLMARK_ANGIOGENESIS,0.014137848845861084,0.10677952782926556,-0.025912364627955476,-0.06688485224609218,-0.06996855857853053,0.038872333025513434,-0.056859137749554214,0.06363854237140738,0.2545061894538296,-0.01349910820541788,-0.059925220671820295,-0.1167044184937447,-0.04615071966687529,0.12342955430142522,0.14675352936361527,-0.02298173066467715,0.06064092134909195,0.0029959635675548594,-0.014645045755484998,-0.09107912758295655,0.027801824281307216,0.05775460176213718,-0.03518617303210111,-0.021591403010736556,0.18733894717168523
HALLMARK_APICAL_JUNCTION,-0.07581705231334028,0.1046143234845248,0.09261807457047624,0.0502122874049762,0.10851950946576049,0.00687172888283291,0.09803485403742018,0.1023300901484912,0.239916674002428,-0.030616059968811397,0.01092008058491304,0.04210366456644625,-0.01160715079746938,0.11018448940254423,0.13618053370737276,0.038753183314618335,0.04105929634663332,0.19739928969853024,0.15042105585791135,0.13337513569320508,0.15480812253275905,0.127245569675574,0.005831679846300576,0.28647029681356656,0.30163298129728094
HALLMARK_APICAL_SURFACE,0.054492100225385046,0.06453477560141493,0.03186810533855963,-0.0027104786879396047,0.06507317730484306,-0.06576394876241025,0.015977084723340768,0.04504856499379156,-0.10095915166050648,0.0345504151515675,0.010605761185490427,0.05181979709696405,-0.02515651690403192,0.06682053527446066,0.023362076084597987,-0.09314892791080799,-0.004681868850863603,0.08386088759939114,0.10375571113039907,0.1103094547774041,0.05207511286440561,0.06726775231619418,0.023134979927452504,0.2749400463742754,0.18509074500464212
HALLMARK_APOPTOSIS,0.013865723317968497,-0.03982889938762993,0.07370195687484499,-0.0002545791596391187,0.10107196462955717,-0.057939709169509794,0.05439524537901936,-0.03350349805305009,0.05092795192609529,0.0028901254026833557,-0.00035518850332222547,0.019161159900523736,0.023425996491953583,0.00034490749999262384,0.0071619600271580425,0.030245615543647183,-0.0885002194928273,0.13566853670304538,0.023436454592661228,-0.08038007968132914,0.05377611405571216,-0.040875359749392395,-0.06164503222080577,0.1389962535501376,0.0022883767622826493
HALLMARK_BILE_ACID_METABOLISM,0.04381459944847935,0.15728291436612216,0.023010809170346827,0.02856278698385364,0.044600064856315735,0.0032516086129688784,0.05446655010000413,0.011598462440309489,0.21374403020945512,-0.048739305690153514,-0.01549081060938845,0.023432242260171293,0.06310266551074811,-0.0017383378996091686,0.016039982508610637,-0.031333476173188025,-0.0027090746046855123,0.10946294134435651,0.11335776559316221,0.09898932022720208,0.0546683838845043,0.09140503395061385,-0.029933552720638888,0.20017192781636287,0.24457567619540457
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.015284112215285925,0.10603879972964238,-0.010611793985073573,0.03808961306513542,0.1016124759578067,-0.03726570606523855,0.05397412118577486,0.09596615993329993,0.1375633385714221,-0.006241818204039973,0.002465484609328391,-0.014616566738338724,-0.00436365844730612,0.07381020360398396,0.13703924160544217,0.06775604461778477,0.051553389765889836,0.1475545240815268,0.16886768457218393,0.15775861267538738,0.0915050798190375,0.050138069590560726,0.02639168311391141,0.2694391022607966,0.29846936357096737
HALLMARK_COAGULATION,0.012888484759337165,0.057822388545169766,0.09167729239264646,-0.04713656944694118,0.05997775862377729,0.03000947619582216,0.061378639987267454,-0.01842303385299013,0.2535198134804575,-0.08696390552834127,-0.0697116025668897,-0.0332592119824328,-0.03450226913450858,0.06424762825492211,0.10020487599379187,-0.046354960780599086,0.003206440494188268,0.154135102755034,0.14115679183352717,0.07499768257157222,0.12602266131311554,0.033636306514654886,0.06128359130612769,0.26099285035475334,0.23692207674885998
HALLMARK_COMPLEMENT,0.05604612599037177,0.10641563346476274,0.09131519405266827,0.04832240509603838,0.08639521282017004,0.0004303651935369635,0.09273221405721185,-0.0035597504000980857,0.2409290093268474,0.0019759831051029257,-0.005448170613411337,-0.012919847657714428,0.008175209507484252,0.09452098665035516,0.0645401619595176,0.037547256480018484,0.009538127194887266,0.12777824142255323,0.1687012275675432,0.12215994768108036,0.12520738483082358,0.10284176117369768,0.034074572730423525,0.2483828738168078,0.2175384230390117
HALLMARK_DNA_REPAIR,-0.036543849332132006,0.11503466353442222,0.0520115219012677,0.04105386424777279,0.11221108061713918,0.029726376814891504,0.07129893573446153,0.09553234333881551,0.23557115328173694,0.002444729826948845,-0.014897443892311206,0.08226648542699876,0.020969624624551497,0.13125664651311555,0.13050263977666693,0.0002894934548319905,0.01066759486916688,0.23492702105255747,0.18055931942147624,0.16751339716424252,0.1557937304446647,0.1186189551169426,-0.020262286692657568,0.2470828404564623,0.3457374854498715
HALLMARK_E2F_TARGETS,-0.04193283857223676,0.08435544971241069,0.04710730366700765,-0.009312080418299411,0.07339471913254222,-0.02582149740432645,0.06866506317750622,0.06945519231273381,0.232550972990529,-7.938557060789545e-05,-0.012045103871296581,0.025665526470208436,-0.03649711690877519,0.07556440567078672,0.08086153601787507,0.00827341102144057,-0.027143855966760857,0.10288870689661209,0.061826672511488684,0.10386170444223287,0.1366337656868495,0.10675541663882664,0.01983522740926839,0.19858928091408215,0.2542029045997254
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.010374026958034306,0.10928458847361266,0.07449757230032811,-0.007820512551318205,0.010342002740748655,0.041124557821777305,0.01336671920971277,0.03294673022931528,0.2612031369149926,0.005734573996338522,-0.055019103779238854,-0.0027741965358157364,-0.0005685147908673414,0.1730854744717558,0.15705069681204598,0.11872128676678066,0.013597101542722652,0.1888369529121628,-0.000755737423544314,-0.016601817295813077,0.10871350661315182,0.05705529864100853,0.03832755286486357,0.19496935610939037,0.23844556842602813
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.015430787511275813,0.06434493913342372,0.0759786370950157,0.06880327331055833,0.08266641165000353,-0.0409078238088193,0.059841546227862745,0.02093363247258346,0.19296622520625703,-0.02988605658537255,-0.056004858182598864,0.03159008799066559,0.03982456040354999,0.007772940973177203,0.15398445626248897,0.14713928880508081,0.05556416309956089,0.2373565766914478,0.12484173144335477,0.08955244051165824,0.11809443659934392,0.06376827097408924,0.015292213023053012,0.232586147814467,0.30692111321440474
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.07621065973437599,0.09154704375954432,0.018716110809782832,-0.013059388943857582,0.05020511460729855,-0.0037694600501320626,0.029806384279573134,0.0025171923094415697,-0.04640737549528554,-0.0032865409845306546,0.06609405931874156,0.055264962906711415,-0.017881393703084288,0.07076731256974324,-0.04697692000331305,-0.06354498325444904,0.013277862328389116,0.02233526272168489,0.14590754541848305,0.14617760661381443,0.11811840810052922,0.07371579102702346,-0.02793800732095063,0.2011980218662259,0.17949824013249316
HALLMARK_FATTY_ACID_METABOLISM,-0.01717149534511066,0.02903886599495931,0.02652274621600877,0.011091853917376946,0.03580728746956349,0.039229921413376195,0.004459093620892508,0.04713384986645909,0.11504498768757866,-0.017862916463473134,0.01610039447683942,0.004749649218280945,0.03269308297025295,0.0002527707372762886,0.05750777637959714,0.046393208477040544,0.03158479375040693,0.11846950425693648,0.06282129262562998,0.042285893292112145,0.10877082316206102,0.022653803235553455,0.004598560769008848,0.17232934414644382,0.12727615257029
HALLMARK_G2M_CHECKPOINT,-0.014084100312978676,0.054423098321811886,0.02246988737554828,-0.002932575025535392,0.08234678278378776,-0.001022414414346154,0.00846156314834842,0.09335108245718333,0.2380229026993468,-0.04091378580732764,0.006570990184872491,-0.010552248132442037,-0.006044861472955141,0.13800702901351697,0.10718776639876923,0.0004752692810371913,0.027103166318416912,0.2198522172892023,0.04091527576093121,0.0830973897410884,0.13783572805810343,0.08753610230710684,-0.031338355789872575,0.2096343835911355,0.2792053171864028
HALLMARK_GLYCOLYSIS,0.0032820623919700828,0.1259348341820332,-0.005303093349592397,0.02976896681823482,0.010370652953819582,0.06652737090806374,-0.022851801921047608,0.06930582816771265,0.19246694911154466,0.0186994595539464,0.06943658147317792,0.03904412843064249,0.04475358368623741,0.06874884018794616,0.16472827294022543,-0.0133515961896984,0.06828881765215528,0.2496715840186579,0.0804352363326344,0.11646420734210775,0.11535507446823627,0.08382333293538378,0.024758233573503974,0.23682576964545873,0.3180301703762985
HALLMARK_HEDGEHOG_SIGNALING,-0.07371152997178657,0.02782806080980766,0.024694535141705443,0.012308027328016646,0.054984710757297606,0.05039353457473695,0.0421064877946591,-0.02705150827317289,-0.11560674223743264,-0.0072438206559405915,0.04619171486697251,0.03489533498894481,0.0058706810894836505,-0.03169797539045555,0.08604121089628056,0.12118743923664135,0.049649437372464626,0.12821246596558125,0.06574379567229678,0.04530723941789031,0.07903833198649943,0.05993307600122923,-0.05727547194708026,0.25847253974716106,0.053452262936046165
HALLMARK_HEME_METABOLISM,0.00024220605023015174,0.10577641762900722,0.07992030529907171,0.01296351848618681,0.12765412996896897,0.000858942052488958,0.07300991939420362,0.03112641930994817,0.21949175070954696,-0.057734992215834446,0.028796422558943213,0.025291450041652175,0.03189650486606738,0.09865714111243802,0.07168410004396317,0.04476905159449224,0.026710194846490135,0.22822328454186552,0.16243026182125958,0.129253289391394,0.16519159167820346,0.08756367798261741,0.00792205060374046,0.2752205135177203,0.2586934554123233
HALLMARK_HYPOXIA,-0.024973941559995827,0.021841437173393163,-0.07500063868505974,-0.003132396909786373,-0.045357111232047,0.04624504608675583,-0.05377328770453064,0.04283501042833616,-0.025420794600145326,0.05222115253632907,0.02290061967007172,0.021606303764638728,0.0333540226381163,0.11410324164091559,0.0873455467683326,0.060360181969803674,0.06507564899695713,0.21717906611819482,-0.019038946674496786,-0.06276198376337974,0.09501584381701915,-0.03253160733464845,-0.05151990728433989,0.026859178121719462,0.13716384420381292
HALLMARK_IL2_STAT5_SIGNALING,0.039795585372825154,0.05029459505899598,0.08094825190240851,-0.008913016589385456,0.05317286236251114,0.00975749609556365,0.08967669125030024,0.03323533101339678,0.23131898304846393,-0.011937285304670376,0.05328446406007604,0.021584993800802497,0.026603533295541645,0.0957710019386678,0.09880348515781562,-0.010203449326827206,-0.008456872868706012,0.10173726874023456,0.16521954809742112,0.11838789818140347,0.10447153585887815,0.1507960697775608,0.0446078343616214,0.241622657346482,0.32583520844277275
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.0013306426392963573,0.09923648329400196,0.04652797819418862,-0.039210913132342484,0.06603136672091915,0.026862253295486974,-0.02413591322216935,0.035285974580891034,0.20718134964159185,-0.024837042800911615,0.01984481569215229,-0.05390377197127344,0.08696135660699397,0.07267786524761666,0.10838903404128823,-0.022716282000681126,0.06429918468140072,0.06524392624095748,0.05743532084156299,0.020539933474280306,0.054807536743541274,0.10911551876819321,0.003584140085411611,0.23440013710131777,0.27129784896084286
HALLMARK_INFLAMMATORY_RESPONSE,-0.04082209157050651,0.1174593410706203,0.08287442112042644,0.029301988961007767,0.04424609094565582,0.03694080043692768,0.003839218196991548,0.023741243684038276,0.09667728683103076,0.004944900662316185,0.007423802190694606,-0.011065873552592132,0.0167626796160714,0.04678331610446595,0.037556125313383426,0.07314901533816437,0.03113886653274971,0.1563654668964945,0.02472050148759606,-0.0138853815923297,0.09972026659679667,0.0008072982223135979,-0.018216930100751077,0.16238038411301128,0.19538195638495112
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.03758786906108466,0.042355481061470926,0.041734418474554814,0.001966209995784087,0.04891792778749205,-0.028974986130720137,0.02990719762300343,0.06557782353794088,0.23616384215144126,-0.031965266804548184,0.023442658449162736,0.012379171001463588,-0.005487318205236844,0.06285089443279196,0.020502318363919452,-0.10127250738253728,-0.02779968207363216,-0.02145796277521162,0.14282377477081692,0.1290807495806003,-0.006998725266166844,0.1376299427093094,0.029957573256474055,0.19644646367235508,0.15236914415228228
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.007021193920691654,0.08024611812044569,0.07755641396988704,0.033897484193144325,0.031062274626739144,0.010848538315458775,-0.01788700641194508,-0.019347419633363425,0.24415270120536742,-0.04383747649802448,-0.023515914729864133,-0.021791744864655717,0.005311671779505106,0.14539031150020187,0.16648525345307802,0.0008921063517051114,-0.006187176162711174,0.1664985402602041,0.02931861699787823,0.026165372156046262,0.10551922253184284,0.04912327709822443,-0.014204013715018815,0.23082652954864602,0.24645819401954883
HALLMARK_KRAS_SIGNALING_DN,0.03498444438091724,0.12689621924526961,9.655763850668229e-05,-0.0075420184014091925,0.05765779558985165,-0.017687725258774843,0.05730379233590175,0.05781852128063164,-0.010961737458292877,-0.0028722624732837416,0.03632707925423239,0.03519244718826523,0.009888592648088666,4.751545890712944e-06,0.11099126045022369,-0.05663756399289691,0.11365724519649119,0.15294360003657337,0.1588608715598611,0.14602657979368547,0.1313662957906493,0.0930270983775416,0.04762465081142731,0.18901274476963348,0.18051623366704844
HALLMARK_KRAS_SIGNALING_UP,0.005344078847580892,0.028655669963016668,0.07782118527100372,0.007779364524928636,0.053546363253706125,0.02554376063134669,0.029960587571945894,-0.029179208310933225,0.045009558450416945,-0.04491600822055237,0.030876621788531112,0.026255207885491263,0.0064719183793416615,0.03141013489785573,0.10542270511390192,0.07140652822218362,0.0465416868513664,0.13385435155336112,0.15184873404349714,0.11845088647659593,0.06990458758637401,0.13075905960938303,0.041221629155877286,0.25289714405821667,0.07504406616606232
HALLMARK_MITOTIC_SPINDLE,-0.015720959204989598,0.11420105004601257,0.08424190108171127,0.0362407346329941,0.09267610947778648,0.026630405219901582,0.07473914472284808,0.09266573902022811,0.225871815664173,-0.054384293380528415,0.041039094913357096,0.026759654883956728,0.015867996509480252,0.0958667429737953,0.10989551419250689,0.011233952068345855,0.05094357539989368,0.2216057912365491,0.15663749910107166,0.1364331205010365,0.1581043160415396,0.07828588775837678,0.022160563968238074,0.27428211035046024,0.2975338727241434
HALLMARK_MTORC1_SIGNALING,-0.02098755135052225,0.04325283997865813,-0.004475159248165007,0.020966229918028576,-0.025482152086948484,0.03761249203907064,-0.025915797949513243,0.11220445665781709,0.21193140705714386,0.05448997365738092,0.022132605097301826,0.01751444264231806,0.04519000732410836,0.11827023199736507,0.11175036738770673,0.06634992054513414,0.09799093504532774,0.18130046190380825,0.015846911508969524,0.04682103606816115,0.12493953005400484,0.04672386529256423,-0.019811259977049665,0.15449435200711437,0.19857150753956274
HALLMARK_MYC_TARGETS_V1,-0.030096967558042104,0.01724123846171734,0.04796771720412495,0.03346613658318144,0.10643336667750974,0.02662612658015996,0.07434825230833833,0.08203750289705512,0.23995513406769506,-0.009518559003187483,-0.0018252686447104503,0.09003848938097446,-0.0016433158380856812,0.1705463741957461,0.13896696815250975,0.06639932116424657,0.011156308503952059,0.16938974923637293,0.16719372788675746,0.18550090266250477,0.13491849273436565,0.12229988640513441,-0.02465654014802645,0.24016707694099657,0.3387039638727483
HALLMARK_MYC_TARGETS_V2,0.008840390316799524,0.047121922802255696,0.012124012474055024,-0.04877545103829033,0.10165255808711322,-0.003865825675779157,-0.06212894519806742,0.06454356345534108,0.07688724068580849,-0.06747277153692761,-0.05284612746179979,-0.009956053173980682,-0.058691589167825436,0.06898165478109083,0.06798520967584923,0.05254507868251373,-0.033284779876883434,0.11588607618786577,0.06133977242929027,0.09247651592367333,0.03838754931559203,0.05013993774664145,0.008999859304158416,0.1627789276589135,0.25602359460315005
HALLMARK_MYOGENESIS,-0.012561291793962441,0.08064123804240556,0.09562815338652575,0.05285973978590409,0.10131748909173119,-0.027881683602852255,0.06978451872782984,-0.041116330025359894,-0.033791276056536666,-0.05260578329352803,-0.0076476336532850615,0.010289614385031546,-0.04096102753418678,0.00903759123199887,0.06571740867700651,-0.02293306750412499,0.0729795669355159,0.13845716498336927,0.1845525973404519,0.1541647446785952,0.0821787558946519,0.0317553095687333,0.039279328982270205,0.23943586464547506,0.09182655110220728
HALLMARK_NOTCH_SIGNALING,-0.040645885704620764,0.11108344735874673,0.07997585446027274,0.04825709292014851,0.050875872315903695,-0.040857013863810715,0.035883611177056136,-0.010843677073395149,0.23157390097234365,-0.054415253800106,0.009612378449755656,-0.032528612879452655,-0.02362989046171266,0.09532909631811248,0.21567242707485842,0.0057689562285783876,-0.01185374930421908,0.15549156920745605,0.13738905427956996,0.13798381074621924,0.10584046891074313,0.13634154529708806,-0.02617201115391557,0.25665736340351347,0.26766590609446106
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.016432003079168755,0.1091597616041259,-0.018046515229732597,0.018329359644644813,0.09844328351928495,0.004020129295732498,0.08531968559588911,0.07710720753799559,0.017028253296222245,0.04663182271113997,0.02088548941452816,0.06403405743996278,0.015092149401010774,0.09348563281878462,0.11369331635240522,0.003388166863177379,-0.013909439920969968,0.1725231451490787,0.1922383417862427,0.1777899660410092,0.12663326148727275,0.10421530616918365,-0.00396483991165098,0.21122832810080144,0.21970230345522218
HALLMARK_P53_PATHWAY,-0.010177410832104954,-0.016096529947994757,0.011183401586085245,0.028677759649188648,0.07016751617451901,0.03777494458702563,0.052888713042241915,0.07425218066772547,0.24959539292608454,-0.03574753977190776,-0.037297519524616456,0.045348757824188346,0.026711222327052545,0.13546541177776175,0.13181311389312608,0.05634930874009207,0.015890195721560307,0.22142289841002558,0.16168907901265797,0.15208109886434173,0.1365983912269868,0.0710876079842943,-0.014111029282637012,0.17141504009305608,0.26961761113834254
HALLMARK_PANCREAS_BETA_CELLS,-0.0023748842993114704,0.07224199829243326,0.042117452436870186,0.010303825322761426,0.10532955413214555,0.00040709395069415244,0.10485658235292046,0.02358030008246942,-0.03552294445094856,-0.0005132703326852887,0.021568403122010343,0.08524879809708615,0.004359690902354648,0.04662071248689187,0.11377043184176899,-0.009115270042352908,-0.002682396305392407,0.18154623133146652,0.13648129693854244,0.16506341520178958,0.1540943591581859,0.04272502098175031,-0.01718410016345556,0.21964313377534767,0.049754363557730906
HALLMARK_PEROXISOME,-0.002112796396329263,0.04184932898051665,0.059372891422410014,0.009910637260372876,0.08343895097176252,-0.011969968913276159,0.05184491969310733,0.025017608661432336,0.12202118038876947,-0.020503539688080694,-0.008257922847434937,-0.020746780740081277,-0.031639173455251635,0.014847533685891322,0.09450031872917793,0.03442274470878311,0.04165878104288469,0.03729382684858876,0.1438498475279745,0.13189064419745308,0.03471451416050196,0.04745941280793578,0.03172535724526251,0.2361390220294068,0.19907188385087338
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.028341527728918698,0.08733335693483252,0.08137780264484347,-0.010871002898616642,0.07680877640932378,0.0031483739510564453,0.04041498265517448,0.05549149968874512,0.131375374522431,0.030957252104615206,0.05729340424228349,0.038666990111068,0.0025936242689032713,0.06470938334513784,0.15753113673758476,0.06878356110735559,0.041586923543263044,0.14106796639017155,0.1524485101481439,0.16051296007402344,0.12430337734972906,0.0877130510389153,-0.01368048286176845,0.28830590679248747,0.2334948667091776
HALLMARK_PROTEIN_SECRETION,-0.02543378906228631,0.10608921391402713,0.040333925200782765,0.014411257239810678,0.1202048809087026,-0.007232280614041884,0.04916029571186595,0.04424527550717937,0.23830263518894446,-0.061369966752819416,0.02484585591928086,0.05964308455302085,-0.003389033896699956,0.13708758745319485,0.1833952883638194,0.04762734082546464,0.065667572991652,0.24853999097757065,0.1546178250203525,0.16379450294184073,0.19053601567588518,0.12155441166721026,0.003911700892802671,0.30677150669468145,0.33484681286452445
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.008408523037411469,-0.0897191617229305,0.0173590230183452,-0.019952712219898295,0.09125312581233916,0.034655396417283255,0.09175355216041649,-0.0036303825412805557,-0.08742578330695243,0.022669153687278076,0.02881272208044147,-0.02017046722554948,0.02410224044845705,0.036900865849378774,0.024869063292655393,0.007930592939601282,-0.03976413460268031,-0.11441545526410322,0.20287547708883574,0.1690479374130204,-0.04572272880146697,-0.032465992349610374,0.020251064128383806,0.2038958327240501,0.07756536338038024
HALLMARK_SPERMATOGENESIS,-0.015837612512302486,0.0425576106851522,0.022776923747615814,-0.026471102404368018,0.07680528932275951,-0.0022365266898616313,0.03351466929597147,0.08242259045003571,0.0769044144750257,-0.000872369145566282,0.0068736841452122,0.06561181416866353,0.025175455624384096,-0.03662999287266983,0.04611130613393277,-0.021526433583580834,0.08270730369814837,0.17819709292326366,0.14326009894590458,0.1531759914745486,0.13344376037134315,0.07128425745869217,-0.04565494917173857,0.1762284187749505,0.15783529388965417
HALLMARK_TGF_BETA_SIGNALING,-0.01809267094692257,0.11112440947231202,0.08525273098418008,0.08691358428367273,0.06123702879803311,0.03870125824516679,0.07606453842744323,0.07755799568768025,0.24552930129422806,-0.02583509831852576,-0.006119888744144222,0.03448000370313452,0.0209134918903132,0.07935295544208043,0.14018040872998155,0.10072028748728364,-0.008848222428308683,0.09354160213839073,0.1309488303415449,0.13662389252746795,0.08767268162255835,0.10763040637748171,-0.024243818841075352,0.24935459831477066,0.2804509439723182
