,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.06714613938240171,0.19694242028496842,0.05752569914757079,0.06607066153603584,0.017873507661155627,0.016288942318962902,0.12733364828175633,0.12870558300429966,0.21053780896595994,0.03806524611082843,0.0560600576918527,0.010903279259489092,-0.19990800941025663,0.060529595611349865,0.17434330021924024,-0.036243770448121895,0.19320264058069886,0.21533780907693842,0.245073825292747,0.2266815418185011,0.061662342936136844,-0.015181532613427584,0.1975040055147291,0.2055933393144625,0.07785690861794982
HALLMARK_ALLOGRAFT_REJECTION,-0.007786463402583263,-0.13670431424413418,-0.03796004102528508,0.03057551008471199,0.037322361925542856,-0.005537696565044006,0.04193348511301567,0.24428075238881902,0.297017387755765,-0.009318410189437505,0.040434615977001494,0.10288568619743096,-0.13471545537564555,0.100374181030822,0.19378450917201498,-0.023766237823448846,0.0684810161855168,0.14072316595701942,0.06062969535985617,0.06551326374928954,0.08593821021281782,0.08392646092757378,0.04821999742986559,-0.10513841492366982,-0.028873038357152422
HALLMARK_ANDROGEN_RESPONSE,0.09916013961406259,0.12229611132445241,0.022741924062800154,0.025375656823783763,-0.0506381563575111,0.09751073949134859,0.026767341634988104,0.23370854325156273,0.2966258990559327,0.0312521679533243,0.056184096178298816,0.08744653641361166,-0.08378865239468494,0.13800408114244453,0.15831350284676898,0.032176023098770434,0.12285969677561004,0.0809446635440908,0.24211173973902697,0.20836329749161409,0.04931915210243924,0.0928607135060165,0.13297440584167533,0.20458342917426325,0.004387825158649582
HALLMARK_ANGIOGENESIS,-0.048902281088977526,-0.038891163514897326,0.007276172002811998,-0.023155351809513745,-0.047396699495068376,0.07282745832667567,-0.05499245450429796,0.3294915926328623,0.3257204404095261,0.1042593736927516,-0.006634922186558623,0.13028086073671152,0.26564016915945105,0.1365171499745626,0.07340448254681009,0.12638875416268017,-0.07960530812383357,-0.041847583256330284,-0.006074026752145876,-0.07109160296435474,-0.0072792908200718445,0.16626104526040794,-0.08378132317523486,0.30530710237682473,-0.10526181691674977
HALLMARK_APICAL_JUNCTION,0.12108861596267044,0.14882851159106167,0.030933590865307316,0.07400552121252564,-0.04179510817899947,0.017788373350874676,0.12773817751782562,0.33700661215041117,0.2872896283279673,0.10314455769789159,0.05015550627218865,-0.018997645453906833,-0.11532846291849913,0.16715948551481044,0.17425681131838985,-0.07808058365137586,0.19261333331626657,0.24688968431679817,0.2713492792971106,0.23720473890207955,0.08333891672590102,0.050418306687990216,0.12283121221395739,0.2081678789973655,0.11608465700598562
HALLMARK_APICAL_SURFACE,0.13342524037480613,0.16901485949463585,0.03293871284836539,-0.0030926183972794954,0.05257498181230799,-0.05899742935118232,0.05888525621112653,-0.07161434049514423,-0.13051727240935607,-0.022148868828965718,-0.0072780899509942475,-0.013226342914316139,-0.0751479376140336,0.14269124285818477,-0.002218586335320527,-0.18366498402547046,0.13317214716149298,0.23385201650440354,0.21819960165721747,0.17474688244489117,0.04684898293061951,0.14327020954924918,0.04676442684634142,0.02187497782884126,-0.07429368339016641
HALLMARK_APOPTOSIS,-0.016330885609228997,-0.016274617648663666,0.005282027370822224,0.02363100257837235,0.07658534280111927,0.021927122261191843,-0.052649141847061015,-0.07782850699639617,0.05973357717737542,0.05299637184839077,0.04137027850303006,-0.009129387201793118,-0.1527312504784437,-0.06517700142513055,0.03858417461588303,0.006210440180748461,0.01658099949267232,0.14368517670751474,0.005822862976981931,0.06659480682914809,0.044123043316564366,0.0024442164329847543,0.11288511835131997,-0.016440790905015285,0.021609142648763076
HALLMARK_BILE_ACID_METABOLISM,0.08489930457085401,0.22852654883344745,0.02658257090035824,-0.03326598357806246,0.05979667000334392,-0.0402491172078526,0.07020561424612273,0.22401648548122768,0.2938136918249316,0.08528979747276594,0.006681030411363815,0.09838489805891859,-0.2088264951715424,0.096267690675561,-0.02221660039660462,-0.13635838654660412,0.052301695605638084,0.14914025601230874,0.21098615825533054,0.20561980129337395,0.013209644710220916,0.010262246871268277,0.25373534186707664,0.1975610153717677,0.13390361795324207
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.12141358637995639,0.19904854222128712,0.031242718096982938,0.058155618427125286,0.07182763620369909,0.031822532643021845,0.09416131572708106,0.2734089099701418,0.21760919189172886,0.1094240573254031,0.051228480279176154,0.14081448506133218,-0.2430955455581176,0.16290091842905388,0.10122432588400963,0.010578276595478716,0.21342743652874865,0.1886016061160676,0.2293897476894239,0.2022830171411701,0.10646728777839205,-0.10691512950433653,0.21608513228521203,0.23161040626092413,0.23017012985802554
HALLMARK_COAGULATION,-0.03180790378941636,0.16059585210884098,0.056953443522613535,0.04624342893281298,0.10885231685364079,-0.02836042436895706,0.011541439335302188,0.2051651547334877,0.2673036826912368,0.023557196649884142,-0.004356238530356421,0.11643376687426805,0.17566909709419806,0.10373335800664932,0.17938509762205246,-0.13113082963308056,0.14856603306641764,0.2276539926719715,0.1918162709178727,0.2397000379708177,0.035429904678972834,0.020636215400947382,0.04930048005727782,0.23714480888297487,0.11836301251251329
