,UKF275
HALLMARK_ADIPOGENESIS,0.047188591002458403
HALLMARK_ALLOGRAFT_REJECTION,0.06980887542657489
HALLMARK_ANDROGEN_RESPONSE,0.056562923129058175
HALLMARK_ANGIOGENESIS,-0.04747227085939998
HALLMARK_APICAL_JUNCTION,-0.00023667690327530092
HALLMARK_APICAL_SURFACE,0.08830433345438031
HALLMARK_APOPTOSIS,0.01436722531838267
HALLMARK_BILE_ACID_METABOLISM,0.04882792617781825
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.014591201583322114
HALLMARK_COAGULATION,0.029703367220354583
HALLMARK_COMPLEMENT,0.021852115020818786
HALLMARK_DNA_REPAIR,0.06257891008223278
HALLMARK_E2F_TARGETS,0.02148313408601175
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.012674342397361538
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.04429410996935033
HALLMARK_ESTROGEN_RESPONSE_LATE,0.05936209467916471
HALLMARK_FATTY_ACID_METABOLISM,-0.025943536368168978
HALLMARK_G2M_CHECKPOINT,0.07101412815190092
HALLMARK_GLYCOLYSIS,-0.023579182184382486
HALLMARK_HEDGEHOG_SIGNALING,-0.004554074373409397
HALLMARK_HEME_METABOLISM,0.01346950792814939
HALLMARK_HYPOXIA,0.022848654559492587
HALLMARK_IL2_STAT5_SIGNALING,-0.0023211295593318863
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.006097059983415785
HALLMARK_INFLAMMATORY_RESPONSE,-0.04386642298396216
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.059032136366655906
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.05023682103719418
HALLMARK_KRAS_SIGNALING_DN,0.03135844080379102
HALLMARK_KRAS_SIGNALING_UP,0.04405045852385949
HALLMARK_MITOTIC_SPINDLE,0.008894747810033637
HALLMARK_MTORC1_SIGNALING,-0.014958748715120632
HALLMARK_MYC_TARGETS_V1,0.047407685912620116
HALLMARK_MYC_TARGETS_V2,0.04150263659137613
HALLMARK_MYOGENESIS,0.0465692840369171
HALLMARK_NOTCH_SIGNALING,0.09491871242827224
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.059135387981005885
HALLMARK_P53_PATHWAY,0.037307056813301515
HALLMARK_PANCREAS_BETA_CELLS,0.03699706973149604
HALLMARK_PEROXISOME,0.030870777183078766
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.0324785148649508
HALLMARK_PROTEIN_SECRETION,-0.016769695742184083
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.09916858962739286
HALLMARK_SPERMATOGENESIS,0.08447485788918191
HALLMARK_TGF_BETA_SIGNALING,0.03505509967583095
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.02134590702695363
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.02001422308901874
HALLMARK_UV_RESPONSE_DN,9.255083385858622e-05
HALLMARK_UV_RESPONSE_UP,0.05490394619816408
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.02839153644033515
HALLMARK_XENOBIOTIC_METABOLISM,-0.009283108309331274
