,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.040077050751911,0.08747045572925982,0.09771453311752135,0.040342079199344585,0.08871450270024757,0.07385754104897214,0.05960923335803519,0.07708826299007665,0.2514707884960942,0.009481428720986776,0.005006192759316881,0.05629926210328949,0.05570613876338001,0.09884243628323482,0.11729092029675466,0.13815404129433473,0.0002984569279166539,0.06870325442810697,0.2085531691444852,0.17291848850736774,0.07181204411020141,0.04816048253734019,0.24409189139033863,0.08914477964079236,0.025398054915244616
HALLMARK_ALLOGRAFT_REJECTION,-0.05149933472675421,0.06139721441386856,0.01968125715520197,0.07887221667470372,0.06407665094221325,-0.005374416500032312,0.0012174345454453784,0.09085361474887756,0.3124019255109614,-0.0947407032812573,0.011473825690075518,0.038660701373831076,0.08450487786333648,0.15749695603137273,0.09944082803023456,0.08199026390567034,0.020077376918152322,0.08209261045483303,0.027764068848108333,0.12272730356938821,0.0766898236803527,0.043549356789167465,0.18627774797290386,0.05005402929330654,0.06840503766955133
HALLMARK_ANDROGEN_RESPONSE,0.10024802395881756,0.08119144267281592,0.13675882397310243,0.03985581066570169,0.07254543247018029,0.05739048986872126,0.04763636412351281,0.06501094161871357,0.276563190575955,-0.007649643067021013,-0.043186320348979006,0.041705450937965904,0.03693650240805472,0.17240529235058827,0.08523338453350916,0.06450909621261974,0.0036971751425512846,0.0060544895703667995,0.194289211106287,0.16910994922071537,0.12299885623301378,0.09192755105845868,0.20466746538505964,0.058076877584298574,0.017394406794783816
HALLMARK_ANGIOGENESIS,0.04365207540635408,0.02956852030592891,-0.015548321785051934,-0.03410674514486937,0.09121281447980867,0.07757343946422729,-0.017167848447607926,0.1120116239272815,0.3368357310552261,0.16544994609804112,0.03240911631484887,0.00156971064041492,0.05424169815569846,0.1140050746481952,0.1498147251013537,-0.16076939059632003,-0.07798215633602607,0.03117372148647337,0.009639253801297161,-0.04008624806019765,0.12507821176226444,0.01380228593750795,-0.049949911038504796,0.03813779328217706,0.18934785521276187
HALLMARK_APICAL_JUNCTION,0.0476265523536467,0.07755626411701218,0.14682377095801258,0.10393667385430014,0.1257576684322181,0.07536267744584177,0.10754221016457947,0.12140300120913679,0.3344052648719665,0.12546689501643069,-0.00787275765955978,0.04340639790114834,0.08289719277753484,0.15338764365160035,0.1236913546822243,0.1375069223725475,0.035373666660064695,0.06124105286600762,0.24769669958963242,0.19134079981501834,0.09686205141914911,0.09162536454184352,0.23021335286626948,0.08192666168777385,0.06279903649163683
HALLMARK_APICAL_SURFACE,0.024499216898273602,0.1024884721995816,0.10276999426583044,-0.0277882384434073,0.10762868526938073,0.027391132875818364,0.06414719606045415,0.010319914185087896,-0.11150251243934654,-0.09958104255416696,-0.0006992691209921399,0.017486687033241976,0.09936379699146794,0.052606200885431526,0.1438444297623231,0.10508716416135155,0.05456506842790846,0.06870304866863633,0.2285094077475703,0.1869953839666696,0.09458058529817917,0.07542763259839856,0.20179369001271732,0.05784931885216767,-0.04820839742868643
HALLMARK_APOPTOSIS,0.04360041256539327,0.046878948079610266,-0.005462428321724996,0.03121959819677044,0.04742880684783156,0.10328270017980186,-0.010733884940427284,-0.05623116405575379,0.08378070744924422,0.10095135885413349,-0.017694509104179867,0.04512452890319661,-0.08680203945301637,-0.0531224821285782,0.0026074376201810296,0.01594914508655806,-0.044279245034428524,0.05002594001897016,-0.06222763720164331,-0.044932573780130776,0.02607929021656835,0.05808817934172884,0.11869839268464243,0.04125748588343963,-0.056370704643988925
HALLMARK_BILE_ACID_METABOLISM,0.05018126119792761,0.062225976442870395,0.006599425508347603,0.03942880652574889,0.14088451266311355,0.02216608848809979,0.04313266108574892,0.07077554666229682,0.307981037403318,0.0330406465409882,0.03934117926805757,0.06749653133824925,-0.022388119252676395,0.07555300808671157,0.08949140974583526,0.11557319000533897,-0.025812087805478973,0.04741564965442733,0.2486964939825125,0.17328928584047934,0.042422489950161485,0.059802179138152875,0.21174699190806298,0.11678260202589592,0.06260615817516772
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.11789943115147443,0.10492231316590142,0.029331985311107926,0.10132570536496689,0.06680877585685582,0.0486861152302379,0.11557326230072343,0.06373513347219645,0.18893100084049402,0.18731313954070153,0.03789743955723751,0.08456549940748416,0.04894632025139546,0.09362686909779862,0.059874039678845394,0.10332558764566255,0.06630195477340829,0.01992137046190471,0.23993203169667698,0.15724346909464448,0.08501120773622074,-0.031078224253742015,0.2127725313808855,0.11274887868338784,0.018918673196201496
HALLMARK_COAGULATION,-0.06536853196300038,0.07671089697716872,0.10339484360638815,0.06718561185484559,0.07058785470660134,0.04251577694559316,0.03693451636946423,0.06562986708328472,0.2881402426673348,0.06463520945066534,-0.013546534672156205,0.06324573013379078,0.15646270435385956,0.13581495213807473,0.09283504751095197,0.10118359231809146,0.08240810180146727,0.08547912842238606,0.1584831117097769,0.17117663256674046,0.11217664046967737,0.08645276593287982,0.17287084321981117,-0.034006593565189445,0.03634206869300254
HALLMARK_COMPLEMENT,0.013997578064517268,-0.0002629034948118417,0.04316362046526664,0.0955259339389505,0.10057704041368704,0.03667861156104427,-0.017565899314949496,0.07140969938752824,0.32129214834520536,0.12914538958301747,-0.0173823598534733,0.04045953317303123,0.02784314072155899,0.08794827916281923,0.1380750458953337,0.04558014691160095,-0.021858180287462812,0.10075221668952741,0.11401417410477649,0.11789381009993248,0.05729871471948342,0.01858480815920093,0.238842311009745,0.024348179365319914,0.011556937689054095
HALLMARK_DNA_REPAIR,0.10661020295940266,0.045203009048372815,0.1149440874556852,0.13365409606180506,0.07889576792652536,0.13774324236106622,0.10852368998644887,0.16106623869970735,0.3201434915511062,0.03589176987148976,0.02004405841840196,0.06116891931356818,0.06959292393726976,0.2207101629348358,0.12119385778968207,0.1804144241711162,0.024854282375846515,0.08647204646791981,0.25072716356778657,0.19630300234341067,0.0825119445527159,0.07352737098566718,0.2546542270014545,0.12515731830747343,0.007522835511140515
HALLMARK_E2F_TARGETS,0.09957439643638238,0.06302074706107083,0.10392561142400736,0.12004075903870745,0.0780764724170078,0.030594816220383785,0.05911767806144239,0.12655299361333902,0.32529263636333694,0.04457568405018092,0.022828893518697223,0.005956412187136256,0.11868542431968396,0.1668491585939617,0.06300323979060879,0.10789659481610711,0.03202321024143122,0.03182223247139165,0.16630221517716517,0.1242494478822904,0.06806059525098629,0.017149056676667482,0.18671883368967665,0.1451641463204821,0.083638658696491
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.07470032967599205,0.04579223869502265,0.07038604790539223,0.0687739648840515,-0.04032179593698105,0.07978879707310109,-0.01838971700765654,0.1267846182560856,0.30872694600959294,0.23374464139167705,0.04055167107419674,0.06392646174723818,0.15134389846826454,0.19367518844572354,0.12775656006006336,-0.005001076945894331,0.03461420834569501,0.10756363962587577,0.05662341967705065,0.04846802388386666,0.09429092915428286,0.09301062971081153,0.13485417758389548,0.020966516752526664,0.008632147356818354
