,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.0053965789597450065,-0.0017822453210688141,0.21185594554591247,0.06918803069325972,0.09316003148740376,0.020143621462951757,0.017713735818692608,-0.019828805122045583,0.019516289218580597,0.05027804942591171,0.017255998388151072,-0.18735224755486632,0.18973105522929892,0.14253407607477933,0.125566191154303,0.06703779298128625,0.03018662598430688,-0.0016486354824849572,0.08694041905557251,0.09586702377305584,0.02866047847534606,0.0700759123967104,0.0036793198587832766,0.1995479588187479,0.026026993909347745
HALLMARK_ALLOGRAFT_REJECTION,0.02011784654227567,0.07328026621827799,0.2765416485600121,0.17026934514101266,0.05556613992579649,0.043746313541509055,0.17206331658378918,0.10725618780604171,0.19421452203848297,0.1594659886332418,-0.02327803356736422,0.3285970551220303,0.2568556173084471,0.2430271715343212,0.1657797003671527,0.0441173486034615,0.04647549078638566,0.0849934438307505,0.09413656473339319,0.0912283835805589,0.07139016202533296,0.12796496888324183,0.033815140234580376,0.35015326596999985,0.10029665636912809
HALLMARK_ANDROGEN_RESPONSE,0.018265230991865628,-0.05553470077596293,0.18389379838975248,0.07473091342872866,0.1296375837476223,0.02520850868324166,-0.039633801174931975,0.03428437520987366,0.23461471094067388,0.06866562980342647,-0.0013783189507154743,0.1404865183292582,0.20254996425538832,0.23147433705417836,0.1445148805455855,0.04667109744900342,-0.003953426682922366,-0.04307192932013807,0.0643864419321211,0.12634218362548597,0.019607489553937305,0.08171359953752212,0.022541141304780306,0.30731204071360685,0.026492803299394206
HALLMARK_ANGIOGENESIS,-0.012491752185133353,-0.029004703929427743,-0.06485620189241122,0.09144276719459901,0.034511045300300615,-0.0067482002061512,0.12433935846530157,0.0834341689832175,0.16998662329415892,-0.147774358404313,0.04146335458304933,0.42130341132512467,-0.1497973300333181,0.14812094390252148,0.20304591268191918,0.21017273028783567,-0.02733680217822556,-0.02003399902282625,0.16380460626765228,0.0030838111126966035,0.029227243109651517,0.038818505915652474,0.005638752162962368,0.10245719751767603,-0.11929121410618734
HALLMARK_APICAL_JUNCTION,0.0014593441607728412,-0.026054735295177493,0.2628718271842863,0.07558411081126395,0.048669797391986326,0.011541842480636434,0.08510446643517985,0.003982344727489073,0.1391400127847664,-0.0848780567604814,0.0004825115715403918,-0.1634727255446122,0.1891462473862685,0.2507923823819764,0.13217977120957888,-0.012134784339314217,0.08880866557619452,0.014568878245902923,0.11228719619866732,0.11681144082601579,0.03547474226443312,0.0466057135744128,-0.0023925169845888375,0.36198013478568175,0.04654157501679371
HALLMARK_APICAL_SURFACE,-0.004330258721589364,0.07262564112838553,0.11710088268137339,-0.10626790459008745,0.03231514699560808,-0.0014771573740614335,0.02115353262624082,-0.11182660367181868,-0.2113108864722808,0.106927900290349,0.04354701428338273,-0.07614358849070409,0.11332703791752703,0.09435486622294162,0.03378058637111097,-0.021527958349857018,0.14474864945805307,0.021720988992560055,0.02374120947365884,0.07642055555569982,0.006378437778153678,0.05025753774424416,-0.003703577199965938,0.36234424162590867,0.04074320173407237
HALLMARK_APOPTOSIS,-0.025177999980397006,-0.0017676528889726529,0.13123341647459125,0.013439567319557779,0.019815527584439944,0.029284279860777036,0.06548949705278097,0.042770409435179436,0.040662814212246955,-0.09007842322266138,0.004486234548167771,-0.01911968057325889,0.11794647454575197,-0.042343906706644605,0.061140595222585664,-0.12823164693036515,0.026843819710487084,-0.014514277953645573,0.1012703084193991,0.03222609291522351,0.025873358494534527,0.03675268962337816,-0.031124145780768817,0.16786480258674874,0.06100451126010868
HALLMARK_BILE_ACID_METABOLISM,-0.014953161856490227,-0.02525260403838457,0.09897093243368915,-0.06185128260927091,0.057669130189847116,0.039109935573772306,0.05808183112032369,0.03365370628738491,0.18018018982134934,0.018525276881036355,-0.03402059654466648,0.10785880571185942,0.10433370535180499,0.12090766319701873,-0.03903065085082802,0.030739279975638533,-0.005991832158510384,0.0138817945945213,-0.002954805026529584,0.1193653625437635,0.0019835539407520924,0.01928424872110344,0.019088830899030143,0.055679694988034614,-0.008602710295014358
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.02473801540297352,-0.030766423929231162,-0.026199960704457338,0.10765860025170486,0.041970584430900806,0.03685372473812428,0.07201658523880004,0.09956857972618928,0.2234575037485255,-0.18211025249044424,0.06486179980481775,0.29618838592257657,0.27700910054523864,0.16293587125790793,0.10907861347601967,-0.0626441798191001,0.03845485090470603,-0.032190617013700774,0.03633373734938132,0.11275007153190324,0.03769557492932574,-0.05037796602024286,-0.009871672220921272,0.02054565582454861,-0.01714249520131911
HALLMARK_COAGULATION,0.011087629363977416,0.017163132861700882,0.31896039653153613,0.13429907456630827,0.04976670222204575,0.051419348744905266,0.08975760530534097,0.19179827999525384,0.2528545104006779,0.08748265153950484,-0.024537566656698446,0.3198729467774508,0.005620702519354254,0.21701889658390683,0.110737144248836,0.051483050975395094,0.060073811336568986,0.01487202536701233,0.14130129003435904,0.11290997130536075,0.12070529151090248,0.1251918689399747,0.08268524172377481,0.39425769645728753,0.028533911557331797
HALLMARK_COMPLEMENT,-0.03480454533894053,0.07077769698833514,0.11917451225813364,0.1677302788550892,0.06471314813966673,-0.024397258517412965,0.06143348596815745,0.0049854433669207976,0.07158620870698547,-0.13275176061621988,0.06371295393090208,0.15822972221043075,0.2467078368013687,0.22029031519765194,0.1687762860512323,0.11747475250068504,0.03997918350635764,0.03532514218000989,0.1378434255651587,0.1261751012474557,0.08157528365683739,0.0137473084340709,-0.005253018373404556,0.07977764237994033,0.05831751475506774
HALLMARK_DNA_REPAIR,0.03241022027311871,-0.01940018402955369,0.15709036602498763,0.11212806451101766,0.09324713621077624,0.03502146738009787,0.026172978753033687,-0.041978952401879405,0.09474021586994794,0.021418505577900145,0.01346435845239633,-0.25293377585155663,0.25284966176230583,0.2719674524129472,0.07605147926326981,-0.05867688586938768,0.08237941931748105,-0.006868106898854176,0.07378415989316069,0.1304078539337426,0.05359777485409567,0.0005188349346655159,0.027164674663702554,0.14048742864878275,-0.014859785489400817
HALLMARK_E2F_TARGETS,0.03465334804006537,0.00019983084589039743,0.13725969561321424,0.04690225883613173,0.04912339969334946,0.002371010999496962,-0.003169416653808017,0.06451643907746321,0.19231914862005198,-0.027804470986215305,0.02809403637535936,-0.27406593230229614,0.17547795335050098,0.20535904041860362,0.0205464385782432,0.04371700830309652,0.06748638815569742,-0.01867757221906244,0.157537109831087,0.11999896782264444,-0.016271634702324626,0.014723722326752446,-0.03881474651134087,0.056506538425054625,-0.06031937454918217
