,UKF313
HALLMARK_ADIPOGENESIS,0.004676518322005537
HALLMARK_ALLOGRAFT_REJECTION,-0.02063058517256389
HALLMARK_ANDROGEN_RESPONSE,-0.014789724870312805
HALLMARK_ANGIOGENESIS,0.04304913670777466
HALLMARK_APICAL_JUNCTION,-0.030402283130508526
HALLMARK_APICAL_SURFACE,0.008430928354530125
HALLMARK_APOPTOSIS,0.011105551212080077
HALLMARK_BILE_ACID_METABOLISM,-0.044947524461535694
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.04763666191123469
HALLMARK_COAGULATION,0.052618386997288394
HALLMARK_COMPLEMENT,-0.05387479395331279
HALLMARK_DNA_REPAIR,-0.004287924378698263
HALLMARK_E2F_TARGETS,-0.017268356030454846
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.025957637986861123
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.05362749476730154
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.02542733160975303
HALLMARK_FATTY_ACID_METABOLISM,0.004163308658569728
HALLMARK_G2M_CHECKPOINT,-0.010042333651035261
HALLMARK_GLYCOLYSIS,0.05755369527969107
HALLMARK_HEDGEHOG_SIGNALING,-0.07041625808802275
HALLMARK_HEME_METABOLISM,0.04852623947281187
HALLMARK_HYPOXIA,0.05991930157632005
HALLMARK_IL2_STAT5_SIGNALING,-0.00850774747066911
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.0054503154226818
HALLMARK_INFLAMMATORY_RESPONSE,-0.048610018974410946
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.03190461347549483
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.045772162000410566
HALLMARK_KRAS_SIGNALING_DN,-0.006629952636467139
HALLMARK_KRAS_SIGNALING_UP,-0.021842898567093327
HALLMARK_MITOTIC_SPINDLE,0.008089230275146147
HALLMARK_MTORC1_SIGNALING,0.048816480607463006
HALLMARK_MYC_TARGETS_V1,0.009948339089870044
HALLMARK_MYC_TARGETS_V2,-0.03771383044561112
HALLMARK_MYOGENESIS,0.010852126993618334
HALLMARK_NOTCH_SIGNALING,-0.029387426637228105
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.004199691885097592
HALLMARK_P53_PATHWAY,0.02657844405367739
HALLMARK_PANCREAS_BETA_CELLS,-0.03108962653241125
HALLMARK_PEROXISOME,-0.024216428707445854
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.0105340136252431
HALLMARK_PROTEIN_SECRETION,0.006938488802686109
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.016840268304924258
HALLMARK_SPERMATOGENESIS,-0.007427306425127866
HALLMARK_TGF_BETA_SIGNALING,-0.05416211669014928
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.04441759706247029
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.009871705459463219
HALLMARK_UV_RESPONSE_DN,0.02504362701696833
HALLMARK_UV_RESPONSE_UP,-0.01517130371654115
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.020537599440272874
HALLMARK_XENOBIOTIC_METABOLISM,-0.014031149609541304
