,UKF334
HALLMARK_ADIPOGENESIS,0.0033749880818011425
HALLMARK_ALLOGRAFT_REJECTION,-0.01885441098829434
HALLMARK_ANDROGEN_RESPONSE,-0.024764483025973942
HALLMARK_ANGIOGENESIS,-0.11426864225750116
HALLMARK_APICAL_JUNCTION,-0.06297557351326001
HALLMARK_APICAL_SURFACE,-0.011722911158021806
HALLMARK_APOPTOSIS,0.04790965593966563
HALLMARK_BILE_ACID_METABOLISM,-0.01082368591623132
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.05814585880600477
HALLMARK_COAGULATION,-0.05099752490176162
HALLMARK_COMPLEMENT,0.017728596607487893
HALLMARK_DNA_REPAIR,-0.0384059823342685
HALLMARK_E2F_TARGETS,-0.056187697625856646
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.09463968379950001
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.11500999151036895
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.09202075447284845
HALLMARK_FATTY_ACID_METABOLISM,0.10683347470571772
HALLMARK_G2M_CHECKPOINT,-0.0890996144306969
HALLMARK_GLYCOLYSIS,-0.020320761820709493
HALLMARK_HEDGEHOG_SIGNALING,0.10377524873403782
HALLMARK_HEME_METABOLISM,-0.010979693160443737
HALLMARK_HYPOXIA,-0.09649159443580925
HALLMARK_IL2_STAT5_SIGNALING,0.03832081610574777
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.11071924385857983
HALLMARK_INFLAMMATORY_RESPONSE,-0.015266877900020825
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.010694868797756484
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.10776457291472016
HALLMARK_KRAS_SIGNALING_DN,0.022341686252252302
HALLMARK_KRAS_SIGNALING_UP,0.09442806108771426
HALLMARK_MITOTIC_SPINDLE,0.0021754988250813623
HALLMARK_MTORC1_SIGNALING,-0.10752925052339776
HALLMARK_MYC_TARGETS_V1,-0.08379397370574607
HALLMARK_MYC_TARGETS_V2,-0.06163014649395999
HALLMARK_MYOGENESIS,0.08196593513024228
HALLMARK_NOTCH_SIGNALING,-0.00557858944557793
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.022699550864270897
HALLMARK_P53_PATHWAY,-0.03499675296425655
HALLMARK_PANCREAS_BETA_CELLS,0.049905544462346046
HALLMARK_PEROXISOME,-0.02028084622423622
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.06873996251736807
HALLMARK_PROTEIN_SECRETION,-0.004677461422011348
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.049073371142243034
HALLMARK_SPERMATOGENESIS,0.09275477258092743
HALLMARK_TGF_BETA_SIGNALING,-0.032994837684987
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.06322904424848148
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.07263845165111654
HALLMARK_UV_RESPONSE_DN,0.07360785363683037
HALLMARK_UV_RESPONSE_UP,0.0443302050075686
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.05529686306977471
HALLMARK_XENOBIOTIC_METABOLISM,0.05927862333605686
