,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.2366054428760678,0.02388574494517386,0.3014208851056027,0.14891478335560554,0.2595912665742967,0.03054318551333626,0.10822123710417292,0.08134417342061848,0.19437275996756992,0.06077379823757595,-0.013226007416425727,0.012852114643653803,0.2998290401244463,0.03206834564465442,0.06721672427886499,0.19476787717312488,0.13178497200817713,0.23956168813750672,0.09509552205240929,0.17037996793944918,0.10916174563568237,0.053704463984887034,0.058720706181946226,0.2594600632707155,0.2818258955800956,0.06559361051761058
HALLMARK_ALLOGRAFT_REJECTION,-0.213451504720307,-0.06371722604873745,0.060402956379078915,0.06991157490415091,0.062059407449408834,-0.026786678917792385,-0.07822162023312988,0.3176912913954523,0.33808460151614583,0.028215406993777673,0.01941724028126305,0.0652420897010479,0.28693792520763683,0.06579377574892664,0.10093894140223574,-0.07482069005026154,0.047194484913845494,0.10699130617727629,0.07266987284959323,0.17277552243322405,0.08682042349155848,0.020091425439016136,0.03607428652124275,0.07708225357492418,-0.02256264599597452,-0.012489560155828331
HALLMARK_ANDROGEN_RESPONSE,0.2423851164213879,0.07361185668417022,0.2686499074807714,0.07426941005443823,0.15721466507179252,-0.045862702756092985,-0.11078704935026228,0.2541527401279421,0.4207514095774988,0.05822140043832232,-0.001909619996459168,0.1480214819870048,0.20932223924480312,0.21863517679429278,0.06187572998840516,0.1411617756086276,0.10120401232335303,0.09698867219697632,0.10532186857513724,0.1780499092290914,0.1294852060716512,0.06276755568611878,0.0466133590935628,0.004227895147938874,0.3136151028831121,0.05578877541223269
HALLMARK_ANGIOGENESIS,-0.15548842035537255,0.0363832231127282,-0.03101257982444622,0.000755899447041532,0.1637212354015266,-0.21303701365789268,0.01876947680926908,0.41259492290365424,0.37997564698797226,0.12654506066146126,0.050499442284967395,0.029889642170861073,-0.1565723057034235,0.3533161484161824,0.1496584221661861,0.2584757944995408,-0.12500220529616654,-0.05772339746869757,0.061031879232351365,-0.018363892534946805,0.033168983460394395,0.028403989236056998,0.012877462548048675,-0.2847803149174217,0.20654751967224425,-0.0501141402185795
HALLMARK_APICAL_JUNCTION,0.33798873860438233,0.016782946174832076,0.34773820374589437,0.20052364327252117,0.30181827604193,0.1283127837156777,0.17499092842794653,0.37747588808429333,0.34412746552621004,0.20600626972953492,0.024446061387283693,0.15481580075928236,0.32545617517154407,0.3679480533828241,0.11216595037338942,0.20721530084828244,0.10580237669689858,0.2744503645855474,0.14569354416882005,0.19464838715791588,0.1483855857757881,0.138249177120248,0.039552025003562294,0.16206998111659685,0.30232685405628223,0.02495806141054954
HALLMARK_APICAL_SURFACE,0.2913472377345101,-0.04230509704505557,0.3429015157261634,-0.03082329340355606,0.23683741403625946,0.131244540132718,0.20239148475599425,-0.15232929456049696,-0.26575325665239136,-0.0023089062527952026,-0.059850327744994825,0.018421433269399212,0.2581446616401856,0.282362284557689,0.05844629696734713,0.1843753508706292,0.22807496657705098,0.26033459616551535,0.17947933502444563,0.1859137263632671,0.10029994228406289,0.06983758714658014,0.005574048930977464,0.028870737805257122,0.15528065631753385,-0.007016331481291798
HALLMARK_APOPTOSIS,0.040153434993634905,-0.019360093736457747,0.04182193190261744,0.007584850751020266,-0.059100369606562154,-0.021123010814358446,-0.11173449951109603,-0.12303529672824912,0.04136057332415013,0.08517829788122504,0.05936668177449489,0.0894801945885034,0.008103365455133365,-0.2567926157026182,-0.03833818862051902,0.09096890814222147,-0.00608865920223431,0.08895387773132411,0.0018859102627759006,-0.020805676190480175,0.07151933854561691,0.011587982909868733,-0.00960021399870814,0.08903354106571823,0.05168430514691302,0.0440932739034687
HALLMARK_BILE_ACID_METABOLISM,0.2643471736619287,0.015843700144701666,0.1829637400379655,0.05342261848021899,0.2099628648194296,0.12191590872300996,0.22864872868945413,0.2571472994531689,0.3976201616310901,0.17591802427853612,-0.01110958223430902,0.09895080446454109,0.16145074740594761,0.27154633677370704,0.0638104862779198,0.058335989319885075,0.15855238311039496,0.16796911064214187,0.087067378417928,0.16708820713520453,0.16560596557755594,0.0694066440070574,0.007261525930782035,0.29323793284185573,0.2630618890216751,0.008694815696769173
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.2500052315930991,0.04027295655657273,0.22576315272495157,0.12007358985318453,0.18242050095600085,0.07680937083869767,0.23839581370925608,0.3214100570987552,0.32712860288330026,0.14206406799264626,0.06365402942182054,0.10360341459356971,0.2823734339422726,0.46189134720772446,0.10668661600273384,0.13027282162816714,0.21406263548121193,0.18510844610510366,0.09506498032576174,0.1692617359524518,0.0764390536002907,0.09207789113918824,0.053597607687801654,0.24617645438144015,0.32155162454621283,0.050559911097723204
HALLMARK_COAGULATION,-0.2275340726560596,0.0021705851391921986,0.2546588279041543,0.05523886070235953,0.0785702809849522,0.06359493787901972,-0.0365774291873541,0.2451924898764711,0.35603232169016613,0.22597768917982275,0.08606602361372305,0.07233926598618652,0.15644181759614398,0.2363453843404354,0.03647624093479883,0.22846423579275663,-0.01384102353594331,0.24953148691672372,0.15838372583767063,0.18352791901549614,0.053906334080454144,0.018335982873224445,0.08333156488917318,0.07132919987079123,0.27767508012649283,0.023594639984217198
HALLMARK_COMPLEMENT,-0.1501498916882188,-0.010114142752358727,0.2077071437512628,0.05113565142678463,0.2115537906659921,0.0033200761802283318,-0.12116571587040606,0.11513813755555291,0.281589064305501,0.08633619330291986,0.03160370893970513,0.08535064693300361,0.27695738276777115,-0.06654494672789905,-0.0036132694206438463,0.15005579074386036,0.11434369192262807,0.2142859385073138,0.06013500013844108,0.1179423592107946,0.06533143133007095,-0.028678721569037637,0.07632849635869685,0.19094012085246248,0.21970008956269374,0.03394360774112677
HALLMARK_DNA_REPAIR,0.3590645870995458,0.07657921657004528,0.3212876618737647,0.1999192346319015,0.2144478026781614,-0.014557431823017487,0.07281959759267875,0.3630789586257718,0.3449582634113639,0.11677362813998603,0.01452291882012141,0.07984554556943782,0.3188323665999509,0.337402079211037,0.15142514795924586,0.10908294117394703,0.2800676908141473,0.26297681406347523,0.10621489219906008,0.20329266877241267,0.10002538211946631,0.11324654834899239,0.06510875891612665,0.28811233981199896,0.38241406747074025,0.06522067195898545
HALLMARK_E2F_TARGETS,0.2760234301533525,-0.0006973578580731541,0.3082698724101951,0.18524052385179357,0.2526599799544524,0.1438031750448228,0.09542625368640346,0.4329189504742911,0.39740271814981615,0.18710415227258842,0.001295033576895167,0.001659978544735867,0.2236948969027966,0.3410928039833991,0.10228172731334707,0.136129876847912,0.27145278838534825,0.20960006948303794,0.18991473690076432,0.2543529881162037,0.06233206668285722,0.07124938282368029,-0.0007008262213763319,0.27364814621863354,0.28776790964215576,-0.022085032513519058
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.27405615655557647,0.07557239047957273,0.11263904504481007,0.060273785941766016,-0.08079432195101297,-0.18663933659961182,0.018469255183186328,0.3772248574221314,0.2974871490551697,0.17514679653431386,0.04544739805353121,0.08781698710171967,-0.07159920905429513,0.33934210115705116,0.11067137904381188,0.16643807101586872,-0.11948982521811438,0.24033625151281,0.09769603411962918,0.03178820614205128,0.0720562662048788,0.04992678082323839,0.06871757197720656,-0.06151462078844303,0.3221146715911389,0.08581162323425948
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.06632835328626964,0.04155771876933029,0.09217385862377525,0.009130469656382279,0.17627633188003947,0.027263124001883784,-0.03215039625392084,-0.0798793544187953,0.2052641559017813,0.015190248523946072,-0.010341817999238296,0.0007317701003424172,-0.2595371439452267,-0.2740105252876265,0.0027865051839083424,0.13121721363711353,-0.05014981086323468,0.2262437850749849,0.15786964838886391,0.08767254916379509,0.1264315860704617,0.0656474252748169,0.021722826847128236,0.17617647053388183,0.26771529663163485,0.011827995887944141
HALLMARK_ESTROGEN_RESPONSE_LATE,0.025854165924753435,0.004591883875864004,0.29052886546216944,0.03122686451261725,0.1506301335355485,0.02248514995295112,0.15620759166910655,0.10082099855181427,-0.21885247744017441,0.10582808193478777,-0.011160214157074569,0.12043011991156995,0.32033333704779143,0.32262194128750016,-0.005338989457234141,0.06468503548128027,0.16079210342342962,0.09341500895218469,0.1008036954984564,0.20904463190015524,0.051624309740815576,0.002573626222092035,0.05419425068615629,0.19806037867293758,0.1943059795318321,-0.011421629582582271
HALLMARK_FATTY_ACID_METABOLISM,-0.08265460303566098,0.0017950562913912492,0.03866687573867599,-0.0009012131886834944,-0.05915977369238827,-0.06448742642574976,-0.08054804991754494,0.005782665995934174,0.29573203505832896,0.06153576399701357,0.02417305526623891,0.01836996187694926,-0.16974904619005732,-0.2300359494981184,0.07752588414778286,-0.03428673662300067,-0.0056224177572476814,0.15540704558508373,-0.0029948530679123446,-0.027440148333299455,0.01598351375703083,-0.0018474467646818194,0.013913006179407035,0.14363162962952752,0.18062976605667716,-0.001213247612064103
HALLMARK_G2M_CHECKPOINT,0.28992537454307044,0.049099710715901405,0.3137900476598521,0.21284305901898726,0.1729119800555251,0.07395759522903164,0.22509881823801667,0.40301135812271816,0.3955936865262746,0.1944129848053439,0.021578698339241597,0.12133833784156887,0.2670681047435921,0.4552085387637573,0.11721840458642384,0.08505431443303217,0.2031164950341738,0.24485832452581258,0.23379419918773373,0.22031571528417293,0.10757674468131177,0.10350728258455981,0.030518484272276842,0.2453015523088169,0.30819156270268977,0.09657869852704275
HALLMARK_GLYCOLYSIS,0.3641411297222295,0.12327938376708052,0.1271950315595409,0.15467871518378767,0.12081609304781941,-0.09188403368343583,-0.022774441766209772,0.11774973878300639,0.22116292776115398,0.06216708600860243,-0.0005068985912760321,0.025669479388592837,-0.047038110651409754,0.17571668838103713,0.16232252545740739,0.1358496253220949,-0.014732463348164342,0.25296072272967735,0.16374868617036978,0.13989098518418616,0.029223367803485778,0.095798395307369,0.04352589782080305,0.21541047392408758,0.2954808920197563,0.08753340323724917
HALLMARK_HEDGEHOG_SIGNALING,0.06118149942254815,0.03690710098767255,0.25826190576110675,0.13343326015633616,0.22367093486665143,0.11823392696640433,-0.04914396175112651,-0.3229326831115726,-0.33095755095093693,-0.0865503395651726,-0.058226217633579005,-0.004056390249134217,0.03349183215176135,-0.15006451356193953,0.1325734442207554,0.09113024400820055,0.020572215859575877,0.25965307759960343,0.15300874740350165,0.1437852954131926,0.0665925477997928,0.026339798120718006,-0.04116946753458421,0.15040648896940684,0.04245491885797578,0.09199509979858855
HALLMARK_HEME_METABOLISM,0.1681898846052691,0.07270059912005332,0.32479298448520183,0.13640084710379702,0.2035204600264879,0.06631425150568138,0.11240143180866875,0.12266976864776061,0.3264333923529114,0.0860825136545284,0.02153447491750521,0.12728627388246563,0.1620755977348578,0.2427356114966419,0.06817809560950525,0.10403832330552126,0.10375903409382507,0.24246125475073987,0.08857711136549022,0.18206879411664625,0.10135319826778932,0.06142283803296109,0.06938792973647437,0.22779881218382925,0.2351494559876538,0.07747898008294056
HALLMARK_HYPOXIA,0.317965677767118,0.16201760557967293,-0.24958818531576132,-0.03983850031443857,-0.21771119195316516,-0.11276251724397474,-0.06098697513109758,0.062429104985741696,-0.261364954998828,0.08603296261105042,-0.016194189610716805,0.057093411835992106,-0.32076762596928116,0.2555044635201865,0.15164648110818757,0.006054733380362153,-0.25422366977856786,0.21377100195850263,-0.07824049254673159,-0.1848419669843822,0.11300072750923329,-0.015408162129033946,-0.008968407586134555,8.951610417700052e-05,0.1752966404775559,-0.004665922520677624
HALLMARK_IL2_STAT5_SIGNALING,-0.042402865144052976,0.05026761766274674,0.24999930200131196,0.08433664272906961,0.3051972876065784,-0.05730560843344955,0.13031098787215575,0.11122652185735077,0.357153141794728,0.07763482553467543,0.011910314141219312,0.05429981499275595,-0.045239181895085426,0.025398055832516062,0.029398000463606685,0.26979088379015065,0.08698928562576672,0.11110932493194874,0.11222708894607361,0.16652621996142444,0.08434926177516881,0.027641662518836506,0.025920612765019762,0.17062610600514383,0.3132355664964905,0.11017185710604364
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.04160391701489159,0.07842412744608014,0.08948127093508754,0.05613145087821508,0.14490204080083896,-0.09127991051534878,0.13835450522198775,0.3267259865471942,0.35784679233276206,0.21198867164457597,0.024327111803256262,0.041004612130989736,0.1421356134619185,0.288424461145479,0.003905781834657722,0.21786944855655396,0.11905911924816337,0.16683634996004906,0.19984668793139365,0.22475590508682528,-0.005092443846325889,0.11049030270509934,-0.020481748645602628,0.14773170464098895,0.32497558747684435,0.042939379370315854
HALLMARK_INFLAMMATORY_RESPONSE,0.1801381731268216,0.042328643259353274,0.11381563205867289,0.07782682901540763,0.1375616991671829,-0.023441859833806936,-0.07599072342955003,-0.1536280489598733,0.17914942257672278,0.11841768150292437,0.011749373440435267,0.050639125231285886,-0.009232663140410009,0.14416161467575384,0.1652514177178258,0.19619436439366605,0.18530459991566148,0.13497172991324713,0.008356386808971888,0.004003075369826595,0.09815192127289261,0.028901283580215306,0.06490790210044303,0.09310318293341399,0.23854967085357967,0.0824547610150939
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.2670727957618795,-0.11891057534491312,0.32372782833017894,0.043587726292477084,0.27439834279920716,0.06627388669769128,0.15505284371082056,0.33818355479082446,0.40304550823442054,-0.02138111556333936,0.05562277640245917,0.10784879379266181,0.363772605160698,0.38275068568658877,0.131692015889474,0.11083100137356597,0.1751956326777199,0.0067023570571815745,0.13332852635453335,0.21193488945556174,0.0027304079938067676,0.09784515913677855,0.10693284838147672,0.2364408608741134,0.13958570967602907,0.0477905255956876
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.32442518203324666,0.030433212501135943,0.1511826731769649,0.07553991149256195,-0.1760624533033861,-0.04911945454148093,0.047335104078349406,0.09972864297018959,0.3019920382448233,0.03893046772525934,0.053693663976572714,0.10356842248063765,0.16805353155535438,0.29517352621755144,0.0003832635066222799,0.18565871509730333,0.11274828194464784,0.21518354398562517,0.11650798363538338,0.16607082103488416,0.08108369189920409,0.033896226153647735,0.035379003668231226,0.07011099547501054,0.32042275929678804,0.021574424164896088
HALLMARK_KRAS_SIGNALING_DN,0.15650759648341192,0.004437599063471772,0.1913066621297984,0.17414155006563867,0.13813588075668504,0.16840823665383317,0.093088381968229,-0.05724514662434732,-0.10955052942211486,0.046991590527344654,0.01221172816490398,0.04015976981232905,0.17227486807401302,0.19260336810618994,0.12537021019329497,0.15730210771472458,0.1065264856847317,0.1661521973859663,0.09869896414026832,0.12502408950841254,0.13274661595571358,0.047348790861609216,0.07426568115446039,0.2817754110520499,0.17521035708451238,0.07501530107698588
HALLMARK_KRAS_SIGNALING_UP,0.03207849494564066,-0.028172223497347285,0.19864166709925238,0.11170674341382487,0.1838609237123041,-0.01988945311626037,-0.06922804906197716,-0.3145077469732236,-0.13636933596067208,0.008656967822969161,-0.02126931496275577,0.0022879807635460725,0.259402752088179,-0.2309296170932245,0.06309030099566651,0.2762956955576693,0.11215594631094847,0.1244410486594403,0.14185035952802566,0.1557461102639,0.04301249247290953,0.051834895539956835,-0.034878002404931815,0.12630411412101747,-0.011899020401022425,0.012882312040942133
HALLMARK_MITOTIC_SPINDLE,0.21175465426909543,0.03655162445997098,0.3491270240705604,0.18720035431245433,0.2823070056007208,0.1494546220998207,0.10746953541184937,0.32327042007058715,0.3702065495231706,0.18719631748533228,0.03583151706537966,0.12263719067124859,0.26551347472781944,0.2128652615988092,0.04989299331375935,0.14877385211427785,0.11020634732919325,0.2386154582381268,0.17250170073987023,0.1892736268728004,0.11325245070937713,0.12559482265612665,0.07754026407165034,0.2359425559857614,0.2946884293957738,0.04997582350222944
HALLMARK_MTORC1_SIGNALING,0.31692025911009075,0.12789953802507253,-0.047750922748197526,0.14662610280646488,-0.0930553036637625,-0.15790152261916165,-0.07200775883759385,0.2931748000434475,0.3151442246391351,0.04196074685288702,-0.023039079170401447,0.07127481465838553,-0.07588153593342972,0.3278651554888977,0.07961414522533183,0.10671316069733984,-0.0894685338684486,0.15787009531852542,0.11807419768813764,-0.014196005470185086,0.08752395494683335,0.03282588533016557,-0.014371672618121037,0.010256816616837142,0.2481896848907002,0.04159761549335686
HALLMARK_MYC_TARGETS_V1,0.3333863190460901,0.08407997102967818,0.26475038749913926,0.23303725206688133,0.17788496512768912,-0.046321981259173396,0.013932458199581919,0.4221975808214808,0.36180526323797174,0.08536588999115718,0.05938447041309521,0.07346558039337887,0.2956326836212082,0.3804716933833071,0.12181191668134606,-0.05885254921043645,0.2891524331056823,0.2507606085522035,0.010729249628231515,0.1792343396690007,0.1079095083824189,0.13617762378276896,0.13491292854605347,0.2155517873454326,0.37029869444431496,0.09431283415060737
HALLMARK_MYC_TARGETS_V2,0.23631207462645373,0.051540079212097085,0.2387382686632782,-0.019676275696839628,0.1893734558032121,0.03992086742957276,0.22266962672723337,0.2477755555800095,0.17859529315124018,0.0653675392493863,0.04038926710076849,0.05491096676925486,0.14965972997441218,0.29170614133013956,0.008083799380146346,0.1447013176090368,0.1594016316944572,0.17253159649549735,0.11982718138690976,0.15920635787384,0.08106164065662974,0.09282363146709775,0.04426461614651378,0.24398541337011476,0.2775848325123971,0.10344689352929491
HALLMARK_MYOGENESIS,0.20786843304409036,-0.04053161148224799,0.2998040985349834,0.060318633450814556,0.22590812798145524,0.09022713855734914,0.09854030657369366,-0.19560546804953563,-0.16267522933526804,0.01262365978898746,0.07843323543169317,0.11698107309956843,0.06525005262425677,-0.17985453650602481,0.022400860217523567,0.23179482003019428,0.05805902310018651,0.25111303180167266,0.1026613623257932,0.18391285044359537,0.07797361386642425,0.06410442967699727,0.08159216252158329,0.11013592018155875,0.055089016936876754,-0.026006410392119657
