,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.09394157366091538,0.14532591625974206,0.22740742173799539,0.04134912394876299,0.15093771592238914,-0.01015681744101084,0.16623882691093844,0.13579865576610795,0.22410876657098694,0.02957146868704872,0.05705248782865099,0.049806407096817544,0.3188713854424058,0.07499786250084076,0.11625580930399108,0.32062731983932724,0.17393599810988913,0.23098535742425713,0.29603045767869113,0.3693355715908005,0.27421668920567444,0.12577059995288045,0.029259290364287725,0.21905454037873634,0.10693639274146964
HALLMARK_ALLOGRAFT_REJECTION,-0.050964134025350695,0.08883242727052763,0.23126756220435063,0.037517401351210414,0.0812025309327128,0.062271988054969495,0.1727504034204064,0.19281549687739946,0.29066319172038624,0.03350785667667751,0.0007041493189876585,-0.01192560335855146,0.358686675482798,0.08968301217855312,0.17187965148706522,0.223797413111479,0.23147795047343359,0.27038937747441066,0.33678889717191757,0.31557550181980737,0.19567332384857922,0.21763500534465433,0.051384442825119614,0.3677759675056965,0.1712500028948219
HALLMARK_ANDROGEN_RESPONSE,0.12462740694547028,0.10559207117579608,0.22080010146885862,0.02610125373371331,0.16235407210141933,0.055276448890411285,0.11842715359074063,0.10651816423334962,0.22288425692926525,0.01044812938526478,-0.005577480523354932,0.07338755776045709,0.28125227115851215,0.05645957381082261,0.22325221103148316,0.31657780540944913,0.24076277149914302,0.1585647474130772,0.2841863667653259,0.2924845469525282,0.1570398544216263,0.13523488820038815,0.017452238879634062,0.3248008579649879,0.16734316752896175
HALLMARK_ANGIOGENESIS,-0.031795248758047984,-0.13650158186493036,-0.06729587835632592,-0.06856763812592431,0.07960486673863477,0.025806943628549846,-0.16144900370576812,0.09855769852945209,0.29824899602347543,0.004857829602339749,0.016787771183517344,0.010499868705219517,-0.127969046138904,-0.1260037521521222,0.07671956790283387,-0.2009158437953489,-0.15708360105107452,-0.03534495281341143,0.06099367378099667,-0.14779927670824977,0.21464248471902822,-0.008669453953169955,0.07034671662188928,0.20392899347561058,0.027176722051282885
HALLMARK_APICAL_JUNCTION,0.18898040310712128,0.20413535899783705,0.3500512791283774,0.10887378537080795,0.11611728157541319,0.05452503108562045,0.14751260247633924,0.15240313961751847,0.279886635682002,0.061275556876999974,0.04850623975505976,0.09012439272536167,0.39507253414684856,-0.02908082922600521,0.30666453842955577,0.39100753157574814,0.3116057913903899,0.30347504621937865,0.2547606692343901,0.3465488760060634,0.35340641512806525,0.1620679696859116,0.07686288572306837,0.4523987965455287,0.1842471557027677
HALLMARK_APICAL_SURFACE,0.07916267938438777,0.1513396940163341,0.22242715802929064,-0.008973029190849968,0.017523422804633818,-0.02045127027465083,0.1176238515070771,-0.014263385006080976,-0.07241803576724765,0.0683269436615047,-0.053750282866745124,-0.03926296341208249,0.3647051740180247,-0.012453785104861725,0.08655923808703145,0.3203165754686113,0.07679112173694737,0.16013091256246947,0.15218847694027837,0.25164552207914587,0.1588279958353586,-0.036501729951297406,-0.01686339699241363,0.41774125603506157,0.1859031761092117
HALLMARK_APOPTOSIS,0.013284532011522845,0.042497035423041896,0.11635907673637391,0.022856895877789933,-0.056067517510833054,0.025799091106201898,-0.02279579714016364,0.04025595374763852,0.06604907945315895,0.05560963168859802,0.02693414020077724,0.04579699857398271,0.04570999562423508,0.08166801073126198,-0.13770099460691823,0.03303289315238335,0.053307200858918005,0.057363652377528974,0.02287449212498999,-0.019279011691206393,0.12241495084146836,0.17973470851879686,0.0705684289603776,0.17690551044149222,0.16319069101050168
HALLMARK_BILE_ACID_METABOLISM,0.08621381044227532,0.08822653293638238,0.052349169909775645,-0.01739232382493555,0.08687868974940163,-0.05306054974195016,0.041897490143783675,0.02984430275835441,0.2473162307454774,0.061211065917254934,0.04929826372094519,0.02664651773294074,0.10761791958660864,-0.056140426920662144,0.07853608042955448,0.1573060767658373,0.19711284829245806,0.09666762990873297,0.21580668859534066,0.25328072300003723,0.06114642904554737,0.08364047350273864,0.05489488818451792,0.026437332445235294,0.0555063572485763
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.11094862151727782,0.1104753593356954,-0.058790499012713424,0.020217660666561256,0.10964649612648793,-0.02203677093962181,0.06489637240213271,0.04248936354058806,0.15452227725783785,0.018289658324946716,0.01834543408588886,0.021980246883592736,0.3546591477437073,-0.07602281111805254,-0.07925313273092208,0.12774054297076165,0.07974337578154811,0.04979067860394405,0.19365277328949096,0.2931045970461971,0.02850666645067957,-0.08040300737913711,0.05465643873812412,0.019415461252174155,0.0018808779356824317
HALLMARK_COAGULATION,-0.00020141738514915642,0.12961781387408838,0.34835280333962776,0.010245494877259426,0.06901873397015738,0.024130086740922867,0.08684390515505334,0.19572477259700666,0.2607442246113785,0.013175223575144827,0.04422095845323859,0.07506341394167691,0.22565054590505498,0.07204076575589341,0.25303683656922993,0.4999263185398659,0.28700291078711676,0.34415371368152353,0.32348749478176825,0.37085092321711727,0.34763197730384066,0.26988475813204116,0.06927575908097564,0.48302282921806755,0.16714635667988975
