,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.0248693431168439,0.03346594364145607,-0.020793808397501445,0.037739895530935076,-0.0922193406667292,-0.005254690229441898,0.08096521420447583,0.035560032776640785,0.20102090975700798,0.014460466405977705,0.035923619420224616,0.05754581439193854,0.0014190314505531,0.0049781451569487385,0.155606878727945,0.09831696463818326,0.09952229400152789,0.012363009504075196,0.12673724653078203,0.1695173048267915,0.061564135401444925,0.07332985472183835,0.12418571702577953,0.11786026525014566
HALLMARK_ALLOGRAFT_REJECTION,0.004718703514077266,-0.03630306304390761,0.03759703640691982,0.027025889430273696,-0.020593472394145128,-0.028686115567964403,-0.0019187002535283478,0.04151583936200742,0.2731248624150162,0.09030615818080841,-0.013524266334638933,-0.019564854176912953,0.0010661409121751526,-0.02083165267887201,0.08625256944253148,0.07346475759692983,0.04068713694228607,0.03894387260433593,0.04764939399035306,0.0845001714260831,-0.026198089363622355,0.045621344148812304,0.04914716190313042,0.024175762956166264
HALLMARK_ANDROGEN_RESPONSE,0.05900004856001866,0.06324865305072414,0.04265273029707539,-0.003009708221453093,-0.07711821212026236,0.06815852364393014,0.05928108658518438,0.003890237042091002,0.21371657040489753,0.05651817781603997,-0.013531466598631126,0.006540138700511678,-0.03589108592868917,-0.013775142596338764,0.20304690440625822,0.08249397592617326,0.12892535700984115,-0.010373211468023457,0.16834393527767355,0.1227945841505545,-0.0027829990331129798,0.037739677738334435,0.10683935651084084,0.1057987378762368
HALLMARK_ANGIOGENESIS,0.038623040123368334,0.038474657656140034,0.13669826128310225,-0.009328861710105912,-0.11594413002098863,0.03297205560789711,-0.04307300299270839,0.01476281422827244,0.24866950254684678,0.028431531014397046,0.03572127641371087,-0.05813439072765015,0.020888819088508346,0.024486468741270473,0.1660863119847668,-0.15837097108599119,-0.07508793018106506,0.04383615983424747,0.004311924354140227,-0.11977000767489149,-0.0075407352064973685,-0.04673349878292015,-0.07688860275731817,-0.012282647380596055
HALLMARK_APICAL_JUNCTION,0.07791052550412442,-0.00541462138284352,-0.025012525672599397,0.021332844212788332,-0.09170012666106707,0.011971194802719977,0.08821432520902349,0.03951797755852546,0.2507782880217749,0.04552373177634354,0.05190229114902652,0.018632947266825763,-0.029073613792116933,-0.002770350050162879,0.13935987233885314,0.0447533153552426,0.03295541451228655,0.026756175542758512,0.16052492358767265,0.15264076471727978,0.030700173836972267,0.026567989059672104,0.06285150424207106,0.07629856701084503
HALLMARK_APICAL_SURFACE,0.02363845379237236,-0.036695760360601314,-0.06818167827304662,-0.022287850797585405,-0.07219637137982571,-0.0718117736200681,0.1094900206812247,-0.017632796391436854,-0.10251413524113501,0.011738200521972596,-0.04700266588266592,0.1144646247220336,-0.038574564628193586,-0.012565492847207963,0.12019182751669044,0.07683407904384987,0.024854577170213606,0.014972295620610459,0.05248355771160475,0.12111329867963028,0.06431665618233513,0.06090559860222916,0.049678221320314506,0.09453362526171173
HALLMARK_APOPTOSIS,-0.02656819392799737,-0.022624888381820606,0.050523641249818355,0.019107834881490114,0.1457985014448713,0.06879059714518547,-0.06885021201719688,-0.012796311490172532,0.0659786779383274,0.00011937710164024272,0.04124584654703648,0.04300038861775155,0.025128890042292365,0.047276920612287665,0.006785177768849688,-0.04048294216944565,0.02458717785751216,0.05329065865357634,-0.008909855685926065,-0.1133758149751426,0.014210010409677058,0.05750436324756795,0.04627115562852971,0.042524496485774485
HALLMARK_BILE_ACID_METABOLISM,0.10409791013515342,0.025211475848217663,-0.0599852055992104,-0.06429002814643824,-0.11562711568100068,-0.07503960522703743,0.11475336039464286,0.001617813153052587,0.22608347615348415,0.04899198310378493,0.03656471903944836,0.04300385198320401,0.05956152323048819,-0.02734526038042119,0.0135279961881934,0.1179470011944433,0.1057239806654969,0.03446722059656965,0.1270881451449122,0.14996142981172167,0.01576593362602282,-0.0013050748278912994,0.1381361301017081,0.08250395910487597
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.05884412619297476,0.034052616765429033,0.005528392369452866,-0.006406431451783496,0.0036936638982897497,0.010669847439998421,0.09672477787207134,0.016870132185494956,0.19733628552866186,0.023853112541115825,0.0669242772380717,0.028261494807068823,-0.03311914430470469,-0.028911001427135135,0.1281619024200999,-0.0001501022576693692,0.11222606672622089,0.024357935426988053,0.13857353705847597,0.15382009337138014,0.06195176967161109,0.04964190977770163,0.12290387826139648,0.09811350786496659
HALLMARK_COAGULATION,0.013631280991114316,-0.02111462316297135,0.0249139871286677,0.02244742390920036,0.0477435763009644,0.012818403907892023,0.00855750971920411,-0.011263115688998203,0.2357797893445688,0.11883676280671676,0.02784546580663497,-0.015522715111483265,-0.030436095564735453,-0.035927088058527935,0.0426922603152468,0.164446642316849,0.06105547330150562,0.060305445245504755,0.10149959758277843,0.06544874970519242,0.05575681071470374,0.060934875115844715,0.04964782520636833,0.021520648796218414
