,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.06416367051502174,0.17135301686800478,0.008494315414202775,0.023103734925657583,0.18698637928185347,0.02627115912010248,0.10282839833732532,0.0787282675535007,0.1436935046069116,0.031558028943144384,0.006347142606583714,0.20419383011482042,0.10252903690379031,0.12936620632799395,0.20747779401503355,0.07225289828679721,0.004554768670782141,0.0019864035095935074,0.059246660770868625,0.06988261787549609,-0.0070737869680419,0.0492030604835937,0.29891580349904306,0.15431021436351497,0.07931498481552192
HALLMARK_ALLOGRAFT_REJECTION,-0.004143842107888298,-0.08021689853354048,-0.04205140806681026,0.02621280125283097,0.10195422829081877,0.012645399082313876,-0.08755361358716703,0.0016503016882100218,0.14907362583917932,0.09793795600035739,-0.0327199349659617,-0.261335420246018,4.8349992682822405e-05,0.052238006368010785,0.014258502952878043,-0.01675595273671743,-0.030710843844038993,-0.08725933746485579,0.01392470724664668,0.08230088515573232,-0.11377060979967667,0.0394652882185786,0.06445163432365093,0.019933276404592085,0.1521827453719123
HALLMARK_ANDROGEN_RESPONSE,0.13301170720969102,0.11425040036057386,0.028143091544684824,0.03082387060839642,0.11224239215298,0.014892828400842023,0.0815593590205588,-0.0010909385006755477,0.1901723993590847,0.015206718930348855,-0.0503128096791681,-0.03837783885142762,0.08688651604374328,0.10522723479724573,0.05612189246532674,0.05965059646237471,0.04046570756364159,-0.03483471427974524,0.0846797216115886,0.13624262625007227,-0.04723728025803182,0.029894037373360553,0.13194427105604076,0.06866974774508822,0.039572738942019334
HALLMARK_ANGIOGENESIS,-0.006157540171673505,-0.06388108402092374,0.025457656912658503,0.020182443818311125,0.07777095641348726,-0.02522659069606451,-0.13103508839351816,-0.008100613227354682,0.17777569239149155,-0.07214163392216755,-0.03857281423639821,-0.2183897098236986,0.07237467985384223,0.12492142905531749,-0.08102319889337711,-0.0548385652766414,0.11230789084243474,-0.06999692471657183,-0.12029993891955518,0.04446047767216652,-0.020519775322612184,0.02561364111612635,-0.22399890336300596,-0.05787130856149606,0.06194043757935548
HALLMARK_APICAL_JUNCTION,0.10751910236959267,0.1685838581908168,0.0012003365173363788,0.03015613173467039,0.23431645040770627,0.07686611701076933,0.12432860342973473,0.00744927599052568,0.21052208267605096,0.03153701463246593,0.02874764883851118,0.09585914079117182,0.13969266118950407,0.08937434285226167,0.17784648290018024,0.042425383296193046,0.026321806774228195,0.03198539483115505,0.12785362969293443,0.10041342102071067,0.05165538280758693,0.10906318344878412,0.19934783339504492,0.06687626995883844,0.13545562540520947
HALLMARK_APICAL_SURFACE,0.004960227830626308,0.16566313665592983,0.026725415550544418,0.021003934232993286,0.09531649659872071,0.04126205481214294,0.1147079645184895,0.03254387359222307,-0.015464258280449466,0.03714096102175709,0.04153606478225751,0.20339518529681347,0.17967539593322063,0.07826991547155641,0.23692280173530597,0.05590152459346048,-0.052515761123005884,0.11981062763455053,0.061624543908575025,0.08240130794026396,0.03899159990290167,0.03349362589987974,0.15363162821764126,0.15677452148426163,0.006017817586794593
HALLMARK_APOPTOSIS,-0.007233937183137384,0.03403200649720939,-0.04777511153061782,0.013142301448281787,-0.07372294990940624,0.027356062604639034,0.004975295357085383,0.014578209935419074,0.0184734024990862,-0.034007272311795685,0.006728967547603599,-0.04275233757261822,-0.09781430661083856,-0.013567226171961265,0.02675027218082596,-0.03594125020968448,0.03956657832821545,-0.049907636117593794,-0.053653493133165926,0.05304585996062382,-0.046121963985035104,0.017228246158167888,0.06308659826729433,0.04491305658846966,0.02431941167380506
HALLMARK_BILE_ACID_METABOLISM,0.0541825503327001,0.1405791826609813,0.04847949490507735,0.008095590306035,0.21835030780384415,0.08360423012613176,0.0965637426265722,-0.02289059230921386,0.15717931365442125,0.016872298180834962,0.040528518311370956,-0.02274105633833052,0.06598011264070547,0.06575981550042978,0.21143395737121912,0.08960916474278242,0.01798912577485689,0.030822151921426646,0.06554073506770576,0.06533714881663241,0.015838474748468268,0.018372731471669766,0.3176856932194017,0.06294786943986115,0.05294941513403013
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.09548834206174761,0.11654496068376823,0.1278433416976406,0.024353468270683232,0.17386389480279973,0.030939395585296164,0.12147584889787846,0.02014802996665548,0.11532450636395866,-0.05489464315321413,-0.06444648249493495,-0.10708016966842682,0.19106677762002647,0.12702514322392522,0.11669961482264792,0.02656736263528126,-0.057675039707154256,0.035962829499138524,0.07929701135419809,0.09687609908873518,0.06309991868280905,0.01954443515001629,0.3337145687731963,0.06002623319486356,0.11010436184819632
HALLMARK_COAGULATION,-0.014741830432152974,0.1809239115087507,-0.06766723116630882,-0.004629728112581312,0.08330307577864604,0.09004744761387007,0.05611127722617071,0.01666279078035119,0.1122188602497245,0.07838324316298656,-0.04087230041307571,-0.205225370239752,0.0603499514614516,0.06449660896053425,0.12826227855194042,-0.0005634222618143415,-0.020521896206003407,-0.033745089799004056,0.04079988931024057,0.05086802981091381,-0.0955812055279428,0.02641565101876901,0.06348359467746217,0.052743420952186586,0.08265880427525442
HALLMARK_COMPLEMENT,0.07207775662295192,0.10518724822241282,0.05189914475771198,0.03141197573833584,0.16880933064023326,0.05935711843627649,0.06324908182520461,0.059317722465492856,0.204088860596022,-0.048954351192206896,0.005797194538145353,-0.1389553003634373,0.019343160697471756,0.14431864623870522,0.09374792106948514,0.032572484822861174,-0.012486650638201136,-0.015713088536422594,0.016689478078353633,0.03864160510635665,-0.04277954637720131,0.060855718459767505,0.2787195630297755,0.0869027555553677,0.1445715912086541
HALLMARK_DNA_REPAIR,0.13219649523961774,0.12446829416981996,0.05864067514649192,0.046287438656624255,0.17449336617160371,0.041811254923190704,0.1227620427944469,0.0481640978767659,0.231060123731709,0.033500419492544654,-0.029794553319096813,0.18420208107884267,0.1917659834722725,0.09563801855463726,0.25788451518821853,0.04705659453421888,0.04091825557145671,0.002050326819379659,0.09948745382704141,0.10804070016179924,0.08086971027007772,0.07499986912786914,0.3346935125042392,0.05054665973207508,0.08999479929725133
HALLMARK_E2F_TARGETS,0.09395052156531342,0.1362207946672804,0.04468445188335184,0.0027062280394495914,0.1865694104762481,0.07313761986711878,0.16517526666161517,0.024672973481118878,0.23492257867135402,0.05500758550915136,0.016753693070594038,0.22605059095460686,0.13047071080812575,-0.024186996275753634,0.22329438903366405,0.004779535074134628,-0.047582730199364605,0.008430198150603268,0.05986731397683036,0.10975196839172348,0.08413362212968034,0.02919854781530324,0.3080170060469534,0.03318065046660644,0.0706871871346792
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.1021891894623667,0.08656276503269178,-0.08000280892495357,0.03575188539305073,-0.022522478155134647,-0.0031124141276862916,-0.09347886941402009,0.0091484039047923,0.19566943643172277,-0.04584225527497195,-0.04594142145744358,-0.14345247569706562,0.12772283895650793,0.09449825733033904,-0.044789467830728985,0.006001626633370362,0.0596020936971935,0.023715548837510925,0.0649388158217693,0.06688985811391457,-0.06640315064341717,0.08772041216219632,-0.03768197987970235,-0.029358937430761692,0.05662306219561424
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.06575643329239776,0.14281671548353553,0.026418961907999066,-0.01606188146474648,0.119523469404235,-0.011990233788348233,0.1785655492655208,0.07270867221413596,0.1582858274929503,-0.012234936137762656,0.017952959383628304,0.2628078712615586,-0.01928908365411208,0.06637458653883256,0.05809855296110338,0.10420453232774912,0.04131006886951225,0.08202187600871404,0.1151085090754397,0.06442185692087521,0.10895091396334425,0.039057958014244734,0.2876862405495605,0.06588396699567127,0.03670364504279062
HALLMARK_ESTROGEN_RESPONSE_LATE,0.02883347867560301,0.13980946862159707,0.05971968201478297,-0.0019807311244439485,0.11801153005011208,0.039458677486459294,0.11208457656688725,0.054279451591402066,0.051222504159750576,0.08295697560302616,-0.006990046295270249,-0.07486750627890287,0.16407134560163153,0.0027049096236497396,0.14761857759176528,-0.01835253212540509,0.039488425362072,0.008884530697831248,0.08681652943052075,0.012394115090859139,-0.043970725100457214,0.05837617235063602,0.27025229215988744,0.17884749445610726,0.0913271235745706
HALLMARK_FATTY_ACID_METABOLISM,0.03791651430818659,-0.03720429281865636,0.07173626241071188,0.03358696240312037,-0.09071987835822619,-0.025647684972776717,0.025399567775867465,0.017580512158037374,0.11125904264871199,-0.040193194741547235,0.057156472631298215,0.056494175637029104,-0.007724806446118758,0.08740735718543192,0.03458703432706881,0.019323472749974462,0.08302466436214184,0.045107556846642166,0.10299973229189648,0.0846751691906298,0.034018488273012036,-0.039517981900272905,0.21428542543079496,0.041916926388720445,-0.0009916875082224448
HALLMARK_G2M_CHECKPOINT,0.07289504185707785,0.10430064108300924,0.07438749361667252,0.04638729290491145,0.19432193166734713,0.026429390611092528,0.03232369314175806,-0.003912321616568973,0.21678683987264996,0.005431480149517595,-0.023177899506688915,0.010034075061727725,0.11832639017220117,0.0882449497932774,0.10862348172938113,0.02975944711596504,0.027932552920609144,-0.024673143859159183,0.03304319009584914,0.08302916458217549,-0.010030558889356124,0.02386592711574744,0.2595933862100801,-0.04616365268910508,0.05606190412497617
