,UKF304
HALLMARK_ADIPOGENESIS,0.039855580756358915
HALLMARK_ALLOGRAFT_REJECTION,-0.030169523424117932
HALLMARK_ANDROGEN_RESPONSE,0.06043616239018893
HALLMARK_ANGIOGENESIS,-0.061868101489382
HALLMARK_APICAL_JUNCTION,0.042563289470458295
HALLMARK_APICAL_SURFACE,0.05504518438091647
HALLMARK_APOPTOSIS,-0.02075084611371194
HALLMARK_BILE_ACID_METABOLISM,0.003010000366003225
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.04051405856961585
HALLMARK_COAGULATION,-6.699595481093842e-05
HALLMARK_COMPLEMENT,0.016453207839820544
HALLMARK_DNA_REPAIR,0.003783321085346842
HALLMARK_E2F_TARGETS,0.043939366127906866
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.050916053504500534
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.002450855213226778
HALLMARK_ESTROGEN_RESPONSE_LATE,0.014496639075704598
HALLMARK_FATTY_ACID_METABOLISM,0.0926887293700403
HALLMARK_G2M_CHECKPOINT,-0.014917076948619266
HALLMARK_GLYCOLYSIS,0.0025404568318707333
HALLMARK_HEDGEHOG_SIGNALING,0.06753121322707277
HALLMARK_HEME_METABOLISM,0.026106778315713595
HALLMARK_HYPOXIA,-0.022984439684726733
HALLMARK_IL2_STAT5_SIGNALING,-0.0021199199234022445
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.04255312395006307
HALLMARK_INFLAMMATORY_RESPONSE,0.0405045383776681
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.0033522608506112586
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.03970047830029716
HALLMARK_KRAS_SIGNALING_DN,0.02883652403788536
HALLMARK_KRAS_SIGNALING_UP,0.038139118900434296
HALLMARK_MITOTIC_SPINDLE,0.046600556883968865
HALLMARK_MTORC1_SIGNALING,0.06689391304885667
HALLMARK_MYC_TARGETS_V1,0.011764574004756298
HALLMARK_MYC_TARGETS_V2,-0.004701303996562517
HALLMARK_MYOGENESIS,0.06237838058308698
HALLMARK_NOTCH_SIGNALING,-0.0500445566043694
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.00995714320060597
HALLMARK_P53_PATHWAY,-0.022180523368643602
HALLMARK_PANCREAS_BETA_CELLS,0.06308333482334261
HALLMARK_PEROXISOME,-0.04412637400577478
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.033533342682268465
HALLMARK_PROTEIN_SECRETION,0.033830704919348344
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.005844564040458948
HALLMARK_SPERMATOGENESIS,0.06328240906530001
HALLMARK_TGF_BETA_SIGNALING,0.07439035498536908
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.05371793544619597
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.008673035431007156
HALLMARK_UV_RESPONSE_DN,0.00806905272991296
HALLMARK_UV_RESPONSE_UP,-0.012825174502861959
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.0652638229746434
HALLMARK_XENOBIOTIC_METABOLISM,0.09600719353923699
