,UKF313
HALLMARK_ADIPOGENESIS,0.013928370247858469
HALLMARK_ALLOGRAFT_REJECTION,0.04333939915158139
HALLMARK_ANDROGEN_RESPONSE,0.15217200299966072
HALLMARK_ANGIOGENESIS,0.1361140532897958
HALLMARK_APICAL_JUNCTION,0.03914009735213174
HALLMARK_APICAL_SURFACE,0.08274643993650602
HALLMARK_APOPTOSIS,-0.07835859894846903
HALLMARK_BILE_ACID_METABOLISM,-0.0020817082413108457
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.030757774846130497
HALLMARK_COAGULATION,0.16059897551030025
HALLMARK_COMPLEMENT,0.016349618418342822
HALLMARK_DNA_REPAIR,0.07764391913522277
HALLMARK_E2F_TARGETS,0.165035181128082
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.06432591485842967
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.02047701463465303
HALLMARK_ESTROGEN_RESPONSE_LATE,0.05648857670444863
HALLMARK_FATTY_ACID_METABOLISM,-0.04421644076505827
HALLMARK_G2M_CHECKPOINT,0.11979099953671293
HALLMARK_GLYCOLYSIS,0.09090272978907993
HALLMARK_HEDGEHOG_SIGNALING,-0.04525187441479202
HALLMARK_HEME_METABOLISM,0.15648368538724147
HALLMARK_HYPOXIA,-0.04300437370434901
HALLMARK_IL2_STAT5_SIGNALING,-0.014789844173259074
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.10205160175367901
HALLMARK_INFLAMMATORY_RESPONSE,-0.1434564150126081
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.03564375936102775
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.016785572022015725
HALLMARK_KRAS_SIGNALING_DN,-0.010704402486226082
HALLMARK_KRAS_SIGNALING_UP,0.02463867817971266
HALLMARK_MITOTIC_SPINDLE,0.1356295593409048
HALLMARK_MTORC1_SIGNALING,0.11185016215748543
HALLMARK_MYC_TARGETS_V1,0.17566250988766668
HALLMARK_MYC_TARGETS_V2,-0.053346659634524604
HALLMARK_MYOGENESIS,0.26770572657937314
HALLMARK_NOTCH_SIGNALING,0.05447619946316182
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.10399930656357108
HALLMARK_P53_PATHWAY,0.014570696754939213
HALLMARK_PANCREAS_BETA_CELLS,0.13973442321063734
HALLMARK_PEROXISOME,0.07360285544527533
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.08999188825001274
HALLMARK_PROTEIN_SECRETION,0.20069843295799863
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.06238692413029162
HALLMARK_SPERMATOGENESIS,0.20630476938162165
HALLMARK_TGF_BETA_SIGNALING,0.0839461844225007
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.015023326459894239
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.14316457340010447
HALLMARK_UV_RESPONSE_DN,0.17021392870742513
HALLMARK_UV_RESPONSE_UP,-0.012818360139790475
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.01685724495786846
HALLMARK_XENOBIOTIC_METABOLISM,0.04341328680526013
