,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.09508084775518882,0.2771402660547362,0.2799613745821796,0.034936919927922076,0.2772204288954553,0.059193965167116294,-0.018014740027823658,0.06379692227635564,0.3867455638569817,0.061118157862726744,0.04789830859404587,0.0070307600788417635,0.3856405950457304,0.030565154833350948,0.12349532688783896,0.36902056423285085,0.08185820203317258,0.2451795924444363,-0.062097036558784784,-0.09288531347762435,0.3771636205115742,-0.023795978789256367,0.08989027715732899,0.11688017073238574,0.08017331691250484,0.11030651675225278
HALLMARK_ALLOGRAFT_REJECTION,-0.022538597065115573,-0.0921343882686736,0.21300675946993633,0.06038731319699538,0.15350056489479988,0.1025592906225695,0.019171068236326357,0.044759360441008096,0.5893963862532436,0.08426717909846562,0.10467498620517517,0.2137932472387732,0.28993923539214717,0.16003946757597795,0.1843182758558606,-0.012517455538238404,0.12537100419881772,0.40215179632495146,-0.07623021056432003,-0.014176656000382183,0.22245548744967697,0.13823954130973526,0.06989427117053788,0.3162906205357368,-0.011556850584230827,0.02926578202938447
HALLMARK_ANDROGEN_RESPONSE,0.011086421790793135,0.14016420240073693,0.2972197474052565,0.04159688522332347,0.0012201144199293283,-0.07798694723752507,-0.001796538296600488,0.04560169892684002,0.5050046560042919,0.02059393226170226,0.013191220306996309,0.12757028586749114,0.15758740518136555,0.14642112236715402,0.16528872142213297,0.2108057843661641,0.012847276616713988,0.11894342610937282,0.020043040509495843,-0.06841506485875119,0.12599600553274695,0.1122683849928627,0.040900666772471825,0.149050106148541,0.12495219727331454,0.12643969511601413
HALLMARK_ANGIOGENESIS,-0.08356744441736969,0.04178209301759298,0.112535586886789,0.05862732423110932,0.10527997039915392,0.025129401260678613,0.09609570287106856,0.06843445054635469,0.5876985546871828,0.14545720098432785,0.11105896140500325,0.10944914195178337,-0.3511731386548271,0.16628117457428893,0.17791456005144016,0.16246950890817008,-0.11099186581344513,-0.11852965171384808,0.09063122365997228,0.1819614260436828,0.34767541038041466,0.27601328999157126,0.06598080236093141,0.07367146269222677,0.2403779054678191,0.05040187296074918
HALLMARK_APICAL_JUNCTION,0.0828585953540928,0.32680253842683754,0.3810919135352699,0.015336533937239298,0.24479999699769264,0.04342635644462638,0.1721034969461943,0.08573713152872374,0.5905344988562181,0.15277498638818873,0.06261214294293808,0.17998539663033106,0.4006582617926631,0.17834420784453114,0.08657842555092903,0.33450739807594704,0.0805006343173474,0.2987489463703963,0.03060015470078064,-0.03648319854385025,0.3410404061490373,-0.019819672558505065,0.044148841698707385,0.22952648719313504,0.1672117674171649,0.08644089042821171
HALLMARK_APICAL_SURFACE,0.028892712389112396,0.19580699172595148,0.24808077053436392,0.04508486686645606,0.18855816408070308,0.10047183808282313,0.024779508284227418,0.10612883947601308,-0.2456119095149172,0.06007338326936958,-0.10422331504144003,-0.059947793914550164,0.24338243925512668,0.1574359414581203,-0.0038508461129357218,0.41793106781936334,0.027533524633606688,0.26467117528515194,0.0072423960611604195,-0.09734145015756726,0.18230704168323317,0.08065780269222657,-0.02134020534901238,0.2162827809112631,0.1579245084190849,-0.010199256083890582
HALLMARK_APOPTOSIS,0.04600339519625056,0.13917073103346544,0.22650552817885947,0.04653101993456735,0.10777748102707091,-0.01403239262802306,0.16766019465001195,-0.03024619416492942,0.18713947722725469,0.06996664896762714,0.09534883185381987,0.15468847293293986,0.14427535764836927,0.031903768576335624,0.2094836446807547,0.1271938739996598,0.09931707643288996,0.15304576297609965,0.23627068713367347,0.24957812414570346,0.21670420121672346,0.20243819271009766,0.014235069073578506,0.24687677916512837,0.16859993324971792,0.043368199585664034
HALLMARK_BILE_ACID_METABOLISM,0.13376296094277054,0.29268610553749363,0.03809245724820861,-0.03759078816751349,0.24490061374973365,0.034126643453064084,-0.044241976636364866,0.08673689008778378,0.5474054064129339,0.1555472096079439,0.028063812394490496,0.10241379175437537,0.20521239640258435,0.08097011502633418,0.15645902819440505,0.30721149242910506,0.0193764960957142,0.09214678226773565,-0.059533819649889866,-0.11949682539580324,0.09499904593305969,0.023252198028365263,-0.011253091176725634,0.03287474649535364,0.0422105127507648,0.14812343830135244
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.10132494271587876,0.26101986289502366,0.025519667681205945,-0.03161134437962545,0.28205358799204233,0.022215569030510397,0.041156305735969546,0.04057087354522272,0.3425489588606669,0.060366839164899176,0.07150816964887262,0.18999238793787596,0.38248404759672694,0.12639967583195122,0.08724168698252832,0.2988122847003605,0.0692850818981396,0.23989599606445675,-0.06395796298045617,-0.1821611077008037,0.12396723395441309,-0.10634560269990705,0.06791659483068888,-0.014828890412731185,0.03139393132393848,0.13278633113526545
HALLMARK_COAGULATION,-0.10598533441194831,0.35923839376826056,0.4548405049537133,0.06480515266496403,0.35262259124475936,0.05978416627978836,0.16636599239580926,-0.002815664478886159,0.5872854436055436,0.16261404119361816,0.148427500730724,0.26204421646025766,0.032046429197624814,0.21344476788424946,0.17434287867779766,0.3558872880740666,0.13684805708420966,0.35463434546838923,0.12716191161718,0.13867997823003497,0.4426996188311232,0.28009665202040324,0.15414104520297933,0.32099497552108447,0.26287570358392864,0.1400476257528136
HALLMARK_COMPLEMENT,-0.06147512894729111,0.19308187676752528,0.1638108387049944,0.050695422615352495,0.2680746183445961,0.07702234882880193,0.055170319778430225,0.11490337704775755,0.5575600729813225,0.13672028357861218,0.008302297233883496,0.18893868147455975,0.3243224583857853,0.10694255746723852,0.06993367868947674,0.23562100141018327,0.08885633634425118,0.29144152174692783,-0.01802217077793541,-0.05388655752876973,0.409625891524735,0.07898593161483125,0.043061773799552956,0.05485674491061984,0.09245394009296466,0.006597467566736652
HALLMARK_DNA_REPAIR,0.09211336974362887,0.19168284036188435,0.2024433535270495,0.03980778045643803,0.12918093134911246,-0.10123272389900319,-0.014629259767674641,0.0885453859848571,0.518640222301004,0.08151952343806217,0.05485219494070413,0.09050181463583566,0.3901509312841611,0.11477025577870531,0.08327754724723901,0.36353224680134294,0.03212177235395545,0.26893219536959156,-0.08186815127207527,-0.1693935646455686,0.3400865098637814,-0.13403580876622495,0.07021076593284648,0.018126910783312265,-0.017241570383837126,0.13100832139214869
HALLMARK_E2F_TARGETS,0.07619128139666842,0.2106748013872435,0.17456719475721194,0.03328350377595991,0.23757137344038226,-0.002952598381610174,-0.03196791799637205,0.05975939030666303,0.5281338491144826,0.08948822890169024,0.044857900122836275,-0.08783920521711541,0.15822974309886312,0.10703181186825879,-0.022958920207844086,0.2625607735171981,0.07360354137573275,0.2626140807637374,-0.012870710374656789,-0.043689063295437675,0.2519724751702498,-0.11313100106119808,-0.06131112438308356,-0.01047465241892844,0.09241335710691569,0.14336941134898484
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.11679191770285526,0.2707484811722724,0.38717187137156767,0.004944782898325204,0.08344941703447196,-0.1002053939534361,0.19341924870711716,-0.0011409953714508632,0.5848317727787435,0.07571949932136156,0.17742233397862953,0.24912979373889657,-0.19819283162650472,0.2532995871396719,0.1591824243359953,0.16360772177099928,0.06383613714336026,0.2793836796581611,0.3785864219487564,0.35492198454112717,0.49227793081980314,0.32438588236080185,0.1284639810158789,0.2848338530578269,0.2535110818059266,0.10292739197468606
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.04792124696545195,0.11743665305994963,0.14360482415370537,0.030408167960307007,0.05348907596117749,0.004060198775120058,0.04835021552784822,0.021728102520128315,0.3953022379944887,-0.015495234675747028,0.043919447191291344,-0.09046306793147499,-0.39790116911489287,-0.04340520741074009,0.16531248133297397,0.15544918165036095,0.07052490951845769,0.24246047847923527,0.07525118839966173,0.048616007674308334,0.3117785024397743,-0.05438216606290583,0.03782856305268947,0.0168543872297326,0.05754646220238612,0.1315424313664848
HALLMARK_ESTROGEN_RESPONSE_LATE,0.0005011797927271488,0.28253897523000016,0.21902141097796987,0.025456465729175915,0.25505548318961013,0.05900734653375849,-0.007678106466396477,0.07666733080626684,-0.1908250723917617,0.032330850529167725,0.00196701612628354,0.1557376775333388,0.36964858699439124,0.03552296243469158,-0.037631305834463606,0.21780726600394412,-0.027973788569289126,0.0886273150309538,-0.10260253989930844,-0.15717783645802438,0.23178236353460555,0.07384260155459853,0.04968436338495281,-0.05274240600211935,-0.020446846369174692,-0.012748805951164188
HALLMARK_FATTY_ACID_METABOLISM,-0.11313054270462278,0.03169816578139676,0.0077486558120751945,0.01808820187507652,-0.11480805680702909,-0.05220874767776295,0.032296566120982174,-0.05238612678416865,0.37159232252569085,0.012505605225395677,0.022267042614819443,-0.027252686200040205,-0.2836715820363687,-0.13848476838560897,0.1983235975030295,0.009915737721029324,-0.08907096072384,0.1029852446055201,0.10512806263098795,-0.011606106551933032,0.05667459672675152,-0.07889802258529764,0.010635689551641587,-0.07428396324181825,0.03721423475252438,0.046626676345298615
HALLMARK_G2M_CHECKPOINT,0.1457801768052064,0.15653991298991243,0.19946297247457562,0.060400435708954,0.102482124437896,0.023053417760823477,0.10534726176367305,0.045794296073526905,0.5343982559695271,0.15228396754972678,0.08429695108788869,0.08902832306500234,0.3051862263777365,0.1651925276558996,0.09608829815891963,0.24784803273097655,0.0734976874650962,0.1730360387578077,-0.014535196013111392,0.05242657899533657,0.33331979230961867,-0.045867876099847917,-0.03489526687606447,-0.0424367866624766,0.10173063344458176,0.021876276011445466
HALLMARK_GLYCOLYSIS,0.07881860035844905,0.1322705447098068,0.0016810327078475573,0.02227483220988569,0.12010206797527151,-0.05199975848214294,-0.017672893325961808,0.09791143806876663,0.4264775829579876,0.04506562547622189,-0.07070898520921948,-0.07307978083257807,-0.0938597205631919,0.008345383624074257,0.08452696082496945,0.30890847444874614,-0.09878090919729533,0.12433296785056573,0.0826789981874677,-0.04427036090718659,0.22096225077511278,-0.04738284468237886,-0.005916206592280675,-0.04015885587188765,0.07682669640853702,0.049262454785062276
HALLMARK_HEDGEHOG_SIGNALING,-0.013932872856831865,0.11760956272584093,0.06854834005071124,0.0593645230911155,0.21509687195459198,-0.06488963101344732,-0.06396792799625174,0.042746163585906334,-0.33035144438753994,-0.08540629274362109,-0.11129324562894782,-0.13318958324998945,0.06701389771550503,-0.14149263265152237,0.13335034576555047,0.2270221274665766,0.052783252135012206,0.16051962617458174,0.04485399361409492,-0.03454263598122223,0.26215073727373717,-0.2033594881022264,-0.044664037143643906,-0.10041847668800498,0.13212556565202233,0.04922805316832393
HALLMARK_HEME_METABOLISM,0.04754623706491685,0.23478678396259586,0.2906770800456508,0.03492931488032755,0.19561182616393963,0.0025285827320393997,-0.0013874206023994364,0.06930419155803658,0.5117667257116699,0.07230496692286882,0.0810208357414121,0.000826248560952754,0.12650917892476685,0.026694387361526736,0.12429766011121063,0.32380138909819084,0.008186656019425845,0.21908835410329688,-0.08693277061198725,-0.1265747065306909,0.3646364768632962,-0.08896875563324345,0.08229246894508753,0.018853054212569564,-0.021460310694791825,0.07830337157557705
HALLMARK_HYPOXIA,0.1327067381797225,-0.20074951001733607,-0.237737483135481,-0.003824290013038111,-0.1915684253711945,-0.08540507714251155,0.0439467311725607,-0.020602820520830924,-0.1879375759936876,0.0389032571388302,-0.04143233039829271,0.11283048887943213,-0.3553945701263287,0.04587086669835133,0.05259476239534496,-0.11259264226036336,-0.17167273995946933,0.04665462883364963,0.1665202640995069,0.08996791153734357,0.3397686255762751,0.10103522368993972,0.07423093926614352,-0.1390827979125671,-0.027855202462389855,-0.04221575863261443
HALLMARK_IL2_STAT5_SIGNALING,-0.046872773270913645,0.20059815036048112,0.2692555758997203,0.05473681493514407,0.2610082996187743,-0.0826485525890073,-0.008607028370144813,0.03371022912025426,0.5611038584108429,0.05041820312654178,-0.014734512128390678,0.05578113914924662,-0.06405697374591669,0.1017606977321488,0.10903330371865988,0.3328778499963142,0.07238794802353157,0.16946992000611247,-0.05788204195145891,-0.10918012893648578,0.06792455777046803,0.026308883475253675,0.10115859064382983,-0.002600573559915824,0.09812130907592209,0.14527617841013715
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.02880422288306555,0.14385874460888334,0.23502007826575036,0.013010973314720021,0.34210239688954763,0.09148048131176818,0.04170739758422109,0.011561412517616824,0.5716242467597352,0.15297504873632814,0.04100668227208273,0.17419469687967942,0.15223171627059254,0.20247233844853754,0.11257986728484513,0.14660071102996997,0.023472866036159164,0.2205784028243425,0.0015440313399184807,0.021086744423536554,0.16452280389971977,0.1749777026982185,-0.009500384998051536,0.041979612359536574,0.1580258722671692,0.09299258015890469
HALLMARK_INFLAMMATORY_RESPONSE,0.09621780374888524,0.33849078232153196,0.18910136117982762,0.13008410885202956,0.09080168008390814,0.0166850411591021,0.1343837583200473,0.1329712005178975,0.4037927193007851,0.06428572961751236,0.0750998221901612,0.03158746797665495,0.1565252313918614,0.13624396989918428,0.11467898740348545,0.3000538703092166,0.1638270705181543,0.194483329833645,0.2748217127569858,0.22196999587299202,0.37144196349887015,0.10221575165984662,0.011625484083179191,0.07756684748047993,0.2066745622751977,0.2083347821476884
