,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.09110015675580327,0.11674976064287798,0.09758796530239605,-0.01881640264575155,0.12081114919993183,0.0314458314310208,0.08735539541138372,0.06754330713331227,0.05976060860094061,0.06865384291480837,0.006955586410022169,0.008812293620084621,0.11186297225788508,0.014008327516074294,0.11600337903963459,0.1631732222962111,0.09642038620316977,0.05056585343526741,0.19120827090064788,0.25589481585563145,0.07985280463665184,0.038414981096431204,0.05503403737262109,0.14513797082245733,0.12449825574867185
HALLMARK_ALLOGRAFT_REJECTION,-0.007756815246216736,-0.06207734433070706,-0.018188711149945178,0.014551572378205601,0.1137571757045732,0.04394551532373596,0.098236968409958,0.1661462904267117,0.06351350155494011,0.0023913011830191014,0.03334656933651793,0.036545064096297215,0.08531512057575785,0.035971736414230834,0.06867286235174747,0.04867987359520935,0.06083923196855085,-0.04342935977994424,0.10709553368870146,0.15199671496911601,0.10423227653472275,0.02081496245724774,0.041768235175862416,0.08423985368033733,-0.05610502958725078
HALLMARK_ANDROGEN_RESPONSE,0.13531976933539086,0.14403040693959956,0.05968669648514734,-0.04110614235106185,0.13076080407486623,0.023954901760628974,0.002145043301782037,0.13967617274136657,0.1012614457064958,-0.021255353068063327,-0.030560967594038476,-0.014744700264210747,0.12312950214393954,0.08519388203412356,0.11710797112292683,0.06309215024574864,0.06158641397744979,0.0016702637092110627,0.20211376366574185,0.22793257492179975,0.03211709598957483,0.06074214233500688,0.033674801939183444,0.08040474929170802,0.07129845804733378
HALLMARK_ANGIOGENESIS,0.05664290651674938,0.005638186088427792,-0.03637169759527837,-0.04871266200007295,-0.03590447959201036,-0.031078432796198235,-0.07292646247712589,0.146920849440826,0.0902860332914347,0.01816260928813363,0.016482125233149025,0.02942427576499064,0.006852390418490421,0.0820355004778517,0.08856274852040746,0.03611214937949071,-0.15748163583988248,-0.037390299007138736,0.009660431389793108,-0.15272137237348837,0.004670543914189296,0.017893328673515167,0.00984984671647291,-0.07945475050667453,-0.030077254973809742
HALLMARK_APICAL_JUNCTION,0.1835442043275695,0.19467859045594155,0.0661534264562555,-0.05093477530615344,0.08852856109878876,0.03641222436626715,0.06473087057569928,0.17855754804325036,0.07496478458879646,0.04013625458489095,0.0561899740161065,0.015293282945752423,0.11863027697792872,0.07777578073243241,0.108209298648502,0.12145538388581811,0.11019811568444075,0.09367954987704807,0.1929381932692057,0.25867388147291126,0.0814727296131818,0.023856102281054392,0.006198660176965129,0.13636526734978915,0.1097856631633487
HALLMARK_APICAL_SURFACE,0.08959336689453747,0.15182721443592181,0.05992379684883322,-0.022515897473656704,0.050388558974172146,0.03210277912806447,0.02195610672268262,-0.028961615793245035,-0.03386913064627585,0.03115687549590684,-0.043738911532332087,0.04026494761274344,0.11885429701582126,0.09378055461215705,0.1255243568360835,0.13707127692030346,0.10843167308007408,0.04691098200676018,0.14827103145364265,0.20906413901825893,0.03095459458644796,0.04458310449187908,0.029100181596886855,0.12193029761170558,0.0729112696166989
HALLMARK_APOPTOSIS,0.013678654412653046,0.02914051370222528,0.040366389261663825,-0.004324294426294192,0.008874981881454054,0.02865445008073485,-0.04419561296759716,0.0479291796829935,-0.009171363079715673,-0.0066286191006247495,0.05593871481868204,-0.0036075369964243247,0.03640835378221056,-0.017884187429025276,0.010584729538026538,0.03324140370691231,0.06805415746008035,0.036369432258406796,-0.02738064837390434,-0.06907889850878957,-0.017997964897788835,0.044775800727209575,0.027092484686184727,0.10490878785794067,-0.04548261013234888
HALLMARK_BILE_ACID_METABOLISM,0.13151180096248272,0.15264021352152296,-0.007684501373068084,-0.0766583837351674,0.053303619873680236,-0.003763046128724652,0.07507432186241654,0.13542057650902434,0.10137435281497649,0.024257972692444337,0.048448915918477,0.04395958802108859,0.04100504136799676,0.04840297339046144,0.10473567694282891,0.0647118286345884,0.09828079740341703,-0.00588314889522254,0.13415366376747095,0.2510053233877422,0.021230564027963212,0.07186379794722673,-0.0027717754223398443,0.13152561751926184,0.1893064622182227
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.16201737299151067,0.22374740906893173,0.10051618777072761,-0.03855697063000595,0.11089774596238919,0.049501250607169214,0.03210055531365141,0.1752445191770945,0.10694713693248341,0.021664040482926986,0.022249261489987508,0.06254768851768333,0.08300009515504052,0.05417115600702413,0.0015173534804017055,0.14224548465487094,0.16526936511682755,0.06518801163437844,0.20620483060265285,0.2551001510826923,0.08521603406508783,0.01123679233825872,0.06566191180613873,0.1508635795056182,0.1251017384233918
HALLMARK_COAGULATION,-0.03694249534964731,0.17450822811243719,0.015352996197525089,-0.020499280298124582,0.039263801415727086,0.0491148909742777,0.0317765101039011,0.12599907649539982,0.058332427936428455,0.008795490205654134,0.03541598381014655,0.030247322985630407,0.11709978921391971,0.011891827108553035,0.09514692353578252,0.1411634780840792,0.1553227667623432,0.07004309949613337,0.13485355805582627,0.15074896669506405,0.07938006237750271,0.0601821016621767,-0.009474835990698052,0.10294995239954845,0.005378882513535631
