,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.0481482639678449,-0.013920706705270293,0.11738232883292331,0.04972153847525733,0.09740003339479424,0.0051306717557593196,-0.022012057178519534,0.08445650185996988,0.23584144238313962,0.04689132286622317,0.03798709786570178,0.004229137650123589,0.02152699192130678,0.02041827501613114,0.06123668353018871,0.06036030935492517,0.13847468889121864,0.1336250069206956,0.21041704792175958,0.2530874117862437,0.16096163874465005,0.08733563910206042,0.19396016206283875,0.09618326998230599,0.09592711099560092
HALLMARK_ALLOGRAFT_REJECTION,0.01932334804057045,-0.048992845496039626,0.09390543031496411,0.030044605781026086,0.050634097672681344,-0.0027259170077247375,-0.00564199961815221,0.04095852921992542,0.2584565960800151,0.10110230840914794,0.027996911444851353,0.07359878640626331,0.006980143553975655,0.07272195015794046,0.08504185646651116,-0.05382364804144667,0.08910554055757748,0.22140572456458102,0.15866717162677088,0.17303950741922075,0.1244577494588899,0.08858466705735857,0.1702342813611359,0.09738935633907421,0.03270283581328406
HALLMARK_ANDROGEN_RESPONSE,0.019919411887656353,0.06967002840169376,0.16299137555630455,0.06467876352878019,0.07159174365108086,0.027261078921331106,-0.07739670445876791,0.07713465858948007,0.27783818278645306,0.08546491645944924,-0.03166794364570656,0.05891949179850366,-0.005543574061848049,0.10566232639824577,0.11912339690606452,0.016200617237575064,0.08697609035618145,0.1649890439875491,0.18679814589190166,0.24417405475172085,0.07278489994797258,0.04452451994633044,0.11885555682806974,0.15327241907577152,0.018562538885769458
HALLMARK_ANGIOGENESIS,-0.027161876450164817,0.014841138218444152,0.015128570319287197,-0.005001728692469834,-0.0024934641696170833,0.036674414156731956,0.09716907249933422,0.03303019034481946,0.2777795024047483,0.1178299839173985,0.024649997021919123,0.030480811240336185,-0.018704185623238063,0.16093840031954618,0.04378547235714438,0.11750546934085403,-0.09308724639811508,0.04142470483003048,0.0575286126964769,-0.11581021891187808,0.12377368380970658,-0.0070927940941765705,-0.09920353797361936,0.08375177018571964,-0.0714399146355854
HALLMARK_APICAL_JUNCTION,0.05698812566039238,-0.014060183069992493,0.15521267760315918,0.06743040424515694,0.10704685835007391,0.08732707318640262,0.015064950036935299,0.05662142254278054,0.282521204135733,0.12435591584098082,0.011292898295147768,0.061711656955588626,0.042451228780826855,0.1616689456279045,0.15717554409498521,0.043051005025142385,0.159304636144607,0.2396415251506825,0.18782056556064358,0.2565027642833849,0.21590341037761726,0.09843998680563047,0.17618623072071032,0.16363212621318296,0.06495728595156428
HALLMARK_APICAL_SURFACE,0.08577958187565067,-0.04756173779143824,0.03598577557499399,0.0008475624898067692,-0.0056716191620164134,0.010867580152965517,0.044059318641263195,0.10955541545484437,-0.12572072749650864,-0.008819126172001318,-0.043088676426944875,-0.005150275293286561,0.0067752759775303725,0.07045232705299467,0.0586752487974776,0.04704379320120359,0.05730351591635894,0.1613303580511225,0.13424436570795767,0.20813761493939592,0.12292929247800623,0.004128900854967004,0.15916361518983807,0.08161661353033568,0.029933499980653092
HALLMARK_APOPTOSIS,0.014542826236810573,-0.03541773004795672,0.11278534788836594,0.03214373481663981,-0.035996395021983235,0.0369748423019424,0.0341906256858144,0.09053690369274103,0.07625787858160261,0.13239131070533627,0.07653234508992794,0.05308340757424822,-0.015262756614571034,-0.09087248647696534,0.044687177528199847,0.03896038595879736,0.06444457493197904,0.05625668925113551,0.028806830333930344,-0.007733226886157307,0.08274140250914076,0.04309770289531143,0.046453675134690106,0.0634611797931596,0.04224059442345875
HALLMARK_BILE_ACID_METABOLISM,0.06399018048486117,-0.03022871398299938,0.004347301620156774,0.026106501108996854,0.08522592641762138,-0.028049737112622673,0.0036629953870741336,0.028538273514558638,0.24485836315787382,0.10028942523587997,0.014414505839662809,0.06206624840240159,-0.06197299523020426,0.04021050629122297,-0.00527060994447574,0.04437448269211288,0.10066859182557143,0.09901446860093485,0.13996474619665755,0.2312846631979884,0.01789236618984532,0.07527467181636403,0.13581832686740303,0.10176586792132387,0.09253699801429442
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.030389890970328695,0.017794878416357816,0.027817060921983917,0.007932492735394604,0.07066745524212317,0.06194399428834345,-0.014068185823618642,0.05362081280291976,0.20101531619523638,0.051057439005971955,0.020660391434912516,0.09937323249293116,-0.009063333002441295,0.13554834096322071,0.024745241807048905,0.03785443926547575,0.04111650845804098,0.04554831521561073,0.13801674721643228,0.22404058013835254,0.03732056298373095,0.017332584275712208,0.1293763196710195,0.08697573825529194,0.07593757786357161
HALLMARK_COAGULATION,0.027528922263081203,-0.019418356918241064,0.14342258518098427,0.016132063273015813,0.019491318366138554,0.04403358109609547,0.0008256080731305418,0.0315379564555906,0.24322160503089676,0.11119313357194814,0.03692118570030499,0.11396775960486849,0.05923811662460617,0.10484378385865845,0.1636498004239651,0.012852740765878263,0.12155951786097186,0.22190027609498125,0.21354049498211897,0.22777064920922052,0.24159898095743526,0.06359601573107515,0.1322474640716569,0.07279765729064394,0.004962156460596002
HALLMARK_COMPLEMENT,0.013577920687330896,0.014256155293658323,0.0859282441633313,-0.053930921325748025,0.12489534784663356,0.000286652394541209,-0.020009667093224166,0.10805770510531222,0.2889959166774119,0.1334385582799151,-0.010950728025342884,0.03334829533881287,0.031368194614852886,0.07084570141979689,0.025711535969054095,0.13463235490143505,0.05748317836035192,0.19540061970955774,0.08601950478949379,0.22088449928445078,0.19595493405545514,0.06757314958020408,0.1346594305837247,0.07374828219247778,0.07044682279824672
HALLMARK_DNA_REPAIR,0.026960420515653612,0.033432872687720834,0.1246554188933563,0.08141041798539943,0.07764056804724673,0.07059867074303836,0.036723639620399255,0.0841968888996431,0.29749407187700533,0.104330174346346,-0.003369429870882652,-0.06329879107036857,0.005853746130957118,0.18169167074761133,0.060327229669381185,0.02550270551368653,0.20967683642807458,0.1755364629621107,0.17299275875501346,0.27782835073103374,0.14246848493771833,0.08183874313129057,0.1871703229450954,0.12339565259345871,0.10323715378158525
