,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,-0.03723197867024771,0.028203856673254958,0.02917586306588207,0.07326876716260028,0.11289690179245021,0.06793972801348605,0.019662258821491863,0.039913113468286056,0.1860897834760903,0.07437021484930316,-0.0033583208022229067,-0.038290572713732374,0.09320614798311344,0.05181077206549613,0.1193735583372343,0.0006371609472657511,0.040305497077054456,0.16313591549431913,0.13520541775039685,0.15758760197343255,0.02980376251539784,0.01544149443204238,0.13413495931376498,0.13001202058519262,0.050017223174107506
HALLMARK_ALLOGRAFT_REJECTION,0.0583328674002856,-0.07919012177756647,-0.0504345791831882,0.024250390223985986,0.10750478385889407,0.05450048989849242,0.04225652058281719,0.05173571045850467,0.2578211250486982,0.12748112973678172,-0.018877324839451155,0.03422211116167677,0.07524595629721789,0.014968540489279402,0.07390379465050147,-0.04000851561610894,0.04098683243037285,0.14891253628761686,0.0362554375279644,0.038628513434249695,0.012953119218043733,-0.007905595857567086,0.10364367410463292,-0.02007096374571215,-0.0213739071258592
HALLMARK_ANDROGEN_RESPONSE,0.06664698114905698,0.035896573006013274,0.0077359938059932,0.023674042252927248,0.026590425163221763,0.007317511580798207,0.007568797530522122,0.02767512078496272,0.2590705839161866,0.10665362111590784,-0.008367317541950163,0.033061607780878535,0.019487702932114388,0.04471244848412459,0.11054459926978195,0.07224045290628212,0.04597424050210993,0.15257646750033824,0.1481117029776685,0.12274391849221392,0.025816738981268926,-0.02540488392113095,0.09816538084727527,0.1025266002170102,0.007101817317644885
HALLMARK_ANGIOGENESIS,0.08189281855645214,0.025712869749348687,0.0683877973017527,0.0329354095283707,0.13925979158801427,-0.05722435635830252,0.02293556550997824,0.053087266482654494,0.29676619664661547,-0.02071265574186326,0.026629082034512506,0.05600814331526319,-0.042471500146309855,0.01501359497877771,0.14115982266401325,-0.016361633564261516,-0.010510827783567126,-0.044881439607494814,-0.01255033949536851,-0.08897462326872481,-0.010499062821936835,-0.07100322545918816,-0.05967238796827781,-0.06399961598064166,0.12276184505426668
HALLMARK_APICAL_JUNCTION,0.006873979104572886,0.018033136656121142,0.021132103183437997,0.052309969085814645,0.09587799285034364,0.03455960867665083,0.037769104019040066,0.03982534589532598,0.25326733230705595,0.0028959651196586323,0.02837172111992416,0.0315244123663921,0.06359796061007986,0.07131125567194256,0.096576827122216,0.023440512052543744,0.03376668708939925,0.15663579630108465,0.14371330084623485,0.17538880516530775,0.03839843590810799,0.007716400804782664,0.10994608616115356,0.11536697957019393,-0.003980426190847064
HALLMARK_APICAL_SURFACE,-0.014284191427836147,0.04174609628483412,0.005507550085540097,-0.008202863278347017,0.03755534345533577,0.06996286296643488,0.005567848197707516,0.007659229706189096,-0.16689174155705597,0.11240497700110229,-0.023140185197608184,0.005615894035751609,0.0934622654610769,0.03973841828018862,0.04714196697928478,0.03962230833823979,0.11971442962409096,0.16941528929217695,0.10088465467357677,0.10053423036500775,0.027316800989123535,-0.09335353991967849,0.07684273903084773,0.04396260969650533,0.006755804246634173
HALLMARK_APOPTOSIS,-0.008362601555332392,0.00615581846686006,0.020747528573026277,0.02490978982800485,-0.11160682665218012,-0.005433516049499547,0.08389432190985106,-0.010696149466114272,0.009266093317969994,0.0012535512758197768,-0.05139907565052163,-0.06028320059438346,0.01796905932601466,-0.03685828684850036,0.023812688489696657,0.10271411305734095,-0.019415523646761006,0.027770308769754403,0.0012397815506305907,-0.053881621766351015,-0.030187832729957228,-0.03779670818588241,0.10987571323998933,0.017950796762295548,0.01665793442182706
HALLMARK_BILE_ACID_METABOLISM,0.0034394395653463907,0.049300679763631325,-0.009774415427284036,0.029840971387708103,0.08167403078630339,0.07047842440304249,0.015240970563869718,-0.012132814851732208,0.24670270705043773,0.014000365199285861,0.027423311915275986,0.002901484615249937,-0.0005802863380024604,0.08405357535146273,0.05607505476230441,0.012490050920685428,0.04880780054084278,0.20682341773673887,0.15671850999789005,0.18213411365635904,0.11494390458584236,0.008208924896452769,0.1469631346895195,0.09210479941072851,0.032465915592977894
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.02189232778620875,-0.010749172002423382,0.06971467056804857,0.08525413350563699,0.06860338276318986,-0.021426332939916536,0.022725029723088402,0.03648521707572656,0.16073047668120058,-0.044473723880469856,-0.021615525555988318,0.027879375421428595,0.08569730717825537,0.07919903009057597,0.09789575267826897,-0.01904434470006511,0.015560762020663145,0.17073956059601358,0.15248230697490633,0.1604081488764858,0.07295609714812577,0.010742514921626303,0.1178292201660416,0.12921951436164028,0.05559956470741269
HALLMARK_COAGULATION,0.05512794181675497,0.025610922855069888,-0.0020402240697539207,0.027898615276096966,0.04342816019235218,0.06691803722304503,0.16027941422192926,0.07924278110304958,0.24131205403730085,0.05423780925517806,0.006381058440152231,0.05002925627722929,0.03137737527677684,0.01096693582269187,0.028721181542862604,0.00875797265678809,0.0020056868718907874,0.10618908086832535,0.10744383306516234,0.07600221751009782,-0.04889151729769614,-0.04256228932220573,0.10619116004853037,0.10488810708357214,0.048063045990817864
