,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,-0.010541251359921604,0.14733874186420753,0.04371752791498496,0.04122107320050053,0.05369145907941569,0.018664745037415366,0.023873252516409725,0.023359447424198567,0.12182936307459165,-0.018260778237294908,-0.007764679434749399,0.03139128981684623,0.1491892361882444,0.08824002913141889,0.16541847349731378,0.08867038671049463,0.1142063535912893,0.08099303405766645,0.20048568571301337,0.1743015652041906,0.1275883981819617,0.06421509525326985,0.26351081513724595,0.2507527720203207,-0.0008395483920596005
HALLMARK_ALLOGRAFT_REJECTION,-0.0326677750209422,-0.024135192721333222,-0.003159216920464424,0.03394052328761931,0.03523396062767469,-0.009568730723494158,-0.03424138857238954,0.034081409111859445,0.16229054431876158,0.005659470404210945,0.04082824413615947,0.04495176367350367,0.15138906078750072,0.05120430486380403,0.12748147528808013,0.020007997780574917,0.06625509323789149,0.12284944604433111,0.08091872201820648,0.09778230866474767,0.09795554575870515,0.04212351885290694,0.2862066402035915,0.018190536357779428,-7.447825115048217e-05
HALLMARK_ANDROGEN_RESPONSE,-0.04138661581626192,0.16369465362586608,0.04090076245648915,-0.008335413194726499,0.08827680241405822,0.03032587609026984,0.0069313828349201745,0.04717401892309643,0.12894937041232038,0.046077832112113734,0.0425350036164678,0.07604163533170427,0.10682162108532899,0.05224593894789462,0.16828704471981054,0.12110179240137064,0.1313550841028976,-0.0006775002732547061,0.2218418654194091,0.15377804739003767,0.05071983684548012,0.01840684390996122,0.30043386281388695,0.2628602371131556,-0.030387495783038794
HALLMARK_ANGIOGENESIS,-0.02381365934391666,-0.02044935876678483,-0.017963499770957906,-0.013674457335708098,0.008387755974335174,0.12770994877922792,-0.022242887915287023,-0.0012419995287502967,0.14558827198393878,-0.057412434835258645,0.0019475324506113747,0.032282341622872315,-0.06056399257801447,0.03165061989889061,0.21280443156356038,0.10253514373404665,-0.13329229006195767,0.08403441045973536,0.01921418630595009,-0.07782483508971809,0.055495222284383236,0.021501901544469588,-0.006729759580637161,0.18899242672137886,-0.0019494836119322901
HALLMARK_APICAL_JUNCTION,-0.015260422567945303,0.17435948844161506,0.05242107386519447,0.04235131196889323,0.06888553424332887,-0.01737419276449301,0.047686710038896636,0.013016770659439042,0.17591049579843562,-0.061033206542723914,0.05190049497328465,0.05130757533360192,0.18662776243041804,0.11987117663790288,0.14668728020060917,0.04009449516220145,0.1929710976748965,0.15928000662905248,0.21527926176371143,0.19918242845979406,0.12267646230690252,0.033806821643732665,0.3013692693965802,0.3041010531378282,-0.00224303871555781
HALLMARK_APICAL_SURFACE,0.02568838874384443,0.13149345162273648,0.06424723887425277,-0.026265786572543023,-0.01000045229720914,-0.004520505173511013,-0.010697309014603662,0.007810884539378237,-0.0699710622601014,0.039961324799386,-0.03577504707183951,-0.06933183347685999,0.1273609780426383,0.05817207141662072,0.08158979351581355,0.10884128941125697,0.06548860433871923,0.04481108798121816,0.18819062129369274,0.1701973928412707,0.10697480819615142,0.08171735030352473,0.30051885563169595,0.1497787166041926,0.10243531847597756
HALLMARK_APOPTOSIS,-0.017516854924683516,0.0458517006929146,0.03334105297982123,0.036689064296905056,-0.02241300262354947,0.0004996024223794554,0.05668757154052117,0.005614402382410833,0.014690402948003094,0.038461287815881325,-0.022400566550090862,0.0064155452752809195,-0.023004308467531813,-0.021691793237433445,0.05232299483467808,-0.019183232177866362,0.05124086008699403,0.0542136049934093,-0.05970592113172346,-0.0789882670806035,0.02682855985232704,0.011427772046691556,0.17093170168489258,0.07387642895005972,0.0780503019383877
HALLMARK_BILE_ACID_METABOLISM,0.05703601095390622,0.1963587216067803,0.02645733934840341,0.01206527164885304,0.025201306402011313,-0.026601549917470216,-0.04782318995385555,0.06763453253703926,0.16142816436237536,-0.018353186050682223,0.025166192589528836,0.01886916083368093,0.03492549091321159,0.08186341441234926,0.02304038656197246,0.012618163894313347,0.08406124591483641,0.0279204288443112,0.1775435275294151,0.1543690910928378,0.049435973644924004,0.03209275903706524,0.160903140672067,0.25418756433245593,0.06778281640796538
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.033449383321799954,0.20097912281171632,-0.036177528187937444,0.014442113840113032,-0.008753117377474888,0.044087406347593186,0.06388510586768337,0.0736273360706389,0.07904425146964823,-0.0665355885256384,0.00627870012077046,0.04164431644638588,0.14596659543488985,0.08365475170092267,0.17560158376590504,0.07471444495734687,0.13769395229035608,0.051073908627174945,0.1946522681453017,0.19819232573141335,0.04447702515296431,-0.00035777287201975086,0.18386019337666268,0.27486118652063257,0.06731600396439079
HALLMARK_COAGULATION,-0.05605771693861957,0.14838851567661893,0.07785404970398364,0.019488890119660575,-0.00504241134101833,-0.03018220252355602,0.15969429204235486,0.028641176629759294,0.1457145392334467,-0.05854299012666234,0.010431690994540067,0.05270165136330533,0.15040103051032294,0.0881390161703319,0.10809746461139165,0.07422998806469175,0.1030010113781484,0.09604251030541766,0.17666778634839597,0.11246836828570281,0.07354741788898649,-0.026454253955426495,0.29253840064707964,0.29421520469595736,0.0303661740754367
HALLMARK_COMPLEMENT,-0.012246408571036857,0.07931676119348338,-0.001447233729588111,0.04999820710958221,0.03993205858924423,0.05657652949336501,0.013262318885332339,0.05961604556418197,0.15709368068594343,-0.03025193598663203,0.028014474507138468,0.03970643769351473,0.10071874672465002,0.020237559297166904,0.1817095259069628,0.03841708321654045,0.12336869443904899,0.14299836336881025,0.19316627027815542,0.09788977548010955,0.10884491040987006,0.09162408028903736,0.24144738951799746,0.19358990111008245,-0.01183697002557559
HALLMARK_DNA_REPAIR,-0.0005515341725211652,0.15005173077202683,0.026565133056614648,0.0359788862560013,0.05455756869879109,0.07998724656063502,0.0044302760904861085,0.059645587666087435,0.16985605544382137,-0.0006108381236026572,-0.004548710093411459,0.07086803650952483,0.18480937012058807,0.10511952064235316,0.13819634800636235,0.06103231175912106,0.21057467086612588,0.16098564047793082,0.2161901656423327,0.21762752847667488,0.14850654859586274,0.07041855606307014,0.22931240521108096,0.3276666279949135,0.11946798978544869
HALLMARK_E2F_TARGETS,-0.01909714584383071,0.09989802389370896,0.03389312738704221,0.005681155591263306,0.08156226538196183,-0.009024472229572221,-0.0188878451417376,0.051902265769531226,0.16740409016007063,-0.026338059300587163,0.003913785446338555,0.04315983022028016,0.15047503756608355,0.09390310902608447,0.03693820507078377,0.07143470331335362,0.1437256934117371,0.1092793440184143,0.15784858494639256,0.1724208087358273,0.13610382920176947,0.0414291335676163,0.16795531621925808,0.3350687861395873,-0.005710253670934835
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.012474769136816121,0.15718021286305492,0.06764164510090574,0.005784522536877316,-0.04815607571186935,0.10801953976064603,0.0931455603362184,0.026202311557597696,0.17754454978152145,-0.05358848604504927,0.05084659576027586,0.024496323300677424,0.030905293433530497,0.0680725285951631,0.16056828752384722,0.10340484366742198,0.07250811774436504,0.17971651109411285,0.09027863924250634,-0.020365983368776982,0.09640916682165214,0.05385083685951732,0.2650498919977927,0.2776878449998397,0.05601271677251366
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.05530746621947948,0.10313983286633441,0.03876800605573463,0.003473076285722358,0.03436559593287641,-0.020625463083836212,0.017590460814705892,0.0826994677425788,0.1048541056475316,-0.011269665601623695,0.04290842024214252,-0.00513870686341357,-0.08574596200003029,0.005019886419930235,0.0815825964331564,0.06652760455525186,0.044278490365272496,0.12060694633471422,0.16830738639464174,0.1282190481074462,0.0841345591416713,0.07040348280126572,0.21579182363245047,0.25758452742446514,-0.0015696322206100954
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.08485285590703887,0.1301291693027679,0.0100445007768331,-0.03150184343174575,0.029625288288499727,-0.0033686482998841875,0.0760543314881479,0.03958055533735118,-0.021745292634101528,-0.002921315137112655,0.0030024576602240257,0.04579841414377873,0.1356514854357914,0.024906911056300874,-0.011776028577956123,0.030735900571458964,0.014818540315475453,-0.0080669114527017,0.1697395975990192,0.1932152921076119,0.12085411928878757,0.09836290953800476,0.1279712069886503,0.13537195793279244,0.040766415549727916
HALLMARK_FATTY_ACID_METABOLISM,-0.03160399599843521,0.06717412101484106,0.008446958083201006,-0.03879843232587826,-0.05093954802552417,0.07327770824159187,0.06839792793600234,0.019607659487735667,0.09749252130779248,-0.028373536277874947,-0.03146411327736875,0.025132837903859288,-0.0885790472452493,-0.030398341531698053,0.037190084971076676,-0.001172804831377808,0.12217901716958715,0.03887882898475326,0.09067522171069926,0.03748940274371775,-0.00170864662683474,0.04758370365041946,0.0609857942001899,0.13674265116555145,0.03436589006085757
HALLMARK_G2M_CHECKPOINT,0.009120277310203144,0.12110980054164834,0.03777433612355648,0.011617465088291722,0.07194630638320486,0.000991605073367881,-0.011233868915630487,0.04390985399589684,0.161055414840599,-0.026252176713064398,0.06760576871748643,-0.029916590907172712,0.13866998651740742,0.09217233515845952,0.0744877183473264,-0.017117270431733903,0.0746371179258504,0.12212174795792455,0.13330172147294145,0.12714699971461504,0.10579491005117293,0.021541939231015522,0.18616796340484207,0.2603292973340182,0.060279963560248964
HALLMARK_GLYCOLYSIS,0.03364128240307453,0.057416821730343966,0.010023664159895012,-0.021334348864687765,0.051615815952303884,0.07523250453517291,-0.0003265669616377168,0.042969410750063296,0.15235382914111376,-0.07448132471877365,-0.017492829736155163,0.011852295195804994,0.040908653779591526,0.04906669678530851,0.11703009976101321,0.05225065274009732,0.055565116635893495,0.0856773468580652,0.19085305467278232,0.2184818324694993,0.07781144854135151,0.057399023519019356,0.2104174392799086,0.26087118513829066,0.024530772321659584
HALLMARK_HEDGEHOG_SIGNALING,-0.05733108090854513,0.04468286985162307,0.05265900197740738,0.053372157459800354,0.028101758549093823,-0.017170615924161917,0.01758608759961897,0.0037348323696746386,-0.032824917831151074,0.014042521698441252,0.007881152829986847,-0.037068996986226385,0.05319956703652534,0.019036335298847448,0.07030047365011473,0.01988098060417624,0.05592797093480646,0.16808033254168955,0.1118322921169722,0.1136586199832791,0.09769460657404419,0.026602749102915442,0.17467411569112862,0.02419383076175997,-0.0015850941517580304
HALLMARK_HEME_METABOLISM,0.046863656812721304,0.1587019063390859,0.03595704834386922,0.06077546292500025,0.05309827236315571,0.04156119742090303,-0.00834466028546166,0.043201567351331134,0.1698480267483952,-0.006095834946502707,0.037254073946774366,0.0392700768389464,0.10626716791306093,0.07079662400436884,0.16874101870111566,0.08182784921155925,0.20707652906223095,0.09585020851095574,0.2036449264331258,0.19918401919062387,0.11713330605181575,0.03730961558609009,0.23956739803016133,0.2105479041499393,0.01503451215951419
