,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.12768727940539507,0.1626579359591027,0.09351491745227118,0.05102784890092376,0.13517194239035699,0.01624943783412021,0.044183981599164555,0.0055013909542079775,0.3050244532474929,0.05897498244615945,-0.031146516790517186,0.02748239205304108,0.1623032973378186,0.09009062313684404,0.15692336699819012,-0.002977080166594493,0.0585174673487102,0.21370138763967808,0.13379187004853943,0.270995870883205,0.01926990614478522,0.124082355022209,0.25325907333065084,0.11029986138989423,0.05167785587565676
HALLMARK_ALLOGRAFT_REJECTION,-0.1265711614752093,-0.06668279078979973,0.06755933992807298,0.04130768677780521,0.06141827608497502,0.06225440289243739,0.06728134273353975,-0.04590660845235864,0.3987138281384243,0.07148989794531418,-0.038250407035372344,-0.06265672183037897,0.1647977857128962,0.07885220617750024,0.09575149473693931,0.02507604082221649,-0.04934484653175251,0.17707325950892894,0.15025313639950166,0.11621640624410985,0.015532036964936165,0.012616541490455022,0.08000096694950586,-0.00407473742366113,-0.01665148269123264
HALLMARK_ANDROGEN_RESPONSE,0.13517462588205986,0.10206451912903154,0.14577742536336033,0.03149949378784659,0.07613605867710521,-0.008099570467711382,0.01307270324834077,-0.012296392662403679,0.42195341233974043,0.043320732564093606,-0.058321101739834263,0.023490227388712096,0.18756679558359665,0.15669533713729197,0.17228390743711516,0.020628834388792153,-0.017662680977772623,0.08593158078962919,0.15483084585603127,0.251074600156512,0.015445410083583263,0.05549980205931583,0.11326545273924393,0.053410546481620996,0.007358774225415102
HALLMARK_ANGIOGENESIS,-0.037469162620275095,0.07105464392305502,-0.0030523847104806205,-0.05720792266638222,-0.005789257570408476,-0.10904505432084717,-0.051111296128647496,-0.02133708712864433,0.40804916632942884,-0.008391195941176308,0.047000330355646235,-0.10677524081051888,-0.11149378918242603,0.16716883325495435,0.1402956604995224,-0.0058274685844750575,-0.06407980956067173,-0.08437764520140163,0.0789479145814145,-0.20878879483827364,0.029175606827913654,-0.04610945175105965,-0.17725541204356948,0.04720125998589649,-0.036573852903051755
HALLMARK_APICAL_JUNCTION,0.14755910871995317,0.07817077789622928,0.10522313577294819,0.07005840876381719,0.12869924731757884,0.021818903061982666,0.04280161506026276,-0.00895152081233789,0.39330173140031127,0.013249080886184319,-0.01861083388576411,-0.007651953148436528,0.17526006725654658,0.20102433464721925,0.12047206671341112,-0.005097976510182438,-0.012603484586472438,0.2663674920156087,0.13955714828588475,0.27019824957782795,0.0499873460151404,0.12145378001407847,0.18589811879109747,0.09605860176081106,0.052746375996735484
HALLMARK_APICAL_SURFACE,0.10045438972097791,0.04291034623689118,0.04270948560724961,0.009886661482635771,0.08648323703482143,0.021247420561625274,0.021236709252006544,0.09013749950592286,-0.19298615750332218,0.11134583748335827,0.05287977527163034,0.10140351881376097,0.15203806237178924,0.1402954817567803,0.15132911358453283,7.596578933716998e-05,0.10540629710442516,0.20586165727825823,0.10343972910799765,0.20872375414615435,0.08737335502244395,0.04171019908819993,0.10645779936479738,-0.01790056020542595,0.09628952124735521
HALLMARK_APOPTOSIS,0.041451362937752534,0.011614988609771093,0.06957599197101448,0.025330242823431198,0.03733852483160539,0.036573519192619426,0.025902073507257622,0.011953981700428145,0.052692053130452374,0.030004814515721148,0.011597815186462215,0.01625358630377315,0.08818417688554954,-0.07191864889748743,0.02255874130263281,-0.10433273101847666,-0.035955869609277505,0.0739589668400182,0.015235452279637338,-0.06436682677011951,-0.01121270411324522,-0.04994861348717503,0.058586482979653215,-0.019887083445975028,0.048097745556253534
HALLMARK_BILE_ACID_METABOLISM,0.1640457803868267,0.12090726538121734,0.015928674421821585,0.08185022722244917,0.10063309758354413,0.03832294181022245,-0.009008998636910051,-0.01864482449938048,0.41689621236183,0.1430875905385614,0.060436029612819346,0.06035493754169655,0.11505153084844635,0.15605147000626407,0.1640179539856306,0.012045837862607447,0.07014838019631783,0.16616938843161624,0.12690979071521263,0.23035138711777992,0.10570566113271838,0.06348731548763865,0.27479425483267095,0.13689275866478268,0.001752679831349969
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.13644766846867096,0.14252964960670578,0.10782996681182165,0.007884845273146967,0.16706308815467882,0.042642186634718644,0.0447355025847224,-0.03901854456507832,0.2871636343571931,-0.00610866490897333,0.007261955856659583,0.049203948985395665,0.2083200089092123,0.2055757569007849,0.15772173843941814,-0.038849857024925,0.09067445861870631,0.16714745564439815,0.12189110868184984,0.2939325053666105,0.034169954233477975,0.13116763573593568,0.23961872489740557,0.1818886343861475,0.035057944183464154
HALLMARK_COAGULATION,-0.10314499466877733,0.09382516111906204,0.10986465530901596,0.010509670851613351,0.1349807419171246,0.05744005973762695,0.02460051473319017,-0.020189719808620384,0.37083766058058915,0.07436523121488957,0.02013538465513279,-0.053144904380321344,0.04584992988598804,0.1318142957473496,0.0381870079528906,0.015415929861052984,-0.036504331791388796,0.2418727736860225,0.1310100806435963,0.17759446006774526,-0.00759196877942096,-0.034442774549178365,0.056746924861674125,0.007895006361145242,-0.009516391384034109
