,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.09349488155030458,0.12831138685906274,0.03403380377326503,0.06321420639352407,0.12600904112438355,0.005332894189139958,0.06620764119873096,0.012671253216245649,0.16644380253813568,-0.028116188186915192,0.02368294686297011,-0.06587223806083642,0.041053354905023806,0.004609621258251735,0.17706700150949928,0.1427177929194587,0.12268164459873375,0.00130005719663901,0.1331271517455839,0.22457058841297353,0.024741752286133845,0.05050966837781864,-0.00522123302098705,0.12594326530372235,-0.039367298283766304
HALLMARK_ALLOGRAFT_REJECTION,-0.0888134593699549,-0.07184118189241785,0.0027848762706271647,0.062255753239422874,0.029697413473114827,-0.0027873729994438053,0.02673936756353357,0.17718414408344726,0.22001121018954703,-0.036752947922090835,-0.01195067761539907,0.12583037008088221,0.0500761806466243,0.06668772381586636,0.14269822396714626,0.07846574431533168,0.057968714467191,0.016645116373569798,0.01038953135299699,0.10038872139465745,0.004395087590986163,-0.04071478670824393,0.019962467603530692,0.09312316187474001,-0.002486767058216783
HALLMARK_ANDROGEN_RESPONSE,0.08812989486960436,0.06994651207046826,0.0071963797129740974,0.00766810420665152,0.02625358903675203,0.10606110100554009,0.020554698110167403,0.13772931240236216,0.2073170602811352,-0.03156940188247156,0.023880568940737555,0.1328433867056173,-0.0075928591198264235,0.09681008141126914,0.17527568015402545,0.06748023872788018,0.09056915659968105,0.07966861975612392,0.14151996206283118,0.181701162150179,-0.040590702663926725,0.032496923025208985,-0.03132964629098124,0.07463059557811313,0.0008501139764618803
HALLMARK_ANGIOGENESIS,-0.012958889763910169,0.013913098004141426,-0.008613360421486787,0.05832532293681051,-0.009855476968750825,0.06134985222600666,-0.024908283658837935,0.18457060214020773,0.21011005442108857,0.06647099687271757,-0.038330346474966574,0.12332489151288567,0.02161510356223305,0.08460713941806382,0.16266026867794936,-0.0594930884518809,-0.01896286218199791,0.009044704206745205,0.031939103379678695,-0.19190400117092568,0.07105210368172848,0.0035401092181857755,-0.026820918683167768,-0.06400874605215302,0.0018789692862719483
HALLMARK_APICAL_JUNCTION,0.09054528906746852,0.1451353218672237,0.059656241366191604,0.027366208673925415,0.1015247089748455,0.020893191300840927,0.004151852802370129,0.15109994833819826,0.1774594141785424,0.008957891703542976,0.040972151733344175,0.013744044170523937,0.06540894098815021,0.04686798220832315,0.15755236498196196,0.18123951824259782,0.09457229427905771,-0.006895489522344204,0.18852369670474178,0.24102844143392646,0.03792253114358905,0.09606119456629598,0.027519658158118094,0.09289335583202217,0.010853698229569794
HALLMARK_APICAL_SURFACE,0.059269356828485074,0.14708867101193387,0.047482317394355364,0.07002850303960045,0.11282607447078079,-0.0004289764886690694,0.0006695932215624445,-0.07220837984270163,-0.03171927375057765,0.03246509497720478,0.006819285784922698,-0.07493909747691035,0.04227886905335676,0.02224194592535019,0.08529382748948607,0.08747100056239515,0.0730520741581597,0.025678926782469406,0.16460969785676474,0.24848713468198644,-0.00588330013344809,0.016900946843654743,0.0870785030490814,0.032890577501133125,-0.050573989924158014
HALLMARK_APOPTOSIS,-0.030774310497625478,-0.057040199535544005,0.011696412222074577,-0.00437602985868053,0.08177997724357325,0.012237936679046891,-0.043574352694584165,0.0010419898603443657,0.03862490322353238,0.07765576245513803,0.04184271600424861,0.04429948590690783,-0.01716633040691652,0.008648376628124317,-0.040525955385073045,-0.04790158371408304,-0.035879684732343965,0.05789309362511043,-0.021439264142648674,-0.1162441333447081,-0.023905130304161058,-0.002610779215745918,0.02233410253915341,-0.03429990560869017,0.015649280353071202
HALLMARK_BILE_ACID_METABOLISM,0.11975372803304454,0.14573350717472244,0.021089633595105378,-0.011512090431277294,0.03840174880593923,-0.03612963196163313,0.0004736228144144417,0.12278250634485649,0.1689116614491037,0.015699329526353768,0.03980660507702646,0.12456680111581199,0.06645580625754799,0.009735094410917569,0.11189088413189288,0.09325301763952057,0.17402586327198918,0.054992529109941846,0.12555805867813194,0.24690416078661698,0.025004100819954928,0.004038551495214458,-0.062368366990494285,0.08962449137611435,0.010624107548943633
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.11245372752659077,0.16210408062406506,0.053166581838062686,-0.03061284725752418,0.08603556867884495,0.03200479845553022,0.07503900498187428,0.14183513963577254,0.13681669861845355,0.012237431438891456,0.0165807154491719,0.14730761931202443,0.034558828833706305,0.053609736573440536,0.16263294881415963,0.08501420990042359,0.062194808676591745,0.032888070614652945,0.1742962699755941,0.24443860126119638,-0.003372534443663154,0.048513186477737606,-0.055636041228874174,0.05184906344682175,0.004404611830945026
HALLMARK_COAGULATION,-0.10526114374641196,0.08019600164034354,0.017407704022804373,0.03496557911516857,0.1394387700532655,-0.009318034681679651,-0.033690747370858275,0.1764788522238076,0.2037554109693553,-0.00729881086733041,0.034830409005838545,0.1356820353960169,0.1074776437256573,0.021700088149601816,0.04247387344246812,0.05157090141938778,0.0896916755380476,0.040909083472369295,0.12535259390991843,0.13423430053965976,0.010791045988859795,-0.07130021459867485,-0.015058796042644986,0.03729115074004408,-0.07477343203780489
