,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.08605192679028563,0.10174354214259142,0.0762575526959796,0.09907660195154507,0.11737172744565874,0.06485151935161755,0.06356131631003263,0.07152837046036635,0.1950211335184975,0.05576922929494744,0.054033926975061757,0.05993550379310313,-0.029697097543556917,0.094091694647512,0.09826651367966671,0.0980036491529192,0.08382630930668142,0.14382983217454853,0.24386514683235555,0.27561355364113527,0.06791332662531169,0.08981690722734324,0.2299699530214197,0.08344601522121686,0.11992606822456829
HALLMARK_ALLOGRAFT_REJECTION,-0.11463048988618972,0.00249585455301842,0.025472131641740794,0.06238328915560102,0.06977450358654072,0.016813998081117977,0.04592699689797591,0.10694512452923077,0.25013723279029515,0.09858969314945337,-0.014053828905536823,-0.09548788948191439,-0.008519430464041708,0.042148824228651835,0.06697698197164798,-0.04883889799252701,0.025721088667678086,0.10891429364439577,0.03620512024873938,0.13730426831680445,0.0717834388537493,0.08438308543386816,0.08131645935723308,-0.027496638183670843,-0.010918641273377347
HALLMARK_ANDROGEN_RESPONSE,0.1298395662944918,0.11248740017913161,0.09619353083546626,0.05612814979071185,-0.005970336145138273,0.0024900831418062453,0.02114748345779662,0.14457614212957134,0.23635631155997866,0.10831650073385424,-0.006930158094743624,-0.0992994793174834,-0.027587201641029645,0.11157045082577656,0.11699239772407119,0.06795426979278502,0.08792622493057471,0.08194750490797813,0.23408279327937961,0.26987905266675144,0.05910649003054948,0.04898197589480804,0.13494352698494358,0.11236597510497758,-0.022164384102696014
HALLMARK_ANGIOGENESIS,-0.034302099215234735,0.007179774483856618,0.029174442910917277,-0.04404331883647164,0.07066642849367245,0.004650182366111525,-0.03177812579758306,0.15661545049218886,0.23266001424388844,-0.024242313083539444,0.09426631946225897,-0.042823612126948456,0.08565037892015306,0.139423936404222,0.09954180950530787,-0.03313135397096793,0.0259545394976835,0.09473088247880086,-0.10288811949011815,-0.1421526793501324,0.10961017771650626,-0.02083489597802257,-0.14894515644847195,0.0691858384421939,-0.06241550472608605
HALLMARK_APICAL_JUNCTION,0.14090333298230226,0.06081411658902709,0.10575077712808031,0.08981142375915775,0.06680202764161924,0.08457634322930188,0.07332298990484905,0.16066568757904115,0.3023572549867736,0.0113794044421028,0.043556803529030096,0.03012288962705977,-0.04365896896952344,0.15506357173871105,0.025768110562670768,0.14058912554748804,0.08375547112489898,0.12543121484713102,0.2631970315628059,0.29167249878891427,0.019512384740125444,0.11940951494378088,0.18386048424512655,0.1344751825612321,0.0782459053743149
HALLMARK_APICAL_SURFACE,0.20078134157390642,0.05293591131584659,0.06795536259717117,0.09082419360260276,0.03333378429180414,0.06667685337676918,0.05211442131641677,-0.009910878307975034,-0.054518732522076244,0.07001798079762532,-0.008599988919380321,0.07720245750624971,-0.00529655008797352,0.1309431248748603,0.05356468805127933,0.11873829423776501,0.049645887981486385,0.13544009670765178,0.17609900189896752,0.27358488238159806,0.08531379720315788,0.07256644683555809,0.10875497990912972,0.05743498327551278,0.005536071879877531
HALLMARK_APOPTOSIS,0.02326106203869947,0.024640717334925587,0.0755669989893167,0.006340772288847801,-0.03329107978911079,6.110267392982652e-05,-0.003367393644497635,-0.028858705318481722,0.06639136414120898,0.02832997676478644,0.013656910369426793,-0.06247646277212741,-0.08524168525130806,-0.10238602206268808,-0.03288258286905296,0.0020044237575214553,-0.013256218178978282,0.05526443300613047,-0.1094609788046917,-0.048188140496407336,0.031392287636784914,-0.057200033274275704,0.06995791045975489,0.023444732539830645,0.0737761389869267
HALLMARK_BILE_ACID_METABOLISM,0.12732177604583234,0.06514205494595435,0.035078164124798986,0.04785804961539424,0.09681068415805334,0.0190370431664098,0.06555819189368196,0.08183859406934625,0.23562506856444485,0.020071545358159564,0.048670263121925246,0.01645804207047522,-0.07178203175956123,0.09147273002271614,0.066367062146468,0.18457785555789485,0.09230208159439036,0.12108694416389598,0.2605282837896982,0.29288874221365113,0.08351736808427547,0.08769874560242868,0.24492319846571067,0.07885965305582086,0.02167505961237785
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.09542219446350289,0.10367209456946899,0.0750440722472132,0.013989298794612888,0.058838771537118195,0.03956276866808824,0.09534080595543416,0.14085384570771953,0.16604025467398775,-0.0316765295304203,0.025651114611380144,-0.06225562034511395,-0.035946718453451126,0.18710851983559115,0.0879105599567952,0.17540535773203436,0.051785481607139715,0.09495095445281185,0.2701801302404373,0.2639131736096666,0.049684305875111495,0.12181335178067344,0.2867401926696835,0.10190817768313973,0.059664664831553776
HALLMARK_COAGULATION,-0.12769094879165263,0.023153686805181872,0.11067074104363842,0.01718138735435965,0.1210489397136798,0.04565494446202306,0.08312776812994348,0.0649210698413195,0.24877126392160268,0.0439769569082646,0.08175291503529152,-0.10268705899198047,0.04328908537599237,0.085595948681869,-0.022479525733212012,0.10031425117984225,0.030754940375460484,0.14642864549320392,0.10960791201642044,0.21572501586104417,0.06934779191281011,-0.03318278147104922,0.08952803333844098,0.10191386810130905,0.040393228139920086
HALLMARK_COMPLEMENT,0.0006962668768640761,0.006593046699004704,0.055307535890523535,0.0475347028147227,0.0007670674246721939,-0.005463148830310809,0.03450235931415617,0.08880951065653435,0.27133312694790584,0.04092728822992817,-0.0013645470169261536,-0.009110035223441986,-0.025043254917738036,0.03258719506811687,0.0877740988047323,0.08091714197783928,0.14907828974176876,0.15110628826924696,0.16086101235430506,0.17686062097559563,0.10199601914733436,0.062356243878559516,0.27171372230978696,0.0637887232967132,0.08603017655314654
HALLMARK_DNA_REPAIR,0.19500415599062534,0.17510862420449777,0.09989154738906787,0.13606238258076267,0.0562294637276166,0.06387207529487134,0.06499157911774661,0.180502113555232,0.28087274637154064,0.023042683495646997,0.05365661456713591,0.0448387075201423,-0.032943455552183525,0.19430756744649447,0.10398660023130697,0.14882174040727908,0.11674949144144794,0.1511131460453847,0.2707651003940309,0.31568076541492573,0.07512820849139877,0.21141391653481795,0.27064385501280247,0.12080638767674498,0.05818906332293266
HALLMARK_E2F_TARGETS,0.12993402701641504,0.11600731678151686,0.0962872929736793,0.06301687871662578,0.10681788979011753,0.06426940337574163,0.05661972335026247,0.18329244722059843,0.28707320659877256,0.009550368652987638,0.04010785984032354,0.06503387928728305,0.004231373388814687,0.12666653067144737,0.09022337116887906,0.09891322544309444,0.05883449833509126,0.1289526372188516,0.10979404296238411,0.2207207996287383,0.07079949724106521,0.12433538242140338,0.2695320947398152,0.12031923791462704,-0.005957704598902259
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.13499533130351382,0.022914718401735795,0.07720028986162404,0.047955371123805504,-0.05149990767907307,0.03754231981521144,0.012415422282928893,0.13447684126322781,0.2882910533925425,-0.027086314218325545,0.029302623747571838,-0.08135594814503941,0.06585348238018267,0.11486446893617955,0.06533804667670662,0.07317832664804934,0.009084148279312462,0.11152538375258796,-0.025185129369083584,-0.004159658937202043,0.06753173132563253,-0.06113706167092255,0.012145603575979512,0.12117846875157763,0.03495824188512098
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.05552786795381911,0.05272860892285288,0.023669912874926122,-0.007104477953711615,0.0241170261572706,0.0044126968811216485,-0.036324946292028856,0.07157159075287134,0.2160866405316197,0.014532856992943004,0.03808664323041505,0.1106720514884469,0.0022549279052038827,-0.03609789406583126,0.037754387546187373,0.11379762924297933,0.033596699006537466,0.10474127487707226,0.272057230301837,0.23678639927935713,0.003314336399261011,0.11070509630048764,0.21298012688987997,0.07456170653433754,0.03763366779738867
HALLMARK_ESTROGEN_RESPONSE_LATE,0.045308242624069815,0.04801778645922373,0.10969236860725115,0.036379411644675744,0.09434806811392867,0.07889543194911938,0.15701758550677158,0.07068308416058436,-0.06127929017705262,0.0634589457097415,-0.03424311178252744,-0.059690925771268506,-0.023872822407793242,0.14060353477410842,0.011437447243767681,0.08071310773457498,0.04985801577991551,0.07567477015480183,0.20772194151253398,0.24422036420576868,0.008694811174263345,0.05168911086565348,0.28839909362692967,0.054822469019136774,0.06509737209238334
HALLMARK_FATTY_ACID_METABOLISM,-0.039044155139017024,0.00821120771422591,0.07091770886416687,-0.002496231484134982,-0.053144058782985504,-0.05786987579247776,0.026660254302430072,-0.015910001194594365,0.20201318332258644,0.06380990072800367,0.010775312313361226,0.015388961601613469,-0.039156724848983936,-0.0003170459132235782,0.05396836051645789,0.024623694747036375,-0.0020949330151211762,0.06105664384208561,0.04240642967541515,0.08049356506566947,0.028138658774842742,0.038911240662756696,0.16984161748642473,0.06290374504630927,0.01621153884630731
HALLMARK_G2M_CHECKPOINT,0.11441525479864921,0.11613131662885771,0.08969634744575328,0.036791429248829305,-0.0028565005879078106,0.07574022187604683,0.049685005356699785,0.12805043157537474,0.27835015528557067,0.02949514415025312,0.04472934490831936,-0.01899371357096416,-0.02557896519623655,0.14874777164447492,0.1345008946909421,0.057214632933115045,0.10460956917677518,0.05069394053536419,0.016968902968806612,0.13510461897960196,0.09453601473594195,0.08253703109484839,0.2540130845133322,0.08632180890937653,0.05645787546582741
HALLMARK_GLYCOLYSIS,0.13452365663451718,0.13451580376808311,0.07608771217441261,0.08626470843124438,0.03910048522349755,-0.002034933534091248,0.052522547350030875,0.12183762926832328,0.2641302845172959,0.002278121585600122,0.04662874263859298,0.11539435247989992,0.025806605164943656,0.18371910055239254,0.11126247285172144,0.15372061151837188,-0.07541100230206982,0.13173240186752772,0.2121310750113278,0.22785692069641342,0.079440915760915,0.1045493963943858,0.307436342302469,0.1052443866521318,0.11942572545762056
HALLMARK_HEDGEHOG_SIGNALING,0.004093806471988337,-0.0026721524284408125,0.05445497688342296,0.09548255450073502,0.13276951166095322,0.01688093244872289,-0.0032790849382030086,-0.06272611409274396,-0.09068578733254436,0.03844983957509429,-0.024350751434679747,0.12497170542389974,-0.03824054550210113,0.05242767186424272,-0.029001911922537878,0.14931182680546307,-0.07525963417618321,0.17647796545352804,0.1653190755349734,0.17952739775819876,0.04293618151556468,0.1678098482215507,0.25891527369434353,0.05302720231458204,0.1829512885934788
HALLMARK_HEME_METABOLISM,0.14348901683783014,0.1277475015460747,0.09999681501761011,0.0813181570342075,0.10074624068111658,0.05618609789763187,0.10451885944536866,0.14059836819651983,0.27062858244130544,0.03805645764149979,0.0444287118804594,0.060946150366825956,-0.005523676551632796,0.20455234365329233,0.054766918228745465,0.1361492633313204,0.03437335608626866,0.1583599753726679,0.2810662871643173,0.30141877379099846,0.0546762604805073,0.10827307162862691,0.25857794905969517,0.0849990889396777,0.08796040910669836
