,ZH1019T1
HALLMARK_ADIPOGENESIS,-0.029434116119424723
HALLMARK_ALLOGRAFT_REJECTION,-0.017550379088342834
HALLMARK_ANDROGEN_RESPONSE,0.02469793915575947
HALLMARK_ANGIOGENESIS,0.0832975919341647
HALLMARK_APICAL_JUNCTION,-0.0034806583954460064
HALLMARK_APICAL_SURFACE,-0.006855856185382856
HALLMARK_APOPTOSIS,0.06962676751368754
HALLMARK_BILE_ACID_METABOLISM,-0.0395805418426056
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.06675155893835066
HALLMARK_COAGULATION,0.030036815457670785
HALLMARK_COMPLEMENT,0.030264697973511386
HALLMARK_DNA_REPAIR,-0.031698679520022206
HALLMARK_E2F_TARGETS,-0.03881634083089024
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.04727547326819858
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.0033896378197179875
HALLMARK_ESTROGEN_RESPONSE_LATE,0.05011929324264436
HALLMARK_FATTY_ACID_METABOLISM,-0.008943331848620303
HALLMARK_G2M_CHECKPOINT,0.052516350920025566
HALLMARK_GLYCOLYSIS,-0.039697208114964314
HALLMARK_HEDGEHOG_SIGNALING,-0.07108200162607554
HALLMARK_HEME_METABOLISM,0.00224061128770655
HALLMARK_HYPOXIA,0.028068603744107183
HALLMARK_IL2_STAT5_SIGNALING,-0.03605219569448731
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.03041387341344616
HALLMARK_INFLAMMATORY_RESPONSE,-0.06808698155143468
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.013859206960673049
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.06891268639369931
HALLMARK_KRAS_SIGNALING_DN,-0.015247716420456848
HALLMARK_KRAS_SIGNALING_UP,0.015735837815166156
HALLMARK_MITOTIC_SPINDLE,-0.021439636845003263
HALLMARK_MTORC1_SIGNALING,-0.06434785426313372
HALLMARK_MYC_TARGETS_V1,0.0017927284239570261
HALLMARK_MYC_TARGETS_V2,0.014919772393134606
HALLMARK_MYOGENESIS,0.013057301426751397
HALLMARK_NOTCH_SIGNALING,-0.0964466142908222
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.009445956941672395
HALLMARK_P53_PATHWAY,-0.10755263984140763
HALLMARK_PANCREAS_BETA_CELLS,-0.045694213604890024
HALLMARK_PEROXISOME,-0.033045880817010584
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.041544793371634865
HALLMARK_PROTEIN_SECRETION,-0.045934651561087066
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.027776721590100795
HALLMARK_SPERMATOGENESIS,0.04763516244035714
HALLMARK_TGF_BETA_SIGNALING,0.006796517085929502
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.12384175745727082
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.025189664191057903
HALLMARK_UV_RESPONSE_DN,0.06358921788370615
HALLMARK_UV_RESPONSE_UP,0.016137586439147547
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.011854334889314122
HALLMARK_XENOBIOTIC_METABOLISM,0.01029170464714295
