,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.01678848805775659,0.068332149024867,0.12494751427126113,0.025814765514123993,0.005622325805392411,0.020395223828915628,0.023320629064973623,0.10046120105240187,0.4283643328251514,0.007869995502430215,0.0327851902420499,-0.04532192546543448,0.25736946301045194,0.015642366025618838,0.24848014941941127,0.027721665314402046,0.15392885408022122,0.24683441444493248,0.17601940029177834,0.27201970809081955,0.16105378835834114,0.031012446453136628,0.005316980817633382,0.30777649565502296,0.11935314018702681
HALLMARK_ALLOGRAFT_REJECTION,0.0596393619222061,-0.09127008352923706,0.11931198193080736,0.061394333630331505,0.05359819546865373,0.08443132109173723,0.12463100834272113,0.17110034300250007,0.6004842470517595,0.040465048735236875,0.03300965587382253,0.12143152587376589,0.3312831251681223,0.08069196603700307,0.24340303690962228,0.007322300072857046,0.11227675086007524,0.14700330351281438,0.1313606137361596,0.1860159522532946,0.11545953809137344,0.13587352739824995,-0.05752337088178903,0.2973381532345262,0.06797686581474612
HALLMARK_ANDROGEN_RESPONSE,-0.011408149766053761,0.05207727441695456,0.15884046572561664,0.07798845374221008,-0.047433353493607514,0.024228757343827585,0.07242048241792806,0.15905218082567432,0.5034836551899274,0.12457360652828413,0.02430886996631487,0.03741428831275872,0.33278163237898745,0.06758773848353794,0.2213013312858945,0.07622674894504956,0.13390250888302307,0.11811998809804067,0.14893007389102259,0.2333429268860416,0.08140184336362633,0.08038115439697086,0.05335233908238412,0.3413476614450832,0.1044500525719141
HALLMARK_ANGIOGENESIS,-0.0007734006430551495,0.02565204863813347,-0.0072706714388077985,-0.04152139228285666,-0.06828515120660412,0.0012695644425043554,-0.010240816033119824,0.18177510986292753,0.5610779134407552,0.08908969350315533,0.02066123821805713,0.15631772953164225,-0.029217000131065977,0.0636354262118428,0.21833356718693786,-0.06653382941306461,-0.1556775903990415,-0.08891568813655315,0.14136105486192918,-0.06425813675822856,0.13749505137910104,0.04580418124774742,0.07796551051192797,-0.07907757631504117,-0.007894036842569785
HALLMARK_APICAL_JUNCTION,0.014626679275114973,0.07780216326275598,0.15811889483920596,-0.017717404675246733,0.013568521560588919,0.06035167942779975,0.13057735971523743,0.21513242038127592,0.5769102894898541,0.08655657862803218,0.03387399324016656,0.038304382027953304,0.33823085135587977,0.12210477002420686,0.22785416002993936,0.07750142895883232,0.16771458112117577,0.20510331841676124,0.1534787956286294,0.24126546707325042,0.15473028275074568,0.15472237146095363,0.0026529131399937837,0.35004027381258374,0.12835495549413664
HALLMARK_APICAL_SURFACE,0.03158978802652286,0.03198598753604236,0.10948097472215398,0.04173883396646325,0.04198479647951385,0.029737130887101303,-0.04905825030264264,-0.03247231306860178,-0.2576594703635294,0.029185985701396206,0.019009419817065235,-0.04323343673465732,0.38005557868918244,0.04191629298350236,0.09360592328288914,-0.0034556080452481,0.09890174540974488,0.1550795765642996,0.10878072326262461,0.2830455077579426,0.052681132763757896,0.03664802945035138,0.02076416023252933,0.284445375144939,0.10278304844764363
HALLMARK_APOPTOSIS,-0.009546012457211954,0.006313706802760069,0.13909048640972654,0.015955261607397506,0.06703018299262545,-0.020792754589768335,0.15501753522878023,-0.03206372344993808,0.16858662582990214,0.11215165878336159,0.047413506624368884,0.024796861953478997,-0.05676237264872189,-0.05351417941908402,0.060768720032562853,-0.015597502044535852,0.10584229617014652,0.11735912037720084,-0.020964498099306617,-0.07241636468799738,0.0679849961384849,0.0004598546338740434,0.03799858181906024,0.17661936943758885,0.03400854371663122
HALLMARK_BILE_ACID_METABOLISM,-0.013962080681357148,0.1169890564042852,-0.023804082712737814,-0.05054613702705138,0.009051837036836837,0.0502132866249046,-0.04458265014436514,0.11169404677828516,0.5653525219522223,0.07578636016946262,-0.0437868240386879,-0.005104438734723826,0.05199719377771946,0.04974403902011171,0.14426556537570362,0.04854093964250681,0.22223097782900542,0.13812500106312667,0.09490687295679973,0.2236407021339659,-0.005289742828206684,-0.0016773566481625502,0.014982665971414705,0.19516668081807503,0.06150149380867794
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.012527935252743845,0.13718811658581506,0.03594819376000216,0.0465170251637013,0.09339979433040946,0.08917185481628703,0.03696211251586223,0.1795792120880634,0.37887920566697475,0.05143819998974987,0.06382222645207139,0.05951941129262549,0.28833658617100266,0.08950550412568341,0.08876508883067528,0.18235244363359232,0.14462072188603417,0.18528747290116926,0.13404902756503076,0.28052067088806676,0.0796389578520059,-0.003408996209270679,0.021841697845237745,0.2596846091753426,0.11040368178301922
HALLMARK_COAGULATION,0.089105722814432,0.07080156822835595,0.21065522889364227,0.03490398695506305,0.03659458167269352,0.06254633316060026,0.18429770282757785,0.16777778001745908,0.5239443757078202,0.055255182842519596,-0.004747568870103942,0.09386931888325924,0.3129000977924037,0.11242373492970408,0.18984437943371868,-0.007366804042663098,0.22306332342581708,0.2459216619320775,0.1748595692585008,0.20874200725201844,0.148490826342036,-0.023209183512346306,-0.044914974917138833,0.277260954966405,0.09536567242414407
HALLMARK_COMPLEMENT,0.08246732227946241,-0.006208900234641901,0.07321594603249132,0.04892727550752289,-0.01778091509206587,0.06040221633874759,0.17297377734559966,0.14378102735068607,0.5784744454605562,0.1173298719594081,0.05082484160581087,0.1339307806588372,0.2915904943314493,0.015141120102206345,0.2575222418824045,0.0587559333359383,0.17422426371599625,0.20902122996860667,0.1338259213583923,0.1950393553888232,0.21277843616647782,0.09034690381539696,-0.009025621086643508,0.250227658098642,0.08325455514879154
HALLMARK_DNA_REPAIR,0.016196386684634502,0.08439439011984606,0.12273905117786245,-0.010736470093717055,0.03947276531805066,0.05381863814258373,0.05941646789018724,0.19878477842630413,0.6015857932033118,0.06816552269384867,0.05024830490574349,0.004536301831378528,0.35007535637998877,0.08310603223962958,0.20025980413605807,0.15843319846567167,0.14115916781953172,0.21556620918636663,0.14997206011062983,0.2998516374775869,0.16733892479491053,0.13659173379581688,0.005262274883524285,0.3318003799102404,0.07089043273864323
HALLMARK_E2F_TARGETS,-0.014739814210671465,0.06099441509236705,0.05977251911905161,-0.041616857202766526,-0.021666264434542486,0.010074198390017141,0.01112956627321462,0.19827565972528807,0.5831381978357622,0.025650730310505274,0.019469304631460852,-0.06494540846438011,0.37402028840290175,0.11870905771775282,0.025130292752074488,0.0353506619144787,0.048413642752021334,0.16150748069986925,0.20248650536977575,0.21119048653013203,0.14425024497783423,0.12023953428973311,0.004655303384412615,0.21279465704180073,0.11835507036235879
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.014615726475193573,0.07211467610541175,0.2104864688640362,0.02187403174933842,0.0007969198207051245,0.0030833865676349343,0.17715790813531743,0.2247943591667251,0.5690150872707428,0.08718428031068562,0.021035982017060317,0.06867874601159857,0.02220856138073535,0.10505522432561654,0.26775583017111126,0.05392992188391768,0.12473016806905922,0.17299655777231202,0.05840129827531786,-0.07442127281284579,0.20361582593645966,0.0910699498212449,-0.007763256727496134,0.22299966758110318,0.04398347989437609
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.02685171416570905,0.049068421605246014,0.07433779572273683,0.0135942986036057,0.04582339150219617,-0.015996420975245677,0.05406847508563216,0.050376458405209684,0.39000076616811835,0.05136713127141745,0.012441007302423536,-0.10884391932711944,-0.12466235535329563,-0.02098452072344075,0.1595498692670234,0.07342662229333533,0.08331499129291794,0.19213837864675143,0.13764071347482013,0.17363115541856178,0.1565090771090392,0.08987564865041685,0.03666455941141897,0.2716439147234463,0.10398097165307053
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.0460646003715367,0.09944345489097892,0.09969612813463745,0.020503939656682096,0.039932530435395186,0.06875668717896911,0.026902523354871113,0.07250437340202251,-0.10814198500792084,0.03607898971930408,0.018269568490755696,0.06960136848819219,0.28308412586349796,0.021452842218483672,0.011625618936426114,0.08815577756605021,0.07536417889875309,0.045680500698849706,0.1565125936321898,0.2690711849613454,0.09033313468234756,0.035597542920587276,-0.0738959247103019,0.1448625390613073,0.04092409984782276
HALLMARK_FATTY_ACID_METABOLISM,0.008547784065773932,0.06955481165166824,0.05626506567323502,0.04554807667914426,0.025406831211380144,0.02422759491712505,0.01234863151220685,0.029541513242325353,0.36428526036961034,0.1087196921340378,-0.006847739798563351,-0.0016793966580179597,-0.08064390541699203,-0.04141170252799194,0.13491143207928277,0.12299925365636685,0.11433686189989128,0.11561706646311824,0.01743113211130423,-0.012704083850672607,0.06513229745642343,-0.0007563352778558598,-0.008875869679475432,0.11801418882693604,-0.024250115568155366
HALLMARK_G2M_CHECKPOINT,0.025206942231190747,0.08189831697518363,0.05023580828288339,-0.028881377335152177,0.014448818047471492,0.017595527743001847,0.0045402415803971665,0.2041899382947801,0.5628389930544824,0.09089834413944727,0.034734619833843676,-0.00011772850367858908,0.33007788649284453,0.11986764557557479,0.11972026938304026,0.047713159362432346,0.09942009277579975,0.1602480980424733,0.1756552709461615,0.18907013647445214,0.15602648286092363,0.11779444593292913,0.031555352148957466,0.2365025160058991,0.0718838943489805
HALLMARK_GLYCOLYSIS,0.015123968004180418,0.10828303191238522,0.010853510946613628,-0.029008707131324186,0.07415199464337378,-0.030935549788240025,-0.007182882707996638,0.09916993372850118,0.46970644423547236,-0.005949092293617663,0.019682845604043774,-0.04633852359006536,0.03379976434019825,0.0335076011080147,0.1710781282195252,0.13588271407563982,0.056860026240000035,0.1711944109403273,0.09053468817054378,0.1812673755534506,0.1197598758514551,0.07125515471637152,-0.03283785728969608,0.28333346976172763,0.08366264866828235
HALLMARK_HEDGEHOG_SIGNALING,-0.0323104143104834,0.061878915407695044,0.022225446800296443,-0.02204758019309123,0.06551516409581969,0.02930380326304406,0.007538299052820043,-0.12792266733993177,-0.25759926870236177,-0.03534288742303011,0.014814436460335744,-0.08905263113816442,0.0920735562466633,0.005958476618080028,0.14771028555363863,0.10766865464913175,0.1319294872297304,0.16635907349741103,0.11748819614608796,0.173333053031327,0.16364094035983515,0.07844200704631571,0.033487881593671484,0.19852039897291676,0.06109760507464474
HALLMARK_HEME_METABOLISM,0.07063643745569691,0.09001638611056899,0.11865403628663376,-0.006361807684107348,0.0852164958712653,0.028162818508367434,0.07756456346715146,0.12957166041004828,0.5478738001293514,0.022403375706911637,0.008439031073322298,-0.019607394486153795,0.2646700628278575,0.05302047751529607,0.2682499029721194,0.1584528214391505,0.23396142628562347,0.17943894300229118,0.14217099664645585,0.27975887829110974,0.16473322077953445,0.06985711600069221,0.01400834841496724,0.27629318024286936,0.10656712482870001
HALLMARK_HYPOXIA,-0.006198973517725783,0.04917963689870458,-0.1107307951826348,0.01145689840388255,0.023495716201211856,-0.04708742941202548,-0.028744072628573935,0.07342272282713083,-0.16443165258191403,0.08457798683681798,-0.015298946901127996,0.042661661989067026,-0.26771501346977405,0.021453422227385093,0.14399734012978369,0.13868655274654718,-0.009846898386211922,0.10624033605041434,-0.0793263086844317,-0.16560668232701584,0.18147860275358096,-0.11096614161837332,0.03226581039286008,0.08166284944568689,-0.055049572306542505
