,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.06698504546063921,0.09557985293787863,0.081796192351047,0.04064738103487218,-0.03985813134033906,0.03786889481505321,0.042404510816302185,0.0027633120558567844,0.012360864729428779,-0.01139529474853504,0.0016820938443890914,0.01112788415202569,0.03659406606086203,0.0051406556734653434,0.046702932255785055,0.08667337164675916,0.15978715142974728,0.09289189329808165,0.06697376906733904,0.03102495447168537,0.08550497248231412,0.143462319444531
HALLMARK_ALLOGRAFT_REJECTION,-0.05325828517535048,-0.041646853001101894,-0.05350684945406847,-0.014100849566336652,-0.046773842489222096,-0.015246567373365499,0.04989328665834627,-0.016790239437244937,0.03011412140576545,-0.0858641630265874,0.01540389424762443,0.01872178364958693,-0.014057609695750845,-0.11606145963037436,0.08794533848240361,-0.013148019627364088,0.03916433926850147,0.1047989583934704,0.04066450881065218,-0.02305259717616937,0.042293213547366086,-0.10222158583334053
HALLMARK_ANDROGEN_RESPONSE,0.03219766817322263,0.13544120904872298,0.08882716464840082,-0.010324467248300585,-0.00322113101890322,0.06188520747846824,0.08367782130749328,-0.0006795804302984357,0.01891238437873508,-0.03991692907705489,0.0723890446296771,0.026986400899523547,0.01976589519893942,-0.0329912326571733,0.03933134485761433,0.04651933085545489,0.1503768344544722,0.11198722899611399,0.08498794455940713,0.03218956489640209,0.09819377109934435,0.11685770717500761
HALLMARK_ANGIOGENESIS,-0.09439172713451137,0.07220935816164388,-0.0027119732509794264,0.02162959241771157,-0.03365295295154629,0.017985601129171493,-0.035301038406942965,0.09863098556495961,0.05857477556236009,-0.05486544658688563,0.02682479176192207,0.0661085260096475,-0.01842359683351224,0.013924198900097991,-0.037521353198833735,-0.04746070713996231,0.028690737969722834,0.08590382301973591,0.10475805731362973,-0.030902421116651584,-0.013258320867437398,0.05839058304620592
HALLMARK_APICAL_JUNCTION,0.12875623520163101,0.08262599427797795,0.07497713747500213,-0.016253972121648284,-0.011230159945753644,-0.0034865911563246145,0.08419890746790444,0.016397602814002956,-0.0025680008369134925,0.0013566642568500432,0.006580624640134375,0.05307569973017559,-0.011415426935362443,0.04150195740062223,0.04594527381705755,0.1177319372765764,0.21643129259339733,0.1032067999057241,0.07385666623056661,0.11114201173400316,0.12927530298377732,0.1287246956129896
HALLMARK_APICAL_SURFACE,0.07633221814398512,0.021533700160575844,0.0776752955678928,-0.01041607753423777,-0.02130305759431272,-0.0542462619495365,-0.01069889950404481,-0.09281899200960234,-0.07080258809633941,0.08381783588643898,0.01914096746951719,0.028193915643567845,0.09928796055968582,-0.027875465553292123,0.0753142329550386,0.07149582249157116,0.16280627746335813,0.08585280546233709,0.05547528708162665,0.09082650074407851,0.08363105374542422,0.11111411567947677
HALLMARK_APOPTOSIS,0.028869772519086154,0.006039102960861799,-0.004564364197776875,0.05988749867231948,0.08072650585457412,-0.0002922863762487003,-0.003915683663199869,-0.01360068058512049,-0.01710658538151645,-0.041166560676823165,-0.04411186267266352,-0.035230647970356355,-0.06177059130680464,-0.036135565077218795,-0.036110538949653555,0.05664161253643751,-0.03118569129256296,0.010905422761101968,0.04525174458988357,-0.031883863683305105,0.06018468235238811,0.0031436459585214315
HALLMARK_BILE_ACID_METABOLISM,0.04170705581843715,0.07939397835544862,0.047554746446472264,-0.041107136064005824,-0.08790984192997686,-0.020462022671731108,0.03388297495295096,0.06800734148569382,-0.018802359408976933,-0.060722698444855276,0.005591092134971099,-0.014888235072889274,0.0945172601946272,0.052113013621075836,-0.006713560296181669,0.11681794394426621,0.21270381755819473,0.07435469853584678,0.10172427723215663,0.030890775033888682,0.09648950443525846,0.1465351543738735
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.0324164641984565,0.09029757288225734,0.056849499131337765,0.05398208372764691,-0.05178504477762949,0.03870546498852182,0.022569890176454523,0.06081643692931019,0.029394317179656557,-0.09962297415192473,0.018170716562979906,0.01983809769998481,0.11106492908895586,0.02615729404796688,0.13531839935576614,0.05282110667977958,0.17303244576480833,0.07425091347422073,0.07965093211475772,0.09254606100407492,0.11145826577941222,0.1672775505375283
HALLMARK_COAGULATION,-0.038660834274507866,0.07124336411507895,0.02887175446713648,0.06213560567295929,-0.06040308976855941,-0.023858212542232304,0.04769766604847689,0.0038364840022376647,0.03479688889479608,-0.09072363194394535,0.028179741869354714,0.0160287684855749,-0.0438011603596163,0.017978493361552845,0.031012617286938247,0.06347798209989834,0.10945372030410352,0.11994544016316218,0.04551245711535919,-0.0653944772146165,0.07345969698523422,0.1246476761780016
HALLMARK_COMPLEMENT,-0.09699712087180189,-0.006045838026058284,0.016701012977725544,0.037699043036998135,0.03557959404772331,-0.005047988898232534,0.057473017124426255,0.10420956532651922,0.016917755533336763,-0.06762705977453085,0.009522163141740562,0.0021408059680957064,0.07006549257156108,0.05744631676325793,0.07954776886642784,0.08444780233803342,0.07608585623468508,0.10520732310214008,0.10840249198855535,0.04002632694108063,0.09549969065685501,0.13948856050040143
HALLMARK_DNA_REPAIR,0.09135177608959862,0.12046418911955986,0.08574964889018219,0.011116174308485226,0.02680648537695945,0.09570914833174145,0.0795868660506648,0.06284060624390181,0.01887814473091742,0.05185415222856085,0.02383491899240521,0.06163293548288073,0.09421677865573659,0.02206507414714568,0.13850140480853704,0.09422436521620946,0.1815996153044657,0.09933301429142176,0.14009753446486767,0.1456405888433975,0.09499935267271896,0.1601867050576947
HALLMARK_E2F_TARGETS,0.05185657039887166,0.09121860129585722,0.06384497596409983,-0.01591576942935096,-0.06374210696982825,-0.03374304231283713,0.009610698361647105,0.018275428586201466,0.00652078194120107,0.07898228999350358,0.052659440686630296,0.01765158566306922,0.13633433623270882,0.07560212684636432,0.10339111078046082,0.08253593882489514,0.1206043702727311,0.13105964239292167,0.05465154464991445,0.15034608913845826,0.07056224463503566,0.12289113161311829
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.08846161905814642,0.1165758271898945,0.03370063220380836,0.010280770438709095,0.12069048457980414,0.0413667601306123,0.05564925073454446,0.07268880025225234,0.06764720894330255,-0.08011323136404322,0.01624529455783411,0.0652258292074697,-0.027569830889170244,0.02188884701734813,-0.02656549250215994,0.03836328121407074,0.06801299576107614,0.09528499644250775,0.08000527586759984,-0.0318070477692441,0.07179202079381164,0.09145240280906049
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.050179269144912934,0.07187272037354621,0.0753981518078409,0.032374673207229025,0.01743518736431652,0.02896739714221682,0.08155620263106537,-0.03563261252918653,-0.001525169564361642,0.04695849810267743,0.0031642607583441517,-0.0417392028714368,-0.06960325757510029,0.11794960744963384,0.03459946047940146,0.0808855740760114,0.2037387404627747,0.10380470267684878,0.07858752525120367,0.08618116605797109,0.10413951476557709,0.15425587910170369
HALLMARK_ESTROGEN_RESPONSE_LATE,0.0007032520990726373,0.10894867220843488,0.04912667516453211,-0.024321837086729824,-0.06623397629326498,0.004688618448049415,0.0018415837145919732,0.01919169052585257,0.01894504014583366,-0.04780280438346573,0.02220207203507789,0.06807422734216013,0.1363148718722002,-0.0650320736840966,0.03957761357658614,0.024216434086309652,0.15098605299559667,0.0855832039286957,0.025829561878867792,0.023488769642983572,0.09612334145055716,0.11174677168634994
HALLMARK_FATTY_ACID_METABOLISM,-0.03769620343147942,0.054672692964860756,0.01056071518999433,-0.017182243843499364,0.09602938322182175,0.03255013354060912,0.04042261408201259,0.08329292501896701,-0.02560221080634125,0.0305527710017945,-0.009886799115935726,0.001204054927238377,-0.10003030353902023,0.017852540377689508,-0.007599770967855834,0.058366335126050294,0.055264527998163164,0.037765370245481794,0.07181492805738306,0.04343907660042252,0.04692911473267782,0.09847559099579016
HALLMARK_G2M_CHECKPOINT,0.07662757930736618,0.13434621658758295,0.0783429368117736,0.0013925490331550073,0.04322570779566727,0.0019286607218497048,0.08199856214551117,0.0696625065319264,0.03083286238082718,0.0031044144040722746,0.04515446095859179,0.06677887051180292,-0.008599815131750406,0.006111883356593019,0.052209908159365534,0.06767612945341511,0.10830830788978653,0.09797210827370834,0.147191771380253,0.16090807536975885,0.0737487437495696,0.09135744501113434
