,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.054525893652881095,-0.019158714802860743,0.11263325655892022,0.07371843094833636,-0.03200159541671674,0.047684726020275674,0.09220065631621734,0.2987503280424078,0.09087116523130631,0.025273713324235,0.0380819001893867,0.11856287111581117,0.1032505167723687,0.2135512456650519,0.019680560129967637,0.11632775152056321,0.10957123978637652,0.11601300358431461,0.13636697307726878,0.03881073266616971,0.05441945969328624,0.0031633756722879106,0.23421836206711347,0.10831701749296002,0.07654222455164905
HALLMARK_ALLOGRAFT_REJECTION,0.05421780925839274,0.109605370508473,0.052544681521185535,0.11087136196673925,0.0011572189209834176,0.07077878984706451,-0.11042759377585208,0.3970564246173135,0.06770313096601895,-0.023317187336759925,0.034179784341401925,0.14294624136499,0.028650046740890188,0.16731472694812907,0.11020467667275223,0.14039331776661146,0.09469236849922892,0.1635439269440827,0.13188985308134632,0.015249277760371709,0.06629464329751605,0.049024432575681585,0.2824679496837832,0.08839870065007534,0.06678851210207667
HALLMARK_ANDROGEN_RESPONSE,0.05481774073240067,0.04469811444495751,0.11400786154100148,0.026933817378958044,0.025823394362887126,0.06937400263325326,0.04037845119660888,0.3373840166177452,0.07078309518812213,0.0266090702892118,0.07551725271428039,0.15731293012662168,0.06516339812394865,0.17992858135170478,0.03740691805541941,0.1072893198532057,0.10227459996454766,0.07196410769238647,0.1373327955631106,0.02818123002858311,0.08187009993530375,0.022453480409768977,0.2508787332467564,0.11186194427852386,-0.01350996747274008
HALLMARK_ANGIOGENESIS,-0.047756533105056946,-0.0044524063287846825,-0.05508849735297675,0.025291626934444145,0.06436143792485573,-0.07131772311355261,-0.07023544387264533,0.3841852838915234,0.052379049503927404,0.036972010112076216,0.07642492437421415,0.015063684788040252,-0.09297361886858604,0.09905693731260663,0.056544215043888145,-0.05272659669523463,-0.01852877802994635,0.009906266098878657,-0.060661469568111644,0.016319495972140885,-0.015971593525336315,-0.0197769330778808,-0.0009707757407105069,0.0001722523782824098,0.05062999739609854
HALLMARK_APICAL_JUNCTION,0.01766580550710297,-0.013117083040726587,0.16443614742324875,0.1389568829314475,-0.037637178183407824,0.02568231908176398,-0.003174735652715026,0.3607214443124862,0.06431574690703926,0.05621586057095297,0.08516719012265428,0.20582884359283865,0.024931838957873643,0.18817176250890694,0.03262256714813366,0.18051111545878493,0.15763946917382293,0.08349032664161372,0.12402654927035323,0.021535492049535983,0.0617132224191343,0.032361855025928116,0.2779379985733027,0.13678539742395493,0.05189577739004611
HALLMARK_APICAL_SURFACE,0.016125550337843474,-0.007325060348649046,0.12135437297619245,0.07633232665184299,0.030745903070293783,-0.012388958590958076,0.11343504148433661,-0.13863048776232212,0.06867359704129085,0.07132562880104758,-0.06655935817035134,0.20195580168047175,0.052516981854150525,0.09150946236216405,0.028511687645600792,0.04882466402340292,0.09640086628598801,0.05521139872649144,0.10413004113768244,0.06610112572908218,-0.044912176793147934,-0.04317983130048601,0.26679157704730105,0.12421876159702569,0.029007311097177062
HALLMARK_APOPTOSIS,0.04943611658955186,0.029909212285536876,0.04476604756991023,0.0012758596498913181,0.00545858611451406,0.011724450981070932,0.01923939683960839,0.07616936206861183,-0.013144757983232155,0.009568948625335787,0.04756128624512263,-0.04567451105995251,0.029665251186299958,0.05422637549912963,0.01950921226438244,-0.01730383732569361,0.03953579771501192,-0.06009742653860159,0.004919796040368922,-0.058211199297068944,0.05253474836618543,-0.03435796817834251,0.12124377369193495,0.07706953417254733,-0.0031860285419314156
HALLMARK_BILE_ACID_METABOLISM,0.03397707602446228,-0.05418268761618261,0.04580310881107596,0.053548782013962536,-0.02268009720574109,-0.04191870722864048,0.020788462845442234,0.3819018852756729,0.07198804718848308,0.017500525898672258,0.11108130827517665,0.017232474293198425,0.018896177191851892,0.13630142359429942,-0.09122247077152815,0.12197445230498367,0.058305665765188266,0.06319284618597668,0.0938166701260887,0.04872857099976497,0.06478157916766206,0.004367962658773321,0.14074206144408363,0.10986335522188577,0.034545082581843904
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.06164887803022444,-0.024056774297709183,-0.00403135726940734,0.13611768496063356,-0.03859033838333808,-0.005508293219381205,-0.04164815762014004,0.26139719860575084,0.015494462365475109,0.008999596234297885,0.06246501276341249,0.14765415430906811,-0.006803655653702126,0.06286251580245943,-0.024927411641456888,0.13924064783974407,0.11583786600644286,0.08224492257056254,0.13761495763890016,-0.004645104585279457,-0.013489259002850562,-0.004733122052152085,0.07688811206428171,0.1114494329188355,0.06767907846658087
HALLMARK_COAGULATION,0.04567230892943625,-0.06579545136556679,0.14956143378690304,0.07607880786232976,-0.014412350116496135,0.02881919475697601,-0.08561380465044555,0.31983660823377075,0.07073795596350076,0.017973941263524574,0.0657732893119339,0.1911363061561279,0.030144719220760747,0.10148932462713958,0.07254568376134367,0.12298021824601046,0.1595134077377952,0.14062241999652145,0.12414148616968827,0.00041808579724974014,0.1217223172652732,0.014409651048730166,0.2797763286078978,0.1084030890664473,0.07061908331761729
