,UKF313
HALLMARK_ADIPOGENESIS,-0.10857243528694294
HALLMARK_ALLOGRAFT_REJECTION,-0.12470588673579192
HALLMARK_ANDROGEN_RESPONSE,-0.11674085467176543
HALLMARK_ANGIOGENESIS,0.037551495187881555
HALLMARK_APICAL_JUNCTION,-0.09032474346816106
HALLMARK_APICAL_SURFACE,-0.04170140071788638
HALLMARK_APOPTOSIS,-0.027039925270351883
HALLMARK_BILE_ACID_METABOLISM,-0.06705528656325027
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.0959501801719825
HALLMARK_COAGULATION,-0.04151451145408665
HALLMARK_COMPLEMENT,-0.07069403964358698
HALLMARK_DNA_REPAIR,-0.10155810413537551
HALLMARK_E2F_TARGETS,-0.08983591707839145
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.10280505631731444
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.08646251052043723
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.08609253062887577
HALLMARK_FATTY_ACID_METABOLISM,0.0850181048743158
HALLMARK_G2M_CHECKPOINT,-0.07228371438644046
HALLMARK_GLYCOLYSIS,0.0765658795920647
HALLMARK_HEDGEHOG_SIGNALING,0.022886859250968308
HALLMARK_HEME_METABOLISM,-0.04123718985257005
HALLMARK_HYPOXIA,0.10263110237702949
HALLMARK_IL2_STAT5_SIGNALING,0.023694272043291567
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.05680873350940231
HALLMARK_INFLAMMATORY_RESPONSE,-0.007087190261020881
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.09949597403529518
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.1236352611294658
HALLMARK_KRAS_SIGNALING_DN,-0.07574264469430128
HALLMARK_KRAS_SIGNALING_UP,-0.12610925894684516
HALLMARK_MITOTIC_SPINDLE,-0.09130721259156216
HALLMARK_MTORC1_SIGNALING,0.048572625212823
HALLMARK_MYC_TARGETS_V1,-0.10078434828664218
HALLMARK_MYC_TARGETS_V2,-0.03489804811040749
HALLMARK_MYOGENESIS,-0.0308423932127039
HALLMARK_NOTCH_SIGNALING,-0.15251980678182536
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.0910868312135229
HALLMARK_P53_PATHWAY,-0.036278301870923714
HALLMARK_PANCREAS_BETA_CELLS,-0.11866323821444921
HALLMARK_PEROXISOME,0.02073644110692186
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.10341371062041509
HALLMARK_PROTEIN_SECRETION,-0.08466701230923311
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.11795961044941908
HALLMARK_SPERMATOGENESIS,-0.09138555643545428
HALLMARK_TGF_BETA_SIGNALING,-0.12064637120201943
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.07711214674214627
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.09822257505969835
HALLMARK_UV_RESPONSE_DN,0.09005851231119173
HALLMARK_UV_RESPONSE_UP,-0.06471173529863622
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.07896191917550008
HALLMARK_XENOBIOTIC_METABOLISM,-0.034286281708196094
