,UKF259
HALLMARK_ADIPOGENESIS,-0.010808277906896275
HALLMARK_ALLOGRAFT_REJECTION,-0.02510889909631154
HALLMARK_ANDROGEN_RESPONSE,-0.02156781589704986
HALLMARK_ANGIOGENESIS,-0.0058569833079487165
HALLMARK_APICAL_JUNCTION,0.030062075997482104
HALLMARK_APICAL_SURFACE,0.032869541902378716
HALLMARK_APOPTOSIS,0.03987823067706085
HALLMARK_BILE_ACID_METABOLISM,0.04584756229227624
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.045428597949639424
HALLMARK_COAGULATION,0.05229855262439845
HALLMARK_COMPLEMENT,-0.030843681287405923
HALLMARK_DNA_REPAIR,0.006925556140083228
HALLMARK_E2F_TARGETS,-0.02482921512112463
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.0005648677575519691
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.011056806067101346
HALLMARK_ESTROGEN_RESPONSE_LATE,0.018136341812593753
HALLMARK_FATTY_ACID_METABOLISM,-0.007730725911554585
HALLMARK_G2M_CHECKPOINT,0.035212974608490856
HALLMARK_GLYCOLYSIS,0.00565628247638276
HALLMARK_HEDGEHOG_SIGNALING,0.08111001231496415
HALLMARK_HEME_METABOLISM,0.019069441726236282
HALLMARK_HYPOXIA,-0.01261487316329484
HALLMARK_IL2_STAT5_SIGNALING,-0.003109611115449511
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.07480083874539659
HALLMARK_INFLAMMATORY_RESPONSE,-0.04355336364294407
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.009076104995826412
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.013020745651244
HALLMARK_KRAS_SIGNALING_DN,0.07092683655083133
HALLMARK_KRAS_SIGNALING_UP,-0.014096302138818961
HALLMARK_MITOTIC_SPINDLE,0.035313002262284156
HALLMARK_MTORC1_SIGNALING,-0.01605113369380589
HALLMARK_MYC_TARGETS_V1,-0.02052225699448491
HALLMARK_MYC_TARGETS_V2,0.08077029746599729
HALLMARK_MYOGENESIS,0.05060108662427212
HALLMARK_NOTCH_SIGNALING,0.018641515739859425
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.02824913189849447
HALLMARK_P53_PATHWAY,-0.017629376270655268
HALLMARK_PANCREAS_BETA_CELLS,0.0033500616570101677
HALLMARK_PEROXISOME,0.02950319219009281
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.015248268957075005
HALLMARK_PROTEIN_SECRETION,0.04326761074264588
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.036720733678805954
HALLMARK_SPERMATOGENESIS,0.0614271885621959
HALLMARK_TGF_BETA_SIGNALING,-0.018589171171515165
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.0009926023717756539
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.018021754879580073
HALLMARK_UV_RESPONSE_DN,0.018211731729816303
HALLMARK_UV_RESPONSE_UP,0.017741755997230664
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.04588711563159137
HALLMARK_XENOBIOTIC_METABOLISM,0.00418667858614431
